reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63600.0,2026-05-10T14:48:00Z,3.642755736692069e-05,-0.0036078958884531325,-2.3075707174248875e-08,0.0038505363015903706,-5.3330198077928565e-08,-1.8954601376455464e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63660.0,2026-05-10T14:49:00Z,3.487201769226818e-05,-0.0036101999186575616,-2.367241103727163e-08,0.003855444454167329,-5.594331148715263e-08,-1.6213200088031947e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63720.0,2026-05-10T14:50:00Z,3.3165324761685967e-05,-0.0036124006571157836,-2.464562928389577e-08,0.0038601360467372084,-5.693872559944788e-08,-1.4046802972504325e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63780.0,2026-05-10T14:51:00Z,1.4509378722737288e-07,-6.375889996969296e-06,-2.4730211299822394e-08,6.841360683363727e-06,-5.926071305684411e-08,-1.3107207439806753e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63840.0,2026-05-10T14:52:00Z,2.9343003523444245e-05,-0.003616456500204501,-2.5148307639781756e-08,0.0038687869915023055,-5.94090379934515e-08,-1.1243278017531987e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63900.0,2026-05-10T14:53:00Z,2.72414731302127e-05,-0.0036182926839537694,-2.605578636227088e-08,0.0038727067091196632,-6.022237247770748e-08,-1.0929139074233497e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,63960.0,2026-05-10T14:54:00Z,1.3811639337256298e-07,-6.4136763493251325e-06,-2.6115002395050767e-08,6.889766868320333e-06,-6.306152000819079e-08,-7.112776351456352e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64020.0,2026-05-10T14:55:00Z,2.269658466971296e-05,-0.003621544298640907,-2.6066603562859885e-08,0.0038796495184956225,-6.63444540190582e-08,-3.5134835792521944e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64080.0,2026-05-10T14:56:00Z,2.02756755435889e-05,-0.003622943432600463,-2.500026373180976e-08,0.0038826372899158313,-6.623833939674753e-08,3.171614079036088e-11
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64140.0,2026-05-10T14:57:00Z,1.776340397692585e-05,-0.0036241859630450116,-2.679715061083139e-08,0.0038852838236284465,-6.931568779605704e-08,1.7622262887718873e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64200.0,2026-05-10T14:58:00Z,1.51785946763243e-05,-0.0036252623252585104,-2.714107248112492e-08,0.003887576839062944,-7.034966179034104e-08,3.715303712498894e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64260.0,2026-05-10T14:59:00Z,1.1934163341359544e-07,-6.475656005895317e-06,-2.6698262572655807e-08,6.960103175359738e-06,-7.141378743663462e-08,6.489863065487634e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64320.0,2026-05-10T15:00:00Z,9.821798100883189e-06,-0.003626899915027588,-2.639171784847692e-08,0.003891065725223888,-7.296053838346083e-08,7.551997238887924e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64380.0,2026-05-10T15:01:00Z,7.074186951217537e-06,-0.0036274538807993147,-2.4841355922193087e-08,0.0038922430945713326,-7.414844155208352e-08,8.888119994347728e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64440.0,2026-05-10T15:02:00Z,1.089831692660588e-07,-6.5109134508097805e-06,-2.4109368483462076e-08,6.995986868040909e-06,-7.330751703763091e-08,1.2711577173927943e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64500.0,2026-05-10T15:03:00Z,1.5027451318867473e-06,-0.0036280224652077233,-2.125903192375576e-08,0.003893435057614848,-7.519768093451259e-08,1.4203780991478636e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64560.0,2026-05-10T15:04:00Z,-1.301419241788894e-06,-0.0036280322867801593,-2.126970907687018e-08,0.0038934462265985655,-7.454835482408156e-08,1.249919297431899e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64620.0,2026-05-10T15:05:00Z,-4.0988252354734285e-06,-0.0036278604323627876,-1.9611425522976812e-08,0.0038930633927968814,-7.390011917789046e-08,1.7385082804604755e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64680.0,2026-05-10T15:06:00Z,-6.876487455408781e-06,-0.003627508748120025,-1.876299124504985e-08,0.0038922927202234585,-7.362023699104721e-08,1.804107361614421e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64740.0,2026-05-10T15:07:00Z,8.56191000563586e-08,-6.56299926641163e-06,-1.6600795956514902e-08,7.042921693670011e-06,-7.381993405477633e-08,2.039657339932033e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64800.0,2026-05-10T15:08:00Z,-1.2330874411026071e-05,-0.0036262639892739677,-1.6200749283124167e-08,0.0038895946167526135,-7.354447881629899e-08,2.2277552307725646e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64860.0,2026-05-10T15:09:00Z,-1.4984709672186528e-05,-0.0036253790014483724,-1.527471587723259e-08,0.003887683292760711,-7.176869618489707e-08,2.276974374725266e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64920.0,2026-05-10T15:10:00Z,7.13027022632228e-08,-6.5920308574378535e-06,-1.255026253669477e-08,7.060841782576151e-06,-7.22000565307575e-08,2.392428777853062e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,64980.0,2026-05-10T15:11:00Z,-2.0079281854244366e-05,-0.003623103343315979,-1.3346080545553399e-08,0.0038827780839610212,-7.450040347002869e-08,2.5090349223099737e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65040.0,2026-05-10T15:12:00Z,5.930042768425118e-08,-6.609780183600031e-06,-8.58520313393173e-09,7.068866629974706e-06,-7.08767212300878e-08,2.492065392881887e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65100.0,2026-05-10T15:13:00Z,-2.4832139708793432e-05,-0.0036201953042913483,-5.991616400514131e-09,0.003876512494554912,-7.023652669147402e-08,2.4199357962814855e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65160.0,2026-05-10T15:14:00Z,-2.7052250762628155e-05,-0.0036185149101573034,-5.8452618921321355e-09,0.0038729028369073196,-6.603547211281593e-08,2.5391626453741134e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65220.0,2026-05-10T15:15:00Z,4.6184170131787454e-08,-6.632834462800627e-06,-4.4664052998729255e-09,7.0763967287006e-06,-6.653067191618646e-08,2.3917911479378344e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65280.0,2026-05-10T15:16:00Z,-3.113473154789426e-05,-0.003614750783435576,-2.3276962397717887e-09,0.0038648201160794912,-6.489923182456743e-08,2.02300828472636e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65340.0,2026-05-10T15:17:00Z,-3.298226959860644e-05,-0.003612682116196942,1.8711420178957577e-10,0.0038603830574993666,-6.367265085393128e-08,2.1028274002249107e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65400.0,2026-05-10T15:18:00Z,3.1293084046453895e-08,-6.652173965164238e-06,2.059766672368098e-09,7.0777653984939255e-06,-5.979184490980127e-08,2.2872940340042604e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65460.0,2026-05-10T15:19:00Z,-3.62490651560804e-05,-0.0036082145295887372,1.5792259997297333e-09,0.003850820962616249,-5.690340241455337e-08,2.347726584491549e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65520.0,2026-05-10T15:20:00Z,2.4900079916401333e-08,-6.6620572767105376e-06,1.675405866085028e-09,7.077959976276517e-06,-5.6055872983352155e-08,2.180430743448349e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65580.0,2026-05-10T15:21:00Z,-3.890761447964929e-05,-0.0036033788732260275,2.591761661319128e-09,0.0038404802340552143,-5.302681285486978e-08,1.9823171058286498e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65640.0,2026-05-10T15:22:00Z,-3.99964100951697e-05,-0.0036008460616274236,5.712329012975639e-09,0.0038350774994694472,-5.181579644251315e-08,2.1026661434117655e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65700.0,2026-05-10T15:23:00Z,1.2407198700154425e-08,-6.675610071741678e-06,6.877542160085061e-09,7.075472923685771e-06,-4.813234999418011e-08,2.12784049148305e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65760.0,2026-05-10T15:24:00Z,-4.166588546780018e-05,-0.0035956130790963073,7.278249422546724e-09,0.0038239167118312967,-4.404793801014589e-08,2.2026760405562742e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65820.0,2026-05-10T15:25:00Z,-4.2246740521482745e-05,-0.003592930943079284,8.455872936344967e-09,0.003818207774595242,-4.215238709745177e-08,1.980333411638245e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65880.0,2026-05-10T15:26:00Z,2.7816712827392296e-09,-6.6859694004555944e-06,1.221447109139881e-08,7.072953078748602e-06,-4.056915283882268e-08,2.0884332265153454e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,65940.0,2026-05-10T15:27:00Z,-4.2882734943667746e-05,-0.003587498398253853,9.570833095853904e-09,0.003806652516339478,-4.077586826726377e-08,1.9570966230411126e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66000.0,2026-05-10T15:28:00Z,-2.6751538391957963e-10,-6.691104623692749e-06,1.2744782270289932e-08,7.070200582123043e-06,-3.643310240876029e-08,1.885615250496985e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66060.0,2026-05-10T15:29:00Z,-4.2820797378157e-05,-0.00358204307478415,1.35465830914559e-08,0.003795073153038587,-3.497049836883425e-08,1.8108214268869183e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66120.0,2026-05-10T15:30:00Z,-4.252848403391711e-05,-0.0035793362842635817,1.4298345406256742e-08,0.0037893338264907493,-3.3822114579399137e-08,1.7766427722460806e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66180.0,2026-05-10T15:31:00Z,-4.0823006583197136e-10,-6.697727560789006e-06,1.5310418762522535e-08,7.063568091602006e-06,-3.13856958980409e-08,1.6872109615756625e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66240.0,2026-05-10T15:32:00Z,-4.1439038944078344e-05,-0.003574015756894731,1.521070008872981e-08,0.003778064107008715,-2.9698247669836217e-08,1.5387527168896024e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66300.0,2026-05-10T15:33:00Z,-4.064538367828849e-05,-0.003571423698888416,1.555369210711203e-08,0.0037725807346801017,-2.8250428761997482e-08,1.3835553344027195e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66360.0,2026-05-10T15:34:00Z,-3.969339927232533e-05,-0.003568889074455072,1.6643487954791068e-08,0.003767225734534343,-2.8525457516330803e-08,1.2756265185415506e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66420.0,2026-05-10T15:35:00Z,-3.857880989368343e-05,-0.003566425173008773,1.820895756183386e-08,0.003762018815214285,-2.6994974305110237e-08,1.1652772410378859e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66480.0,2026-05-10T15:36:00Z,2.824402035721269e-09,-6.704992062734108e-06,2.034173905144184e-08,7.057754133228209e-06,-2.4524459837650114e-08,1.0152629503837899e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66540.0,2026-05-10T15:37:00Z,-3.590614868374768e-05,-0.0035617391448944276,2.0477119647267758e-08,0.003752130703071596,-2.3894130593713746e-08,9.216942011422951e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66600.0,2026-05-10T15:38:00Z,-3.435672752478144e-05,-0.0035595354886466543,2.1936128979590778e-08,0.0037474847235985987,-2.3396101488636974e-08,7.434763868609524e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66660.0,2026-05-10T15:39:00Z,9.468479342210282e-09,-6.711717683412265e-06,2.1579761772736774e-08,7.055553170879925e-06,-2.42556560203186e-08,6.023078122230549e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66720.0,2026-05-10T15:40:00Z,-3.0862614655130494e-05,-0.0035554492465714547,2.276811183027108e-08,0.003738873766836504,-2.3277931865503655e-08,4.7560715688352584e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66780.0,2026-05-10T15:41:00Z,-2.8933150781149162e-05,-0.0035535797137891973,2.136964029360481e-08,0.0037349399758674446,-2.053216544629471e-08,3.3427985006873433e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66840.0,2026-05-10T15:42:00Z,-2.68952701150599e-05,-0.0035518373282907383,2.3592728869445397e-08,0.003731273089794398,-2.2658009332497122e-08,2.611604450227092e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66900.0,2026-05-10T15:43:00Z,-2.47519768246856e-05,-0.00355022670797301,2.3212006748444855e-08,0.003727884332084877,-2.2926633649209557e-08,1.7265483796725935e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,66960.0,2026-05-10T15:44:00Z,2.7553424542408266e-08,-6.726541381398134e-06,2.4852208593827797e-08,7.062267314499268e-06,-2.2959555454535666e-08,-1.959893847380184e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67020.0,2026-05-10T15:45:00Z,-2.018820922080607e-05,-0.0035474257937958375,2.4491926118516084e-08,0.0037219955122509713,-2.302999612788491e-08,-3.9828916984624336e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67080.0,2026-05-10T15:46:00Z,-1.778498037710426e-05,-0.003546243240104614,2.2831011018755812e-08,0.0037195119866293065,-2.0867826362614913e-08,-3.2366586756309943e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67140.0,2026-05-10T15:47:00Z,4.3540271538868407e-08,-6.7363979302530785e-06,2.302963371251633e-08,7.0717973640627905e-06,-2.185828237608815e-08,-5.044560578994555e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67200.0,2026-05-10T15:48:00Z,-1.2788967537004921e-05,-0.0035443406318205768,2.1795136460577217e-08,0.0037155137006408033,-1.953664279151458e-08,-4.905527165959982e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67260.0,2026-05-10T15:49:00Z,-1.0209493233069635e-05,-0.00354362670507496,2.1441625928081325e-08,0.0037140156102196346,-2.2156008955775533e-08,-9.693974742996038e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67320.0,2026-05-10T15:50:00Z,-7.5967795068323325e-06,-0.003543075572733711,2.2289690802446255e-08,0.003712853218241256,-2.3284356237608617e-08,-1.1415313801593822e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67380.0,2026-05-10T15:51:00Z,-4.9524644977278815e-06,-0.0035426873611098014,2.1168365488917815e-08,0.0037120356623177083,-2.479539382774571e-08,-1.3765680152984814e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67440.0,2026-05-10T15:52:00Z,7.383144943131746e-08,-6.7604556788036905e-06,1.911209061387095e-08,7.103679436959334e-06,-2.7581569510954126e-08,-1.1983017274114747e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67500.0,2026-05-10T15:53:00Z,3.873926807137214e-07,-0.003542405242195806,1.7886214232503385e-08,0.0037114392659466505,-3.076775560832756e-08,-1.406000113403841e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67560.0,2026-05-10T15:54:00Z,3.057671289762875e-06,-0.003542514489909512,1.9480291141253924e-08,0.0037116628678210088,-3.0118069009793856e-08,-1.4840102685617173e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67620.0,2026-05-10T15:55:00Z,9.51887617455821e-08,-6.78133738787355e-06,1.8084768775954626e-08,7.134109266376564e-06,-3.1815658437470324e-08,-1.420164836245282e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67680.0,2026-05-10T15:56:00Z,8.3576124263431e-06,-0.0035432292821106623,1.65565231719349e-08,0.003713149791541889,-3.4575929531763623e-08,-1.452493423715401e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67740.0,2026-05-10T15:57:00Z,1.0996545169363326e-07,-6.798639851322138e-06,1.5403741166965193e-08,7.158384574835137e-06,-3.4078216939068767e-08,-1.6295025063578398e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67800.0,2026-05-10T15:58:00Z,1.3534276824114502e-05,-0.003544595736696369,1.5072013022748008e-08,0.0037160019359901157,-3.719166056396875e-08,-1.4512635283036015e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67860.0,2026-05-10T15:59:00Z,1.6050226339423163e-05,-0.003545517786067346,1.4680935880662723e-08,0.0037179307348061768,-3.888593579379875e-08,-1.4997379437664382e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67920.0,2026-05-10T16:00:00Z,1.3003048640942039e-07,-6.827851286055869e-06,1.3012022745414565e-08,7.199103764553739e-06,-3.921648083469066e-08,-2.0187028093049682e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,67980.0,2026-05-10T16:01:00Z,2.0893654436454455e-05,-0.0035478235836406305,1.4043391191591816e-08,0.003722756352818208,-4.13701488170525e-08,-1.963808634534009e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68040.0,2026-05-10T16:02:00Z,2.3202547830792814e-05,-0.003549203686014245,9.784622348056648e-09,0.00372563844416775,-4.468976303185749e-08,-2.0807837861999918e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68100.0,2026-05-10T16:03:00Z,1.520868889156908e-07,-6.863917574352808e-06,8.327947794108118e-09,7.245271663873793e-06,-4.661988256481377e-08,-2.20858102516185e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68160.0,2026-05-10T16:04:00Z,2.7545823123644516e-05,-0.0035523820252043015,5.600240531295931e-09,0.0037322921444408767,-4.9088131793452086e-08,-2.4138279109881356e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68220.0,2026-05-10T16:05:00Z,1.6348244193079005e-07,-6.8920996367612925e-06,3.158238947626326e-09,7.282122345505545e-06,-5.247292238331364e-08,-2.298125506488241e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68280.0,2026-05-10T16:06:00Z,3.146784849434588e-05,-0.00355608278731573,2.8072835679081163e-09,0.0037400511194837782,-5.440346045040258e-08,-2.3778521870588014e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68340.0,2026-05-10T16:07:00Z,3.325364465992712e-05,-0.0035581135485776047,9.204628670324202e-10,0.0037443104717481373,-5.7598331629703894e-08,-2.2216286529318655e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68400.0,2026-05-10T16:08:00Z,1.8142623049699577e-07,-6.933991243977173e-06,-9.986552931451597e-10,7.336931972749105e-06,-5.917923952204656e-08,-2.0741499030928456e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68460.0,2026-05-10T16:09:00Z,3.643002541580397e-05,-0.0035624977007774135,-9.249844491835421e-11,0.0037535240542670135,-6.245077406584938e-08,-2.1851137070528273e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68520.0,2026-05-10T16:10:00Z,3.7809716569640637e-05,-0.0035648351865133483,-1.90600747986218e-09,0.003758438570284988,-6.388778308612061e-08,-1.9158795843969352e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68580.0,2026-05-10T16:11:00Z,1.9555906941074785e-07,-6.979615962559216e-06,-4.010545095819897e-09,7.402711239135805e-06,-6.698333397941197e-08,-2.0438620635140247e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68640.0,2026-05-10T16:12:00Z,4.012456525028342e-05,-0.0035697568509141155,-5.323968774384935e-09,0.003768801265829738,-7.083040705863654e-08,-1.967881960063823e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68700.0,2026-05-10T16:13:00Z,2.0186557381607736e-07,-7.013646283065576e-06,-7.4178128697963525e-09,7.447796890405376e-06,-7.094714943334027e-08,-1.850883815599363e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68760.0,2026-05-10T16:14:00Z,4.18049288686226e-05,-0.003574945481095274,-8.535598535653222e-09,0.003779741082293351,-7.454158023792241e-08,-1.8999695648465783e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68820.0,2026-05-10T16:15:00Z,4.2397988129374664e-05,-0.003577616160025396,-9.827664718388838e-09,0.0037853751013089522,-7.64535964327927e-08,-1.7416393834620697e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68880.0,2026-05-10T16:16:00Z,2.1261345870909807e-07,-7.06568361236411e-06,-1.1572416664745544e-08,7.5194754015350646e-06,-7.960269834880505e-08,-1.7497173212704085e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,68940.0,2026-05-10T16:17:00Z,4.3078725268242486e-05,-0.003583054459454122,-1.131647917285863e-08,0.0037968650360958095,-8.124669517661978e-08,-1.510556855326429e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69000.0,2026-05-10T16:18:00Z,4.315943068567737e-05,-0.003585800998342099,-1.4159376429816521e-08,0.0038026761445318544,-8.425885474860724e-08,-1.3980279210090485e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69060.0,2026-05-10T16:19:00Z,4.3066323478014656e-05,-0.003588552009174012,-1.533623919632566e-08,0.003808497416258467,-8.404708962541166e-08,-1.1276486306327405e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69120.0,2026-05-10T16:20:00Z,4.279887712103835e-05,-0.0035912963879682217,-1.5782379780319415e-08,0.00381430806252682,-8.8271864465921e-08,-1.1485476256248847e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69180.0,2026-05-10T16:21:00Z,2.2229411598904177e-07,-7.15814004180207e-06,-1.773285654080122e-08,7.642525058736314e-06,-9.011897718257889e-08,-1.013355291561709e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69240.0,2026-05-10T16:22:00Z,4.17441122574007e-05,-0.0035967187533400067,-1.6422801530403965e-08,0.0038258009377409715,-9.02946780077639e-08,-8.935059273689192e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69300.0,2026-05-10T16:23:00Z,4.0956558681677634e-05,-0.003599373113402885,-1.7681183852658398e-08,0.0038314344889127864,-9.728655552692754e-08,-9.096155092464973e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69360.0,2026-05-10T16:24:00Z,2.2147259601881094e-07,-7.216949799699189e-06,-1.7807745586193222e-08,7.717297976665553e-06,-9.703257984112352e-08,-6.839221904866607e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69420.0,2026-05-10T16:25:00Z,3.8878356746360706e-05,-0.0036045156362992463,-1.9927045382459696e-08,0.0038423589862941186,-1.0119494199665107e-07,-5.493087804690015e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69480.0,2026-05-10T16:26:00Z,3.759693494480828e-05,-0.003606983967305654,-1.9200204725533283e-08,0.0038476012481228413,-1.0100040560507348e-07,-4.118069223293604e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69540.0,2026-05-10T16:27:00Z,3.6155439663424674e-05,-0.0036093676324818933,-1.945795285565704e-08,0.003852666237740548,-1.0426252485383708e-07,-1.8183418869329269e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69600.0,2026-05-10T16:28:00Z,3.4564465735307196e-05,-0.0036116557816083077,-2.0547506731129632e-08,0.0038575318200201945,-1.0212127720950513e-07,-1.5510196540410707e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69660.0,2026-05-10T16:29:00Z,2.1424079584709893e-07,-7.319811513042719e-06,-2.0971886097135555e-08,7.833613584753067e-06,-1.0404443502423416e-07,-1.8479578755588091e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69720.0,2026-05-10T16:30:00Z,3.094824140737464e-05,-0.003615909635688268,-1.9675668616900273e-08,0.003866579464711278,-1.0469380520006466e-07,3.5931966912450535e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69780.0,2026-05-10T16:31:00Z,2.894006912329722e-05,-0.0036178550630579028,-1.963871679409427e-08,0.0038707197177208124,-1.1027377057468778e-07,1.5027689950233037e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69840.0,2026-05-10T16:32:00Z,2.0314877827208962e-07,-7.379595361241193e-06,-1.865131322243715e-08,7.9028177217946e-06,-1.0955219318667963e-07,4.48281444062146e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69900.0,2026-05-10T16:33:00Z,2.4563836093809263e-05,-0.0036213402408842485,-1.6576226348581085e-08,0.003878146049545697,-1.0779877970917811e-07,5.514094386184068e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,69960.0,2026-05-10T16:34:00Z,2.2214381678991294e-05,-0.003622864694363458,-1.6348952756009802e-08,0.003881392391524606,-1.0932290789024993e-07,5.794065687986434e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70020.0,2026-05-10T16:35:00Z,1.976561495397117e-05,-0.003624236404852228,-1.6005403915002838e-08,0.0038843093703947802,-1.0649566424176078e-07,6.941979855037951e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70080.0,2026-05-10T16:36:00Z,1.723664272229015e-05,-0.003625445905324721,-1.5579354866861747e-08,0.003886883855305705,-1.0755533677756894e-07,8.350885665150396e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70140.0,2026-05-10T16:37:00Z,1.7572361648009285e-07,-7.472404507473043e-06,-1.460557267695181e-08,8.002188504185425e-06,-1.0734921273352049e-07,9.946243523896183e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70200.0,2026-05-10T16:38:00Z,1.1965244710121692e-05,-0.0036273623377863495,-1.577484702049888e-08,0.0038909507208078798,-1.0690242589363099e-07,1.3020490780830305e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70260.0,2026-05-10T16:39:00Z,9.248574678598191e-06,-0.0036280597167459338,-1.4747533430035657e-08,0.0038924261544445145,-1.0815865066140385e-07,1.2926236830628197e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70320.0,2026-05-10T16:40:00Z,1.5557859518593247e-07,-7.524647984099236e-06,-1.3031735394423994e-08,8.05070983391812e-06,-1.039587162099252e-07,1.3285687632076442e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70380.0,2026-05-10T16:41:00Z,3.702032743663719e-06,-0.0036289164683166717,-1.2650898371126929e-08,0.003894226724613734,-1.0178496821912113e-07,1.235373807758591e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70440.0,2026-05-10T16:42:00Z,1.4049995599869567e-07,-7.555951643049554e-06,-1.2158962726268192e-08,8.079352673592629e-06,-9.93933876019086e-08,1.6020221480717973e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70500.0,2026-05-10T16:43:00Z,-1.9000398389216205e-06,-0.003629046079243221,-9.139231898574218e-09,0.0038944668709492564,-9.65829786579422e-08,1.5656189267186335e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70560.0,2026-05-10T16:44:00Z,-4.699930203462601e-06,-0.003628836131198487,-1.0358047337163904e-08,0.003893998693878758,-9.528249123163246e-08,1.5621461981137152e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70620.0,2026-05-10T16:45:00Z,1.1662928478107492e-07,-7.599332763742752e-06,-7.800882609769417e-09,8.11563069736924e-06,-9.440589597298615e-08,1.693868010795718e-08
