model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43200.0,2026-08-05T06:52:00Z,4747.076202979568,-989.2951479884676,-6027.305950146366,2.138825742924227,-6.233764695156903,2.6537515358702386,7735.751701250385,7.104702319401824
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43260.0,2026-08-05T06:53:00Z,4868.00235890692,-1361.599222268135,-5858.826397668177,1.8910363742801508,-6.173180574898064,2.9607474876442343,7738.038909595764,7.102830609323374
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43320.0,2026-08-05T06:54:00Z,4973.886696740641,-1729.6961158358902,-5672.203288399065,1.6375538737773174,-6.093562969291013,3.258392440343299,7739.850623240507,7.101423353492183
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43380.0,2026-08-05T06:55:00Z,5064.4097246437195,-2092.4510630901555,-5468.023404329029,1.3791168013602106,-5.995161143080553,3.54583330259785,7741.180611559391,7.100482666207201
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43440.0,2026-08-05T06:56:00Z,5139.296616172287,-2448.745655608974,-5246.923923509457,1.116475234474365,-5.878270983917508,3.8222435239693913,7742.024002414331,7.100009314507062
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43500.0,2026-08-05T06:57:00Z,5198.317863687602,-2797.4806239996697,-5009.590786629982,0.8503895130043971,-5.743234486702076,4.086824462861556,7742.37730306882,7.100002738261131
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43560.0,2026-08-05T06:58:00Z,5241.2898562911805,-3137.578589076248,-4756.756981025814,0.5816289769363123,-5.590439245741831,4.338806772124725,7742.238419012187,7.100461071858493
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43620.0,2026-08-05T06:59:00Z,5268.075381576938,-3467.98678262488,-4489.2007408516,0.3109706877820109,-5.4203179475716095,4.577451808874678,7741.606670588504,7.101381167350235
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43680.0,2026-08-05T07:00:00Z,5278.584049962078,-3787.6797375536635,-4207.743661807502,0.03919812501047032,-5.233347856137845,4.802053073675202,7740.482807310526,7.1027586189269005
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43740.0,2026-08-05T07:01:00Z,5272.772639842064,-4095.6619466937323,-3913.2487285363904,-0.2329001509566706,-5.030050281027155,5.011937682820432,7738.86901972464,7.104587788637173
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43800.0,2026-08-05T07:02:00Z,5250.645361320378,-4390.970488931985,-3606.61825263031,-0.5045318772118628,-4.810990018519589,5.206467876002877,7736.768948678312,7.106861833275496
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43860.0,2026-08-05T07:03:00Z,5212.254035797163,-4672.677620718624,-3288.7917190913427,-0.7749025158032709,-4.576774754473198,5.385042560174866,7734.187691827258,7.109572732385267
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43920.0,2026-08-05T07:04:00Z,5157.698188267876,-4939.89333031316,-2960.7435390885157,-1.0432167370542174,-4.3280544174009234,5.547098888911888,7731.1318072057575,7.112711317340329
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,43980.0,2026-08-05T07:05:00Z,5087.125048789516,-5191.767851418045,-2623.480706939157,-1.3086799649611296,-4.065520469587007,5.692113875073328,7727.609313670151,7.116267301480737
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44040.0,2026-08-05T07:06:00Z,5000.729459223292,-5427.494132107927,-2278.040359420977,-1.570499990078585,-3.789905123712119,5.81960603303734,7723.629688013305,7.120229311289125
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44100.0,2026-08-05T07:07:00Z,4898.753681064006,-5646.310254202832,-1925.4872357900301,-1.8278886544208985,-3.5019804722190266,5.929137045270667,7719.203858536483,7.124584918601575
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44160.0,2026-08-05T07:08:00Z,4781.487099923144,-5847.501797464015,-1566.9110372392909,-2.0800636119467915,-3.2025575165590214,6.020313446490665,7714.344194855363,7.129320673851761
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44220.0,2026-08-05T07:09:00Z,4649.265822049579,-6030.404142220599,-1203.4236849816666,-2.3262501671508224,-2.892485083518683,6.092788317196202,7709.064493708985,7.13442214034955
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44280.0,2026-08-05T07:10:00Z,4502.4721581535205,-6194.404703272826,-836.1564766782715,-2.5656831931671644,-2.5726486160422333,6.14626297689829,7703.37996053467,7.139873929595334
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44340.0,2026-08-05T07:11:00Z,4341.533989750374,-6338.9450871731115,-466.2571415551528,-2.797609129603795,-2.243968826341411,6.180488665983133,7697.307186568892,7.145659737629586
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44400.0,2026-08-05T07:12:00Z,4166.924013265188,-6463.523164269045,-94.88679525612969,-3.0212880590750766,-1.9074001996264356,6.195268203803819,7690.864121233879,7.151762382413667
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44460.0,2026-08-05T07:13:00Z,3979.158857239292,-6567.695046212906,276.7832037381498,-3.2359958600965704,-1.563929337501233,6.190457609337059,7684.070039573235,7.158163842233446
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44520.0,2026-08-05T07:14:00Z,3778.7980681610493,-6651.0769590104155,647.5744934394866,-3.4410264326573445,-1.2145731309448364,6.16596766957382,7676.945504507005,7.16484529511205
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44580.0,2026-08-05T07:15:00Z,3566.442960705118,-6713.347001107303,1016.3050398220636,-3.6356939914033335,-0.8603767538484635,6.1217654397535455,7669.512323688334,7.171787159212831
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44640.0,2026-08-05T07:16:00Z,3342.7353285105833,-6754.246775506061,1381.792555843231,-3.8193354199630107,-0.5024114692914654,6.057875658617011,7661.7935007601545,7.178969134208903
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44700.0,2026-08-05T07:17:00Z,3108.3560120586963,-6773.582884476687,1742.8580023912891,-3.991312678537568,-0.14177224211423475,5.974382061058364,7653.813180831912,7.18637024359202
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44760.0,2026-08-05T07:18:00Z,2864.0233207257756,-6771.228275083821,2098.32916445924,-4.151015255476784,0.22042484712525773,5.8714285699176765,7645.5965900233,7.193968877891863
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44820.0,2026-08-05T07:19:00Z,2610.4913066849904,-6747.123423507368,2447.044294732961,-4.297862652184377,0.5830453900523783,5.74922034818473,7637.169968954785,7.2017428387775695
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44880.0,2026-08-05T07:20:00Z,2348.5478890105405,-6701.27734599269,2787.855815648908,-4.431306889358763,0.9449396416719017,5.6080246925948725,7628.56050010342,7.209669384017222
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,44940.0,2026-08-05T07:21:00Z,2079.012827096129,-6633.76842423727,3119.634069831277,-4.55083502129268,1.304945714377319,5.448171749498104,7619.796228987342,7.217725273278618
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45000.0,2026-08-05T07:22:00Z,1802.735543333001,-6544.745033109762,3441.271107673447,-4.6559716437435394,1.6618929722721913,5.270055033980478,7610.905979193217,7.225886814766378
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45060.0,2026-08-05T07:23:00Z,1520.5927958963337,-6434.425958810079,3751.6844996951604,-4.746281379760059,2.014605621201958,5.074131733516738,7601.9192613177465,7.234129912706652
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45120.0,2026-08-05T07:24:00Z,1233.4862034569983,-6303.100595919882,4049.8211601977796,-4.821371326822909,2.361906487732013,4.860922777936715,7592.866175956877,7.242430115711484
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45180.0,2026-08-05T07:25:00Z,942.3396246623481,-6151.128912264674,4334.661167667092,-4.880893447739406,2.702620978102692,4.631012658194342,7583.777310943947,7.2507626660802
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45240.0,2026-08-05T07:26:00Z,648.0963963078689,-5978.9411711136445,4605.221566348609,-4.924546886934072,3.035581205963088,4.385048977333843,7574.6836331101895,7.259102550124564
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45300.0,2026-08-05T07:27:00Z,351.71643524376634,-5787.037400982361,4860.560132456069,-4.952080193106079,3.3596302754512046,4.123741718147374,7565.616374916893,7.267424549637301
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45360.0,2026-08-05T07:28:00Z,54.17321021915782,-5575.986604176139,5099.779087581172,-4.963293428686507,3.6736267039642905,3.8478622133056435,7556.606916386973,7.27570329465871
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45420.0,2026-08-05T07:29:00Z,-243.54940894675798,-5346.4256962174195,5322.028741062613,-4.958040146127349,3.9764489667642136,3.558241805210578,7547.686662843705,7.283913317732365
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45480.0,2026-08-05T07:30:00Z,-540.460416270505,-5099.058169436876,5526.511042355838,-4.936229210792714,4.267000143400378,3.255770184460433,7538.886919044299,7.29202910987632
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45540.0,2026-08-05T07:31:00Z,-835.5650387730259,-4834.652475272757,5712.483023831781,-4.897826450103192,4.5442126438162305,2.941393397627329,7530.238760374537,7.300025178528864
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45600.0,2026-08-05T07:32:00Z,-1127.8681988762314,-4554.0401212131865,5879.260113933306,-4.842856108609267,4.807052989942405,2.6161115170219578,7521.772901845867,7.30787610775547
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45660.0,2026-08-05T07:33:00Z,-1416.3780577773769,-4258.113479828379,6026.219300241886,-4.771402088842712,5.054526626576332,2.2809759672597645,7513.519565706685,7.315556621023333
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45720.0,2026-08-05T07:34:00Z,-1700.1096263511997,-3947.823308970189,6152.802121764301,-4.683608958122183,5.285682733410789,1.937086505750065,7505.50834854293,7.3230416468594735
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45780.0,2026-08-05T07:35:00Z,-1978.0884289541846,-3624.175983960978,6258.517469649939,-4.579682701979632,5.499619008210171,1.5855878567105872,7497.768088797855,7.330306387704825
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45840.0,2026-08-05T07:36:00Z,-2249.354204364406,-3288.2304444476904,6342.944175604428,-4.459891205541112,5.695486389353802,1.227666000973572,7490.326735685075,7.337326392257864
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45900.0,2026-08-05T07:37:00Z,-2512.9646269952336,-2941.094860554805,6405.733367486001,-4.324564445056175,5.8724936842863,0.8645441267064893,7483.211220501177,7.344077631564715
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,45960.0,2026-08-05T07:38:00Z,-2767.999030483961,-2583.923025024801,6446.610571969149,-4.174094372846733,6.02991206885833,0.49747824923142697,7476.447331362528,7.350536579056829
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46020.0,2026-08-05T07:39:00Z,-3013.562114790984,-2217.9104801787385,6465.37754474832,-4.008934480264967,6.167079421138417,0.12775251140080848,7470.059592394562,7.356680294661139
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46080.0,2026-08-05T07:40:00Z,-3248.7876170667682,-1844.2903907520063,6461.913809545478,-3.8295990248398897,6.283404452068805,-0.24332582052269858,7464.0711483895375,7.362486513010788
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46140.0,2026-08-05T07:41:00Z,-3472.841925769826,-1464.3291759481663,6436.17788819227,-3.6366619096843036,6.378370594377332,-0.6144316468312065,7458.503655920054,7.367933735667947
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46200.0,2026-08-05T07:42:00Z,-3684.9276168682027,-1079.3219163903434,6388.208205292706,-3.4307552054580444,6.451539610504776,-0.9842275876296303,7453.3771818503565,7.37300132713543
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46260.0,2026-08-05T07:43:00Z,-3884.2868904503543,-690.5875540143534,6318.123652446737,-3.2125673077658683,6.502554880034325,-1.3513697727640805,7448.7101101258395,7.37766961428368
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46320.0,2026-08-05T07:44:00Z,-4070.204885730896,-299.46390531549036,6226.123798737834,-2.9828407258287326,6.531144327294738,-1.7145138376028672,7444.519057643959,7.381919988657994
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46380.0,2026-08-05T07:45:00Z,-4242.0128522855,92.69748929823007,6112.488736164344,-2.742369501614708,6.537122950533003,-2.072321089596014,7440.818799918026,7.3857350109624305
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46440.0,2026-08-05T07:46:00Z,-4399.091155410445,484.53665501433966,5977.5785509261905,-2.4919962623460297,6.520394915396724,-2.4234648063043194,7437.622207140918,7.389098516847213
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46500.0,2026-08-05T07:47:00Z,-4540.87209379831,874.6905837756472,5821.832413961314,-2.2326089133906275,6.4809551775057646,-2.766636621476984,7434.940191140253,7.3919957229619415
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46560.0,2026-08-05T07:48:00Z,-4666.842508272759,1261.7987178480998,5645.767286849145,-1.9651369829596177,6.418890601689658,-3.100552951885955,7432.781663592753,7.394413332084174
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46620.0,2026-08-05T07:49:00Z,-4776.546161149709,1644.5084847119695,5449.97624214306,-1.6905476347054633,6.334380549067035,-3.42396141412748,7431.153505735666,7.3963396359983955
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46680.0,2026-08-05T07:50:00Z,-4869.585866902765,2021.4808505906988,5235.126400333569,-1.4098413691667762,6.227696907566816,-3.7356471776173974,7430.060549680168,7.397764614690857
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46740.0,2026-08-05T07:51:00Z,-4945.625356215242,2391.3958586209037,5001.956488943879,-1.1240474399323623,6.099203546730944,-4.034439197679849,7429.505571298545,7.3986800303465925
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46800.0,2026-08-05T07:52:00Z,-5004.390857200495,2752.9581166941944,4751.274032675682,-0.8342190152791845,5.949355183654548,-4.319216271097963,7429.489294526414,7.399079514591528
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46860.0,2026-08-05T07:53:00Z,-5045.672379559872,3104.9021994110676,4483.952187004131,-0.541428120742,5.778695653636689,-4.588912855885991,7430.010406796224,7.398958647418263
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46920.0,2026-08-05T07:54:00Z,-5069.324689708487,3445.9979284181286,4200.926231108137,-0.2467604024536055,5.587855586422588,-4.8425245974616935,7431.065585201257,7.398315026271504
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,46980.0,2026-08-05T07:55:00Z,-5075.267967409459,3775.0554956835754,3903.1897394513308,0.04869024499194405,5.377549496672414,-5.079113504923974,7432.649532882702,7.397148323848874
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47040.0,2026-08-05T07:56:00Z,-5063.488137184887,4090.9303950238523,3591.790454632163,0.34382713909693186,5.148572305318168,-5.2978127238187565,7434.755025038068,7.395460333293982
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47100.0,2026-08-05T07:57:00Z,-5034.036870676152,4392.5281284373,3267.8258872293336,0.6375563088183859,4.901795316571113,-5.497830855611691,7437.372963868763,7.393254999618815
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47160.0,2026-08-05T07:58:00Z,-4987.0312591591355,4678.808655526419,2932.4386712123487,0.9287919813961358,4.6381616833032435,-5.678455779043562,7440.492441719227,7.390538436387525
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47220.0,2026-08-05T07:59:00Z,-4922.653158527851,4948.790556484132,2586.811706001396,1.216462004549077,4.35868140112576,-5.839057934544899,7444.100811610265,7.387318926918136
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47280.0,2026-08-05T08:00:00Z,-4841.148212184241,5201.554881752836,2232.1631183866407,1.4995131521673977,4.0644258785062854,-5.979093039810566,7448.1837643352355,7.383606909506068
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47340.0,2026-08-05T08:01:00Z,-4742.824560351782,5436.24866449683,1869.741079203699,1.7769162628827628,3.756522136497492,-6.098104212326392,7452.7254112694545,7.379414946436188
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47400.0,2026-08-05T08:02:00Z,-4628.051247304481,5652.088075406173,1500.818510868742,2.0476711631679634,3.436146696907768,-6.195723482910091,7457.70837203973,7.374757676820531
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47460.0,2026-08-05T08:03:00Z,-4497.2563408112965,5848.361203009637,1126.6877225751543,2.3108113298569677,3.1045192218746607,-6.271672692966114,7463.113866211432,7.369651753568917
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47520.0,2026-08-05T08:04:00Z,-4350.924780682824,6024.430446545163,748.6550101284463,2.5654082511068736,2.7628959706860923,-6.325763776932091,7468.921808173564,7.364115765061467
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47580.0,2026-08-05T08:05:00Z,-4189.59597562205,6179.734512440431,368.0352570458312,2.8105754497351207,2.4125631412573854,-6.3578984400815175,7475.110904436445,7.358170142338275
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47640.0,2026-08-05T08:06:00Z,-4013.8611695810614,6313.790009513825,-13.853427316210741,3.0454721384237264,2.0548301638830617,-6.368067250216197,7481.658752599963,7.351837052845701
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47700.0,2026-08-05T08:07:00Z,-3824.360600476668,6426.1926420359305,-395.69499819334914,3.2693064823324574,1.6910230137559643,-6.35634816961935,7488.541941301406,7.345140281975327
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47760.0,2026-08-05T08:08:00Z,-3621.780475395315,6516.618003715328,-776.1806617905244,3.4813384510372756,1.3224776063410015,-6.322904560755132,7495.736150508437,7.338105103796353
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47820.0,2026-08-05T08:09:00Z,-3406.849787307226,6584.821979415673,-1154.0139271923006,3.6808822482361956,0.9505333361048683,-6.267982705430612,7503.216251583372,7.330758142511882
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47880.0,2026-08-05T08:10:00Z,-3180.3369988075397,6630.640764906995,-1527.9154959388416,3.86730831417008,0.5765268144692909,-6.191908882354266,7510.956406607657,7.323127226262616
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,47940.0,2026-08-05T08:11:00Z,-2943.0466185143578,6653.990518144557,-1896.6279642250586,4.0400449020274385,0.2017858573337279,-6.095086052140827,7518.930166518835,7.3152412349572895
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48000.0,2026-08-05T08:12:00Z,-2695.8156954958445,6654.866658405565,-2258.9203157181933,4.198579235590278,-0.17237623371561986,-5.977990201774846,7527.1105676749685,7.307129943828554
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48060.0,2026-08-05T08:13:00Z,-2439.510256494783,6633.342832060755,-2613.592186169536,4.342458260901684,-0.54466605913857,-5.841166402342251,7535.470226522131,7.298823864397793
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48120.0,2026-08-05T08:14:00Z,-2175.021709800497,6589.569565789403,-2959.4778842498204,4.47128900968642,-0.9138151478082415,-5.6852246344945625,7543.981432098386,7.290354084485211
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48180.0,2026-08-05T08:15:00Z,-1903.26323842195,6523.772629649095,-3295.4501562980217,4.584738596549752,-1.278584598898252,-5.51083543568103,7552.616236161594,7.281752108825906
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48240.0,2026-08-05T08:16:00Z,-1625.1662037832273,6436.251133583639,-3620.4236858773224,4.682533875558682,-1.637769323313922,-5.3187254217548405,7561.3465407781305,7.273049701752625
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48300.0,2026-08-05T08:17:00Z,-1341.6765795376605,6327.375381701988,-3933.3583221228687,4.764460784641459,-1.9902018756106479,-5.1096727332381935,7570.14418325447,7.264278733285798
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48360.0,2026-08-05T08:18:00Z,-1053.7514333246384,6197.584509005671,-4233.262033793874,4.830363408317363,-2.334755873896608,-4.884502453441774,7578.9810183336285,7.255471029835676
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48420.0,2026-08-05T08:19:00Z,-762.3554724187399,6047.383925207715,-4519.193588665515,4.88014279060371,-2.6703490112840247,-4.644082041912147,7587.828997613412,7.246658230574823
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48480.0,2026-08-05T08:20:00Z,-468.4576672877853,5877.342589904546,-4790.264960380127,4.913755530574241,-2.9959456679363927,-4.389316822465785,7596.66024617346,7.237871650385693
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48540.0,2026-08-05T08:21:00Z,-173.02796512568747,5688.090142671253,-5045.643467097157,4.931212193012639,-3.310559137587445,-4.121145560500899,7605.447136423317,7.229142150132097
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48600.0,2026-08-05T08:22:00Z,122.9658965046305,5480.31391069066,-5284.553648219951,4.932575565979414,-3.6132534865352848,-3.840536159492834,7614.162359204559,7.22050001484859
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48660.0,2026-08-05T08:23:00Z,418.5614676601,5254.755815340652,-5506.278887125713,4.917958795961691,-3.903145066519826,-3.548481501701835,7622.778992196517,7.211974840291329
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48720.0,2026-08-05T08:24:00Z,712.8045491743126,5012.209197795689,-5710.1627891806365,4.887523429681093,-4.179403705572936,-3.245995453268066,7631.270565687898,7.203595428150819
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48780.0,2026-08-05T08:25:00Z,1004.7520362058235,4753.515582190365,-5895.610325390021,4.841477389675055,-4.441253602906469,-2.934109049138435,7639.611125785905,7.19538969009327
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48840.0,2026-08-05T08:26:00Z,1293.4746389622505,4479.561393286561,-6062.088752822907,4.780072908521214,-4.6879739552077035,-2.613866868748666,7647.775295140669,7.187384560674779
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48900.0,2026-08-05T08:27:00Z,1578.0594788038989,4191.274643920173,-6209.128323477426,4.703604444120247,-4.918899342390979,-2.286323609141634,7655.738331266331,7.179605919062729
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,48960.0,2026-08-05T08:28:00Z,1857.6125591983425,3889.6216058145683,-6336.322793534831,4.612406595861742,-5.133419900964247,-1.9525408582934731,7663.4761825414425,7.1720785194021754
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49020.0,2026-08-05T08:29:00Z,2131.2611121072314,3575.603475667814,-6443.329745008377,4.506852038836775,-5.330981312772103,-1.6135840678811049,7670.965541970452,7.164825929582121
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49080.0,2026-08-05T08:30:00Z,2398.1558213361814,3250.2530467782403,-6529.870731651039,4.387349490588518,-5.511084636038194,-1.270519721583953,7678.183898785749,7.157870478087553
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49140.0,2026-08-05T08:31:00Z,2657.4729251687754,2914.6313948921943,-6595.731260667548,4.254341722259685,-5.673286004416413,-0.924412692280908,7685.109587965771,7.151233208567365
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49200.0,2026-08-05T08:32:00Z,2908.4162012402467,2569.82458545956,-6640.760621306282,4.1083036234457175,-5.817196218237828,-0.5763237791829906,7691.721837739671,7.144933841705567
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49260.0,2026-08-05T08:33:00Z,3150.218837091297,2216.940408083392,-6664.871570809423,3.949740327630456,-5.9424802503716645,-0.22730741402487056,7698.0008151429465,7.138990743952418
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49320.0,2026-08-05T08:34:00Z,3382.1451901857436,1857.1051426627707,-6668.039887499475,3.7791854027938987,-6.04885668716286,0.1215904760904935,7703.927669681556,7.133420902652615
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49380.0,2026-08-05T08:35:00Z,3603.4924413865065,1491.4603605624106,-6650.303799999209,3.597199109659754,-6.136097122819558,0.46933446276098634,7709.484575154332,7.128239907098142
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49440.0,2026-08-05T08:36:00Z,3813.592145973329,1121.1597631050054,-6611.763300741966,3.404366728107751,-6.204025523449745,0.8149014816534366,7714.654769675273,7.123461935032988
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49500.0,2026-08-05T08:37:00Z,4011.811686263508,747.366058776788,-6552.579351049485,3.2012969505202484,-6.252517574729195,1.1572825840589152,7719.422593928389,7.119099744144184
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49560.0,2026-08-05T08:38:00Z,4197.555629775182,371.24787976456673,-6472.972984153293,2.9886203392680635,-6.281500024959571,1.495484589739996,7723.773527678383,7.115164668087707
numerical_gravity_2x0,2026-08-04T18:52:00Z,EarthMJ2000Eq,49620.0,2026-08-05T08:39:00Z,4370.266996662846,-6.0232621968448825,-6373.224311629429,2.766987844166199,-6.290950033076117,1.8285316561342024,7727.694224550581,7.111666616617289
