reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83580.0,2026-08-05T18:05:00Z,0.0004932071533403359,0.0007219487088150345,-0.001424787569703767,0.0016716706772113162,0.0009994927108181173,-0.0012218124290086507,-0.0003006865867405395,0.001606929903295176
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83640.0,2026-08-05T18:06:00Z,5.676793080056086e-05,0.00021212872525211424,-0.00030714318199898116,0.00037756870671829185,0.0002300857282477864,-0.0002725273340331569,-0.00010633449676333839,0.00037217954718179574
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83700.0,2026-08-05T18:07:00Z,0.0004017465471406467,0.00037995232560206205,-0.0009684385986474808,0.0011151849071881056,0.0005853428852731213,-0.0008523026728823879,-5.865086194489777e-05,0.0010356090300635684
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83760.0,2026-08-05T18:08:00Z,0.0012586806406034157,0.0011485590221127495,-0.002945128244391526,0.0034025351075659942,0.0018478734098437144,-0.0025465953790160256,-0.00024007018595284535,0.0031555376495007383
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83820.0,2026-08-05T18:09:00Z,-9.14069460122846e-05,-5.034962669014931e-06,0.00011106342867606145,0.00014392937788253543,-6.932632246048342e-05,0.00016189760643214868,-6.087041981572838e-05,0.0001863388900978453
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83880.0,2026-08-05T18:10:00Z,0.0007008002285147086,0.0003332397682243027,-0.0013577029562839016,0.0015638180907364197,0.0007974532145738067,-0.0012370477975309768,3.1170621639375895e-05,0.0014721380677313264
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,83940.0,2026-08-05T18:11:00Z,0.0007850117071939167,0.0003534405550453812,-0.0015000944131315919,0.00172957996481542,0.0008637779380649135,-0.001399317328676375,7.80415732037909e-05,0.0016462963887981356
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84000.0,2026-08-05T18:12:00Z,0.0006178024705150165,0.0001710022843326442,-0.0010847509201994399,0.001260002473289228,0.0005787934576062526,-0.0010523133475714985,0.00014711609708228934,0.0012099621457159972
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84060.0,2026-08-05T18:13:00Z,0.0007132557584554888,0.000134758920466993,-0.0011895351690327516,0.001393516294121142,0.0005940909986179577,-0.0011563315860385615,0.00022170798530396496,0.001318787807896661
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84120.0,2026-08-05T18:14:00Z,0.0007356525202339981,6.091067916713655e-05,-0.0011525730769790243,0.0013686926021353849,0.0005439613204316629,-0.001119642045743774,0.0002703801627035318,0.0012738122550465002
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84180.0,2026-08-05T18:15:00Z,0.0007688977348152548,-5.7616489357315e-06,-0.0011371473647159291,0.001372713026194066,0.0005313101070214543,-0.0011231124971006201,0.0003127640368916218,0.0012812078105207925
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84240.0,2026-08-05T18:16:00Z,0.0008003680704860017,-7.393828127533197e-05,-0.00111659483081894,0.0013758051947507003,0.0005136859826393447,-0.0011521873455322407,0.00037758596249659604,0.001316806791841256
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84300.0,2026-08-05T18:17:00Z,0.0008297893145936541,-0.00014392117009265348,-0.001091312697099056,0.0013784872188976802,0.00045999737352531156,-0.001176077901732242,0.00046718628965436437,0.0013464842530954864
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84360.0,2026-08-05T18:18:00Z,0.0008549277481506579,-0.0002142360244761221,-0.0010607132026052568,0.0013790979033130276,0.000375868225432896,-0.0011599519122995616,0.0005477005515786004,0.0013366904114030995
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84420.0,2026-08-05T18:19:00Z,0.0008751449058763683,-0.0002824226612574421,-0.0010264297998219263,0.0013781144001263367,0.0003040963036937683,-0.0011106418007500451,0.000587861315182181,0.0012928962438576574
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84480.0,2026-08-05T18:20:00Z,0.0008923818768380443,-0.00034776076063280925,-0.0009907307685352862,0.0013779805573619025,0.00027845992178754386,-0.0010732525979051388,0.0006014841957835415,0.0012614255050257342
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84540.0,2026-08-05T18:21:00Z,0.0009121858965954743,-0.00041404200601391494,-0.0009560922080709133,0.0013847838109342667,0.000278551404164773,-0.0010817640117011251,0.0006438911626105437,0.001289340952216223
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84600.0,2026-08-05T18:22:00Z,0.0008966542281996226,-0.0004598368832375854,-0.0008882443580660038,0.0013432858235572966,0.0002459419334854829,-0.0010646084014354074,0.0007000595658723796,0.0012976755676296198
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84660.0,2026-08-05T18:23:00Z,0.0010818971531989519,-0.0006333630153676495,-0.0009869008863461204,0.0015955010243827348,0.0001893374346195742,-0.0012309646635344507,0.0009380336507547327,0.0015591759993557677
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84720.0,2026-08-05T18:24:00Z,7.003791324677877e-06,-3.6406163417268544e-05,-9.12223185878247e-06,3.8179535641098114e-05,-3.12256887013973e-05,3.381739333008227e-06,3.4717118069238495e-05,4.6816216024219983e-05
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84780.0,2026-08-05T18:25:00Z,0.0022191798052517697,-0.0015206096577458084,-0.001775065356923733,0.003223021836819894,0.00012103740232305427,-0.0022970816360157187,0.0020150054957923658,0.0030580191698802678
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84840.0,2026-08-05T18:26:00Z,-0.00035833820355435364,0.00024890960048651323,0.00024192195269279182,0.0004988872503237685,1.5797141372786427e-05,0.00033873970295417166,-0.00036465008790287357,0.0004979596596518696
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84900.0,2026-08-05T18:27:00Z,0.0001749349962665292,-0.0001729740688460879,-0.00012236978363944218,0.00027476652882020694,-2.566835632933362e-07,-0.00020252866050896046,0.0002024260759014851,0.00028634636442406464
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,84960.0,2026-08-05T18:28:00Z,0.0020922144585711067,-0.0018079535948345438,-0.0013156241038814187,0.003062176403220906,-0.0002212452443473012,-0.0019634383008337863,0.0022402719679348593,0.0029871153157590164
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85020.0,2026-08-05T18:29:00Z,-7.630615073139779e-05,3.543209459166974e-05,4.3137333705089986e-05,9.454571130294661e-05,-2.4133584020091803e-05,9.85806991593563e-05,-2.1447732478918624e-05,0.00010373326059123757
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85080.0,2026-08-05T18:30:00Z,0.0024135495095833903,-0.0024075516193988733,-0.0011980700946878642,0.003613432991915825,-0.0005669651415018961,-0.001982688679902367,0.0027576585459598846,0.0034434262775899296
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85140.0,2026-08-05T18:31:00Z,0.0018741100120678311,-0.00197833105630707,-0.0008310407793032937,0.002848984184327277,-0.0005080300624626943,-0.0014951906379678803,0.0021866446431317854,0.0026972401419913614
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85200.0,2026-08-05T18:32:00Z,1.8770151655189693e-05,-5.9090325521538034e-05,6.230038707144558e-07,6.200301038839222e-05,7.032596727185592e-06,-4.317879387372159e-05,3.0339730727746428e-05,5.323875390867746e-05
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85260.0,2026-08-05T18:33:00Z,0.0020280594981159084,-0.0024218334147008136,-0.0006261807357077487,0.003220311278468442,-0.0008383089777908026,-0.0014944401272032337,0.0026459889834740125,0.003152359582393118
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85320.0,2026-08-05T18:34:00Z,-0.0003102295522694476,0.00037221843740553595,6.035861588316038e-05,0.0004882950980270555,0.00012579537411738784,0.00019613732860079836,-0.0003633260359237056,0.00043162499487405144
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85380.0,2026-08-05T18:35:00Z,0.000123780409921892,-0.00019957315089413896,-1.4634679246228188e-05,0.00023529812212358677,-0.00010006218076341611,-3.977529416943071e-05,0.00020945334355815248,0.00023551054577892
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85440.0,2026-08-05T18:36:00Z,0.0018769715097732842,-0.002697041054489091,-0.00013930912245996296,0.003288838629318987,-0.0011970611168976575,-0.0010189395993620565,0.0027491310894411924,0.003166846218506433
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85500.0,2026-08-05T18:37:00Z,0.0011878219083882868,-0.001869634616014082,6.268874130910262e-05,0.0022159387089295216,-0.000842762304387179,-0.0005709290817890178,0.0018430957454684815,0.0021055189966116324
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85560.0,2026-08-05T18:38:00Z,0.0005002775651519187,-0.0007714702405792195,2.3528627934865654e-06,0.000919483284381514,-0.00033438851687606075,-0.0003212514698702762,0.0008311392130089246,0.0009517408147775733
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85620.0,2026-08-05T18:39:00Z,-0.00031947593015502207,0.0004814785370399477,-1.9749677448999137e-05,0.0005781664996675995,0.00015927259511272496,0.00013064394011053082,-0.00038988523520799845,0.0004409604237057361
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85680.0,2026-08-05T18:40:00Z,0.0012193104339530692,-0.0022698759494232945,0.00040422128222417086,0.002608150610129729,-0.001395297655193417,-0.00024018032007688817,0.0021811406014649037,0.002600368523132667
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85740.0,2026-08-05T18:41:00Z,0.0009000300451589283,-0.0018536753714215592,0.00046214063331717625,0.0021118097522661553,-0.0011207292871517893,-1.5364598482392466e-05,0.0016330847785184233,0.001980716057337561
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85800.0,2026-08-05T18:42:00Z,0.0008769793566898443,-0.0019287723773686594,0.00057101442507701,0.0021943821794314935,-0.001078968470125119,-1.454392162258955e-05,0.001679929972908667,0.0019966344680629996
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85860.0,2026-08-05T18:43:00Z,0.0008082151907728985,-0.0019225860512506188,0.000672741407470312,0.002191376261709672,-0.001109140779220752,6.3442584519179945e-06,0.0017495498383368613,0.0020715110800018084
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85920.0,2026-08-05T18:44:00Z,0.0007375465429504402,-0.0019192706304238527,0.0007793132681399584,0.002198841473532074,-0.0012564109752588593,0.00012013412487021924,0.0017843384547688856,0.0021856039137676036
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,85980.0,2026-08-05T18:45:00Z,0.0006577411113539711,-0.001907127284539456,0.0008843217074172571,0.0022026762656389997,-0.0013908216800473383,0.00028415314545782167,0.0016986927420248321,0.002213749079631907
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86040.0,2026-08-05T18:46:00Z,0.0005731217243010178,-0.0018882979020418134,0.000984050529950764,0.0022051061024852448,-0.0014284564642252917,0.00040947778501276844,0.0015811214559846576,0.002169816809129524
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86100.0,2026-08-05T18:47:00Z,0.00048441143007948995,-0.0018386513147561345,0.0010607463991618715,0.0021772634232405125,-0.001399207638641542,0.000489978724260709,0.0015195276148460835,0.0021229284817300886
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86160.0,2026-08-05T18:48:00Z,0.000415800059272442,-0.0019028761926165316,0.0012235796020831913,0.0023002118459724127,-0.001496968993208725,0.0006587876910657542,0.0015919625617755173,0.002282380815425629
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86220.0,2026-08-05T18:49:00Z,0.0002708948159124702,-0.001502106442785589,0.0010530166036915034,0.0018543332317564219,-0.0012306471397494079,0.0006561435839103069,0.001232639768034005,0.001861294598664861
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86280.0,2026-08-05T18:50:00Z,0.00011973133950959891,-0.0009720492926135194,0.0007667558747925796,0.001243836802985078,-0.0008368360449040324,0.0005961151572364543,0.0007221858666639491,0.001255866343504286
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86340.0,2026-08-05T18:51:00Z,8.837741916067898e-05,-0.0010536527952353936,0.0008941533451434225,0.001384740042663616,-0.0008704872378473283,0.0006397273821789895,0.0006506102323555751,0.001261068130281005
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86400.0,2026-08-05T18:52:00Z,3.376680979272351e-05,-0.0009914315342030022,0.0009120626600633841,0.0013475663176028083,-0.0007935826717986316,0.0005175273543045478,0.0006042650824156226,0.001123718963646729
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86460.0,2026-08-05T18:53:00Z,-1.4607394405175e-05,-0.0009644791134633124,0.0009538457561575342,0.00135656001076916,-0.0008567455633823329,0.0004938760511663531,0.0007461959938837026,0.0012388442095675582
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86520.0,2026-08-05T18:54:00Z,-7.043581717880443e-05,-0.0009297191354562528,0.0010022563401435036,0.0013688888364410817,-0.0010050967835795177,0.0006985345635257545,0.000835929547804426,0.001482210609088506
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86580.0,2026-08-05T18:55:00Z,-0.00013345288607524708,-0.0008788256309344433,0.0010490753084013704,0.0013750284233740647,-0.0010676722839164654,0.0009897442865280937,0.0006822240550263814,0.0016077771984373474
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86640.0,2026-08-05T18:56:00Z,-0.0001947573764482513,-0.0008145643732859753,0.001080874881154159,0.0013673829246475902,-0.000948230161057495,0.001107144598222476,0.0003732374409537442,0.0015047311344695538
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86700.0,2026-08-05T18:57:00Z,-0.0002456108632031828,-0.0007513308446505107,0.0010962376109091565,0.0013515027317095875,-0.0007509233235225565,0.0009671872192029696,0.00017791368378539119,0.0012373319011800446
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86760.0,2026-08-05T18:58:00Z,-0.00028732938517350703,-0.0006998070603003725,0.0011075060228904476,0.001341215004378139,-0.000671458888490406,0.0007642912969174631,0.00023557689132758242,0.001044267541008585
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86820.0,2026-08-05T18:59:00Z,-0.0003299664967926219,-0.0006556556400028057,0.0011267291029071203,0.0013447232721310984,-0.0007731097984020607,0.0007506311128224752,0.00040035441628560875,0.0011495344651474234
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86880.0,2026-08-05T19:00:00Z,-0.00038098733057267964,-0.0006046666385373101,0.001152088088929304,0.0013557581106044257,-0.0009095768582767505,0.000954103462902367,0.00041253489513337627,0.0013812416583413628
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,86940.0,2026-08-05T19:01:00Z,-0.0004381108738016337,-0.000541635017725639,0.0011751399142667651,0.0013661125313358283,-0.0009144014434525616,0.001155031181809818,0.0002290407863370092,0.001490867771650789
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87000.0,2026-08-05T19:02:00Z,-0.0004813418854610063,-0.00046541026677004993,0.0011655897651507985,0.0013442084018999506,-0.0007808775848161531,0.0011653469300654251,2.7497115695496177e-05,0.0014030535845978196
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87060.0,2026-08-05T19:03:00Z,-0.0005575666364165954,-0.00042546434997348115,0.0012389787116262596,0.0014237165149728155,-0.0007360907439135644,0.0011528316079534306,-2.1793233884181973e-05,0.0013679639047192902
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87120.0,2026-08-05T19:04:00Z,-0.0006170853339426685,-0.00036819710658164695,0.0012712632724287687,0.0014602991907443261,-0.0007090728004754965,0.0011437857327933898,-4.710454248879614e-05,0.001346569298936729
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87180.0,2026-08-05T19:05:00Z,-0.0006549880708917044,-0.00029538114176830277,0.0012577006600622553,0.0014484717264219606,-0.0007171880866962965,0.0011648837450195515,-5.681854986505641e-05,0.0013691388675801436
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87240.0,2026-08-05T19:06:00Z,-0.0006993391252763104,-0.00022369476937456056,0.0012542241165647283,0.001453338465932952,-0.00072046546506499,0.001252718595523561,-0.00014655476832103886,0.0014525331893073799
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87300.0,2026-08-05T19:07:00Z,-0.0007406952136079781,-0.00014682154869660735,0.0012407776921463665,0.0014524858856290142,-0.0006500897598016309,0.0012905359003667627,-0.00029473046225803046,0.0014747764750351916
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87360.0,2026-08-05T19:08:00Z,-0.0007764492693240754,-7.071139407344162e-05,0.0012195805538794957,0.0014474979435172674,-0.0005432108096670163,0.0012345678368497204,-0.0003963869232848083,0.0014058301179282258
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87420.0,2026-08-05T19:09:00Z,-0.0008068450370046776,9.413270163349807e-07,0.0011951051419600844,0.001441969521236515,-0.00048200821112232006,0.0011597751509162535,-0.00040761083397455877,0.0013204381501023034
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87480.0,2026-08-05T19:10:00Z,-0.0008356041689694393,6.990740075707436e-05,0.0011710985745594371,0.00144034483482771,-0.00048347015280114647,0.0011536442912074563,-0.0003977982387937118,0.0013125859888298737
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87540.0,2026-08-05T19:11:00Z,-0.0008649026312923525,0.00014070792531128973,0.001146001977758715,0.0014426280930609694,-0.0004871676395623581,0.0012109202529586582,-0.00045283421457043005,0.0013815639666507804
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87600.0,2026-08-05T19:12:00Z,-0.0008928818715503439,0.00021483901946339756,0.0011154038475069683,0.0014448251049385137,-0.0004346478732486503,0.0012503322821544316,-0.0005725731000438827,0.0014422515537904426
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87660.0,2026-08-05T19:13:00Z,-0.0009167742973659188,0.0002894466888392344,0.0010782778190332465,0.0014446236717601804,-0.0003384341695777948,0.0012168734908613033,-0.0006791056605948143,0.0014340513512948918
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87720.0,2026-08-05T19:14:00Z,-0.0009281368420488434,0.00035700941225513816,0.0010299941095581744,0.0014317058300264392,-0.00025788615687361016,0.0011407321753864608,-0.0007188756256937268,0.0013727918017986248
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87780.0,2026-08-05T19:15:00Z,-0.0009731197678775061,0.00043910040403716266,0.0010162002581637353,0.0014739179801303778,-0.00022496582374742502,0.0011331735549902078,-0.0007607834362488575,0.0013832871590722306
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87840.0,2026-08-05T19:16:00Z,-0.000791308821135317,0.00040923441702034324,0.000782887582317926,0.0011859828940706323,-0.00015160139810177498,0.0009107270493302622,-0.0006583817935279512,0.0011339635480637374
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87900.0,2026-08-05T19:17:00Z,-0.0007980264626894495,0.00046255809138529,0.0007411645128740929,0.0011832713375226026,-0.0001077991029774239,0.0008831713138590658,-0.0006971614396888981,0.0011303301682320005
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,87960.0,2026-08-05T19:18:00Z,-0.0008035365226533031,0.0005148640411789529,0.0006985465006437153,0.001182676260731763,-6.37996322438994e-05,0.0008543650231729316,-0.0007349267860945474,0.001128772504455615
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88020.0,2026-08-05T19:19:00Z,-0.0008059468115106938,0.0005651245373883285,0.0006533146006404422,0.0011814127022986534,-1.9533707984464854e-05,0.0008219864788827635,-0.0007694160863991328,0.00112607479823654
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88080.0,2026-08-05T19:20:00Z,-0.000805812476301071,0.0006134141585789621,0.0006062045940780081,0.0011802943221031282,2.424904721465282e-05,0.0007872147378407135,-0.000800784327736892,0.0011231876954959344
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88140.0,2026-08-05T19:21:00Z,-0.0008030623916965851,0.0006595546437893063,0.0005572892405325547,0.0011791916005106336,6.729106161174059e-05,0.0007504734611529784,-0.0008293263853431654,0.0011205002259232824
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88200.0,2026-08-05T19:22:00Z,-0.0007977487257448956,0.0007034286682028323,0.0005067331585451029,0.0011781313231751,0.00010977352360441728,0.0007118012845808153,-0.0008554352781686703,0.0011182489930024256
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88260.0,2026-08-05T19:23:00Z,-0.0007898988769738935,0.0007449234544765204,0.00045468550524674356,0.0011771109113228615,0.0001518083436735651,0.0006709797162329778,-0.0008789076133552953,0.0011161264021690822
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88320.0,2026-08-05T19:24:00Z,-0.000779544961915235,0.0007839071258786134,0.00040132545109372586,0.0011761219525824166,0.00019318768806897424,0.0006281526410134575,-0.000899285979016895,0.0011138278571170648
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88380.0,2026-08-05T19:25:00Z,-0.0007667338195460616,0.0008202723620343022,0.0003468358045211062,0.0011751691679289533,0.00023363533330211794,0.0005838076688746696,-0.0009164939918093751,0.001111475640860721
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88440.0,2026-08-05T19:26:00Z,-0.0007515166089433478,0.0008539286682207603,0.00029140028345864266,0.0011742595578179329,0.000273101541381493,0.0005382441159440532,-0.0009308629422832837,0.001109412906707703
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88500.0,2026-08-05T19:27:00Z,-0.0007340740921790712,0.0008849642654240597,0.00023519169189967215,0.0011736020006052749,0.00031173286174634995,0.0004913456308486275,-0.0009427987279764238,0.0011079112543523366
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88560.0,2026-08-05T19:28:00Z,-0.0007136695785447955,0.000912259110918967,0.0001782354956958443,0.0011718826070562331,0.0003489768474196353,0.000442435421632581,-0.0009509837362031703,0.0011053976700143202
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88620.0,2026-08-05T19:29:00Z,-0.0008605393304605968,0.0011604661267483607,0.0001498101482866332,0.00145246433730043,0.0004901172800941822,0.0004765814409779523,-0.0011952133727177738,0.001376909519342116
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88680.0,2026-08-05T19:30:00Z,-0.0008063652785494924,0.0011558354344742838,7.426569936797023e-05,0.0014112745686574142,0.0005115126100463385,0.00038905678678702316,-0.001151185480274819,0.0013184226725815307
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88740.0,2026-08-05T19:31:00Z,-0.0007796365935064387,0.001183811491500819,6.404661689884961e-06,0.0014174921111015327,0.0005394014124249225,0.0003403028969728439,-0.0011433827218354509,0.0013092303059454265
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88800.0,2026-08-05T19:32:00Z,-0.0007457801984855905,0.001202208750328282,-6.216669135028496e-05,0.0014161068749683188,0.0005722862184143196,0.0003000995008051177,-0.00114154502517394,0.0013117531287059369
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88860.0,2026-08-05T19:33:00Z,-0.0007100784387148451,0.0012188083928776905,-0.00013091994333080947,0.0014166316808678792,0.0006193991985981029,0.00024990320923734544,-0.0011504076580237665,0.0013302423692135295
gmat_d05_retro_1200km_i120_aug_48h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,88920.0,2026-08-05T19:34:00Z,-0.0006714135452057235,0.0012317814253037795,-0.00020006427803309634,0.0014170770422789413,0.0006684977016391258,0.00017960744003175932,-0.0011521481546594714,0.0013440957480390975
