reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,108720.0,2026-08-06T01:04:00Z,-0.00047944558900780976,0.000917180955184449,-0.00018754872144199908,0.0010517906161811067,0.0005048312878841443,8.620570923767445e-05,-0.0008425240505260945,0.000985967965629123
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,108780.0,2026-08-06T01:05:00Z,0.00015570094547001645,-0.00029770913556603773,9.282575774705037e-05,0.00034855435031146657,-0.00019909629500602932,-1.262545623603728e-05,0.0002606319604581131,0.00032821906654326985
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,108840.0,2026-08-06T01:06:00Z,-0.0012376176528050564,0.0028414685289135377,-0.0009942514225258492,0.0032548696973205295,0.0017783374772761817,-0.00011044321013287117,-0.002475199600837641,0.0030498024443783704
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,108900.0,2026-08-06T01:07:00Z,-0.0003556579031283036,0.0008495560450683115,-0.0003051391104236245,0.0009702308459742215,0.0005239075839824636,-4.8625103943322756e-05,-0.0007414104885583583,0.000909138641700035
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,108960.0,2026-08-06T01:08:00Z,3.3194737625308335e-05,-4.322475888329791e-05,1.1596057447604835e-05,5.57201842680052e-05,-4.176081702667034e-05,-1.3233858453531866e-05,3.2590374843266545e-05,5.460067198055146e-05
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109020.0,2026-08-06T01:09:00Z,-0.00018691116565605626,0.0005838896868226584,-0.00029092097975080833,0.0006786000049247996,0.00039114222971647905,-0.00011639578190170141,-0.0004863642821817393,0.000634894035957376
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109080.0,2026-08-06T01:10:00Z,-0.0001637390596442856,0.0005779554612672655,-0.0003207251211279072,0.0006809607904897046,0.00040154923830471034,-0.0001467901356022594,-0.00047215120702048807,0.0006369583165201052
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109140.0,2026-08-06T01:11:00Z,-0.00013912540453020483,0.0005673148280038731,-0.00034801541914930567,0.0006799387650549307,0.00040871395157182633,-0.00017614709690860764,-0.00045418424576837424,0.0006358916755729505
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109200.0,2026-08-06T01:12:00Z,-0.00011462998372735456,0.0005574106580752414,-0.0003758914317586459,0.0006820124950283331,0.00041662051586399684,-0.00020583623694392372,-0.00043681014361141024,0.0006377650917382032
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109260.0,2026-08-06T01:13:00Z,-8.845563570503145e-05,0.0005356582732929382,-0.00039457972889067605,0.0006711537437030302,0.00041489400803840226,-0.00023018120742790416,-0.0004107603146508154,0.0006275702847101467
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109320.0,2026-08-06T01:14:00Z,-0.00039008864405332133,0.0031528606996289454,-0.0025322806322947145,0.004062652451561541,0.0026190296598116447,-0.001514274927671977,-0.002304906487893277,0.0038032800098706365
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109380.0,2026-08-06T01:15:00Z,-3.989589458797127e-05,0.0005240121936367359,-0.0004577950676321052,0.000696962542345887,0.0004385669605255771,-0.000294373414533311,-0.00038186076523061274,0.000651777822629117
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109440.0,2026-08-06T01:16:00Z,-1.2148120731581002e-05,0.0004898483894066885,-0.0004665698725148104,0.0006765991925653785,0.0004268765063653035,-0.0003129168035798102,-0.0003468398901418368,0.0006328020125148575
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109500.0,2026-08-06T01:17:00Z,1.3111275620758533e-05,0.0004747234925162047,-0.0004904482011625078,0.0006826959337206618,0.00043114484205020176,-0.0003404103665616276,-0.00032573410635450273,0.0006386452853749737
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109560.0,2026-08-06T01:18:00Z,3.9033693610690534e-05,0.0004526791599346325,-0.0005084693839307874,0.0006818967410619971,0.00042961401103269736,-0.0003643609858272612,-0.00029967495152050105,0.0006380691208932077
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109620.0,2026-08-06T01:19:00Z,6.475056579802185e-05,0.00043019190343329683,-0.0005257384145807009,0.0006823918156869673,0.00042768089070222004,-0.0003877937970742096,-0.00027339197572473495,0.0006387786359230806
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109680.0,2026-08-06T01:20:00Z,9.031828085426241e-05,0.00040624126995680854,-0.0005413185135694221,0.0006827994540167695,0.0004244046225565512,-0.0004100968453712994,-0.0002461497672356927,0.0006394438318891237
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109740.0,2026-08-06T01:21:00Z,0.00011566862667677924,0.0003810255293501541,-0.0005553033588512335,0.0006833165485814895,0.0004199103287305661,-0.0004313118751042566,-0.00021810020456314305,0.000640251760646581
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109800.0,2026-08-06T01:22:00Z,0.00013701264833798632,0.00034594359021866694,-0.0005538140612770803,0.0006672027037461579,0.00040428838055106553,-0.00044034509372181674,-0.00018608670160347174,0.0006260839853622981
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109860.0,2026-08-06T01:23:00Z,0.0001615217115613632,0.00032019215723266825,-0.0005659755970555125,0.0006700303405976223,0.00039912850802181765,-0.0004604245873451873,-0.0001580762187813889,0.0006295096961063664
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109920.0,2026-08-06T01:24:00Z,0.0001832104317145422,0.000290581738227047,-0.000570247038922389,0.0006657217844413939,0.00038846259542424377,-0.00047406256697968274,-0.0001283178008293362,0.0006261820529724427
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109980.0,2026-08-06T01:25:00Z,0.0002274564394610934,0.0002753868102445267,-0.0006208372269611573,0.0007162493905685313,0.00040625325326004713,-0.0005293108173987093,-9.824763225196875e-05,0.0006744362419404668
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110040.0,2026-08-06T01:26:00Z,0.0001415382939740084,0.00017370166460750625,-0.00040045028981694486,0.0004588744834515933,0.00025594948382945404,-0.00034178304630927414,-6.59383658785373e-05,0.00043205746968631763
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110100.0,2026-08-06T01:27:00Z,0.0005904712452320382,0.0004247003744239919,-0.0012904111486022884,0.0014812790526834672,0.000793071830429426,-0.0011489578177759086,-3.998845699015874e-05,0.0013966624760268717
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110160.0,2026-08-06T01:28:00Z,0.001541334313515108,0.0010067960829474032,-0.0032224897452692858,0.0037113056970590596,0.0019754695657070442,-0.0028896791626209506,-2.0172308268229244e-05,0.003500447484242745
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110220.0,2026-08-06T01:29:00Z,0.00016210833564400673,5.084166332380846e-05,-0.0003152222234348301,0.0003580908227838286,0.0001612758815383586,-0.0002947948551934587,2.8527402662348322e-05,0.00033723542120774725
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110280.0,2026-08-06T01:30:00Z,0.0003378177098056767,0.00012132932170061395,-0.0006372600864779088,0.0007313973114392171,0.00034696112649612587,-0.0005930411717258721,5.7704951927917136e-05,0.0006894996128631685
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110340.0,2026-08-06T01:31:00Z,0.0003297955117886886,7.0765963755548e-05,-0.0005778217655461049,0.0006690671819488924,0.00029669688927924653,-0.000549621237411202,8.891554159617954e-05,0.0006308870915296527
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110400.0,2026-08-06T01:32:00Z,0.0003458508217590861,3.95857568946667e-05,-0.0005716947271139361,0.0006693389904004074,0.00028072522084698903,-0.0005534108726834575,0.00011743939154484906,0.0006315554245751366
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110460.0,2026-08-06T01:33:00Z,0.00039575888877152465,5.393303581513464e-07,-0.0006061052317818394,0.0007238708040197674,0.0002806785914799548,-0.0006012405850963631,0.00016650236744908398,0.0006841006879461079
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110520.0,2026-08-06T01:34:00Z,0.00027134137781104073,-1.1676092981360853e-05,-0.0004176249603915494,0.0004981697321212385,0.00018626522546583146,-0.000414917350477495,0.0001205222588396282,0.0004705069147429268
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110580.0,2026-08-06T01:35:00Z,0.0007283374543476384,-0.00011153224477311596,-0.0009738314474816434,0.001221172623806283,0.0004077795878743018,-0.0010113414550261268,0.00039184300248962245,0.0011587219983850228
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110640.0,2026-08-06T01:36:00Z,0.002225771368102869,-0.00046804689191048965,-0.0027646378839563113,0.0035799928359565216,0.0011038938652063734,-0.0029460132111580606,0.0012991794307026794,0.003403739516931199
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110700.0,2026-08-06T01:37:00Z,0.0006260843292693608,-0.0001509115463704802,-0.0007909748092060909,0.0010199985445985727,0.0003058122644006289,-0.0008415406149708815,0.00037493030902169266,0.0009707133893825261
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110760.0,2026-08-06T01:38:00Z,0.0003512759576551616,-0.0001704947862890549,-0.0003798159013967961,0.0005447232228684235,0.00010113687665125326,-0.0004344244963760957,0.00026988988821585735,0.0005213385297784571
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110820.0,2026-08-06T01:39:00Z,0.0024774585654085968,-0.0010219500836683437,-0.002582645265647443,0.0037218596809924613,0.0007673159885257519,-0.002963587597548667,0.0018049144401288686,0.0035537784695697113
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110880.0,2026-08-06T01:40:00Z,0.0005761644388257992,-0.00024554628907935694,-0.0006286900315899402,0.0008874173744460107,0.0001865734233774674,-0.0007118190481492093,0.00042524206378402596,0.000849898118853155
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110940.0,2026-08-06T01:41:00Z,0.0007112798812158871,-0.000463291144114919,-0.0006081927494960837,0.0010442490958470605,7.600498008741852e-05,-0.0007680260871723021,0.0006416538411713191,0.0010036734924591731
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111000.0,2026-08-06T01:42:00Z,0.0010028538781625684,-0.0005455185601022094,-0.0009443238013773225,0.0014815714097570216,0.00019981971632887507,-0.0011349001738381048,0.0008280869323584739,0.0014190328717666762
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111060.0,2026-08-06T01:43:00Z,0.00031832144031795906,-0.000270975760940928,-0.0002357073753955774,0.0004799107929599902,-1.446665010007564e-05,-0.00031845948100794885,0.0003353228805735853,0.00046267392323875035
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111120.0,2026-08-06T01:44:00Z,0.0026040949592243123,-0.0018613545762491412,-0.001939607500389684,0.003742730109258349,6.968914334493093e-05,-0.0026068596170603087,0.002467682502782509,0.003590268872145778
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111180.0,2026-08-06T01:45:00Z,0.0006493552007214021,-0.0004870980774285272,-0.0004959019861416891,0.0009512336692936031,1.304556462855544e-05,-0.0006550906483937524,0.0006328746415817932,0.000910957878459102
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111240.0,2026-08-06T01:46:00Z,0.0004401296678224753,-0.00042401370592415333,-0.0002582837623776868,0.0006634849276487223,-7.130029899826695e-05,-0.00039124703477000367,0.0004968176980924,0.0006363849463896784
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111300.0,2026-08-06T01:47:00Z,0.0023769221115799155,-0.0021121913960087113,-0.0013666494851349853,0.003461046378353008,-0.0003218785238345845,-0.002113258013025643,0.0025506330381119824,0.0033279414220853377
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111360.0,2026-08-06T01:48:00Z,0.0014951417597330874,-0.001436371348972898,-0.0007697453838773072,0.002211587549668427,-0.0002948645771994052,-0.0012691554474031363,0.0016840244754234845,0.0021292343934816997
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111420.0,2026-08-06T01:49:00Z,0.0011336023817420937,-0.0011744932635338046,-0.0005093661457067356,0.0017099539924716601,-0.0002973443713472079,-0.0009125384892172406,0.0013393886000301336,0.001647756654171189
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111480.0,2026-08-06T01:50:00Z,0.0012189418612251757,-0.0013303356354299467,-0.0004770290615851991,0.0018663249688997763,-0.0003856426289416959,-0.0009354401697692083,0.0014902550304896067,0.0018012852645748498
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111540.0,2026-08-06T01:51:00Z,0.001168345761470846,-0.0013595658856502268,-0.00037473182601388544,0.0018313588280832562,-0.00044944137300717557,-0.0008424061448408793,0.0014918761781501644,0.0017712538472980626
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111600.0,2026-08-06T01:52:00Z,0.0011422744137234986,-0.001410784989275271,-0.00028576596378115937,0.0018375982445212457,-0.0005180753603895027,-0.0007698988113702399,0.0015205261494344313,0.0017813326555997113
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111660.0,2026-08-06T01:53:00Z,0.0011091574378951918,-0.0014546108104696032,-0.0001939042704179883,0.0018394895210518583,-0.0005856000129256245,-0.0006902638460815069,0.0015407176645609866,0.0017869534057260662
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111720.0,2026-08-06T01:54:00Z,0.0010720295904320665,-0.0014935317267372739,-0.00010100302461069077,0.001841218637889937,-0.0006516902573139305,-0.0006064748703238365,0.0015549617149446249,0.0017917639059752655
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111780.0,2026-08-06T01:55:00Z,0.0010310000106983352,-0.0015273144526872784,-7.43875716580078e-06,0.0018427440936157088,-0.0007155822601134787,-0.0005190470275806547,0.0015626927824669012,0.001795404277649904
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111840.0,2026-08-06T01:56:00Z,0.0009862196748144925,-0.0015557625374640338,8.63847162690945e-05,0.0018440413875975303,-0.0007765281750948816,-0.00042880365924702346,0.0015636089090165228,0.0017977044821815584
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111900.0,2026-08-06T01:57:00Z,0.0009378868526255246,-0.0015787352367624408,0.00018005812307819724,0.0018451172384999321,-0.0008339355872521992,-0.0003367466305803646,0.001557749818026366,0.001798730483550572
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111960.0,2026-08-06T01:58:00Z,0.0008872552825778257,-0.001598262315383181,0.00027379337552702054,0.0018484120692417976,-0.0008885456814766712,-0.00024430768519323465,0.0015473646808317199,0.0018009822677085882
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112020.0,2026-08-06T01:59:00Z,0.0008231304491346236,-0.0015889338556007715,0.00035857920011039823,0.0018250571433570824,-0.0009243494858424128,-0.0001523945414305672,0.0015102417094681186,0.0017772101983873914
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112080.0,2026-08-06T02:00:00Z,0.0008116467142826878,-0.0016970727187981538,0.0004837347660213709,0.0019423762574621302,-0.0010360610147586158,-6.005507202644367e-05,0.0015807242181864467,0.0018909569249297845
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112140.0,2026-08-06T02:01:00Z,0.00046900095185264945,-0.0010655182620666892,0.000354931216861587,0.001217073222258692,-0.000670211885989147,2.1032064978498966e-05,0.000978266356810309,0.0011860149175897004
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112200.0,2026-08-06T02:02:00Z,0.00039509359339717776,-0.0009881410392154066,0.0003869918145937845,0.0011323799386636043,-0.0006485563197600186,8.090950132100261e-05,0.0008896856584783563,0.0011039529963756335
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112260.0,2026-08-06T02:03:00Z,0.0003659888534457423,-0.0010055208576886798,0.00044824901124229655,0.0011601496507663157,-0.0006867275637034709,0.0001383408942956521,0.0008887464097995235,0.0011316373671438073
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112320.0,2026-08-06T02:04:00Z,0.00032164007279789075,-0.00098985037766397,0.0004988523869542405,0.0011541706158800266,-0.000704163394260604,0.00019618529023546216,0.0008574820853368692,0.0011267698436659783
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112380.0,2026-08-06T02:05:00Z,0.0002790720827761106,-0.0009769996722752694,0.0005497095116879791,0.0011552446209574907,-0.0007233174059706471,0.00025363000588640716,0.0008288583153159834,0.0011289474551698564
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112440.0,2026-08-06T02:06:00Z,0.0002351735020056367,-0.000960066699917661,0.0005984829840599559,0.0011555156972303288,-0.0007395457579661979,0.0003107150092773736,0.0007962910331116291,0.0011302880847509729
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112500.0,2026-08-06T02:07:00Z,0.0001903836164274253,-0.0009397272151545621,0.0006451973604271188,0.0011556871523938715,-0.0007529434853381645,0.00036708591721890116,0.0007603127016864164,0.0011312609632968525
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112560.0,2026-08-06T02:08:00Z,0.00014488250599242747,-0.0009160385161521845,0.0006896525519550778,0.0011557413837165705,-0.0007632331433526929,0.00042227199514854874,0.0007210179120420435,0.0011316825078104885
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112620.0,2026-08-06T02:09:00Z,9.886298357741907e-05,-0.0008890879144018982,0.0007316575647564605,0.0011556703687136312,-0.0007702321003222323,0.0004757625404749888,0.0006786580186712854,0.0011314522480391504
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112680.0,2026-08-06T02:10:00Z,5.251786205917597e-05,-0.000858988641994074,0.0007710377758485265,0.001155473437468613,-0.0007739119345373524,0.0005270957004199772,0.0006336229319003905,0.0011305961169447826
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112740.0,2026-08-06T02:11:00Z,6.05359673500061e-06,-0.0008258839443442412,0.0008076476660789922,0.001155169116658628,-0.0007744119720487497,0.0005759286381135098,0.0005863789453997015,0.0011292687750308966
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112800.0,2026-08-06T02:12:00Z,-4.000412445748225e-05,-0.0007889416338002775,0.0008399019861826673,0.0011530241011837744,-0.0007708024774011335,0.0006207399039226402,0.0005370317524011625,0.0011259918252708042
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112860.0,2026-08-06T02:13:00Z,-8.863116818247363e-05,-0.00076055403042119,0.0008842275747156236,0.0011696821453073395,-0.0007772948951156877,0.000674859279570228,0.0004926823393702762,0.001141209134524572
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112920.0,2026-08-06T02:14:00Z,-0.00012188320397399366,-0.0006686004780931398,0.0008440479177806992,0.0010836507750319174,-0.0007129018486651262,0.0006621041492849145,0.00041253045424127777,0.001056783954272097
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112980.0,2026-08-06T02:15:00Z,-0.000418487616116181,-0.0015342184269684367,0.002121605120919412,0.002651446087629085,-0.0017426562415323588,0.0017007328878548833,0.000861113846895023,0.0025828008419731562
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113040.0,2026-08-06T02:16:00Z,-0.0003432369339861907,-0.0010156491043744609,0.0015068708307808265,0.0018493280933157814,-0.0011967125068679252,0.0012324274933916968,0.0005408287151453806,0.0018009703078306588
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113100.0,2026-08-06T02:17:00Z,0.00019738581613637507,0.00047597586672054604,-0.0007294192982953973,0.0008930658983736574,0.0005927722757093079,-0.0005979381434428888,-0.00021596591182060365,0.0008692239465764995
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113160.0,2026-08-06T02:18:00Z,-0.0007110311344149522,-0.0012298341971472837,0.002247798192911432,0.0026590701650457097,-0.001651357273146914,0.0019289609909378669,0.0005014779702605665,0.0025883105499131796
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113220.0,2026-08-06T02:19:00Z,-0.0007308290150831454,-0.0009715686246636324,0.002024448349402519,0.00236145035118606,-0.0014179897256383356,0.001781109038034856,0.00031164137936912084,0.0022978608784520486
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113280.0,2026-08-06T02:20:00Z,-0.0008275419531855732,-0.0008863589755492285,0.0020809959551115753,0.0024085269529340145,-0.001401109006593515,0.001865959387004068,0.0002020792422285922,0.002342167138025326
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113340.0,2026-08-06T02:21:00Z,-0.0009106224752031267,-0.0007715134415775537,0.002088815591605453,0.002405746632256595,-0.0013459398040538417,0.0019089361202873079,7.908251831167945e-05,0.0023370590733176964
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113400.0,2026-08-06T02:22:00Z,-0.0009708865036373027,-0.0006509526428999379,0.002058325350162704,0.0023670790424837737,-0.0012697345397327808,0.0019131780604197957,-3.574651685767094e-05,0.0022964655246115765
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113460.0,2026-08-06T02:23:00Z,-0.0011408651516831014,-0.0005595784386969171,0.00221303685066232,0.0025519078011889034,-0.0012936838267307849,0.002097500839681743,-0.00018481927099855966,0.002471292329722015
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113520.0,2026-08-06T02:24:00Z,-0.0008471893124806229,-0.0003409468263271265,0.001580645971444028,0.0018254906618786538,-0.0008904996740000115,0.0015125205532484642,-0.00018640022858562588,0.0017650646273182013
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113580.0,2026-08-06T02:25:00Z,0.0004327862370701041,0.00014725719665875658,-0.0007248968358908314,0.000857008769879069,0.00042060976923607996,-0.0007069205221199582,0.00012459189235869417,0.0008319689550774735
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113640.0,2026-08-06T02:26:00Z,-0.0013834660421707667,-0.0002112064976245165,0.0022219012407731498,0.0026259153829146366,-0.0011218013185043674,0.0022046999781366594,-0.0005416351811504683,0.002532293202070768
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113700.0,2026-08-06T02:27:00Z,-0.001294670710194623,-5.5117197916843e-05,0.001943118377312203,0.0023355768412943434,-0.0009159339953157541,0.0019648835891672434,-0.0006019043041760597,0.0022498869736365633
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113760.0,2026-08-06T02:28:00Z,-0.001290609361603856,5.815036274725571e-05,0.001827202595450217,0.002237794296571327,-0.000804756261629791,0.001873954158515545,-0.0006728573254122239,0.0021475739356797362
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113820.0,2026-08-06T02:29:00Z,-0.0013473977560352068,0.0001712469384074211,0.0017982388271775562,0.0022535458962380907,-0.0007370530852313095,0.0018764811926530456,-0.000774326380792445,0.002159631973466941
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113880.0,2026-08-06T02:30:00Z,-0.0013858048077963758,0.0002832657628459856,0.0017439624571125023,0.0022454619813147905,-0.000659110988010525,0.0018545354141252801,-0.000866714700009652,0.0021505634768529515
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113940.0,2026-08-06T02:31:00Z,-0.0014232093690225156,0.0003938584995921701,0.0016894887266971637,0.0022438853766204876,-0.0005818447945671323,0.0018330246209785628,-0.0009588694283024779,0.00214894234604179
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,114000.0,2026-08-06T02:32:00Z,-0.0014557324448105646,0.0005030442480347119,0.0016292306099785492,0.0022420086634190395,-0.000501802155383757,0.0018055039685549445,-0.0010493037549963447,0.002147717009725645
gmat_d05_retro_1200km_i120_aug_48h_g88,numerical_gravity_8x8,EarthMJ2000Eq,114060.0,2026-08-06T02:33:00Z,-0.00148337767313933,0.0006103809937485494,0.0015636355783499312,0.002240073771235993,-0.00041938985617662183,0.0017712828981331086,-0.001136558402947685,0.002145948731911754
