model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92280.0,2026-08-05T20:30:00Z,-3874.934088498961,-771.9243453757662,6314.726531935335,-3.3655098469579383,6.420905370104446,-1.3679447962111229,7448.943049743577,7.377394883513289
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92340.0,2026-08-05T20:31:00Z,-4070.040035256418,-385.5562844996347,6221.7397578258,-3.1360749200970672,6.454322071397267,-1.7308270824880414,7444.724652478255,7.381666593342034
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92400.0,2026-08-05T20:32:00Z,-4251.037526378685,2.1475975357006405,6107.135097598434,-2.895364050254386,6.465406410192505,-2.0883189961300532,7440.996153955034,7.385505349132275
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92460.0,2026-08-05T20:33:00Z,-4417.2749914747965,389.8435006272341,5971.275794135857,-2.644218267784962,6.454044520516502,-2.4390957297569624,7437.770560787874,7.388894971470053
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92520.0,2026-08-05T20:34:00Z,-4568.152757644562,776.1834625717196,5814.604058663014,-2.3835259032658294,6.420211778385237,-2.7818508532747797,7435.058893093305,7.391820424003909
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92580.0,2026-08-05T20:35:00Z,-4703.125784164894,1159.8207538100696,5637.639780062051,-2.114219086807707,6.363974071366572,-3.115302593972954,7432.8701463420775,7.394267954305055
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92640.0,2026-08-05T20:36:00Z,-4821.706176795887,1539.415335005126,5440.978855458847,-1.837269899954967,6.285488614438586,-3.4382001765300205,7431.211269675409,7.39622527113721
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92700.0,2026-08-05T20:37:00Z,-4923.465460441649,1913.6393484835871,5225.291139471547,-1.5536861678150589,6.185004252213076,-3.749330186063628,7430.087158874144,7.3976817417405565
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92760.0,2026-08-05T20:38:00Z,-5008.036588545265,2281.1826107852285,4991.3180124743085,-1.2645068933139385,6.062861183198075,-4.047522892141029,7429.500661390877,7.398628587270354
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92820.0,2026-08-05T20:39:00Z,-5075.115668314624,2640.758069890377,4739.869572671321,-0.9707973563690163,5.91949005022504,-4.331658448702291,7429.452590628676,7.399059053559463
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92880.0,2026-08-05T20:40:00Z,-5124.463382936255,2991.107187911759,4471.821462369998,-0.6736439237762839,5.75541036189563,-4.600672870315352,7429.941747008843,7.3989685382161205
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,92940.0,2026-08-05T20:41:00Z,-5155.906095305248,3331.005208771985,4188.111344945739,-0.3741486354269298,5.571228238937264,-4.8535636831515125,7430.964944213847,7.3983546629052
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93000.0,2026-08-05T20:42:00Z,-5169.33662214642,3659.2662709601664,3889.73505481305,-0.07342364457070696,5.3676335104068045,-5.089395160292134,7432.517040107769,7.397217289713011
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93060.0,2026-08-05T20:43:00Z,-5164.714672175923,3974.7483277849224,3577.742447531205,0.227414408207377,5.145396210946147,-5.30730307265029,7434.590972951025,7.395558490448337
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93120.0,2026-08-05T20:44:00Z,-5142.066946540749,4276.357841157051,3253.2329805057625,0.5272500154732263,4.905362546428028,-5.506498913399096,7437.177804367911,7.3933824853027055
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93180.0,2026-08-05T20:45:00Z,-5101.486903667454,4563.054219147485,2917.3510565005813,0.8249743606895741,4.648450398976525,-5.68627357876387,7440.266770891704,7.390695570789548
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93240.0,2026-08-05T20:46:00Z,-5043.134193580618,4833.853971644791,2571.281162627243,1.119490772695612,4.375644434743563,-5.846000505665723,7443.84534571547,7.387506055611516
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93300.0,2026-08-05T20:47:00Z,-4967.233768744886,5087.834561824509,2216.2428371803762,1.4097200501444662,4.087990863324815,-5.9851382738333,7447.8993115648955,7.383824217525139
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93360.0,2026-08-05T20:48:00Z,-4874.074679839428,5324.137933604091,1853.485496280153,1.6946056361916675,3.786591882368336,-6.103232676817328,7452.412844550062,7.379662285850292
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93420.0,2026-08-05T20:49:00Z,-4764.008566047921,5541.973696924704,1484.2831522991842,1.973118622666424,3.4725998306609562,-6.199918256186543,7457.368607691485,7.375034445100222
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93480.0,2026-08-05T20:50:00Z,-4637.4478509052315,5740.621954010533,1109.9290567546198,2.2442625549640898,3.1472110717373436,-6.274919281387982,7462.747851814468,7.369956847473039
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93540.0,2026-08-05T20:51:00Z,-4494.863656807127,5919.435751293686,731.7303016639507,2.507077997349774,2.811659638779586,-6.32805014994926,7468.530520882445,7.364447617398766
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93600.0,2026-08-05T20:52:00Z,-4336.783454043172,6077.843144003411,351.0024149180021,2.760646807716097,2.467210688012527,-6.359215183104123,7474.695358718653,7.358526830896136
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93660.0,2026-08-05T20:53:00Z,-4163.788463471598,6215.348863834771,-30.936013538530744,3.0040960652575794,2.1151538273261123,-6.36840780214312,7481.220014452522,7.352216456072668
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93720.0,2026-08-05T20:54:00Z,-3976.510835324681,6331.535584653606,-412.76863757257826,3.2366015966729544,1.756796403926746,-6.355709089470686,7488.081144816273,7.345540247688809
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93780.0,2026-08-05T20:55:00Z,-3775.630629624805,6426.064786562263,-793.1865565558696,3.457391056842757,1.3934568446166684,-6.321285761698813,7495.25451242034,7.338523596664485
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93840.0,2026-08-05T20:56:00Z,-3561.8726258565302,6498.677224312132,-1170.8933790119345,3.6657465366861595,1.0264581420561236,-6.26538760511423,7502.7150801315465,7.3311933428971106
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93900.0,2026-08-05T20:57:00Z,-3336.002990589003,6549.193011386057,-1544.6101179358918,3.861006690706327,0.6571215700072137,-6.188344441759899,7510.437102461925,7.323577565186867
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,93960.0,2026-08-05T20:58:00Z,-3098.8258316113174,6577.511335542306,-1913.0798919340255,4.042568395637544,0.2867606925491343,-6.090562703952034,7518.394215307642,7.315705364417725
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94020.0,2026-08-05T20:59:00Z,-2851.179665993022,6583.609824871141,-2275.0724110538713,4.209887966187099,-0.08332428928138241,-5.972521695376228,7526.559525404046,7.3076066551758885
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94080.0,2026-08-05T21:00:00Z,-2593.933827641657,6567.543585391127,-2629.388230670579,4.362481962084685,-0.45185183048461686,-5.834769609364314,7534.905700523716,7.29931197720634
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94140.0,2026-08-05T21:01:00Z,-2327.984837797361,6529.443932085249,-2974.8627606770274,4.499927622259572,-0.8175639675479636,-5.67791936266299,7543.4050608542975,7.290852332581613
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94200.0,2026-08-05T21:02:00Z,-2054.252759843002,6469.516835402551,-3310.370020322532,4.621862958360783,-1.1792308781515062,-5.502644289788357,7552.029671308887,7.282259048522915
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94260.0,2026-08-05T21:03:00Z,-1773.677558058781,6388.041105046161,-3634.8261314099323,4.727986533503199,-1.535655079128829,-5.309673732351092,7560.751433905311,7.273563660755362
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94320.0,2026-08-05T21:04:00Z,-1487.215478592446,6285.366332694337,-3947.1925444169947,4.818056945841484,-1.8856752638746936,-5.099788551716031,7569.542178932193,7.264797809049758
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94380.0,2026-08-05T21:05:00Z,-1195.835469874243,6161.910615375973,-4246.478993760645,4.89189203263563,-2.228169775410038,-4.873816592537425,7578.373753473951,7.255993135657439
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94440.0,2026-08-05T21:06:00Z,-900.5156587952707,6018.158081584978,-4531.746180158033,4.949367810132749,-2.562059707157585,-4.632628128008094,7587.21810600295,7.247181178598368
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94500.0,2026-08-05T21:07:00Z,-602.2398979664109,5854.65624274471,-4802.108180042871,4.990417167863221,-2.8863116224761063,-4.377131322912307,7596.047366113961,7.238393254677772
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94560.0,2026-08-05T21:08:00Z,-301.99439809345984,5672.0131930948055,-5056.734584310191,5.015028341762062,-3.1999398872634988,-4.108267755255217,7604.833918980751,7.229660330862469
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94620.0,2026-08-05T21:09:00Z,-0.7644578402845355,5470.894681213217,-5294.852371185698,5.023243197139285,-3.5020086172208638,-3.8270080392066084,7613.550474645431,7.221012886351008
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94680.0,2026-08-05T21:10:00Z,300.46869848577376,5252.021076001499,-5515.747520541478,5.015155358076092,-3.791633251291524,-3.5343475901040957,7622.170132704539,7.212480770554158
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94740.0,2026-08-05T21:11:00Z,600.7309673924344,5016.164248951968,-5718.766379261728,4.990908222840764,-4.067981773334375,-3.231302566208774,7630.666443255294,7.204093063765045
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94800.0,2026-08-05T21:12:00Z,899.0582911556195,4764.144392906629,-5903.316789080499,4.950692904646802,-4.330275613206524,-2.9189060127298454,7639.013465075122,7.195877947380832
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94860.0,2026-08-05T21:13:00Z,1194.4994578874691,4496.826795445955,-6068.868989526776,4.894746133595976,-4.577790264550054,-2.5982042229493216,7647.185821933056,7.1878625893038395
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94920.0,2026-08-05T21:14:00Z,1486.1187753224074,4215.118582717474,-6214.956309184869,4.82334814975438,-4.809855658956461,-2.270253320895014,7655.158757714483,7.1800730480106765
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,94980.0,2026-08-05T21:15:00Z,1772.9986185114726,3919.9654471537324,-6341.175658476452,4.736820610225621,-5.0258563349711025,-1.9361160614669788,7662.908190744361,7.172534196272458
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95040.0,2026-08-05T21:16:00Z,2054.2418527742443,3612.348370328419,-6447.187836736684,4.6355245261162406,-5.225231436487837,-1.5968588381462714,7670.410767388485,7.165269663177499
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95100.0,2026-08-05T21:17:00Z,2328.9741340298383,3293.2803502821043,-6532.7176656656,4.519858239495779,-5.407474569776699,-1.2535488855843606,7677.643914758854,7.158301791379669
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95160.0,2026-08-05T21:18:00Z,2596.3460891045434,2963.803141058063,-6597.553960452251,4.390255446439673,-5.572133543028423,-0.907251663988419,7684.5858921892,7.151651605618485
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95220.0,2026-08-05T21:19:00Z,2855.5353789054443,2624.9840108933013,-6641.549349112698,4.247183270079511,-5.7188100079387745,-0.5590284133339603,7691.215841095961,7.145338788571096
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95280.0,2026-08-05T21:20:00Z,3105.748647558066,2277.912524431169,-6664.619949911229,4.091140386885816,-5.847159020040314,-0.20993386696381072,7697.513832889415,7.1393816608544896
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95340.0,2026-08-05T21:21:00Z,3346.223360800292,1923.697353364669,-6666.744916142337,3.9226552095028357,-5.956888533213606,0.13898588485904964,7703.460914719924,7.1337971632197075
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95400.0,2026-08-05T21:22:00Z,3576.229537130031,1563.4631190032628,-6647.965856989116,3.7422841296090543,-6.047758843613076,0.4866953909433702,7709.0391529955095,7.128600840332519
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95460.0,2026-08-05T21:23:00Z,3795.071375404878,1198.3472693367958,-6608.386142572165,3.550609823897513,-6.119581998408783,0.8321717054374368,7714.23167474793,7.123806826699965
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95520.0,2026-08-05T21:24:00Z,4002.088782745323,829.4969922486943,-6548.170100600008,3.3482396250423614,-6.172221184542189,1.1744061371731138,7719.022707021756,7.119427836044486
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95580.0,2026-08-05T21:25:00Z,4196.658806646843,458.066165646655,-6467.5421111943915,3.13580395745506,-6.205590111584144,1.5124058971864776,7723.397614495161,7.115475155632697
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95640.0,2026-08-05T21:26:00Z,4378.196975117915,85.21234449497791,-6366.785605498484,2.913954835030637,-6.219652400557309,1.8451956613678742,7727.342935509508,7.1119586467503835
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95700.0,2026-08-05T21:27:00Z,4546.1585484118195,-287.90621588717727,-6246.241972627228,2.683364415406342,-6.214420987391597,2.1718190660441614,7730.846416599829,7.108886751808269
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95760.0,2026-08-05T21:28:00Z,4700.039685520295,-660.1335013069709,-6106.309378457472,2.444723602989881,-6.189957545957741,2.4913401538601962,7733.8970455037215,7.106266507668506
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95820.0,2026-08-05T21:29:00Z,4839.378528083638,-1030.3186461887844,-5947.4414987580685,2.1987406915354115,-6.146371931956851,2.8028447856533742,7736.485082510718,7.104103563928732
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95880.0,2026-08-05T21:30:00Z,4963.756203797859,-1397.3188082860888,-5770.146168292178,1.9461400365160775,-6.083821645897867,3.1054420314535114,7738.602089924813,7.102402204292878
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,95940.0,2026-08-05T21:31:00Z,5072.797750820882,-1760.0020116528246,-5574.983946823047,1.6876607478830798,-6.002511311361152,3.3982655508331305,7740.240959368776,7.101165368933683
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96000.0,2026-08-05T21:32:00Z,5166.172964140982,-2117.2499586521726,-5362.566602423648,1.4240553947265244,-5.902692163844549,3.6804749701643114,7741.395936668228,7.100394675957636
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96060.0,2026-08-05T21:33:00Z,5243.597164394802,-2467.9608114961275,-5133.555512100356,1.1560887144558827,-5.7846615455443295,3.951257262378992,7742.062644111438,7.100090440670055
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96120.0,2026-08-05T21:34:00Z,5304.83188920754,-2811.0519435471006,-4888.659979440202,0.8845363199859526,-5.648762402026895,4.209828133821577,7742.238099971703,7.100251692175609
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96180.0,2026-08-05T21:35:00Z,5349.685506750032,-3145.462660389941,-4628.63546872287,0.610183398742808,-5.495382777366657,4.455433422682948,7741.920735279979,7.100876187755965
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96240.0,2026-08-05T21:36:00Z,5378.013750829751,-3470.1568904847463,-4354.281754656086,0.33382339697561614,-5.324955304454369,4.687350514009494,7741.110407921046,7.101960426247821
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96300.0,2026-08-05T21:37:00Z,5389.720176417466,-3784.125844996429,-4066.4409865737744,0.0562566819723693,-5.137956686470551,4.904889776911653,7739.808414175286,7.103499662136011
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96360.0,2026-08-05T21:38:00Z,5384.7565340327865,-4086.390646111876,-3765.9956655886017,-0.22171082638353987,-4.93490716387516,5.107396029834752,7738.01749782666,7.105487922174932
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96420.0,2026-08-05T21:39:00Z,5363.123060865199,-4376.004922747643,-3453.866532851151,-0.4992690643186035,-4.716369958869996,5.29425003918116,7735.74185690325,7.107918026038754
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96480.0,2026-08-05T21:40:00Z,5324.86868591195,-4652.057371986962,-3131.0103667932185,-0.7756052832598486,-4.482950686558743,5.464870054980754,7732.987148019224,7.110781611845735
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96540.0,2026-08-05T21:41:00Z,5270.091145810874,-4913.674283860059,-2798.4176870830383,-1.0499055691465227,-4.235296719500286,5.618713384762231,7729.760488165272,7.114069166548847
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96600.0,2026-08-05T21:42:00Z,5198.937007487544,-5160.022026224622,-2457.110363044338,-1.3213564306022632,-3.9740964905455383,5.755278003605284,7726.070453673502,7.117770060323889
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96660.0,2026-08-05T21:43:00Z,5111.601593273932,-5390.309485569163,-2108.139124511986,-1.5891464626271017,-3.700078718130428,5.874104195053865,7721.92707598794,7.1218725834145165
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96720.0,2026-08-05T21:44:00Z,5008.328803828109,-5603.790458620888,-1752.5809735060657,-1.8524680900294435,-3.414011538671247,5.9747762146894825,7717.3418338233705,7.126363983573737
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96780.0,2026-08-05T21:45:00Z,4889.410834006046,-5799.765988758456,-1391.5364956639155,-2.110519392363951,-3.1167015321788902,6.056923966142169,7712.327641303867,7.131230502364787
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96840.0,2026-08-05T21:46:00Z,4755.187776794403,-5977.586640456263,-1026.1270710170338,-2.3625060101199336,-2.808992629225738,6.120224678365343,7706.898831735764,7.136457409147027
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96900.0,2026-08-05T21:47:00Z,4606.0471104706885,-6136.654704335784,-657.4919843734995,-2.6076431306418373,-2.4917648893717192,6.164404573027447,7701.071136772942,7.142029032470459
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,96960.0,2026-08-05T21:48:00Z,4442.423064264466,-6276.42632485095,-286.78543621844034,-2.845157551861879,-2.1659331425134227,6.189240511492141,7694.861660849913,7.147928789646008
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97020.0,2026-08-05T21:49:00Z,4264.795857902316,-6396.413542138572,84.8265443435165,-3.0742898222193586,-1.8324454849784948,6.194561611483434,7688.288850860101,7.154139216207904
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97080.0,2026-08-05T21:50:00Z,4073.690810499446,-6496.18623905791,456.16928249027563,-3.2942964557215175,-1.4922816214820451,6.180250823531462,7681.372461114008,7.160641997597264
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97140.0,2026-08-05T21:51:00Z,3869.6773143115197,-6575.3739838690535,826.0627336938396,-3.5044522214090157,-1.1464510425991705,6.146246456179908,7674.133513605099,7.167418005482824
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97200.0,2026-08-05T21:52:00Z,3653.3676689147123,-6633.667758330002,1193.3248493794006,-3.7040525059692326,-0.7959910258171811,6.092543636526633,7666.594253534269,7.174447340606774
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97260.0,2026-08-05T21:53:00Z,3425.415771502919,-6670.8215602434,1556.7750278639428,-3.8924157465037137,-0.4419644473214155,6.01919568918937,7658.778099909275,7.181709382945128
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97320.0,2026-08-05T21:54:00Z,3186.5156592555536,-6686.653868720457,1915.2376450742177,-4.068885927423249,-0.08545739220806794,5.926315412861303,7650.709590872244,7.18918284848726
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97380.0,2026-08-05T21:55:00Z,2937.39990020824,-6681.048959755433,2267.545658184833,-4.23283513141346,0.2724234466969011,5.814076230144612,7642.414323258418,7.196845850368813
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97440.0,2026-08-05T21:56:00Z,2678.8378297938034,-6653.9580592396715,2612.544273787046,-4.3836661300349204,0.630553586769734,5.682713184275391,7633.918885798593,7.204675960800795
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97500.0,2026-08-05T21:57:00Z,2411.6336312078656,-6605.400320395356,2949.0946706057307,-4.520814995658847,0.9877937896999581,5.532523756416918,7625.250785387129,7.212650269579225
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97560.0,2026-08-05T21:58:00Z,2136.624258934587,-6535.463612836042,3276.0777652649645,-4.643753713954789,1.3429933048159994,5.363868479672631,7616.438365971012,7.220745435194006
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97620.0,2026-08-05T21:59:00Z,1854.677206040801,-6444.30511105366,3592.3980082996304,-4.751992775650953,1.6949933090791518,5.177171330511823,7607.510719873801,7.228937725775171
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97680.0,2026-08-05T22:00:00Z,1566.6881170846034,-6332.151671003533,3896.987196619157,-4.84508372792102,2.0426305276557977,4.972919883952596,7598.497591723023,7.237203049195701
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97740.0,2026-08-05T22:01:00Z,1273.578249570117,-6199.299984460371,4188.808287976628,-4.922621669069389,2.3847410182871496,4.751665224219545,7589.429275547017,7.245516974250361
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97800.0,2026-08-05T22:02:00Z,976.2917877397853,-6046.1165017707135,4466.859202620004,-4.984247674197225,2.720164104943673,4.514021606204002,7580.336505975397,7.253854747431949
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97860.0,2026-08-05T22:03:00Z,675.7930131268927,-5873.037114371577,4730.176597059122,-5.029651142896945,3.047746450729866,4.260665863743757,7571.250344741149,7.262191311832289
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97920.0,2026-08-05T22:04:00Z,373.06333677405115,-5680.5665888907115,4977.839594579316,-5.058572061397425,3.366346265177886,3.992336558064867,7562.202063779307,7.270501335553754
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,97980.0,2026-08-05T22:05:00Z,69.09819850913715,-5469.277744806995,5208.973456578874,-5.070803170008201,3.6748376449722455,3.709832854209592,7553.223026114187,7.278759256359786
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98040.0,2026-08-05T22:06:00Z,-235.0961606532347,-5239.81036766527,5422.753177872355,-5.0661920219615855,3.972115047875152,3.414013106393438,7544.344565432511,7.286939347048911
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98100.0,2026-08-05T22:07:00Z,-538.5060458747938,-4992.869849941798,5618.406987765978,-5.044642912517899,4.257097895887043,3.1057931271514616,7535.5978648066875,7.295015802494482
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98160.0,2026-08-05T22:08:00Z,-840.1137669979826,-4729.225552124551,5795.219737092891,-5.006118649032838,4.528735295282991,2.7861441121619426,7527.0138345534015,7.302962845083559
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98220.0,2026-08-05T22:09:00Z,-1138.9011975888031,-4449.708877659392,5952.536149740261,-4.950642125682818,4.786010849225236,2.4560901945842857,7518.622988802845,7.310754841288281
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98280.0,2026-08-05T22:10:00Z,-1433.8534216043095,-4155.211057268051,6089.76391582997,-4.878297662816904,5.027947525449491,2.1167056103231863,7510.455320127658,7.3183664192558835
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98340.0,2026-08-05T22:11:00Z,-1723.9624523749035,-3846.680640755265,6206.376602952593,-4.789232071975396,5.2536125300148795,1.769111468071252,7502.540171624355,7.3257725764064165
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98400.0,2026-08-05T22:12:00Z,-2008.2310064175958,-3525.1206976004655,6301.916361932598,-4.683655413899522,5.462122131154827,1.4144721330825738,7494.906106188523,7.332948767519709
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98460.0,2026-08-05T22:13:00Z,-2285.676312935373,-3191.585731036175,6375.99640458823,-4.561841427398819,5.65264637679526,1.0539912481981817,7487.5807733465945,7.3398709676061085
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98520.0,2026-08-05T22:14:00Z,-2555.3339389042476,-2847.178313543134,6428.303232708022,-4.424127619530445,5.824413655641308,0.6889074263132301,7480.590774803192,7.346515709364718
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98580.0,2026-08-05T22:15:00Z,-2816.2616094391256,-2493.0454543697842,6458.598599679458,-4.270915019206959,5.976715063331955,0.3204896526657026,7473.96153068344,7.352860101145164
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98640.0,2026-08-05T22:16:00Z,-3067.54300351602,-2130.3747115833266,6466.721188447371,-4.102667604139968,6.1089085488747665,-0.04996756790908635,7467.717149121812,7.358881836693503
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,98700.0,2026-08-05T22:17:00Z,-3308.291505810933,-1760.390062272002,6452.587991327693,-3.9199114128866333,6.220422828420994,-0.42114929314316674,7461.880302215598,7.3645592112722476
