model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60420.0,2026-06-17T23:17:00Z,5413.0509944566265,-3598.627656405111,3236.8566138653805,2.093250596059864,-2.706953813283243,-6.586866725433563,7261.438068093376,7.42267541145223
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60480.0,2026-06-17T23:18:00Z,5528.423687735493,-3754.199762372449,2835.811269840442,1.751240313654273,-2.477119680789824,-6.777159015015137,7259.42903299332,7.425149753636295
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60540.0,2026-06-17T23:19:00Z,5623.060959471828,-3895.6910929676983,2424.1033713637166,1.4022875335874465,-2.2377406984718053,-6.9421625703676675,7257.5134034200055,7.42748375386077
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60600.0,2026-06-17T23:20:00Z,5696.585761677148,-4022.5556604761323,2003.2713354961338,1.0477142006262452,-1.9897137204347364,-7.081190785899507,7255.697032359596,7.429665448846818
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60660.0,2026-06-17T23:21:00Z,5748.701246454649,-4134.302466591505,1574.8917676599979,0.6888707735778373,-1.733974264505494,-7.193657955102421,7253.985593182349,7.431683824522236
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60720.0,2026-06-17T23:22:00Z,5779.192306326673,-4230.497709933761,1140.5732985493632,0.32713049924976006,-1.471492722713715,-7.279082826400726,7252.384575891158,7.433528905583189
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60780.0,2026-06-17T23:23:00Z,5787.926763795727,-4310.766758142426,701.9502229526598,-0.036116547006469775,-1.2032703072641782,-7.337091642928371,7250.899280894193,7.435191834380647
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60840.0,2026-06-17T23:24:00Z,5774.856197389831,-4374.795869427269,260.6759727105074,-0.39946961156084054,-0.9303347578001481,-7.367420625233921,7249.5348100714855,7.436664938079018
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60900.0,2026-06-17T23:25:00Z,5740.016394126097,-4422.333650132748,-181.58354168992113,-0.7615235568872442,-0.6537358399122832,-7.3699178621258055,7248.296054973573,7.437941783219403
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,60960.0,2026-06-17T23:26:00Z,5683.527421229005,-4453.192236781927,-623.1566845040111,-1.1208752501542292,-0.3745406684823508,-7.344544581955858,7247.187682062531,7.439017217018163
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61020.0,2026-06-17T23:27:00Z,5605.593313006989,-4467.248193174645,-1062.3729052904882,-1.4761299938638417,-0.09382889246151156,-7.291375784413165,7246.214114980743,7.439887394938967
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61080.0,2026-06-17T23:28:00Z,5506.501371962411,-4464.443115383391,-1497.5695678821726,-1.8259079451564626,0.1873122200145133,-7.21060022115585,7245.379513908493,7.440549794288394
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61140.0,2026-06-17T23:29:00Z,5386.621086423122,-4444.783939874545,-1927.098758559422,-2.168850470238857,0.4677927557370545,-7.102519722124558,7244.687752146821,7.441003213797431
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61200.0,2026-06-17T23:30:00Z,5246.402670174645,-4408.342952434746,-2349.3340342865185,-2.503626381290673,0.746525148596392,-6.967547872931756,7244.142390135198,7.441247759359806
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61260.0,2026-06-17T23:31:00Z,5086.375232678083,-4355.257498053694,-2762.677072447178,-2.828938005125753,1.022429148731075,-6.806208057080892,7243.746647183297,7.4412848162997145
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61320.0,2026-06-17T23:32:00Z,4907.144591420435,-4285.729394357126,-3165.564184581827,-3.143527035762236,1.2944367284536062,-6.6191308847248225,7243.5033712610875,7.441117008733016
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61380.0,2026-06-17T23:33:00Z,4709.390740706712,-4200.024053550217,-3556.4726581559,-3.4461801267950287,1.5614968863917766,-6.40705103702622,7243.415007250724,7.440748146765013
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61440.0,2026-06-17T23:34:00Z,4493.86499371843,-4098.469320078479,-3933.9268923337727,-3.735734183947492,1.8225803136220686,-6.170803561759606,7243.483564116049,7.440183162432333
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61500.0,2026-06-17T23:35:00Z,4261.38681689051,-3981.454033300913,-4296.504296045875,-4.01108132326831,2.0766838885244714,-5.911319661448807,7243.71058149047,7.439428035444675
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61560.0,2026-06-17T23:36:00Z,4012.8403775661604,-3849.426326364593,-4642.840919258079,-4.2711734659825344,2.3228349705594145,-5.629622019950444,7244.097096220573,7.438489709912755
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61620.0,2026-06-17T23:37:00Z,3749.170827454835,-3702.891674143159,-4971.636791217808,-4.515026546841575,2.5600954670475824,-5.326819716893424,7244.643609430875,7.437376003360748
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61680.0,2026-06-17T23:38:00Z,3471.3803456289324,-3542.4107045329197,-5281.660942491899,-4.74172431878061,2.7875656512034075,-5.004102781722178,7245.350054693885,7.436095509413805
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61740.0,2026-06-17T23:39:00Z,3180.523965647996,-3368.59678857561,-5571.756090756986,-4.9504217426201595,3.0043877140096504,-4.662736440259754,7246.2157678991825,7.4346574956231
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61800.0,2026-06-17T23:40:00Z,2877.705211901549,-3182.1134257901645,-5840.842973484516,-5.140347956284258,3.2097490368991677,-4.304055106733568,7247.239459415067,7.433071797941292
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61860.0,2026-06-17T23:41:00Z,2564.0715704293957,-2983.671441748224,-6087.92431381267,-5.3108088234054645,3.4028851765093595,-3.929456173153447,7248.4191891266655,7.431348713389933
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61920.0,2026-06-17T23:42:00Z,2240.8098193354817,-2774.0260153277595,-6312.088408954323,-5.461189066116112,3.5830825568800644,-3.5403936458915366,7249.752344915035,7.4294988924659995
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,61980.0,2026-06-17T23:43:00Z,1909.1412434898007,-2553.9735532410227,-6512.512333397891,-5.590953991175437,3.7496808682723395,-3.1383716764072824,7251.235625113005,7.427533232817179
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62040.0,2026-06-17T23:44:00Z,1570.3167575498678,-2324.348429377718,-6688.464751868965,-5.6996508222648785,3.902075175202398,-2.7249380294324452,7252.865025435547,7.425462775674168
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62100.0,2026-06-17T23:45:00Z,1225.6119604709866,-2086.0196062576047,-6839.308339496159,-5.786909654236146,4.039717739237063,-2.301677527742886,7254.635830835506,7.423298606462946
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62160.0,2026-06-17T23:46:00Z,876.3221436580245,-1839.8871554782997,-6964.501808836561,-5.852444047282344,4.1621195645278615,-1.8702055080710516,7256.542612680447,7.421051760930888
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62220.0,2026-06-17T23:47:00Z,523.7572737870163,-1586.878693506396,-7063.6015453466525,-5.896051280413496,4.268851675934112,-1.4321613179365706,7258.57923158334,7.418733138008465
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62280.0,2026-06-17T23:48:00Z,169.23697013866075,-1327.9457485270989,-7136.262854526888,-5.917612284273563,4.359546140885959,-0.989201878373308,7260.738846150105,7.41635342049422
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62340.0,2026-06-17T23:49:00Z,-185.91450491823113,-1064.0600733737108,-7182.240825326274,-5.917091273283133,4.433896846872675,-0.5429953328837722,7263.013927831234,7.4139230044966355
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62400.0,2026-06-17T23:50:00Z,-540.3732248365903,-796.2099188367234,-7201.390815481088,-5.894535096401003,4.491660046637235,-0.09521479861673275,7265.396281984186,7.411451938394799
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62460.0,2026-06-17T23:51:00Z,-892.8205308604599,-525.3962809339713,-7193.6685653026825,-5.850072324561494,4.5326546828619625,0.3524677681172069,7267.877075169142,7.408949871893609
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62520.0,2026-06-17T23:52:00Z,-1241.947901755232,-252.629135035986,-7159.129947053722,-5.7839120911723425,4.556762503406571,0.7983875831876361,7270.446868614383,7.4064260155523005
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62580.0,2026-06-17T23:53:00Z,-1586.461746924885,21.07633089237142,-7097.930357497522,-5.696342700072968,4.5639279770878725,1.24089291669113,7273.095657700698,7.4038891109614955
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62640.0,2026-06-17T23:54:00Z,-1925.088109341878,294.7034722334027,-7010.323761512489,-5.587730013184689,4.554158018659634,1.6783508414869939,7275.812917228049,7.40134741153845
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62700.0,2026-06-17T23:55:00Z,-2256.5772653825934,567.2379216158712,-6896.661394877001,-5.4585156278645,4.527521530158052,2.1091528452063035,7278.587652144299,7.398808673707379
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62760.0,2026-06-17T23:56:00Z,-2579.708209196902,837.6712899301158,-6757.390134493124,-5.309214851829704,4.484148764222158,2.5317203031934636,7281.408453336213,7.39628015803662
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62820.0,2026-06-17T23:57:00Z,-2893.293009652689,1105.004823907456,-6593.050544473037,-5.1404144815697785,4.424230513476233,2.944509809632908,7284.263558009146,7.393768639721619
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62880.0,2026-06-17T23:58:00Z,-3196.1810281998273,1368.2530099148473,-6404.274606698453,-4.952770388507447,4.348017128663864,3.34601836329891,7287.140914114957,7.391280427636613
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,62940.0,2026-06-17T23:59:00Z,-3487.262986213505,1626.4471137401501,-6191.783144714529,-4.747004915897523,4.2558173670313995,3.7347884030420064,7290.028248229176,7.388821391032428
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63000.0,2026-06-18T00:00:00Z,-3765.4748705289076,1878.638646204152,-5956.382950162786,-4.523904088622022,4.147997071539496,4.109412686409833,7292.913136229336,7.386396992836044
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63060.0,2026-06-18T00:01:00Z,-4029.8016659958334,2123.90274445066,-5698.9636214119955,-4.284314637691872,4.0249776808865985,4.468539002824811,7295.783076087527,7.384012328412153
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63120.0,2026-06-18T00:02:00Z,-4279.280903992403,2361.341458756022,-5420.494124623249,-4.029140841412649,3.8872345700908135,4.810874710645508,7298.6255620623,7.38167216857922
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63180.0,2026-06-18T00:03:00Z,-4513.006015971044,2590.086934686425,-5122.019088188583,-3.759341185803307,3.735295221511813,5.135191085361678,7301.4281595584,7.37938100563347
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63240.0,2026-06-18T00:04:00Z,-4730.1294812956,2809.304480437529,-4804.6548423063205,-3.4759248479389897,3.5697372266983622,5.44032746424849,7304.178579917508,7.377143101123376
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63300.0,2026-06-18T00:05:00Z,-4929.865758891225,3018.1955092380013,-4469.585216387946,-3.1799480073672464,3.3911861202986615,5.725195171154613,7306.864754409121,7.374962534133805
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63360.0,2026-06-18T00:06:00Z,-5111.493992590328,3216.000346806207,-4118.057108011155,-2.8725099925503335,3.2003130484330473,5.988781203825884,7309.474906707448,7.372843248881027
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63420.0,2026-06-18T00:07:00Z,-5274.36048053538,3402.0008940347802,-3751.375838216427,-2.554749271330333,2.9978322753513025,6.230151665355109,7311.997623167068,7.370789100484959
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63480.0,2026-06-18T00:08:00Z,-5417.880899604421,3575.5231353550002,-3370.9003090604533,-2.2278392966060454,2.7844985338193635,6.448454921058633,7314.421920246406,7.368803897870373
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63540.0,2026-06-18T00:09:00Z,-5541.54227656377,3735.9394836117085,-2978.0379804565673,-1.8929842206543201,2.5611042264345385,6.6429244623466435,7316.737308472563,7.3668914428509495
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63600.0,2026-06-18T00:10:00Z,-5644.904698524825,3882.6709527657886,-2574.2396844161262,-1.5514144937274297,2.328476486882748,6.812881459986128,7318.933852392825,7.365055564565422
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63660.0,2026-06-18T00:11:00Z,-5727.602756282486,4015.189150336323,-2160.9942958221004,-1.2043823646208742,2.0874741119535654,6.957736990537854,7321.002226015841,7.363300148560077
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63720.0,2026-06-18T00:12:00Z,-5789.346715231037,4133.018082195699,-1739.8232797847834,-0.8531573027492521,1.838984376849106,7.076993921644351,7322.933763307851,7.361629159942829
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63780.0,2026-06-18T00:13:00Z,-5829.923409773707,4235.735763131172,-1312.2751364205103,-0.4990213628195901,1.5839197478968752,7.170248444197408,7324.720503375086,7.360046660167541
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63840.0,2026-06-18T00:14:00Z,-5849.196858445432,4322.975627475293,-879.9197645322092,-0.14326451439337703,1.3232145081475972,7.237191242147982,7326.355230031351,7.3585568171401725
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63900.0,2026-06-18T00:15:00Z,-5847.108598332134,4394.4277350714465,-444.342766135177,0.21282004056288578,1.0578213124597784,7.277608293752865,7327.831505518628,7.357163908467705
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,63960.0,2026-06-18T00:16:00Z,-5823.677738769605,4449.839768863346,-7.139714047519279,0.5679405386508288,0.7887076895065717,7.291381301287382,7329.14369821708,7.355872317794339
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64020.0,2026-06-18T00:17:00Z,-5779.000735715159,4489.01782146076,430.0895951569877,0.9208112910935148,0.5168525086625513,7.278487749593755,7330.287004248262,7.354686524285208
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64080.0,2026-06-18T00:18:00Z,-5713.250889579814,4511.82696911873,865.7468806586668,1.2701572618978805,0.24324242992472894,7.239000597182465,7331.257462940573,7.353611085424337
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64140.0,2026-06-18T00:19:00Z,-5626.677570662478,4518.191632654508,1298.2410875109053,1.6147185660379801,-0.03113164510832274,7.173087606863924,7332.051966188382,7.352650613389685
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64200.0,2026-06-18T00:20:00Z,-5519.605177616884,4508.095725895966,1725.994046027119,1.953254866832804,-0.30527810362436025,7.081010325971586,7332.668261795134,7.351809745353504
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64260.0,2026-06-18T00:21:00Z,-5392.431835585163,4481.582593288689,2147.446059784488,2.2845496532923817,-0.5782081165265939,6.963122729065451,7333.104950945709,7.351093108130482
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64320.0,2026-06-18T00:22:00Z,-5245.62784173017,4438.754739269118,2561.061402443437,2.6074143800933935,-0.848939082100564,6.819869538507959,7333.361480003854,7.350505277659783
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64380.0,2026-06-18T00:23:00Z,-5079.733866876513,4379.77335292258,2965.333704571032,2.920692454963718,-1.116498003876969,6.651784240425825,7333.438126876634,7.350050733860319
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64440.0,2026-06-18T00:24:00Z,-4895.3589228154615,4304.857632274612,3358.791212760388,3.223263060543109,-1.3799247896102003,6.459486815267908,7333.335982229257,7.349733811442591
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64500.0,2026-06-18T00:25:00Z,-4693.178105533501,4214.283913300884,3740.001904530354,3.5140448001806006,-1.638275459910364,6.243681203410353,7333.056925870432,7.349558647295808
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64560.0,2026-06-18T00:26:00Z,-4473.930125183632,4108.384609377386,4107.5784437422535,3.7919991595643805,-1.8906252567949646,6.005152527029095,7332.6035986606175,7.3495291250971935
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64620.0,2026-06-18T00:27:00Z,-4238.4146340321,3987.5469674230226,4460.18296255483,4.056133778493325,-2.1360716442177687,5.744764089752051,7331.979370323295,7.349648817812349
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64680.0,2026-06-18T00:28:00Z,-3987.489363884204,3852.211647409024,4796.531657226268,4.305505529430639,-2.3737371944392485,5.463454175426572,7331.18830356288,7.349920928772511
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64740.0,2026-06-18T00:29:00Z,-3722.0670846278135,3702.871132224227,5115.399186335687,4.539223401672051,-2.602772355878825,5.162232666710947,7330.235114912286,7.350348232027637
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64800.0,2026-06-18T00:30:00Z,-3443.1123955421886,3540.0679750953436,5415.622861209612,4.756451191961029,-2.822358099789034,4.842177503150732,7329.1251327486625,7.350933012684261
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64860.0,2026-06-18T00:31:00Z,-3151.6383609156096,3364.3928918727925,5696.106619477442,4.9564100041444705,-3.0317084446735265,4.504430996969377,7327.864252927569,7.35167700794497
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64920.0,2026-06-18T00:32:00Z,-2848.703001313833,3176.482705513758,5955.824773722212,5.13838056194243,-3.2300728587950056,4.150196023034038,7326.458892494087,7.352581349572372
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,64980.0,2026-06-18T00:33:00Z,-2535.405651560373,2977.0181500353756,6193.825528120264,5.301705340069474,-3.4167385423502723,3.7807320974047904,7324.915941933981,7.3536465085051415
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65040.0,2026-06-18T00:34:00Z,-2212.883196149013,2766.7215410849553,6409.234256760643,5.445790519764333,-3.591032591895391,3.397351356598161,7323.242716429405,7.354872242356721
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65100.0,2026-06-18T00:35:00Z,-1882.3061924301048,2546.35432009524,6601.256537990332,5.57010777523662,-3.752324050357302,3.0014144472590223,7321.446906581274,7.356257546528429
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65160.0,2026-06-18T00:36:00Z,-1544.874891517617,2316.714478776752,6769.1809396376375,5.6741958976101605,-3.9000258464460966,2.5943263334085143,7319.53652905489,7.357800609667295
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65220.0,2026-06-18T00:37:00Z,-1201.8151664767404,2078.633870463392,6912.381550319662,5.757662262624732,-4.033596627467039,2.177532025893916,7317.519877595878,7.359498774193802
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65280.0,2026-06-18T00:38:00Z,-854.374356995334,1832.975414589558,7030.3202522424945,5.820184147653552,-4.152542489411458,1.7525122361869967,7315.4054748504495,7.361348502614882
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65340.0,2026-06-18T00:39:00Z,-503.8170394396651,1580.6302003556534,7122.54873096054,5.861509902512726,-4.256418607775137,1.3207789543406478,7313.202025406771,7.363345350321303
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65400.0,2026-06-18T00:40:00Z,-151.42073096773603,1322.5144954526147,7188.710217485253,5.881459977101083,-4.344830771813384,0.8838709488011804,7310.918370452919,7.365483945544451
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65460.0,2026-06-18T00:41:00Z,201.5284637574293,1059.5666655832329,7228.540957939505,5.879927807144432,-4.417436823902533,0.4433491839676774,7308.56344442111,7.3677579771138815
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65520.0,2026-06-18T00:42:00Z,553.7402547283989,792.7440104561633,7241.871405662567,5.856880557267862,-4.473948004355839,0.0007921499701585605,7306.146233957675,7.370160190612106
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65580.0,2026-06-18T00:43:00Z,903.9246089876206,523.0195219537899,7228.627130307814,5.812359718335304,-4.514130200464089,-0.4422089018180682,7303.675739523242,7.372682393465484
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65640.0,2026-06-18T00:44:00Z,1250.7962243585193,251.37857030178426,7188.82943807063,5.746481553539892,-4.5378050967339565,-0.8840548244416979,7301.16093988808,7.375315469438414
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65700.0,2026-06-18T00:45:00Z,1593.0790252092556,-21.184475691751675,7122.595696771606,5.659437385175952,-4.5448512213260015,-1.3231435489346157,7298.61075974335,7.378049402911514
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65760.0,2026-06-18T00:46:00Z,1929.5106703837002,-293.669687897573,7030.139359137023,5.551493711457246,-4.535204881604945,-1.757875171721991,7296.034040600546,7.3808733132224456
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65820.0,2026-06-18T00:47:00Z,2258.847062720827,-565.075070707577,6911.769677304777,5.422992140259626,-4.508860979572467,-2.186657160281551,7293.439515098996,7.383775499230691
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65880.0,2026-06-18T00:48:00Z,2579.8668487260293,-834.4000979209113,6767.89110138019,5.274349124358706,-4.465873695830232,-2.607909679306868,7290.835784785388,7.386743494135577
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,65940.0,2026-06-18T00:49:00Z,2891.3758959696934,-1100.6492863942076,6599.002354814475,5.106055480708466,-4.406357028698449,-3.020071036743715,7288.231301370835,7.389764130431462
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66000.0,2026-06-18T00:50:00Z,3192.211734689792,-1362.8357973174857,6405.69517951893,4.918675674669358,-4.330485173277505,-3.421603245542855,7285.634351410538,7.39282361472731
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66060.0,2026-06-18T00:51:00Z,3481.247948892645,-1619.9850550159708,6188.652743998382,4.712846848946193,-4.238492723674046,-3.8109976928452425,7283.053044290084,7.3959076119927065
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66120.0,2026-06-18T00:52:00Z,3757.3985010115257,-1871.1383721330901,5948.647708421463,4.4892775764312205,-4.130674680404129,-4.186780903671431,7280.495303341693,7.399001338621835
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66180.0,2026-06-18T00:53:00Z,4019.621972934033,-2115.356568945174,5686.539941470729,4.248746316249139,-4.007386244216003,-4.547520381135547,7277.968859854754,7.402089663535254
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66240.0,2026-06-18T00:54:00Z,4266.925704988184,-2351.7235734224937,5403.273885053256,3.992099553134472,-3.8690423773170073,-4.891830499879846,7275.481249689156,7.405157216370628
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66300.0,2026-06-18T00:55:00Z,4498.369813329396,-2579.349987516762,5099.875564513554,3.7202496018837796,-3.716117113303865,-5.218378423984937,7273.039812148583,7.4081885016526
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66360.0,2026-06-18T00:56:00Z,4713.071065143375,-2797.376604058027,4777.449243877659,3.4341720610362954,-3.5491425980289026,-5.525890015227474,7270.651690725539,7.411168017683604
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66420.0,2026-06-18T00:57:00Z,4910.206590221424,-3004.9778576218937,4437.17372786077,3.1349029031408984,-3.368707845212791,-5.813155692417633,7268.3238352917115,7.4140803787662675
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66480.0,2026-06-18T00:58:00Z,5089.017406821295,-3201.3651918202895,4080.2983148706917,2.823535192928282,-3.175457192842134,-6.079036197844612,7266.063005277706,7.416910439258551
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66540.0,2026-06-18T00:59:00Z,5248.811739342158,-3385.7903247139498,3708.138408003577,2.5012154293589175,-2.9700884492489816,-6.322468222779101,7263.87577336603,7.419643417879113
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66600.0,2026-06-18T01:00:00Z,5388.968105255234,-3557.548393479246,3322.0707940142406,2.169139512763433,-2.753350721216042,-6.542469840706363,7261.768529211556,7.422265020625768
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66660.0,2026-06-18T01:01:00Z,5508.938148974062,-3715.980959119235,2923.52860339741,1.8285483440090506,-2.5260419204189617,-6.738145694652821,7259.747482704979,7.424761560646948
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66720.0,2026-06-18T01:02:00Z,5608.249200944468,-3860.47885191755,2513.995967976627,1.4807230686657966,-2.2890059489156616,-6.9086918837574585,7257.818666307367,7.427120073416514
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66780.0,2026-06-18T01:03:00Z,5686.506541198216,-3990.4848385166324,2095.0023956949735,1.126979985343127,-2.043129569112685,-7.053400494228137,7255.987936007673,7.42932842560647
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,66840.0,2026-06-18T01:04:00Z,5743.395347950395,-4105.496091974446,1668.1168855622332,0.768665143541511,-1.7893389685535002,-7.171663721074907,7254.260970489932,7.43137541613003
