model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142080.0,2026-09-11T15:28:00Z,-1943.638937310782,-6624.972013971796,-403.5291577251087,5.057235322938314,-1.879612771084516,5.350439583859226,6915.983103339281,7.598406215867028
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142140.0,2026-09-11T15:29:00Z,-1636.212287941842,-6723.311702677763,-81.86021680453327,5.186580326113865,-1.397333869750332,5.367980335640114,6920.029768553812,7.593969338007746
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142200.0,2026-09-11T15:30:00Z,-1321.702543678274,-6792.548176174582,240.1634808013071,5.293266346758113,-0.909860079755624,5.362274257462621,6924.109100608457,7.589499271671432
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142260.0,2026-09-11T15:31:00Z,-1001.481217926659,-6832.43359315511,561.1498213222362,5.376911338293991,-0.419320291573075,5.333427990735121,6928.203414789746,7.585015436975476
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142320.0,2026-09-11T15:32:00Z,-676.9396601629118,-6842.847841978633,879.7160962390509,5.43723588926408,0.07215830682057486,5.281647798475891,6932.295024157237,7.580537210771397
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142380.0,2026-09-11T15:33:00Z,-349.4829252720426,-6823.798158566631,1194.494889860582,5.474063001685781,0.5624594653536048,5.207237271834059,6936.366315717264,7.576083843369794
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142440.0,2026-09-11T15:34:00Z,-20.52362094967523,-6775.418200165477,1504.139865873422,5.487317420702024,1.049486875632273,5.11059465151306,6940.3998258212905,7.571674376895655
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142500.0,2026-09-11T15:35:00Z,308.5241527937183,-6697.966588219913,1807.331344725424,5.477024524404289,1.531172778156241,4.992209809845267,6944.37831338374,7.567327566783933
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142560.0,2026-09-11T15:36:00Z,636.2507982625912,-6591.824946612493,2102.7817033134,5.44330881518462,2.005486224798656,4.852660922156939,6948.284831299174,7.5630618059588
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142620.0,2026-09-11T15:37:00Z,961.2571258129985,-6457.495449698903,2389.24057778411,5.386392035730591,2.470440974311919,4.692610854947758,6952.1027957977185,7.558895051931512
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142680.0,2026-09-11T15:38:00Z,1282.160097290945,-6295.59792405266,2665.499807803068,5.306590947638231,2.924102930403241,4.512803328234833,6955.816052902742,7.554844757668832
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142740.0,2026-09-11T15:39:00Z,1597.598475858143,-6106.866496495096,2930.398187546441,5.204314790507134,3.364597238510273,4.314058843343875,6959.408942838035,7.5509278052379605
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142800.0,2026-09-11T15:40:00Z,1906.238290811097,-5892.145835627266,3182.825944985829,5.080062456763538,3.790114927899483,4.097270435994347,6962.866361329153,7.547160443304369
