reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146160.0,2026-08-06T11:28:00Z,-0.9258099316866719,-1.0060574595627259,2.2467757037247793,2.6300716158309196,-1.4516196205072163,2.1343687817143575,0.2938236765004376,2.5978956814834926
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146220.0,2026-08-06T11:29:00Z,-1.0125237831744016,-0.8777040065979236,2.2636342109763063,2.6305148879628444,-1.3936671976466641,2.1851922382687405,0.1627373951151867,2.5968936897291597
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146280.0,2026-08-06T11:30:00Z,-1.093442405363021,-0.7448190071954741,2.2678253465073794,2.6255291751544174,-1.3277776034215094,2.223776209397954,0.031526012023164185,2.5902061468281214
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146340.0,2026-08-06T11:31:00Z,-1.171157442513504,-0.6104644171500695,2.266015412374145,2.6228043024362893,-1.2587071420711027,2.2559940107136356,-0.09902717401644168,2.5852773597953242
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146400.0,2026-08-06T11:32:00Z,-1.2444808403415664,-0.47433312101929914,2.256143205954686,2.6199058451495256,-1.1853596504352026,2.2798839922621994,-0.22847315506169252,2.5797574501563387
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146460.0,2026-08-06T11:33:00Z,-1.3133092425050563,-0.33702612381603103,2.238593986930937,2.617187576943428,-1.1082621393931902,2.2957048536609292,-0.35631228723076447,2.5739977060530452
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146520.0,2026-08-06T11:34:00Z,-1.3774050885331235,-0.19901153609680478,2.213430923575288,2.6145987881233146,-1.0277213196019375,2.303437936057584,-0.4820711962949531,2.5679622416092527
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146580.0,2026-08-06T11:35:00Z,-1.4365739561981172,-0.060774052144552115,2.1807961743434134,2.612146659564054,-0.944088434096102,2.3031483023516763,-0.6052942618239854,2.5616744948210113
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146640.0,2026-08-06T11:36:00Z,-1.490640996962611,0.07720774738118052,2.14085502193484,2.6098336811040252,-0.8577204280157957,2.2949343454620186,-0.7255476646150782,2.5551570198806135
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146700.0,2026-08-06T11:37:00Z,-1.539452945053199,0.21446221944643185,2.0937980589224026,2.6076617351853897,-0.7689793308784942,2.2789290369806814,-0.8424217847746718,2.5484350551612995
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146760.0,2026-08-06T11:38:00Z,-1.5828783389224554,0.3505266877255053,2.0398396795826557,2.6056321139097123,-0.6782294317275728,2.255297733233519,-0.9555331761390562,2.5415362830957475
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146820.0,2026-08-06T11:39:00Z,-1.620810878193879,0.4849508795814472,1.979219533950527,2.603750222669174,-0.5858352167820158,2.2242393844518205,-1.0645289609811925,2.534495146836218
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146880.0,2026-08-06T11:40:00Z,-1.6531241546999809,0.6172768789838301,1.912159151288506,2.601961344070454,-0.49214994835011794,2.1859343617425253,-1.1690504493344633,2.5272909525016773
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,146940.0,2026-08-06T11:41:00Z,-1.6799680697658914,0.7471843900930253,1.8391330095255398,2.6005744471093477,-0.3975703446457146,2.1408640249465094,-1.2689794059994597,2.5202519090564386
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147000.0,2026-08-06T11:42:00Z,-1.7004951550916303,0.8738743927096948,1.7596968582438421,2.598436695329924,-0.3022904193628051,2.0884259410713923,-1.3633850555194726,2.5123139172070648
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147060.0,2026-08-06T11:43:00Z,-1.7153003767589325,0.9972676743927877,1.6747143963584676,2.59643342034192,-0.2067547777429013,2.0295681233406526,-1.4525491227601606,2.5043548589270106
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147120.0,2026-08-06T11:44:00Z,-1.7272417217100156,1.118458274504519,1.5870553434069734,2.598664568592882,-0.11175978276156684,1.967641259703612,-1.5386853400300993,2.5003309684028774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147180.0,2026-08-06T11:45:00Z,-1.7291777369905503,1.2332108244663686,1.4908892662788276,2.594921075483839,-0.016641092948077585,1.8954869580589673,-1.6154372231014236,2.490539129571704
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147240.0,2026-08-06T11:46:00Z,-1.7271925733659543,1.3446843549900223,1.3915508561694878,2.593797213613947,0.07768238940997207,1.81958946576799,-1.6880122033491318,2.4832087258653615
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147300.0,2026-08-06T11:47:00Z,-1.7205575146022056,1.451975290365226,1.288884839595994,2.594180898593175,0.17087609549548688,1.7395807110354156,-1.755509995593485,2.477328204910868
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147360.0,2026-08-06T11:48:00Z,-1.7051713482487685,1.551969736283354,1.1802215531133697,2.5902012091073696,0.262704960007909,1.6518413268329368,-1.8138809547707524,2.4673381979627376
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147420.0,2026-08-06T11:49:00Z,-1.6885600850855553,1.6500277579325484,1.0707118753998657,2.5923446304483413,0.35343292115186387,1.5633292829164702,-1.8704778845801684,2.463250046844933
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147480.0,2026-08-06T11:50:00Z,-1.6648455289214326,1.74107294606074,0.9571736209181836,2.59214717546206,0.4421265282772424,1.4692682661632261,-1.9190941817903706,2.457060761060343
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147540.0,2026-08-06T11:51:00Z,-1.634884928307656,1.8256100775033701,0.8402762059631641,2.590707429679631,0.528780772945936,1.3705305947908641,-1.960546364809801,2.4498378039502997
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147600.0,2026-08-06T11:52:00Z,-1.6028688289679849,1.90709331400285,0.7224074797704816,2.593851568232059,0.6140305011115288,1.270646576401191,-1.9992420685621681,2.4471503891514472
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147660.0,2026-08-06T11:53:00Z,-1.561816519824788,1.9782854442382813,0.6010279321344569,2.5911616537160485,0.6956244034128645,1.1647650905999285,-2.027039359253635,2.4391514079423504
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147720.0,2026-08-06T11:54:00Z,-1.5172873922892904,2.044571675469342,0.4785083747265162,2.5906378812205615,0.7751411761347526,1.0569953809991262,-2.0502627395835304,2.4334461941283227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147780.0,2026-08-06T11:55:00Z,-1.470452312787529,2.1071180071885465,0.35530550667317584,2.5939194866982103,0.8530065631617845,0.9481651277454262,-2.0702910190628643,2.431613088030646
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147840.0,2026-08-06T11:56:00Z,-1.4155771841615206,2.158736287128704,0.2305983525729971,2.5917516705684327,0.9262206353000124,0.835123675990701,-2.079647494157566,2.4249226625629987
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147900.0,2026-08-06T11:57:00Z,-1.3569271359301638,2.204184304446244,0.10557850418990711,2.5905263018811038,0.9966005354300478,0.7205694396716922,-2.083566550042937,2.4194384706096703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,147960.0,2026-08-06T11:58:00Z,-1.2953605441907712,2.244341238792913,-0.019437145965639502,2.5914097202557547,1.064497770819628,0.6050713992067358,-2.0830618337464024,2.4162809243605925
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148020.0,2026-08-06T11:59:00Z,-1.229253285600862,2.2766671149838658,-0.14416825615626294,2.5913435277269996,1.1286408003741144,0.4880467381340736,-2.075693670611223,2.412576193426421
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148080.0,2026-08-06T12:00:00Z,-1.1611718255153392,2.304952861777565,-0.26882943620876176,2.5948789893094304,1.1910100310430494,0.3704728337439178,-2.0651868254395467,2.4126233934363825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148140.0,2026-08-06T12:01:00Z,-1.0875105581362732,2.322711993201665,-0.3919335367754684,2.594471451889584,1.2478938091753378,0.2516604773461495,-2.0455553744191945,2.4093295218071513
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148200.0,2026-08-06T12:02:00Z,-1.0099639894178836,2.332303018761195,-0.5134683278811281,2.5929354706549317,1.3004753856016293,0.13233449536187436,-2.019146411624817,2.405348390315998
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148260.0,2026-08-06T12:03:00Z,-0.9318190050180419,2.3395792037419483,-0.6347097296384163,2.5970702627368967,1.352187692482687,0.0130899309169763,-1.9913479860633743,2.4070832357007768
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148320.0,2026-08-06T12:04:00Z,-0.8488710573146818,2.3357456042845115,-0.7526693070758483,2.5966903330383855,1.3975183001946334,-0.10605494438209462,-1.954354823752169,2.4049548494161295
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148380.0,2026-08-06T12:05:00Z,-0.76306378832669,2.324291174204518,-0.8681179242557846,2.5958090334141817,1.4385271773775798,-0.22477906114204416,-1.9113442690787963,2.402732399024528
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148440.0,2026-08-06T12:06:00Z,-0.6757718447261141,2.3076856152783876,-0.9815941593842581,2.5972307519403457,1.4766744582672686,-0.3428636174973576,-1.864545670304807,2.403050867658591
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148500.0,2026-08-06T12:07:00Z,-0.5859897191839991,2.283091321714892,-1.0916186838585418,2.597599138671756,1.5099584027566948,-0.45983651997261177,-1.811565930598391,2.4027474116229706
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148560.0,2026-08-06T12:08:00Z,-0.4951924638589844,2.254542995160591,-1.2001660907117184,2.601649157473903,1.541229706525371,-0.5763651458323693,-1.755699619465645,2.406255793426472
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148620.0,2026-08-06T12:09:00Z,-0.40185629859479377,2.2160303251439473,-1.3032717870373745,2.60207537123072,1.5658177856536781,-0.6905796015033161,-1.692209818049406,2.406711364535571
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148680.0,2026-08-06T12:10:00Z,-0.307178964249033,2.170853206735046,-1.4025521986695821,2.6027130520404707,1.586043317347574,-0.803027336182538,-1.6237683082565013,2.407698034650006
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148740.0,2026-08-06T12:11:00Z,-0.21154329260753002,2.1194582750467816,-1.4978828958192025,2.603940689397367,1.602060410110795,-0.9134795044829502,-1.5507803077241533,2.4095563752649167
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148800.0,2026-08-06T12:12:00Z,-0.1150518910435494,2.061373418655421,-1.5886023074926925,2.605024875148593,1.6133317060074148,-1.0214751000603428,-1.4729130164425897,2.411581084611938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148860.0,2026-08-06T12:13:00Z,-0.018031555555353407,1.9969143731941585,-1.6745275033827056,2.6061532016461126,1.6199083243684242,-1.1267579598239763,-1.390457386563071,2.4139300369382313
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148920.0,2026-08-06T12:14:00Z,0.07924087822175352,1.9262252244516276,-1.755369966303988,2.60728718224463,1.62170492341851,-1.2290179469687246,-1.3035684016671212,2.4165476511825763
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,148980.0,2026-08-06T12:15:00Z,0.1764763474056963,1.8494987534722895,-1.8308709236407594,2.608424405521919,1.6186674674789625,-1.3279511819064282,-1.2124406039148994,2.4194112775266143
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149040.0,2026-08-06T12:16:00Z,0.2733833607635461,1.7669437311269576,-1.90078223204182,2.609559676373987,1.6107495460770949,-1.4232520042511965,-1.117282947937781,2.4224949026871356
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149100.0,2026-08-06T12:17:00Z,0.36966796142223757,1.6787872782515478,-1.9648687875815085,2.6106877407559375,1.597915365691982,-1.5146146212785538,-1.0183214271819452,2.4257719381597256
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149160.0,2026-08-06T12:18:00Z,0.46503439443768,1.5852748347242596,-2.0229095830472943,2.611803298643416,1.5801410100380053,-1.601734363809726,-0.915799669876094,2.42921543284206
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149220.0,2026-08-06T12:19:00Z,0.559186419195612,1.4866708525005379,-2.0747003636643058,2.612902844362241,1.5574168807930278,-1.6843104657660035,-0.8099796131588732,2.4328000450922747
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149280.0,2026-08-06T12:20:00Z,0.6518206100736279,1.3832474851369625,-2.1200328806116886,2.613959281957005,1.5297332407460118,-1.762029775420615,-0.7011377656240825,2.4364783774325702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149340.0,2026-08-06T12:21:00Z,0.7426784577546641,1.2753608616549172,-2.1588455649634852,2.6150967080428456,1.4971891717507901,-1.8346907060262652,-0.5895932391197789,2.4403453834247983
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149400.0,2026-08-06T12:22:00Z,0.8310702569360728,1.1627504964053514,-2.1898445284023182,2.614973335892405,1.4590026706784442,-1.901076126742396,-0.4754546933938286,2.4431202177107294
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149460.0,2026-08-06T12:23:00Z,0.9173912094411207,1.0468501204741187,-2.2149761723539996,2.616031584288021,1.4167418722621505,-1.9625982772275563,-0.35948144105901747,2.4470750778967334
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149520.0,2026-08-06T12:24:00Z,1.001001814074698,0.9273912774006021,-2.2330068865699104,2.6169407652157894,1.3696530403173313,-2.018096506350986,-0.2417696229883859,2.450941759894859
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149580.0,2026-08-06T12:25:00Z,1.08165216352063,0.804795387921331,-2.243948600181511,2.6178182403529986,1.3179049918043972,-2.0674068568204973,-0.1227084851507243,2.4548120195606304
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149640.0,2026-08-06T12:26:00Z,1.1590597123358748,0.6794319569962681,-2.2477139901866394,2.618638077823784,1.2615972675433795,-2.110283793710366,-0.00267500777084706,2.4586444458555023
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149700.0,2026-08-06T12:27:00Z,1.232955312843842,0.5516942492249655,-2.2442580312826976,2.619396773891776,1.2008640433158746,-2.146515611256561,0.11793650322999838,2.4624200979303263
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149760.0,2026-08-06T12:28:00Z,1.3030779500695644,0.42198684877803316,-2.2335581479637767,2.6200891291775723,1.135859167611386,-2.175909951107613,0.23872076138076181,2.4661199820548423
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149820.0,2026-08-06T12:29:00Z,1.3691764606846846,0.2907252155637252,-2.215616373632656,2.6207100653385402,1.0667572940548098,-2.1982970276335223,0.35926306285460896,2.4697268866117956
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149880.0,2026-08-06T12:30:00Z,1.4310107753772172,0.15833427460165694,-2.190459855228255,2.6212546536202708,0.9937536780135758,-2.2135314852178567,0.47914140921534454,2.4732255252283704
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149940.0,2026-08-06T12:31:00Z,1.4883511234984326,0.025247427402064204,-2.1581388905360654,2.6217150818221473,0.9170627830457079,-2.2214915182811046,0.597927511947205,2.47659968977342
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150000.0,2026-08-06T12:32:00Z,1.5410074793180684,-0.10810252661030972,-2.1187594143157185,2.622123502683511,0.8369301731647738,-2.2221155799861947,0.7152071992422293,2.479873203093036
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150060.0,2026-08-06T12:33:00Z,1.588641753187403,-0.24123460116243223,-2.072268242955033,2.6222647508457806,0.7535485178067347,-2.215169061625666,0.8304621301746806,2.4828364202916244
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150120.0,2026-08-06T12:34:00Z,1.6315935004058701,-0.3738439099834068,-2.0193881514387613,2.6229344493848146,0.6674166712627994,-2.2012673583926556,0.9436010461882915,2.4862433369588213
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150180.0,2026-08-06T12:35:00Z,1.6693479155946989,-0.5053467220932362,-1.9599228885454067,2.6236225913562556,0.5787102406173972,-2.1800046392517203,1.0539494885719591,2.4896054495071227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150240.0,2026-08-06T12:36:00Z,1.7001684982460574,-0.6349859113470302,-1.8921335722552612,2.6218217874777316,0.4869241960747672,-2.149366273629383,1.1601579492648284,2.490549541402638
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150300.0,2026-08-06T12:37:00Z,1.7290378475536272,-0.763854665819963,-1.821864071644086,2.625306558159518,0.3944557374069291,-2.115649389899943,1.2652105150223747,2.4964625607207545
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150360.0,2026-08-06T12:38:00Z,1.7482238522461557,-0.8887103203960578,-1.7414586327504367,2.622741092963976,0.29901603504356444,-2.0699773677357314,1.363307371882172,2.496562413075146
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150420.0,2026-08-06T12:39:00Z,1.7625314981160045,-1.0110751218235237,-1.6560794720135164,2.6213335158743285,0.20247181709009965,-2.0181351163550687,1.4576545623867787,2.497723164769916
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150480.0,2026-08-06T12:40:00Z,1.7741820398669006,-1.13185830105067,-1.5678754252803628,2.624320573680293,0.10548000339838381,-1.9626570941788657,1.5498643444189497,2.5030438243364284
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150540.0,2026-08-06T12:41:00Z,1.7758459401306936,-1.2465478394005913,-1.4710494551763986,2.621354004816543,0.00725633864107067,-1.8960692069747154,1.6334280843466331,2.502642283431755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150600.0,2026-08-06T12:42:00Z,1.7729133005985886,-1.3580051872850163,-1.37023600655084,2.6201042677307305,-0.0912136668418384,-1.824140059003554,1.71276808202947,2.5038732776838235
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150660.0,2026-08-06T12:43:00Z,1.765323241841088,-1.4656630555691663,-1.2658751584240235,2.6204912244386014,-0.1894407422042832,-1.7471456117412743,1.7874333049228142,2.506655820606609
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150720.0,2026-08-06T12:44:00Z,1.7498206191248755,-1.5671235014451668,-1.1557690404515597,2.6179286359186036,-0.2874047524414891,-1.6620255358645863,1.8542477731031681,2.5066242593675616
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150780.0,2026-08-06T12:45:00Z,1.7321492982773634,-1.6663291189615848,-1.0439616826261044,2.620467500087261,-0.3849252401266767,-1.5743612413743335,1.9185698345580704,2.5115116899796615
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150840.0,2026-08-06T12:46:00Z,1.7044597245785553,-1.7563227875143639,-0.9264163363695843,2.616887447893981,-0.4807721776245444,-1.4775538650368958,1.9719245334393065,2.510536531589043
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150900.0,2026-08-06T12:47:00Z,1.6722535008284467,-1.8415536501379393,-0.8063282430157415,2.6149410801878914,-0.575436104988114,-1.376513415252134,2.019929686403188,2.511181361691319
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150960.0,2026-08-06T12:48:00Z,1.6365168282845843,-1.922622372603655,-0.6844417830507155,2.6159366718788104,-0.6688355922435107,-1.2722548872190487,2.0634448714140774,2.5147123662298916
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151020.0,2026-08-06T12:49:00Z,1.593435412587496,-1.9954987997152784,-0.5594427047981299,2.614197393791228,-0.7597513489443486,-1.1620069555462464,2.0978844157415466,2.515671142810972
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151080.0,2026-08-06T12:50:00Z,1.5435223426720768,-2.059740764707385,-0.4324740230003954,2.609986019252863,-0.847408889725898,-1.0468076991898556,2.123150698474241,2.514294547959983
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151140.0,2026-08-06T12:51:00Z,1.4905514908605255,-2.119711994055251,-0.30439857891906286,2.6091341819646163,-0.9334554471607248,-0.9291539919686898,2.1440352550028408,2.516257814159844
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151200.0,2026-08-06T12:52:00Z,1.4332803389152105,-2.1734264159931627,-0.1754608429109794,2.609379509203829,-1.0168472526217442,-0.8086018343789192,2.1585545633140413,2.519359653667815
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151260.0,2026-08-06T12:53:00Z,1.3695967827516142,-2.217877233761101,-0.04572008583636489,2.6070798026927084,-1.0961520704455552,-0.6841450455041809,2.163606302452159,2.5200785775131496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151320.0,2026-08-06T12:54:00Z,1.3015848671784624,-2.255199004366659,0.08406745291722473,2.6052088308625736,-1.1720167547579763,-0.5573557047000577,2.1616307489535913,2.5212925553804304
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151380.0,2026-08-06T12:55:00Z,1.2290836843931174,-2.2847829832244315,0.21351980649342295,2.603165513646468,-1.2439790713081322,-0.4284254178088531,2.1521048310102486,2.5224169901376308
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151440.0,2026-08-06T12:56:00Z,1.1523515759108705,-2.3064989904924005,0.3421461169637041,2.6009451576302163,-1.3117461441503053,-0.2978308852874534,2.1350326397939767,2.523439231665771
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151500.0,2026-08-06T12:57:00Z,1.0719299002630578,-2.3208610367646543,0.4697064823631081,2.5992410128005057,-1.375458180241651,-0.1660208752696235,2.1109994297052737,2.5250280649598644
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151560.0,2026-08-06T12:58:00Z,0.9863887435130891,-2.324252730261378,0.594542502767581,2.5939534103475994,-1.4325613912902213,-0.03342563559272094,2.0767782009656344,2.52316410662014
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151620.0,2026-08-06T12:59:00Z,0.899134012797731,-2.323178477467991,0.7184497726484551,2.592637708388671,-1.487082948337104,0.09945361245655704,2.038480872545989,2.5252150371802973
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151680.0,2026-08-06T13:00:00Z,0.8090615683613578,-2.3146238230538074,0.8399137486776453,2.591817734499341,-1.536823485803751,0.23211457556016057,1.993453477844298,2.527757973191855
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151740.0,2026-08-06T13:01:00Z,0.7157185127653065,-2.2973721820562787,0.9583227883922518,2.5900877396630624,-1.5808977877895813,0.3643431742972325,1.9406005926647651,2.5294098964671217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151800.0,2026-08-06T13:02:00Z,0.6188190582179232,-2.26885838628732,1.0714580421335995,2.584313785106752,-1.6169568279877922,0.49472975227615734,1.8779809973779038,2.5270772718451004
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151860.0,2026-08-06T13:03:00Z,0.5214261309447465,-2.2375953321898123,1.183619639959943,2.5845064389102514,-1.651251740453219,0.624657647385618,1.8129281644796436,2.530521293399968
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151920.0,2026-08-06T13:04:00Z,0.4210724200675031,-2.1943123329037917,1.2888505725641153,2.5794271448664783,-1.6763263150920693,0.7512313517921143,1.7378216314867245,2.5287234885310697
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151980.0,2026-08-06T13:05:00Z,0.31964167465048376,-2.1446094456223364,1.3901489646741538,2.575661976737346,-1.6963770692601798,0.8755257514536652,1.6574186911810784,2.528097549630287
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152040.0,2026-08-06T13:06:00Z,0.21783158263133373,-2.0913543667120393,1.4894074411131442,2.576732079825218,-1.713728564500805,0.998449451117267,1.574011606386705,2.5320504410975735
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152100.0,2026-08-06T13:07:00Z,0.11451898990344489,-2.0256394063835614,1.5791347923368448,2.570991306113497,-1.7203291601264326,1.1153536387809027,1.4809296695617036,2.529169595917058
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152160.0,2026-08-06T13:08:00Z,0.011246034773648717,-1.9570798413042212,1.6668722087160859,2.570749100695657,-1.7245861876347135,1.2306102652459572,1.3855173461863046,2.531453625901984
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152220.0,2026-08-06T13:09:00Z,-0.09213166777044535,-1.8806912289619504,1.7477238875471812,2.5690516791227864,-1.7216451182328063,1.3408615711085758,1.2843002927809266,2.532074032892361
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152280.0,2026-08-06T13:10:00Z,-0.19498029905662406,-1.7945396784853074,1.8187901932833483,2.562496388653463,-1.7091323912810097,1.4437369229014507,1.1762984408747457,2.5276842871449055
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152340.0,2026-08-06T13:11:00Z,-0.2973882410515216,-1.7068094421119895,1.8884465080191148,2.5627852916793374,-1.6951749538529626,1.544998061930869,1.067058128079168,2.529673928442232
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152400.0,2026-08-06T13:12:00Z,-0.3980440906161675,-1.6096125918920734,1.9467964907562418,2.557207142660287,-1.6710582291246112,1.6371199507148049,0.9519147194936295,2.5256165527138443
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152460.0,2026-08-06T13:13:00Z,-0.4979625928172027,-1.5101063809197512,2.0024722907692194,2.5570067072337346,-1.6445354018568281,1.7265042480119064,0.8352446956294557,2.5264495458925555
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152520.0,2026-08-06T13:14:00Z,-0.5958076581009664,-1.404552545864135,2.0497472255556204,2.5552335134421953,-1.6109887179815985,1.8084995430101003,0.7152403203036783,2.525376004146678
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152580.0,2026-08-06T13:15:00Z,-0.6907168717589229,-1.2926032450195635,2.086997843662175,2.550190766475737,-1.5694845247882228,1.881528049363368,0.5921623298377199,2.5207311834008936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152640.0,2026-08-06T13:16:00Z,-0.7835844144210569,-1.1777177487601875,2.118930783126416,2.5477227663050552,-1.5240506421321243,1.9492422276279342,0.46794659613880185,2.5181837976186614
