model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90180.0,2026-08-05T19:55:00Z,4333.471627002751,-6304.499533670955,-809.6521280747583,-2.644087669062613,-2.493397461244971,6.14985444367953,7692.933593928336,7.143454359053237
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90240.0,2026-08-05T19:56:00Z,4168.077318985581,-6444.08458805362,-439.5783242642328,-2.867690224426675,-2.158088145395867,6.182707523152071,7687.153167343237,7.148906488646477
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90300.0,2026-08-05T19:57:00Z,3989.519752222621,-6563.31801164683,-68.11671435531129,-3.082745737775106,-1.815174871520523,6.196087895263028,7681.018881773219,7.154696800270095
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90360.0,2026-08-05T19:58:00Z,3798.332673688661,-6661.77358510822,303.560051911717,-3.288559721928683,-1.465663178926995,6.189861498117145,7674.549309527767,7.160808541263135
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90420.0,2026-08-05T19:59:00Z,3595.090938565357,-6739.086292402735,674.2728909602316,-3.484456677816862,-1.110587315875422,6.163948071109177,7667.764135945305,7.16722389416547
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90480.0,2026-08-05T20:00:00Z,3380.409317249924,-6794.953984882406,1042.8395410397,-3.669782168448169,-0.7510083609206785,6.118322558161375,7660.6841154805015,7.173924006270157
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90540.0,2026-08-05T20:01:00Z,3154.941150516209,-6829.138934781183,1408.07794468007,-3.843904982846321,-0.3880121344198871,6.053016457341181,7653.331023290399,7.180889023404486
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90600.0,2026-08-05T20:02:00Z,2919.376905142773,-6841.469249216556,1768.809654480496,-4.006219334360419,-0.02270698517061485,5.96811911012019,7645.727604096301,7.188098126400376
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90660.0,2026-08-05T20:03:00Z,2674.442581574145,-6831.840152106385,2123.863340748977,-4.156147132299655,0.3437786375018319,5.863778908100017,7637.897516741593,7.195529571894197
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90720.0,2026-08-05T20:04:00Z,2420.897963066111,-6800.215111117025,2472.078396240597,-4.293140315044184,0.7102988399375391,5.740204387366613,7629.865274184169,7.203160737857874
