reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85260.0,2026-08-05T18:33:00Z,5.27321087312346e-05,1.2996184981157628e-05,1.439843625167207e-05,-8.62795536191393e-06,5.1662618355222076e-05,-9.6928434993332e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85320.0,2026-08-05T18:34:00Z,5.6635512081811825e-05,-0.0036649181232791847,1.384838172887443e-05,0.003548374585659553,-1.4206647272797374e-06,-1.4079881791863562e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85380.0,2026-08-05T18:35:00Z,-1.9970595787817007e-05,-0.0014143030216230198,1.3233894482675224e-05,0.0013715108224035461,-4.0783471342201034e-05,-1.2683699820562183e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85440.0,2026-08-05T18:36:00Z,5.692936863680057e-05,-0.00019703573962265918,1.2435297352446978e-05,0.0001958842385896243,5.302499649866548e-05,-1.224392209560422e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85500.0,2026-08-05T18:37:00Z,1.6240417405185855e-05,-0.0033254341440889686,1.17781960672931e-05,0.003228602355781643,-2.8406332332030075e-05,-1.607530916391686e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85560.0,2026-08-05T18:38:00Z,3.6872596304788535e-05,-0.0027591748844569613,1.0960426935907876e-05,0.0026826372766788173,1.7458453997736171e-06,-1.618832650671673e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85620.0,2026-08-05T18:39:00Z,7.10910781559757e-05,-0.0032515167749444327,1.010634397456662e-05,0.0031637740363143468,3.246327618091439e-05,-1.7286954365370728e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85680.0,2026-08-05T18:40:00Z,-3.420257038160521e-05,-0.001505581822505725,9.329811335443465e-06,0.0014670969460120452,-4.969941864143943e-05,-1.6129809962570935e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85740.0,2026-08-05T18:41:00Z,4.753440488744873e-05,-0.00012075624035539792,8.338981371432408e-06,0.00012315497755058873,4.626809019393522e-05,-1.5272216591930015e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85800.0,2026-08-05T18:42:00Z,3.537458090072371e-05,-0.0036723395203660442,7.458220899554063e-06,0.003579095541426548,3.4891670121420514e-06,-1.917386047336355e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85860.0,2026-08-05T18:43:00Z,-2.797402227983696e-05,-0.001401917850415706,6.548668039982392e-06,0.0013692951625558858,-3.796839123471884e-05,-1.739330097967023e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85920.0,2026-08-05T18:44:00Z,3.785060325696867e-05,-0.00012890015569608378,5.503650153775664e-06,0.00013044685951083,3.731138697219091e-05,-1.6518985753138143e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,85980.0,2026-08-05T18:45:00Z,2.083669841521704e-05,-0.003776655307252119,4.5468135143256096e-06,0.0036846606083817115,-2.568277458306738e-08,-2.0100884009262233e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86040.0,2026-08-05T18:46:00Z,-8.416778835643614e-06,-0.0020034139965203475,3.550313849459299e-06,0.0019577834250381846,-1.6169684188119748e-05,-1.871165269445848e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86100.0,2026-08-05T18:47:00Z,-1.6813985227984112e-06,0.0005693805342803789,2.5107162711060674e-06,-0.0005504412872287333,1.8004148633108562e-06,-1.6696485676474675e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86160.0,2026-08-05T18:48:00Z,5.705204574573062e-05,-0.0025814064000802125,1.433340886988682e-06,0.0025232267672959177,5.351425115704087e-05,-1.9353874841635172e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86220.0,2026-08-05T18:49:00Z,-5.369987164486203e-05,-0.002147959230073968,4.765464366507575e-07,0.0021001565471977864,-5.282119122840608e-05,-1.908637055529492e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86280.0,2026-08-05T18:50:00Z,4.1147459499140564e-05,0.0001866635260290102,-6.436957422719332e-07,-0.00017781882155199454,4.374481561933025e-05,-1.727370520466563e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86340.0,2026-08-05T18:51:00Z,5.2726349936011125e-06,-0.0003926339684051545,-1.6588898967194197e-06,0.00038669405026080857,8.834457640680275e-06,-1.7666593898720445e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86400.0,2026-08-05T18:52:00Z,-2.779568790963985e-05,0.00021049019182100006,-2.6779853390077625e-06,-0.0002019977071348223,-2.512147295886309e-05,-1.72068673378826e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86460.0,2026-08-05T18:53:00Z,5.420891826356616e-05,-0.0025020519547106546,-3.770629158264657e-06,0.0024429255957753144,6.683954925001365e-05,-1.8569326977845568e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86520.0,2026-08-05T18:54:00Z,-5.5493130391117146e-05,-0.002238181261187259,-4.728899247017088e-06,0.002185158983051446,-4.079122797005227e-05,-1.817968053622909e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86580.0,2026-08-05T18:55:00Z,9.441161076022146e-06,0.0006160786375756413,-5.766906772811716e-06,-0.0005993551111512032,8.552023920262391e-06,-1.6377251532548773e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86640.0,2026-08-05T18:56:00Z,4.9340546841529576e-05,-0.002711459655214591,-6.783496556386444e-06,0.0026423026019955246,7.149323948643984e-05,-1.7426127094070188e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86700.0,2026-08-05T18:57:00Z,-0.00011580147332953325,-0.0015403581285848764,-7.68712771115959e-06,0.0015026285060484943,-0.00010011134615601858,-1.660204416786694e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86760.0,2026-08-05T18:58:00Z,9.729480981305552e-05,-0.0026159350383960643,-8.704682128283518e-06,0.0025448533318753954,0.00012243862221039483,-1.6174768744529366e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86820.0,2026-08-05T18:59:00Z,-7.029901028021908e-05,-0.0007240753730078969,-9.562296109580736e-06,0.0007062798658643295,-6.331412227895886e-05,-1.5202309146080942e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86880.0,2026-08-05T19:00:00Z,5.260019408380173e-05,-0.001593859632330787,-1.0476690343151028e-05,0.0015481667276841158,6.987937423280727e-05,-1.4646283955392111e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,86940.0,2026-08-05T19:01:00Z,-7.374304192124001e-05,-0.00327143686784706,-1.1300132713343994e-05,0.0031790540895370494,-3.2361448909728316e-05,-1.4304910889684029e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87000.0,2026-08-05T19:02:00Z,-3.1394169788791436e-05,-0.002783143488061101,-1.211951294059505e-05,0.0027010542616200213,5.790741968984671e-06,-1.3396596576748736e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87060.0,2026-08-05T19:03:00Z,-1.8114058553117646e-05,-0.003284000811306204,-1.288813555306261e-05,0.0031834731523513577,2.8203868332546408e-05,-1.2534862107162887e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87120.0,2026-08-05T19:04:00Z,-3.680458733747938e-05,7.77835043482248e-05,-1.361653733503673e-05,-7.653727154897897e-05,-3.9725025172656755e-05,-1.1813603682341612e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87180.0,2026-08-05T19:05:00Z,1.0768309638190717e-05,-0.001819897631425744,-1.4298351931622861e-05,0.001758786128983064,3.7172622003407794e-05,-1.0794541433970512e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87240.0,2026-08-05T19:06:00Z,-5.416085711671435e-05,-0.0035365561156206348,-1.4934572238080424e-05,0.003418724458626946,3.0821137062490066e-06,-9.659803104006917e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87300.0,2026-08-05T19:07:00Z,-3.582249808271486e-05,0.00020515559484122854,-1.5534458550431493e-05,-0.0001996178479763375,-4.262614514712552e-05,-9.445650638952343e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87360.0,2026-08-05T19:08:00Z,3.274396363926198e-05,-0.002249918094273452,-1.6041184991728625e-05,0.002166630105164666,6.809456214071832e-05,-7.833381080505425e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87420.0,2026-08-05T19:09:00Z,-6.891395818043468e-05,-0.00014691138569193076,-1.6565043799371707e-05,0.00014156108562977604,-6.952168112742401e-05,-7.606183295214751e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87480.0,2026-08-05T19:10:00Z,2.1556875959690296e-05,-0.0019046278061660615,-1.6950879884374967e-05,0.0018301560091564173,5.1830397606175256e-05,-5.906768306989813e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87540.0,2026-08-05T19:11:00Z,-8.823863046407383e-05,-0.0029415624727453507,-1.735671465534003e-05,0.0028295712714154755,-3.401159479419068e-05,-4.503030788928668e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87600.0,2026-08-05T19:12:00Z,-6.6755773185722e-05,-0.0036213947259126906,-1.7656892038729167e-05,0.0034800726198169303,1.5846830270501547e-06,-3.0300266484395905e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87660.0,2026-08-05T19:13:00Z,-2.560867279517464e-06,-0.00018549788081702047,-1.791447281141912e-05,0.00017837996232246392,-4.465387773178131e-06,-3.6629654520893107e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87720.0,2026-08-05T19:14:00Z,1.9567726329695985e-06,-0.00012834662206833575,-1.8110716779500653e-05,0.00012316831121586446,-1.3216268314640995e-06,-2.700588028058229e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87780.0,2026-08-05T19:15:00Z,1.125106284873412e-07,-0.00015039471338948186,-1.8246870228379647e-05,0.0001441403494212699,-2.729370666810013e-06,-1.6960654447640629e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87840.0,2026-08-05T19:16:00Z,-6.332049393986033e-07,-0.00011563873471774375,-1.8326262856347518e-05,0.0001107512835615275,-4.20491339531373e-06,-7.168173523737417e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87900.0,2026-08-05T19:17:00Z,-6.708879895630166e-05,-0.003583121522304374,-1.833989610605486e-05,0.003421458787267072,2.4325374064352673e-06,2.6313093389890786e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,87960.0,2026-08-05T19:18:00Z,-2.7795425008363098e-06,-0.00019382583513832268,-1.8303234257886344e-05,0.00018500152398424002,-4.794467280576727e-06,1.332996494922925e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88020.0,2026-08-05T19:19:00Z,1.111956689585963e-06,-0.00010255433807792538,-1.820196125248947e-05,9.771586902600666e-05,-2.9564413249309775e-06,2.25979313092113e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88080.0,2026-08-05T19:20:00Z,-6.542810394022925e-05,-0.003579255406317595,-1.8037999340271732e-05,0.003404927973551964,2.1684377552360098e-06,5.930763626456041e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88140.0,2026-08-05T19:21:00Z,-4.001063714797116e-06,-0.00016263228155158772,-1.7824169799512115e-05,0.00015463399726742315,-6.711611994676177e-06,4.255437903434492e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88200.0,2026-08-05T19:22:00Z,-6.127770908242169e-05,-0.0035502396739209865,-1.7540176347296942e-05,0.003369094185404519,3.2252743393516708e-06,8.002299556545663e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88260.0,2026-08-05T19:23:00Z,-2.926514849680277e-06,-0.00019695256443310458,-1.7212928950801994e-05,0.0001866075972795739,-5.151246155078049e-06,6.177219281269967e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88320.0,2026-08-05T19:24:00Z,1.276723436456682e-06,-0.00010298998233987425,-1.682234169409227e-05,9.724276854957431e-05,-2.918927485567817e-06,7.0105970363842685e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88380.0,2026-08-05T19:25:00Z,-5.9182762156384665e-05,-0.0035574174249927587,-1.637843071120514e-05,0.00336440577185465,3.038760030823107e-07,1.0931945166343604e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88440.0,2026-08-05T19:26:00Z,-6.156523431810498e-06,-0.001538209338553627,-1.5869863825755772e-05,0.0014521680624442878,1.3052947255708254e-05,1.0034940882547584e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88500.0,2026-08-05T19:27:00Z,-3.620600807386726e-05,-0.0018882021654815062,-1.5348241362120946e-05,0.0017819612785234013,-1.0553302321565362e-05,1.1197613588726992e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88560.0,2026-08-05T19:28:00Z,-2.5864406223996053e-05,-0.0018205369250214628,-1.4746327069792405e-05,0.0017161749233046955,-3.2554459419182387e-06,1.1954916336565486e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88620.0,2026-08-05T19:29:00Z,-2.5781187281273358e-05,-0.0018254265108983926,-1.4105686033593094e-05,0.0017192909347333606,-4.398806217097068e-06,1.274139383618315e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88680.0,2026-08-05T19:30:00Z,-2.43987098880626e-05,-0.0018242916009039145,-1.341880531181938e-05,0.0017167656907702959,-4.385561545624811e-06,1.3480102388097488e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88740.0,2026-08-05T19:31:00Z,-2.2933237010216803e-05,-0.0018232374200272859,-1.268786386728256e-05,0.0017144044594445704,-4.363969378799693e-06,1.4176577633205652e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88800.0,2026-08-05T19:32:00Z,-2.1399169225934043e-05,-0.001822266755692034,-1.1918982774622724e-05,0.0017122121033165915,-4.3412310792773015e-06,1.4825231114890122e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88860.0,2026-08-05T19:33:00Z,-1.9790843985769407e-05,-0.0018213846055752608,-1.1108098824053188e-05,0.0017101925747494266,-4.312535951763143e-06,1.54330129650847e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88920.0,2026-08-05T19:34:00Z,-1.811659710924848e-05,-0.0018205904722722781,-1.026365767181753e-05,0.0017083554739040026,-4.278144827210002e-06,1.5989347199386204e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,88980.0,2026-08-05T19:35:00Z,-1.6382672011619196e-05,-0.001819889789486227,-9.388458247994437e-06,0.001706709839024819,-4.243388890650899e-06,1.649540631267337e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89040.0,2026-08-05T19:36:00Z,-1.4392631313967883e-05,-0.0018201466770593985,-8.480402703131536e-06,0.0017060445108801217,-3.967764895700476e-06,1.6951424133438505e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89100.0,2026-08-05T19:37:00Z,-1.359542183433889e-05,-0.001811835045847377,-7.545346082984232e-06,0.0016974617264607882,-4.891788143970647e-06,1.7341408362571323e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89160.0,2026-08-05T19:38:00Z,-8.762273348521718e-06,-0.0018457530254141037,-6.58508768248163e-06,0.001728513593637299,-1.8585196746624391e-06,1.77052198450257e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89220.0,2026-08-05T19:39:00Z,-1.03235621175681e-05,-0.001727632931101484,-5.606805683063263e-06,0.0016172832890824812,-5.47394262945774e-06,1.789017084521519e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89280.0,2026-08-05T19:40:00Z,-2.2165273763668386e-06,-0.0014394172725528665,-4.604011706605757e-06,0.0013470561089416828,-1.1875801040236973e-06,1.7896334748375208e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89340.0,2026-08-05T19:41:00Z,-5.323261289710118e-06,-0.0014991682226493876,-3.593876184810068e-06,0.0014028075783051634,-5.312397161818823e-06,1.8153335965236646e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89400.0,2026-08-05T19:42:00Z,-2.0901755988405283e-06,-0.001486594887821022,-2.5645921115078367e-06,0.0013908590592908053,-3.840399173986315e-06,1.828632378723614e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89460.0,2026-08-05T19:43:00Z,-7.42568462639645e-07,-0.0014881121104598763,-1.5271935268862268e-06,0.0013921931943603229,-4.03400764806502e-06,1.838209425529774e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89520.0,2026-08-05T19:44:00Z,9.065735845502307e-07,-0.0014883556989251467,-4.838411279753213e-07,0.001392409916049662,-3.895976861875163e-06,1.841848833149111e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89580.0,2026-08-05T19:45:00Z,2.560164043765561e-06,-0.0014886801557823556,5.624431682496162e-07,0.0013927972523822285,-3.751477015356356e-06,1.8396548990970547e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89640.0,2026-08-05T19:46:00Z,4.209526388147379e-06,-0.0014890876010825362,1.6094147757287254e-06,0.0013933583526173053,-3.600607379486387e-06,1.8317931618508504e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89700.0,2026-08-05T19:47:00Z,5.851488931664576e-06,-0.0014895762269279472,2.6547481809037435e-06,0.0013940920913051852,-3.443450525375602e-06,1.818411835106196e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89760.0,2026-08-05T19:48:00Z,7.484810344367481e-06,-0.0014901450375675643,3.690955036855011e-06,0.001395000052864518,-3.2769137246417873e-06,1.7991482330209075e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89820.0,2026-08-05T19:49:00Z,9.101034590602816e-06,-0.0014907938524110966,4.7174183118624e-06,0.00139607528187865,-3.1060768619914093e-06,1.774132619108491e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89880.0,2026-08-05T19:50:00Z,8.95017199176369e-06,-0.001482543857355257,5.728638186155205e-06,0.0013888441962274223,-4.428359174387917e-06,1.7428716306374275e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,89940.0,2026-08-05T19:51:00Z,2.4434658792754622e-05,-0.001576003202436399,6.731009692104601e-06,0.0014774067059154115,7.977276192741676e-06,1.708162269044396e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90000.0,2026-08-05T19:52:00Z,-2.0148521145683222e-05,-0.0011130595644510556,7.692455136387495e-06,0.0010427778576361855,-3.039713522343216e-05,1.652177485014223e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90060.0,2026-08-05T19:53:00Z,6.341485179337328e-05,-0.0029330329238165934,8.668352138372773e-06,0.002753877384856027,2.8896751162186044e-05,1.654781285215533e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90120.0,2026-08-05T19:54:00Z,-2.877115219274458e-05,-0.00189520080807569,9.571203734358264e-06,0.0017787164965080264,-4.809223795693114e-05,1.5763458092102606e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90180.0,2026-08-05T19:55:00Z,3.24474730069974e-05,5.09546135881079e-05,1.049231403569445e-05,-4.8501686424670734e-05,2.876360014309442e-05,1.4705840691455165e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90240.0,2026-08-05T19:56:00Z,5.6189665047576815e-06,-0.0004951844109820006,1.1351901703501249e-05,0.00046488101827072586,-2.400088689132374e-06,1.428491385970803e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90300.0,2026-08-05T19:57:00Z,-3.0955296479626674e-05,7.758747227823508e-05,1.2183827963683877e-05,-7.498663975656203e-05,-2.9370299443696335e-05,1.3641044120856257e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90360.0,2026-08-05T19:58:00Z,9.373049258740858e-05,-0.002865243894574854,1.2989319703023983e-05,0.0027010851868502746,4.6724166481689507e-05,1.3121591933171655e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90420.0,2026-08-05T19:59:00Z,-1.2788662775259042e-05,-0.0019148258983167543,1.3741931345392698e-05,0.0018042627784504222,-4.0542553370421526e-05,1.2376384374579945e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90480.0,2026-08-05T20:00:00Z,-6.5470354272585e-06,0.0004158085442073701,1.4465884276619501e-05,-0.0003935402556411966,-1.1359075607827452e-06,1.1621776685472345e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90540.0,2026-08-05T20:01:00Z,9.295275103070766e-05,-0.002951794114551104,1.51300715792862e-05,0.0027901975017173186,3.983384469229287e-05,1.053749265852585e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90600.0,2026-08-05T20:02:00Z,-1.9575422621399554e-05,-0.0018341211295042755,1.5768855172747173e-05,0.0017326530777184682,-4.8848141944694074e-05,9.836955924333617e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90660.0,2026-08-05T20:03:00Z,3.0493445863526114e-05,1.2535703885468918e-05,1.6334987125865992e-05,-1.145860354362834e-05,2.8023311516507915e-05,9.195403032485707e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90720.0,2026-08-05T20:04:00Z,1.2396759363866717e-05,-0.0005071459951633093,1.6862727457865663e-05,0.0004802819805702828,2.4858858204978064e-06,8.220927715266769e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90780.0,2026-08-05T20:05:00Z,-4.207119543971291e-05,0.00017660259754203453,1.7352143564882458e-05,-0.00016944882655127018,-3.690419453903614e-05,7.53072830007059e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90840.0,2026-08-05T20:06:00Z,0.0001215325448257687,-0.0031824322305909476,1.7736131779296775e-05,0.003024085874523181,5.728051516078315e-05,5.3541883771692855e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90900.0,2026-08-05T20:07:00Z,8.398166949121501e-07,-0.001035806259430104,1.8123688790913597e-05,0.0009831910141387123,-1.7825172808752977e-05,5.150754296063747e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,90960.0,2026-08-05T20:08:00Z,4.9372739960270655e-06,7.194086616942825e-05,1.8418950389469894e-05,-6.894046431354295e-05,6.337229122942012e-06,4.6025895437362805e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91020.0,2026-08-05T20:09:00Z,9.184526138758733e-05,-0.003634393195062661,1.865544061812442e-05,0.003463050033854383,1.9178290171616053e-05,1.7818358899257504e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91080.0,2026-08-05T20:10:00Z,-6.388346392723254e-06,-0.0008703197572032012,1.8866117104279583e-05,0.0008289386805631195,-2.2128563877875137e-05,2.138468129171361e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91140.0,2026-08-05T20:11:00Z,1.8700622000558468e-05,-0.00021261060018191812,1.8967206097692287e-05,0.00020341597577916006,1.4241937311375916e-05,1.436059279920404e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91200.0,2026-08-05T20:12:00Z,8.923779338135712e-06,-0.0004296691784816297,1.9037920005395336e-05,0.00041075587699163015,8.888272341057209e-07,2.718217679233327e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91260.0,2026-08-05T20:13:00Z,-1.2102658183481831e-05,-0.0001221957107956219,1.9050159470074385e-05,0.00011655944224803787,-1.3379270532178782e-05,-5.662756267894782e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91320.0,2026-08-05T20:14:00Z,9.974433130666262e-05,-0.0036181202442238268,1.8960729525661873e-05,0.003467614082552248,2.7238690470484572e-05,-4.135575880679329e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91380.0,2026-08-05T20:15:00Z,-1.65094174469267e-06,-0.0009127963420820953,1.8869691016544514e-05,0.0008751660077368827,-1.8256022209681898e-05,-3.250250910427595e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91440.0,2026-08-05T20:16:00Z,-4.6814028150850386e-07,1.6317675466596752e-05,1.8669199701623694e-05,-1.5042599749328986e-05,3.8660537557443074e-07,-3.604661917123073e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91500.0,2026-08-05T20:17:00Z,9.48105841036495e-05,-0.0036794747580841764,1.8400902218193354e-05,0.0035380938054150957,2.3942142434602482e-05,-7.686686402603656e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91560.0,2026-08-05T20:18:00Z,-1.078002460978577e-05,-0.0008154133521294071,1.8131626337195307e-05,0.0007843585255008883,-2.4704468399853727e-05,-6.350039292063993e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,91620.0,2026-08-05T20:19:00Z,2.773322595780921e-05,-0.00038969362236768987,1.771971886960481e-05,0.0003767997791467102,2.0531038846593762e-05,-7.025623199911486e-06
