reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1020.0,2026-01-01T00:17:00Z,0.0034755685192067176,0.0015293239812308457,0.0003193845259374939,0.0038105662107719446,-0.0013430536682790262,0.0023431536710916134,0.003361512623811791,0.004312067880063333
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1030.0,2026-01-01T00:17:10Z,0.0004304038156988099,0.00019800199879682623,4.8969013732858e-05,0.00047628793854306487,-0.00018115198230361784,0.000287661894304847,0.0004185192192807108,0.0005391880405154763
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1040.0,2026-01-01T00:17:20Z,0.0034687227525864728,0.0015857890502957162,0.00038940652302699164,0.003833849486681087,-0.001441004648938815,0.002317153580122522,0.003372795265299544,0.004338368704221084
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1050.0,2026-01-01T00:17:30Z,0.00033340893423883244,0.0001584776327945292,4.375397111289203e-05,0.00037174061859659557,-0.0001490070289378309,0.00022116219966505923,0.00032567037955288924,0.00042092399474452636
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1060.0,2026-01-01T00:17:40Z,0.003781071882258402,0.0017977217794395983,0.0005066840458312072,0.004217230951391737,-0.0016876846586910688,0.0025009150306232186,0.0036973873962509174,0.004772161884883355
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1070.0,2026-01-01T00:17:50Z,0.0032418097362096887,0.0015677283045079093,0.0004656403689295985,0.0036309672754950666,-0.0014916770041395466,0.002134831422750949,0.0031779469056303356,0.004108765267479878
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1080.0,2026-01-01T00:18:00Z,0.00044843091018265113,0.00022531003196490929,7.35881258151494e-05,0.0005072180043849545,-0.00022084911677211494,0.00029280178281965163,0.00044174952584796756,0.0005741514260091095
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1090.0,2026-01-01T00:18:10Z,0.003370771992194932,0.00168837368619279,0.0005534284355235286,0.0038103795822516215,-0.0016495746990585758,0.0021987589526872853,0.003321888764062919,0.004311679786417835
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1100.0,2026-01-01T00:18:20Z,0.00041811063056229614,0.0002184328877774533,7.845301297493279e-05,0.0004782094740768352,-0.00022005508526490303,0.00027001778590829417,0.0004143465570649596,0.0005413103680970344
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1110.0,2026-01-01T00:18:30Z,0.003339189333928516,0.00173302942130249,0.0006200680218171328,0.0038128808969861913,-0.0017364216731152737,0.0021564789953743,0.0033090368223298583,0.004314543611541073
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1120.0,2026-01-01T00:18:40Z,0.0004118996912438888,0.00022281528799794614,8.63037712406367e-05,0.00047618940469394607,-0.00022966784030131748,0.0002632676299185732,0.00041048187071623943,0.0005390292459768002
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1130.0,2026-01-01T00:18:50Z,0.0033213091228390113,0.001785751464922214,0.0006903901521582156,0.003833619848931623,-0.0018320012173944633,0.002122678921523402,0.0033100082674764053,0.0043379890496838165
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1140.0,2026-01-01T00:19:00Z,0.0003182958607794717,0.000177519723365549,7.277412805706263e-05,0.0003716471187667027,-0.0001865192444938657,0.00020160362268484278,0.000318639781227148,0.000420671795378178
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1150.0,2026-01-01T00:19:10Z,0.0036098790587857366,0.00201309649128234,0.000836222170619294,0.004216995591758226,-0.002113260677560902,0.002281118849367658,0.003619363475593218,0.004771704712649748
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1160.0,2026-01-01T00:19:20Z,0.0030910182431398425,0.0017514066712465137,0.000748726051824633,0.0036307588474299717,-0.001856333753380568,0.0019434120979155978,0.0031074325335112007,0.004108401457573071
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1170.0,2026-01-01T00:19:30Z,0.0004262687980371993,0.0002504425538063515,0.00011288648238405585,0.0005071192353304809,-0.00027119373413597714,0.00026523538920741885,0.00043073722366671063,0.0005739602851894301
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1180.0,2026-01-01T00:19:40Z,0.0032051261769083794,0.001877176146081183,0.0008489978426950984,0.003810173412093006,-0.0020282522328329833,0.001993235354547096,0.003240640644719406,0.0043114436198118
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1190.0,2026-01-01T00:19:50Z,0.0003945510798075702,0.00024052042135735974,0.00011473184713395312,0.00047611345750147655,-0.00026573232503324107,0.00024238433482537403,0.0004012550292031847,0.0005388593812834288
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1200.0,2026-01-01T00:20:00Z,0.0031828044484427664,0.0019285862435935996,0.0009196710379910655,0.0038334689087202857,-0.0021232073876831237,0.0019562143016571554,0.003237506263076284,0.004337767952366557
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1210.0,2026-01-01T00:20:10Z,0.00030425735531025566,0.00019105664250673726,9.481755114393309e-05,0.0003715717251235227,-0.00021432633445783722,0.00018495827092124273,0.0003108995283440663,0.00042048050650282404
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1220.0,2026-01-01T00:20:20Z,0.003450801614235388,0.0021663031475327443,0.0010866815500776283,0.004216844542913451,-0.002429429990513654,0.0020939006084574885,0.0035329210668066935,0.004771591045049058
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1230.0,2026-01-01T00:20:30Z,0.0029515340429497883,0.0018818154785549268,0.0009636605682317168,0.003630623141112983,-0.0021269075389795944,0.001780646741167402,0.0030304381226642363,0.004108283548088553
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1240.0,2026-01-01T00:20:40Z,0.0004059738785144873,0.00026819907361641526,0.00014263969205785543,0.0005070420247624046,-0.000308406633564573,0.000241901609854267,0.00041909720138733064,0.0005738235832443728
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1250.0,2026-01-01T00:20:50Z,0.0030532642085745465,0.002010674052144168,0.0010729299901868217,0.003810040844291632,-0.0023085062750283214,0.0018190711159604689,0.003154243977121496,0.004311319521210883
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1260.0,2026-01-01T00:21:00Z,0.00037627751225954853,0.00025781491785892285,0.00014306533557828516,0.0004780386891737584,-0.0003014184457583724,0.00022088286755206354,0.0003911337920214919,0.0005409509810348134
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1270.0,2026-01-01T00:21:10Z,0.0030099026844254695,0.0020489833332248963,0.0011370966603863053,0.0038145557650408972,-0.0023888251377002234,0.0017692505238642298,0.0031295930291719287,0.004316374112949881
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1280.0,2026-01-01T00:21:20Z,0.00035429866329650395,0.00025060853658942506,0.00014394572644960135,0.00045722265209445403,-0.0002970654833234221,0.00020516210952337133,0.0003706008833148644,0.0005173822641722617
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1290.0,2026-01-01T00:21:30Z,0.003040986030100612,0.002141955974366283,0.0012341452020336874,0.003919015923812158,-0.002535058385433331,0.0017618289049892155,0.0031836830949316663,0.004434681516971091
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1300.0,2026-01-01T00:21:40Z,5.627407517749816e-05,4.139019438298419e-05,2.3684151528868824e-05,7.376217704071885e-05,-4.977263046157532e-05,3.226396927402675e-05,5.873879160844808e-05,8.347768621614143e-05
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1310.0,2026-01-01T00:21:50Z,0.0005009028427593876,0.0003685522642626893,0.0002209153535659425,0.0006599530459197504,-0.0004440874334932232,0.00028479885116894366,0.0005285509807606559,0.0007467865648743282
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1320.0,2026-01-01T00:22:00Z,0.0028619192562473472,0.0021170094441913534,0.001281581717194058,0.003783485498045529,-0.0025569955042215042,0.001621848433330797,0.003026745964973543,0.004281332676374282
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1330.0,2026-01-01T00:22:10Z,0.0003559907781891525,0.00027385340217733756,0.0001707840056042187,0.00048051253533080984,-0.00033567815194146533,0.00019816237539771464,0.00037896707993922973,0.000543658161340165
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1340.0,2026-01-01T00:22:20Z,0.0028320018827798776,0.002165118530683685,0.0013515973478206433,0.0038124517448243785,-0.002649144903443812,0.001579746111701752,0.0030163445075004347,0.004314151212557015
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1350.0,2026-01-01T00:22:30Z,0.0003458435458014719,0.00027514352041180246,0.00017666388885118067,0.00047594311069828197,-0.00034150193783943905,0.00018926638034599819,0.00037092773297331405,0.0005385468590253687
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1360.0,2026-01-01T00:22:40Z,0.0027929818315897137,0.0022083895601099357,0.0014197830751072615,0.0038332122222952667,-0.0027363959986814734,0.0015318271096020908,0.0029969124959450255,0.004337723119755723
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1370.0,2026-01-01T00:22:50Z,0.0002667538865352981,0.00021863615984329954,0.0001435682861483656,0.0003735923703186275,-0.00027416380277145436,0.00014371259737799846,0.00028785107630824314,0.00042270242905269616
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1380.0,2026-01-01T00:23:00Z,0.0029993452699272893,0.0024568212211306673,0.0016260564734693617,0.004204295686050734,-0.003082899269202244,0.0016144596770573116,0.0032441724862053434,0.004757667818705242
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1390.0,2026-01-01T00:23:10Z,0.002607393980724737,0.0021711762201448437,0.0014554434528690763,0.0036919947445983045,-0.0027398998625471904,0.001390811021906302,0.002830808032427967,0.004177903861017013
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1400.0,2026-01-01T00:23:20Z,0.0001820180841605179,0.00015673958841944113,0.00010648727766238153,0.00026274973233726863,-0.00019967405506804425,9.535927603110395e-05,0.00019839863085735487,0.00029719545171244733
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1410.0,2026-01-01T00:23:30Z,0.0009765417416929267,0.0008419933692493942,0.0005784913810202852,0.0014132370236599938,-0.0010747402967581365,0.0005106661760123643,0.0010684311213537967,0.0015991847016139785
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1420.0,2026-01-01T00:23:40Z,0.0007389135134872049,0.0006459808901126962,0.00044792705011786893,0.0010788526929252635,-0.000828134005814718,0.00038324632356534494,0.0008109277693790773,0.0012207733300097976
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1430.0,2026-01-01T00:23:50Z,0.0012824420991819352,0.0011504293979669455,0.0008131892172968946,0.0019051042597686598,-0.0014871446296638169,0.0006545910480326711,0.0014168963780036847,0.0021558487738481107
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1440.0,2026-01-01T00:24:00Z,0.003080970600422006,0.002790300186461536,0.0019870130927301943,0.004607209133728708,-0.0036181724283324,0.0015629755267809742,0.003413157312337489,0.0052137996755939825
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1450.0,2026-01-01T00:24:10Z,0.0007582766556879506,0.0007048281531751854,0.0005094761945656501,0.0011538336989786447,-0.0009207132833921605,0.00037824143817033473,0.0008448384214432281,0.0013055770732172888
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1460.0,2026-01-01T00:24:20Z,0.0014538991308654658,0.0013644032605952816,0.0009935483831213787,0.0022276798086478897,-0.001787858749935367,0.0007205409602306645,0.0016246373135686554,0.002520925343148852
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1470.0,2026-01-01T00:24:30Z,0.0013091412256471813,0.0012537711882032454,0.0009244304237654433,0.00203478857610336,-0.001652500358773068,0.0006397842255978503,0.0014704419903921462,0.0023026682214720763
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1480.0,2026-01-01T00:24:40Z,0.0013119642972014844,0.001278205218113726,0.0009522291293251328,0.002064412558448491,-0.001692852080736884,0.0006333893409760094,0.001480199074421762,0.002336219066020193
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1490.0,2026-01-01T00:24:50Z,0.0012935242921230383,0.0012831183084927034,0.0009659934221417643,0.0020622174908391066,-0.001707770813652587,0.0006162963472888805,0.0014663052994023928,0.002333742395959926
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1500.0,2026-01-01T00:25:00Z,0.0012763621271005832,0.0012891987353214063,0.000980594450084027,0.002062207345100544,-0.0017241941208112621,0.0005998446184207751,0.0014538210635350879,0.0023337211952730733
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1510.0,2026-01-01T00:25:10Z,0.0012590408005053177,0.0012951145436090883,0.0009950681487680413,0.002062199320894444,-0.0017403820606887166,0.0005833085126027981,0.0014411432047722883,0.002333682128033579
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1520.0,2026-01-01T00:25:20Z,0.001241556674358435,0.0013008648238610476,0.0010094181561726145,0.0020621923478700848,-0.001756371936778578,0.0005667066815817634,0.0014282948157529063,0.002333671982940057
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1530.0,2026-01-01T00:25:30Z,0.001223913386638742,0.001306448439208907,0.0010236371963401325,0.0020621844272605667,-0.0017721903944334372,0.0005500444544281891,0.0014152896632424472,0.002333720747401082
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1540.0,2026-01-01T00:25:40Z,0.0012061127563356422,0.0013118651622789912,0.0010377252692705952,0.002062176500564288,-0.0017877566094171016,0.0005333031793952614,0.0014020913319257033,0.002333740790818213
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1550.0,2026-01-01T00:25:50Z,0.0011881566024385393,0.0013171149930713,0.0010516760085010901,0.00206216644423972,-0.0018030812398706075,0.0005164917382671774,0.0013887095917652914,0.0023337480591384538
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1560.0,2026-01-01T00:26:00Z,0.0011700531103997491,0.0013221954304754036,0.0010654953257471789,0.0020621603542681282,-0.001818161621258696,0.0004996119074007765,0.0013751382255122735,0.002333737105652592
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1570.0,2026-01-01T00:26:10Z,0.001151797732745763,0.0013271069292386528,0.0010791782187880017,0.0020621533518868015,-0.0018329870954403304,0.00048266279861763906,0.0013613830063263777,0.002333702800087114
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1580.0,2026-01-01T00:26:20Z,0.001133393197960686,0.0013318490346136969,0.0010927237781288568,0.0020621462720847882,-0.0018475940777307187,0.00046565507005880136,0.0013474608095975782,0.002333685744426283
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1590.0,2026-01-01T00:26:30Z,0.001114844053518027,0.0013364206097321585,0.0011061279110435862,0.0020621387599701014,-0.0018620314179429442,0.00044860026804371955,0.0013333902870726888,0.0023337379586310233
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1600.0,2026-01-01T00:26:40Z,0.001096151208912488,0.0013408200629783096,0.00111939061753219,0.002062130274426076,-0.0018762049691645188,0.00043147974082557994,0.00131914035250702,0.002333763296196272
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1610.0,2026-01-01T00:26:50Z,0.0010773201211122796,0.0013450496680889046,0.0011325100786052644,0.002062124227858727,-0.0018901227250012198,0.0004143041465454189,0.0013047154467926703,0.0023337725335838026
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1620.0,2026-01-01T00:27:00Z,0.0010583498806226999,0.0013491064692061627,0.0011454835657787044,0.002062116712152127,-0.001903787794077516,0.0003970734852032365,0.0012901191226433184,0.0023337700546840396
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1630.0,2026-01-01T00:27:10Z,0.001039244125422556,0.0013529900115827331,0.0011583119885472115,0.002062109838607084,-0.0019171837450926432,0.00037979130951271145,0.0012753522682373841,0.0023337434219140446
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1640.0,2026-01-01T00:27:20Z,0.0010200074029853567,0.001356701886834344,0.0011709917089319788,0.002062104918347327,-0.0019303509901646976,0.0003624558431170044,0.0012604228771806447,0.002333729849995458
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1650.0,2026-01-01T00:27:30Z,0.0010006433512899093,0.0013602401622847538,0.0011835181794594973,0.0020620998270414253,-0.0019433348263930839,0.00034508218504925026,0.0012453487130414942,0.002333779205277292
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1660.0,2026-01-01T00:27:40Z,0.000981142875389196,0.0013636038147524232,0.0011958973118453287,0.00206209288976351,-0.001956044215489783,0.0003276623417036717,0.00123010757135944,0.002333802952315725
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1670.0,2026-01-01T00:27:50Z,0.000961520527198445,0.00136679295792419,0.0012081227396265604,0.0020620875995112135,-0.0019684907037742505,0.00031020164215078694,0.0012147056693834202,0.0023338145969358645
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1680.0,2026-01-01T00:28:00Z,0.0009417763067176566,0.0013698074781132163,0.0012201894605823327,0.0020620808564908027,-0.001980671182622018,0.00029269475732007777,0.0011991465598271134,0.0023338125517224305
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1690.0,2026-01-01T00:28:10Z,0.0009219102139468305,0.0013726465795116383,0.0012321047506702598,0.0020620764271599423,-0.001992575437981259,0.00027515412170942,0.0011834284663336803,0.002333788679737044
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1700.0,2026-01-01T00:28:20Z,0.0009019258868647739,0.0013753102621194557,0.001243859514943324,0.0020620705893356164,-0.0020042394410779707,0.0002575752944267151,0.0011675638234009966,0.002333779349292966
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1710.0,2026-01-01T00:28:30Z,0.0008818278729449958,0.0013777978438156424,0.001255454662896227,0.00206206539821452,-0.0020157076008331387,0.00023996271636406163,0.0011515544073859019,0.002333824498644061
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1720.0,2026-01-01T00:28:40Z,0.0008616134437033907,0.0013801092109133606,0.0012668897397816181,0.0020620593524877627,-0.0020268977607429406,0.00022232171659197775,0.001135394001039458,0.0023338511125968464
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1730.0,2026-01-01T00:28:50Z,0.0008412907845922746,0.0013822437949784216,0.0012781629266100936,0.002062054451258917,-0.002037813917610265,0.00020465051875362406,0.0011190870452537638,0.002333864437469971
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1740.0,2026-01-01T00:29:00Z,0.0008208589861169457,0.0013842021644450142,0.0012892701306554954,0.002062048150976024,-0.002048455183256692,0.00018695445191951876,0.0011026344282072387,0.0023338644534701756
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1750.0,2026-01-01T00:29:10Z,0.0008003207767615095,0.001385982784540829,0.00130021453514928,0.002062042546159791,-0.002058815784522494,0.00016923706880334066,0.0010860388144351418,0.002333847451423466
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1760.0,2026-01-01T00:29:20Z,0.00077968343248358,0.0013875864510737301,0.0013109911378705874,0.0020620378700858004,-0.002068921922671052,0.00015149304033457156,0.0010693055330079915,0.002333838551892611
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1770.0,2026-01-01T00:29:30Z,0.0007564585757791065,0.001384049141961441,0.0013167746146791615,0.0020546817247684393,-0.002071309346263206,0.00013343726124048771,0.001048861442143334,0.0023255619182080845
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1780.0,2026-01-01T00:29:40Z,0.0007419967005262151,0.0013980342146169278,0.0013395970199781004,0.002073542607415041,-0.0021002120043078776,0.00011639844643696051,0.0010410277084815789,0.0023469507347190434
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1790.0,2026-01-01T00:29:50Z,0.0007052985893096775,0.0013676145158569852,0.001319252078246791,0.0020268797719705614,-0.002061864456948115,9.676082157739074e-05,0.0010012133344616814,0.0022941394544626435
gmat_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1800.0,2026-01-01T00:30:00Z,0.000798456312622875,0.0015965829902597761,0.001551083641970763,0.0023648404158300943,-0.002416258304549501,9.228084962842331e-05,0.0011481615658226474,0.002676769495258209
