reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29340.0,2026-03-23T22:54:00Z,5.5070131211245224e-05,-0.0012336544654061366,-1.53278300756058e-05,0.0013758304533250463,5.3353091896278404e-05,3.917903466939354e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29400.0,2026-03-23T22:55:00Z,-7.642297377292056e-05,0.0016269711288834459,-1.4935252730161494e-05,-0.0018112346210273273,-7.473717333934716e-05,6.952423545039977e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29460.0,2026-03-23T22:56:00Z,7.850769011929434e-05,-0.0008968063151865302,-1.462735508853664e-05,0.0010016743756896015,8.349291050119036e-05,6.618008052000256e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29520.0,2026-03-23T22:57:00Z,-4.631337247247985e-05,0.001186211435455328,-1.4107656447751535e-05,-0.0013214184095069724,-4.393243236109632e-05,8.726494096622538e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29580.0,2026-03-23T22:58:00Z,-1.0773429717937537e-05,0.0027164080371025845,-1.3609050425855895e-05,-0.0030278904660837104,3.334148445672112e-06,1.0399914285693527e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29640.0,2026-03-23T22:59:00Z,3.814179791265418e-05,-0.001207907077590996,-1.3031684131190156e-05,0.001347621320572965,3.870599377795853e-05,9.86432245273374e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29700.0,2026-03-23T23:00:00Z,-9.248859037902498e-06,0.000741431962186213,-1.237397168193087e-05,-0.0008283960026680908,-6.841977690078524e-06,1.1378548982183059e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29760.0,2026-03-23T23:01:00Z,-6.065271527530689e-06,0.0014169468984119745,-1.1677882437737074e-05,-0.0015820704816673168,-1.9590364361685612e-08,1.2329610639878325e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29820.0,2026-03-23T23:02:00Z,-3.065792524831483e-06,0.0014167158918321785,-1.0926245815318264e-05,-0.0015821266295394868,3.263503404389534e-06,1.3124714294248561e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29880.0,2026-03-23T23:03:00Z,4.45332744908836e-06,0.0013904622551871614,-1.0119827463107305e-05,-0.0015531926896636627,1.1437326644378023e-05,1.3873814393354023e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,29940.0,2026-03-23T23:04:00Z,-1.805817421390148e-05,0.0015542024988595949,-9.268194582726246e-06,-0.0017364718467675875,-1.3927697683880702e-05,1.45043976078507e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30000.0,2026-03-23T23:05:00Z,2.9313114418431796e-05,0.0009309989246147245,-8.357491912521118e-06,-0.0010409188494366261,3.780763269862594e-05,1.527601586098837e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30060.0,2026-03-23T23:06:00Z,-2.4861210270473974e-05,-0.0020542194138421857,-7.425324593996432e-06,0.0022921371870407055,-2.6247481047937444e-05,1.658936787697812e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30120.0,2026-03-23T23:07:00Z,1.814901175022682e-05,0.0016474661992167303,-6.43149024800781e-06,-0.0018415601126150853,2.487398479823938e-05,1.6107293054498037e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30180.0,2026-03-23T23:08:00Z,-4.111373342342434e-06,0.001379617036040387,-5.422154685184979e-06,-0.0015426737114913505,-8.904867919965877e-07,1.657629712520615e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30240.0,2026-03-23T23:09:00Z,2.9651060437006942e-06,0.0014235920752655776,-4.375866806968262e-06,-0.0015918794945956783,6.387598768610421e-06,1.6889251880807604e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30300.0,2026-03-23T23:10:00Z,2.1938731058556287e-06,0.001421167173633839,-3.3084706521875064e-06,-0.0015891143355334732,4.707011459548141e-06,1.713156101411086e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30360.0,2026-03-23T23:11:00Z,4.5430055907376205e-06,0.0014097439026306302,-2.2204950773160343e-06,-0.0015761681639137536,6.505412127554946e-06,1.727749074353562e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30420.0,2026-03-23T23:12:00Z,-5.564258051925918e-07,0.001457783801314474,-1.126758211329681e-06,-0.0016294005430467675,-2.300824854606605e-07,1.7287527316023785e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30480.0,2026-03-23T23:13:00Z,6.197823624886202e-06,0.0013108486283378259,-1.7644797338238495e-08,-0.0014648224190783566,6.7717206892923745e-06,1.737309779104286e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30540.0,2026-03-23T23:14:00Z,-4.543066860970971e-06,0.0006000483466993601,1.0872438902173503e-06,-0.0006729519402932046,-2.1546197577647506e-06,1.7894224211924433e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30600.0,2026-03-23T23:15:00Z,9.111142103658589e-06,0.000753038270495978,2.207056148817554e-06,-0.0008442808529237703,1.2595146763932952e-05,1.7705735048188942e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30660.0,2026-03-23T23:16:00Z,4.705068196594967e-06,0.0007200901879413505,3.306040277480214e-06,-0.0008077650206822774,7.460832381580544e-06,1.7560930609121232e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30720.0,2026-03-23T23:17:00Z,5.874096031643742e-06,0.0007240162358496508,4.4013124051839354e-06,-0.0008122887311543209,8.33777162661111e-06,1.732851590478067e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30780.0,2026-03-23T23:18:00Z,5.85528236178266e-06,0.000724100774016595,5.4773849840177166e-06,-0.000812106369702976,7.729095692247017e-06,1.7006577443419445e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30840.0,2026-03-23T23:19:00Z,5.823931034740422e-06,0.0007241526639259583,6.533387379748254e-06,-0.0008118142679970838,7.1415012153414746e-06,1.6609885814176428e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30900.0,2026-03-23T23:20:00Z,5.781399528061074e-06,0.0007241733485637245,7.567420676257611e-06,-0.000811413083688659,6.57661678163481e-06,1.6137558736022654e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,30960.0,2026-03-23T23:21:00Z,5.735047791488421e-06,0.0007241624332092272,8.572612335019189e-06,-0.0008109154530636668,6.049264409124445e-06,1.5589735433846708e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31020.0,2026-03-23T23:22:00Z,5.681786059164724e-06,0.0007241290987119065,9.54338244450745e-06,-0.0008103258218196013,5.5632610368797634e-06,1.496305077013928e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31080.0,2026-03-23T23:23:00Z,5.622096453830936e-06,0.0007240681577921281,1.0475925190412557e-05,-0.0008096584579484279,5.125315450282464e-06,1.4266019109458072e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31140.0,2026-03-23T23:24:00Z,4.19174316124623e-06,0.0007290768280465156,1.1361976793113952e-05,-0.0008143125090093707,3.252289629735222e-06,1.3487821339350024e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31200.0,2026-03-23T23:25:00Z,1.1137788054429572e-05,0.0006809049312114722,1.220711041088769e-05,-0.0007598795160159707,1.119411778827816e-05,1.2692853908686947e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31260.0,2026-03-23T23:26:00Z,-5.927864958493147e-06,0.0008833055641703192,1.2974627733492052e-05,-0.000983395748916555,-9.31735318212841e-06,1.152206265389148e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31320.0,2026-03-23T23:27:00Z,3.6323732670509514e-06,0.00015312122910924832,1.3715518807359901e-05,-0.00017123401477411697,7.21814691913583e-06,1.148890267115279e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31380.0,2026-03-23T23:28:00Z,9.72856839483304e-06,-0.000795987339103003,1.440522522161034e-05,0.0008817208196345744,2.0892335652818334e-05,1.1699230635083913e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31440.0,2026-03-23T23:29:00Z,-3.162461655966292e-05,0.0021040727438647287,1.4945005943146515e-05,-0.0023350630299481035,-4.787062686640753e-05,6.980193324401062e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31500.0,2026-03-23T23:30:00Z,4.703468252230604e-05,0.00039862602551297787,1.559537416690638e-05,-0.0004441991119087099,5.257169033967818e-05,8.057144625628452e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31560.0,2026-03-23T23:31:00Z,-9.400442283217898e-06,-0.0017089434648761823,1.6029627666959554e-05,0.0018927335756903595,6.26685395605366e-06,9.548869815622671e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31620.0,2026-03-23T23:32:00Z,-4.423443248319066e-05,0.002077546221318242,1.6373529225500046e-05,-0.0023018137680979435,-6.19120381644458e-05,3.8293269451662045e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31680.0,2026-03-23T23:33:00Z,8.25066786516791e-05,4.231610294627422e-06,1.686596400617897e-05,-6.818191794471662e-06,9.447175692060657e-05,5.046059829985263e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31740.0,2026-03-23T23:34:00Z,-5.055308212375974e-05,0.0011974962926592741,1.6986607849579945e-05,-0.001325197846651019,-6.193330043033635e-05,2.5745191628514434e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31800.0,2026-03-23T23:35:00Z,2.3765635605915333e-05,0.003403995330333437,1.7246111623202374e-05,-0.0037665435028572977,3.808143219573263e-06,-1.0172110129154034e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31860.0,2026-03-23T23:36:00Z,5.525518721181774e-05,-0.000393788320083928,1.7417213865854736e-05,0.0004344264129641662,6.692188315056294e-05,1.745311021623026e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31920.0,2026-03-23T23:37:00Z,-7.350542909708979e-05,0.0016996811126595876,1.7335606064322588e-05,-0.0018777199480186407,-9.016744194369544e-05,-1.4555661506611259e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,31980.0,2026-03-23T23:38:00Z,7.334211369011973e-05,0.0003526648362161322,1.7438964297351575e-05,-0.00039048591556793005,8.151410431970972e-05,-1.5327852718078968e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32040.0,2026-03-23T23:39:00Z,-5.586830393680835e-05,-0.0011320246806775913,1.7234779894315887e-05,0.0012514331215909204,-5.068347918618814e-05,-1.4051258359133602e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32100.0,2026-03-23T23:40:00Z,1.8008693767662528e-05,-0.001506293158806492,1.7109722285903764e-05,0.0016635134140730438,3.300699301037102e-05,-2.5136273244696145e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32160.0,2026-03-23T23:41:00Z,-1.6041829520722444e-05,0.0012552506701420565,1.6818459624673174e-05,-0.0013842810450070565,-2.1856196139966938e-05,-5.769811489563663e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32220.0,2026-03-23T23:42:00Z,1.7126101251941837e-05,-0.002029322473500942,1.65185319895593e-05,0.002239738043841677,3.405582503635717e-05,-4.858572991561355e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32280.0,2026-03-23T23:43:00Z,-2.1507367247714114e-05,0.0009779117885089954,1.608229505477002e-05,-0.0010772388019454002,-2.589743184152181e-05,-7.868709487841702e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32340.0,2026-03-23T23:44:00Z,1.959701927961921e-05,0.001463719955997885,1.5629365862707306e-05,-0.0016129375245450216,1.6891308297150455e-05,-9.258568707930768e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32400.0,2026-03-23T23:45:00Z,8.632351461510927e-07,0.001338004435725232,1.5072522722233712e-05,-0.001473612534665686,-2.7087810242335714e-06,-1.0218702535429157e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32460.0,2026-03-23T23:46:00Z,5.298095016546206e-06,0.0013615048150053945,1.4462087424750917e-05,-0.0014990835519493307,2.3952670033170987e-06,-1.1237842463209084e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32520.0,2026-03-23T23:47:00Z,4.2147043457168944e-06,0.0013590638092184962,1.3782896711409266e-05,-0.0014959491842180437,1.5824775985359596e-06,-1.2193641084003461e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32580.0,2026-03-23T23:48:00Z,3.717601075221147e-06,0.001358892955464869,1.3041101227057452e-05,-0.0014953673406749141,1.4196844163362148e-06,-1.3098711358227468e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32640.0,2026-03-23T23:49:00Z,3.206673677068046e-06,0.0013587459156113176,1.2240021272521408e-05,-0.0014948546644550772,1.252574558463567e-06,-1.3949370767848652e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32700.0,2026-03-23T23:50:00Z,2.6782330001856234e-06,0.0013586216876177977,1.1382818197630262e-05,-0.0014944134493663273,1.0809357036331113e-06,-1.4738399855372845e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32760.0,2026-03-23T23:51:00Z,2.1447581656250565e-06,0.0013585236681349898,1.0473816154812932e-05,-0.001494049101788276,9.116254909627655e-07,-1.5469718331521612e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32820.0,2026-03-23T23:52:00Z,1.1375562677382447e-06,0.001360734280456154,9.51685101873952e-06,-0.0014962530426941235,2.3673265204609896e-07,-1.6113583538078497e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32880.0,2026-03-23T23:53:00Z,3.3106077111665324e-06,0.0013384941460658675,8.51593987630427e-06,-0.0014715859751410479,3.0779716806683685e-06,-1.6683973018168143e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,32940.0,2026-03-23T23:54:00Z,-3.6819518789750897e-06,0.00144964580328995,7.478882094027282e-06,-0.001593763009078804,-4.181565860589776e-06,-1.7137565614781532e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33000.0,2026-03-23T23:55:00Z,7.928449612513742e-06,-0.0003901884413192809,6.401306789017474e-06,0.0004312362968460205,9.238483044610637e-06,-1.8281974819629386e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33060.0,2026-03-23T23:56:00Z,-2.7073637503108384e-05,0.00044064724883119996,5.314953391090684e-06,-0.00048333211928378933,-2.9310106049400187e-05,-1.839225339643302e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33120.0,2026-03-23T23:57:00Z,2.875582631883988e-05,0.0032598849313808043,4.154666787246853e-06,-0.0035862656920737433,3.378303346544724e-05,-1.7275167363322152e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33180.0,2026-03-23T23:58:00Z,-1.8419398289686833e-05,-0.00038371687700487805,3.0269004842216844e-06,0.00042386229875394314,-2.1019072562947787e-05,-1.9627158286935076e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33240.0,2026-03-23T23:59:00Z,6.988372976614449e-06,-8.393888060154753e-05,1.8413531040703124e-06,9.390170115406976e-05,6.854742103475966e-06,-1.973227658021708e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33300.0,2026-03-24T00:00:00Z,-9.680055313292929e-08,-0.00013334085794349158,6.611877387542359e-07,0.00014823624787852052,-1.2649271044722503e-06,-1.994024831467618e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33360.0,2026-03-24T00:01:00Z,1.871249615775953e-06,-0.00013258029455488575,-5.346630401500759e-07,0.00014737284462717584,6.005337726190562e-07,-2.003835725357462e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33420.0,2026-03-24T00:02:00Z,-5.431229559443849e-06,-9.563722350325096e-05,-1.7221968553135935e-06,0.00010661083378611587,-7.555327316364552e-06,-2.0002684351322016e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33480.0,2026-03-24T00:03:00Z,2.1096572380862358e-05,-0.0002857717671091302,-2.939039542658778e-06,0.0003162088149921304,2.053724389709656e-05,-2.0115746091078167e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33540.0,2026-03-24T00:04:00Z,-3.285110780421178e-05,0.00044843948839424824,-4.075571698491614e-06,-0.0004930074306021609,-3.5776516512080927e-05,-1.9165655623461696e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33600.0,2026-03-24T00:05:00Z,1.0654931712643388e-05,0.0032691402710921273,-5.296689874236238e-06,-0.0036007551138360493,2.4803786922042004e-05,-1.589491742374198e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33660.0,2026-03-24T00:06:00Z,7.057858168128599e-06,-0.000541001603071034,-6.4266089863153815e-06,0.0005976194478707156,3.255397324021893e-06,-1.955318971689572e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33720.0,2026-03-24T00:07:00Z,-2.355047562291589e-05,0.00044408002032201086,-7.523005586610708e-06,-0.0004885917696978306,-2.517952824799854e-05,-1.7946820197739174e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33780.0,2026-03-24T00:08:00Z,9.950820089529229e-05,0.0006454053623110006,-8.747748071489878e-06,-0.0007091862150336188,0.00010993932346111829,-1.7186808796619418e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33840.0,2026-03-24T00:09:00Z,-0.00012748996626036065,-1.8485690822592656e-05,-9.556034441648e-06,2.0264232891549627e-05,-0.0001436619295851503,-1.7304660788348924e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33900.0,2026-03-24T00:10:00Z,0.0001306932877538444,0.0009402703243706295,-1.0867894086542257e-05,-0.0010344852521563725,0.00014558446747059013,-1.5561517059351656e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33960.0,2026-03-24T00:11:00Z,-0.00012934889014970294,0.00034149510110185533,-1.1548613309524367e-05,-0.0003770971096057082,-0.00014443658258265723,-1.5471062454216838e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34020.0,2026-03-24T00:12:00Z,0.00010972191618919812,0.0009155589279211182,-1.2758257786537226e-05,-0.0010079122965652978,0.00012253758135294716,-1.3978058343495334e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34080.0,2026-03-24T00:13:00Z,-6.802180197720207e-05,-0.0001384911851459796,-1.3424871412460505e-05,0.0001539271174190931,-8.060405684266964e-05,-1.4396270013056589e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34140.0,2026-03-24T00:14:00Z,-2.0363691390692305e-05,0.0032762002165669622,-1.4330632486088663e-05,-0.003619843223125823,-2.6308631003011897e-06,-9.066711360410963e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34200.0,2026-03-24T00:15:00Z,6.938793161966813e-05,0.00029329468752773867,-1.5175690119869996e-05,-0.0003211002041795906,7.414372048289494e-05,-1.1866721278356614e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34260.0,2026-03-24T00:16:00Z,-9.68491445116361e-05,0.0003948850931613055,-1.568672564903538e-05,-0.0004362982073642805,-0.00010836480280074203,-1.0665776716333947e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34320.0,2026-03-24T00:17:00Z,4.996050835248868e-05,0.001323246471308642,-1.6498436333588984e-05,-0.001461886023123354,6.1575962777531e-05,-8.310483314733709e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34380.0,2026-03-24T00:18:00Z,3.880312207395967e-05,-0.00227413197121758,-1.7013187914421763e-05,0.002521074499943695,2.0941921707155567e-05,-1.1601996246054925e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34440.0,2026-03-24T00:19:00Z,-5.628165071615442e-05,0.0013323915672289641,-1.7425219354224665e-05,-0.0014763718844054464,-5.43418491349338e-05,-5.898702546338375e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34500.0,2026-03-24T00:20:00Z,0.00010265665045519658,-4.9501415298925294e-05,-1.8000933268212206e-05,5.827689869975306e-05,0.00011030648902225078,-6.238973494261866e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34560.0,2026-03-24T00:21:00Z,-0.0001085838604020559,0.0013324284626212522,-1.8119764751431432e-05,-0.0014775787654015783,-0.00011278314813365163,-3.4500365179355473e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34620.0,2026-03-24T00:22:00Z,6.395508842963344e-05,0.0002322608062496651,-1.854944274076762e-05,-0.0002542207205867605,6.985885729636108e-05,-3.309054257848757e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34680.0,2026-03-24T00:23:00Z,1.6399364227067282e-05,-0.0019218039840412154,-1.8657928751395236e-05,0.002136776689163403,3.0408910288872157e-07,-4.298960273689981e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34740.0,2026-03-24T00:24:00Z,-6.677281212378751e-05,0.0019188834856022799,-1.8704180915686236e-05,-0.0021298171402797557,-6.17363330529725e-05,1.0363106585291676e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34800.0,2026-03-24T00:25:00Z,8.590620194613017e-05,-0.0002814818070948638,-1.8837930273307103e-05,0.0003170318109896679,9.169355681086685e-05,3.127582105269777e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34860.0,2026-03-24T00:26:00Z,-6.023119570795739e-05,0.001064719946713166,-1.86443178927713e-05,-0.0011819972075836844,-6.06260986843614e-05,2.821664408103411e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34920.0,2026-03-24T00:27:00Z,-1.5747394902081288e-05,0.003180341886239403,-1.8541807600441058e-05,-0.0035353345555128343,4.226130969880251e-06,5.968766972463984e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34980.0,2026-03-24T00:28:00Z,6.51963784916271e-05,-0.0006668910655716539,-1.8337956413700804e-05,0.0007458110153307447,6.800653809832305e-05,4.2327904448495546e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35040.0,2026-03-24T00:29:00Z,-8.540874588096172e-05,0.0015495391010270571,-1.7924538939559057e-05,-0.001723982987455163,-8.519299293407939e-05,7.046381227562158e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35100.0,2026-03-24T00:30:00Z,5.6900741085557146e-05,0.00016803753012918543,-1.760456644101286e-05,-0.00018441688916304895,6.528128807611314e-05,7.558258388954992e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35160.0,2026-03-24T00:31:00Z,1.7624682120349204e-05,-0.0019306357241228496,-1.70852473489637e-05,0.0021528090766824476,9.476769960758073e-06,7.65675002844183e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35220.0,2026-03-24T00:32:00Z,-3.944321670241187e-05,0.001615993457003929,-1.651115920378946e-05,-0.0018017723016705276,-3.51061019882747e-05,1.0673714347476357e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35280.0,2026-03-24T00:33:00Z,2.2006029117664117e-05,-0.0010311814287955548,-1.5891947569776896e-05,0.001149014957423363,1.9570133635316853e-05,1.0792514213253198e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35340.0,2026-03-24T00:34:00Z,-2.2190937878144917e-05,0.002210643719223327,-1.5176222120595959e-05,-0.0024670039351553344,-1.4692743973621273e-05,1.3008292760167e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35400.0,2026-03-24T00:35:00Z,-7.074330828848163e-06,0.002674532404638349,-1.4405063763693368e-05,-0.002985068862162685,3.3570690569589425e-06,1.4084850292984645e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35460.0,2026-03-24T00:36:00Z,1.77313832061805e-05,-0.0011338768377268634,-1.3560795041149359e-05,0.0012643909647389717,1.7085262312526006e-05,1.4517972340528426e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35520.0,2026-03-24T00:37:00Z,-2.4327993302591965e-05,0.0023634727068294996,-1.2648647951278813e-05,-0.002639416282288425,-1.9051715575933537e-05,1.5733686984888413e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35580.0,2026-03-24T00:38:00Z,1.6396072859176097e-05,-0.0009188914654734314,-1.168060568248104e-05,0.0010246394380267782,1.7932171875387512e-05,1.673545818653268e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35640.0,2026-03-24T00:39:00Z,3.099710265625378e-06,-0.0013580866732530446,-1.06513760224825e-05,0.0015149186797935145,2.9889893846574015e-06,1.7770491195314855e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35700.0,2026-03-24T00:40:00Z,-1.5910543938424096e-05,0.0024487524780071926,-9.576859255493405e-06,-0.0027358317478808616,-1.258797549115889e-05,1.7807818307119684e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35760.0,2026-03-24T00:41:00Z,2.059184328658554e-05,-0.0010507845753558063,-8.441837924117046e-06,0.0011718174784716693,2.4934323833778856e-05,1.950886861654619e-05
