model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,19740.0,2026-05-10T02:37:00Z,357.06080291891317,4046.253544375829,-5895.5259142703635,-6.159625974474005,-3.200984663569601,-2.6119961715011177,7159.3914523644025,7.4168604518191605
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,19800.0,2026-05-10T02:38:00Z,-12.972221112488977,3846.437803015832,-6040.630599458148,-6.170801145829291,-3.4573336242352766,-2.223318323740851,7161.3176224840045,7.414518658639801
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,19860.0,2026-05-10T02:39:00Z,-382.95481356307994,3631.6474506176564,-6162.157948757234,-6.157953001921559,-3.699987222338547,-1.826332993496604,7162.939911812804,7.4125422644648395
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,19920.0,2026-05-10T02:40:00Z,-751.44784757895,3402.7309003829423,-6259.654364353308,-6.12117087110429,-3.928064375722045,-1.4225385407066382,7164.25322062386,7.410940458057132
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,19980.0,2026-05-10T02:41:00Z,-1117.0199922659792,3160.587858058516,-6332.75670572661,-6.060625113894449,-4.140736719576336,-1.0134511470999188,7165.253433449102,7.409720681616416
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20040.0,2026-05-10T02:42:00Z,-1478.252542326233,2906.166105081317,-6381.193233607037,-5.976566038040167,-4.337230384199949,-0.6006006524444505,7165.937419057587,7.408888591172031
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20100.0,2026-05-10T02:43:00Z,-1833.7441811684307,2640.4581777514395,-6404.784306558322,-5.869322767390168,-4.516827686144787,-0.18552646944084342,7166.303030430635,7.408448026745671
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20160.0,2026-05-10T02:44:00Z,-2182.115674938358,2364.4979470804215,-6403.442834317775,-5.739302071048222,-4.678868750690713,0.23022644284478672,7166.349104874453,7.408400992381113
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20220.0,2026-05-10T02:45:00Z,-2522.014495164461,2079.3571029584627,-6377.174490753273,-5.586987154644295,-4.822753081079341,0.6451115689409748,7166.075464363861,7.408747646100664
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20280.0,2026-05-10T02:46:00Z,-2852.1193676855405,1786.1415454443425,-6326.077687946649,-5.412936410964682,-4.947941087010964,1.057584813356001,7165.482916163131,7.409486299813214
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20340.0,2026-05-10T02:47:00Z,-3171.1447452278567,1485.9876853283035,-6250.343311516172,-5.217782122743667,-5.053955581630128,1.4661084867785616,7164.573253721995,7.410613429164813
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20400.0,2026-05-10T02:48:00Z,-3477.845200439557,1180.058655670366,-6150.254215895254,-5.0022291062137505,-5.140383252659341,1.8691553250989115,7163.349257796967,7.412123693289142
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20460.0,2026-05-10T02:49:00Z,-3771.0197353876824,869.5404357895927,-6026.184476934291,-4.7670532801215435,-5.206876109554693,2.2652125631313655,7161.814697700601,7.414009964380757
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20520.0,2026-05-10T02:50:00Z,-4049.516002498404,555.6378891848807,-5878.598397931532,-4.513100141419851,-5.253152904623201,2.6527860830722356,7159.974332534417,7.416263366977793
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20580.0,2026-05-10T02:51:00Z,-4312.2344307003395,239.57071711150385,-5708.049264069712,-4.241283125816812,-5.279000522034069,3.030404655183814,7157.833912215453,7.4188733268019975
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20640.0,2026-05-10T02:52:00Z,-4558.132249144021,-77.43066997794976,-5515.1778392787,-3.952581828868978,-5.284275324651803,3.396624284990746,7155.400178062079,7.421827628961619
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20700.0,2026-05-10T02:53:00Z,-4786.2273993517865,-394.1293601970336,-5300.710598798838,-3.64804006141027,-5.268904444697909,3.7500326774567068,7152.680862662155,7.425112485276216
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20760.0,2026-05-10T02:54:00Z,-4995.602325039302,-709.2862233087396,-5065.457690220212,-3.328763711869441,-5.23288700049087,4.089253824234244,7149.68468870654,7.428712610431201
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20820.0,2026-05-10T02:55:00Z,-5185.407627183407,-1021.664264072317,-4810.310615551128,-2.995918387493827,-5.176295218003652,4.412952715217888,7146.421366433563,7.4326113066135795
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20880.0,2026-05-10T02:56:00Z,-5354.86557023452,-1330.0330394243495,-4536.239626951602,-2.6507268067068472,-5.0992754327964125,4.719840170360323,7142.90158929615,7.436790556218608
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,20940.0,2026-05-10T02:57:00Z,-5503.273423731071,-1633.1731315129007,-4244.290829176283,-2.2944659158098566,-5.002048945110871,5.008677782125478,7139.137027433376,7.441231122150106
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21000.0,2026-05-10T02:58:00Z,-5630.006622015275,-1929.8806668996249,-3935.5829825219903,-1.928463705012578,-4.8849126986305444,5.27828295315398,7135.140318502887,7.44591265516516
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21060.0,2026-05-10T02:59:00Z,-5734.521723321726,-2218.971870420431,-3611.3040011772355,-1.5540957013433758,-4.748239751692405,5.527534007819116,7130.925055410738,7.450813807637577
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21120.0,2026-05-10T03:00:00Z,-5816.359148259887,-2499.287640286504,-3272.70714332704,-1.172781119338282,-4.592479508648732,5.755375350478841,7126.505770461369,7.455912353034623
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21180.0,2026-05-10T03:01:00Z,-5875.145676684823,-2769.698129053966,-2921.1068911706284,-0.7859786545059612,-4.418157678682724,5.960822637512857,7121.897915443463,7.461185310319524
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21240.0,2026-05-10T03:02:00Z,-5910.596681191031,-3029.107313135239,-2557.874521148768,-0.3951819093663601,-4.225875929726983,6.142967924810702,7117.117837168207,7.466609072409606
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21300.0,2026-05-10T03:03:00Z,-5922.5180750120935,-3276.4575316138053,-2184.433367129732,-0.0019144472954180577,-4.016311206255659,6.30098474738808,7112.1827479855665,7.4721595377387695
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21360.0,2026-05-10T03:04:00Z,-5910.807951999841,-3510.7339733038693,-1802.2537820378911,0.3922755246105998,-3.7902146816390947,6.434133083394443,7107.110690822566,7.477812243895399
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21420.0,2026-05-10T03:05:00Z,-5875.457896620188,-3730.9690893152506,-1412.847806388121,0.78582083601787,-3.5484103184656854,6.541764151072314,7101.920498315799,7.483542502235719
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21480.0,2026-05-10T03:06:00Z,-5816.553942561563,-3936.246906889182,-1017.7635553659632,1.177141382819196,-3.2917930137314393,6.623324984365715,7096.631745649079,7.489325532310617
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21540.0,2026-05-10T03:07:00Z,-5734.277159620377,-4125.707219008214,-618.5793394139408,1.5646504843125437,-3.0213263100330736,6.678362730966878,7091.264696756864,7.4951365948943796
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21600.0,2026-05-10T03:08:00Z,-5628.903850011731,-4298.5496232957585,-216.8975366882131,1.946761539913671,-2.738039658813015,6.706528615734093,7085.840243615037,7.500951122369761
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21660.0,2026-05-10T03:09:00Z,-5500.805337148339,-4454.037383046109,185.66176082852036,2.3218949504655226,-2.4430252272087105,6.707581512683222,7080.379838413038,7.506744845208555
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21720.0,2026-05-10T03:10:00Z,-5350.44733222174,-4591.501082896481,587.467302401443,2.6884852627798272,-2.137434246046743,6.6813910701974875,7074.90541848505,7.512493913293538
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21780.0,2026-05-10T03:11:00Z,-5178.388866582435,-4710.34205169387,986.8834064005883,3.044988490122702,-1.8224729028661675,6.627940336729346,7069.439323972543,7.518175010859024
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21840.0,2026-05-10T03:12:00Z,-4985.28078091419,-4810.035525538635,1382.2768294801417,3.3898895561039413,-1.4993977904099967,6.547327838064264,7064.004208295306,7.523765463885769
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21900.0,2026-05-10T03:13:00Z,-4771.8637654874165,-4890.133524811314,1772.0237428258845,3.721709805004012,-1.1695109276298898,6.439769062121712,7058.622941622108,7.529243338873348
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,21960.0,2026-05-10T03:14:00Z,-4538.965949303547,-4950.267420207663,2154.516778747938,4.039014518109335,-0.8341543767393008,6.305597313188918,7053.3185076538875,7.5345875320303115
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22020.0,2026-05-10T03:15:00Z,-4287.500039645383,-4990.150164406967,2528.172108809762,4.3404203732341395,-0.4947044860553928,6.145263904286639,7048.11389416017,7.539777848069371
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22080.0,2026-05-10T03:16:00Z,-4018.4600173609515,-5009.578167958385,2891.436513028877,4.624602783363099,-0.15256579412414029,5.959337663889062,7043.0319778409685,7.54479506797058
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22140.0,2026-05-10T03:17:00Z,-3732.917397059983,-5008.432800257664,3242.7943984974672,4.890303050292526,0.19083536422717148,5.748503741269071,7038.095404219558,7.549621005277325
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22200.0,2026-05-10T03:18:00Z,-3432.0170652214374,-4986.681499061441,3580.774725077138,5.136335270277658,0.5340575048556508,5.5135617031016615,7033.326463402938,7.554238550714439
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22260.0,2026-05-10T03:19:00Z,-3116.972712927421,-4944.378474800997,3903.9577956336116,5.361592930965654,0.875650845671181,5.255422922405075,7028.74696267393,7.558631705159752
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22320.0,2026-05-10T03:20:00Z,-2789.0618834872193,-4881.664998957998,4210.981868592314,5.565055142222127,1.21416431115804,4.975107269201946,7024.37809699806,7.562785601253605
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22380.0,2026-05-10T03:21:00Z,-2449.620658535211,-4798.769268894582,4500.549551399162,5.745792447718148,1.5481526371357819,4.673739120219108,7020.240318636444,7.566686514187822
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22440.0,2026-05-10T03:22:00Z,-2100.038009226897,-4696.005844730539,4771.4339347343475,5.902972169175354,1.8761835221534637,4.352542712312125,7016.353207149391,7.570321862467959
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22500.0,2026-05-10T03:23:00Z,-1741.749841877372,-4573.774657073903,5022.484429010871,6.03586324078339,2.196844772155824,4.0128368709251525,7012.735341150984,7.573680199681322
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22560.0,2026-05-10T03:24:00Z,-1376.2327697570972,-4432.559587583782,5252.632266745303,6.143840497303813,2.508751386166617,3.6560291506434703,7009.404173229569,7.576751198518934
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22620.0,2026-05-10T03:25:00Z,-1004.9976447641048,-4272.926627427249,5460.895636760035,6.226388385549242,2.8105525325950347,3.283609429675728,7006.375909480092,7.579525628483238
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22680.0,2026-05-10T03:26:00Z,-629.5828843254232,-4095.521621644018,5646.384418804799,6.283104075073041,3.100938368250034,2.8971430038769417,7003.665395099253,7.581995328856234
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22740.0,2026-05-10T03:27:00Z,-251.5476301508982,-3901.067610221275,5808.304490010156,6.313699949838167,3.3786466550893115,2.498263228705056,7001.286007472071,7.584153178597626
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22800.0,2026-05-10T03:28:00Z,127.53522361261284,-3690.361779283226,5945.961577549274,6.318005468197105,3.6424691329700924,2.0886637593570576,6999.249558127544,7.5859930648834615
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22860.0,2026-05-10T03:29:00Z,506.08609467351533,-3464.2720382029706,6058.764634933786,6.295968383589144,3.8912576100439726,1.670090440363838,6997.5662048616,7.587509851978704
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,882.525830863698,-3223.7332406445603,6146.228722460031,6.2476553228722,4.123929735796466,1.2443328962811673,6996.244375218108,7.5886993520607415
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,1255.2828438477798,-2969.743069545708,6207.977375417863,6.173251723127692,4.3394744249438935,0.8132158749672049,6995.290702384955,7.589558299475658
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,1622.800219892095,-2703.357607868418,6243.744446750685,6.0730611311308005,4.53695690336701,0.3785903944668527,6994.709974404364,7.590084329718864
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,1983.542769651562,-2425.6866185926633,6253.375413898491,5.94750387253225,4.715523349920436,-0.05767525609073885,6994.505097418018,7.590275964192349
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,2336.003979430761,-2137.888558926259,6236.828142561731,5.79711510025681,4.874405110288626,-0.4937046117702278,6994.677073471952,7.590132601510765
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,2678.712827012769,-1841.1653550717658,6194.173103098182,5.622542233822148,5.01292246108262,-0.9276221739151226,6995.224993198163,7.589654515818187
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,3010.2404259143027,-1536.7569651452782,6125.593038219837,5.424541803369588,5.1304879041462215,-1.3575625498685535,6996.146043474119,7.588842862248531
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,3329.2064628165595,-1225.9357589948515,6031.382083608385,5.20397571432894,5.226608972656673,-1.7816795410650108,6997.435529943385,7.587699689328135
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,3634.285393944693,-910.0007447240791,5911.9443460338,4.961806950955198,5.300890532179496,-2.1981551298500035,6999.0869140652285,7.586227957791897
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,3924.212367339944,-590.2716726876416,5767.791946556349,4.699094739594441,5.353036561499593,-2.6052083147787526,7001.09186415387,7.584431564977555
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23520.0,2026-05-10T03:40:00Z,4197.788839308026,-268.08304858127883,5599.5425394289205,4.416989195543692,5.382851399933735,-3.0011037434153347,7003.440319673591,7.582315373687632
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23580.0,2026-05-10T03:41:00Z,4453.887854860187,55.22191201849676,5407.916320397058,4.116725480806451,5.3902404500564645,-3.3841600909425904,7006.12056787884,7.579885244175837
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23640.0,2026-05-10T03:42:00Z,4691.458963715242,378.2973547233139,5193.732541212592,3.7996175039052837,5.375210327445765,-3.7527581323702557,7009.119331732437,7.577148067731956
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23700.0,2026-05-10T03:43:00Z,4909.532745425742,699.8008496583727,4957.9055503163445,3.4670511971404374,5.337868452250457,-4.1053484559778095,7012.421867903258,7.574111800212815
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23760.0,2026-05-10T03:44:00Z,5107.2249194486,1018.3994134902006,4701.440382778283,3.120477411176789,5.278422081135672,-4.440458766032919,7016.012073539522,7.570785493799427
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23820.0,2026-05-10T03:45:00Z,5283.740018511725,1332.7754566425135,4425.427925671204,2.761404471458997,5.197176782472328,-4.756700723954824,7019.872600436669,7.567179325252938
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23880.0,2026-05-10T03:46:00Z,5438.374606435985,1641.632622500125,4131.039688048676,2.3913904455229202,5.094534362455633,-5.052776279085704,7023.9849751702695,7.563304618992329
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,23940.0,2026-05-10T03:47:00Z,5570.520024647382,1943.7014860173738,3819.5222075443517,2.012035174596868,4.970990255080052,-5.327483443194336,7028.329723744333,7.559173863420901
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24000.0,2026-05-10T03:48:00Z,5679.664654937092,2237.745080088345,3492.1911282479873,1.6249721267675272,4.827130394441674,-5.579721466820735,7032.886499312726,7.554800719080164
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24060.0,2026-05-10T03:49:00Z,5765.395689564408,2522.564219314886,3150.424986881653,1.2318601322261788,4.66362759353247,-5.808495380581998,7037.634211564553,7.550200017401404
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24120.0,2026-05-10T03:50:00Z,5827.400403505705,2797.0025924290026,2795.658746337446,0.8343750635314585,4.481237459362842,-6.012919870548982,7042.551156420951,7.545387749047935
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24180.0,2026-05-10T03:51:00Z,5865.466927477345,3059.9515965819332,2429.3771172894485,0.4342015252737582,4.280793879717223,-6.192222463671016,7047.615144768082,7.540381041085817
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24240.0,2026-05-10T03:52:00Z,5879.484524240076,3310.354888985328,2053.107709809293,0.033024617888058876,4.06320412192956,-6.3457460068259515,7052.80362904611,7.535198122478236
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24300.0,2026-05-10T03:53:00Z,5869.443374559253,3547.2126339520496,1668.414057657811,-0.3674781604362841,3.829443588588122,-6.472950431222262,7058.093826623216,7.529858277659466
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24360.0,2026-05-10T03:54:00Z,5835.433882978454,3769.5854261968443,1276.888558168142,-0.765644811785495,3.5805502788871295,-6.573413802367117,7063.462839003922,7.524381788200494
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24420.0,2026-05-10T03:55:00Z,5777.645517193059,3976.597874273593,880.145370364922,-1.1598364776800647,3.317619007306469,-6.646832664410537,7068.88776604871,7.518789862821898
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24480.0,2026-05-10T03:56:00Z,5696.365198216623,4167.441831192272,479.8133131802483,-1.5484447648062765,3.041795433321853,-6.693021696146143,7074.345814513856,7.513104556234835
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24540.0,2026-05-10T03:57:00Z,5591.975261653291,4341.379262516448,77.5288043444987,-1.9298987080177818,2.754269956862286,-6.7119127040633195,7079.81440035354,7.507348677492572
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24600.0,2026-05-10T03:58:00Z,5464.951013168266,4497.744745529775,-325.0711212232289,-2.302671327416339,2.4562715342121435,-6.703552985388439,7085.271244357755,7.501545688709524
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24660.0,2026-05-10T03:59:00Z,5315.85790363861,4635.947596315434,-726.3556768841968,-2.6652857431250694,2.1490614680099793,-6.668103100831874,7090.694460826938,7.495719595149929
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24720.0,2026-05-10T04:00:00Z,5145.348351432628,4755.473624755563,-1124.7070395313312,-3.016320818679018,1.8339272229676482,-6.605834102610489,7096.062639105408,7.489894827802992
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24780.0,2026-05-10T04:01:00Z,4954.158240782936,4855.886520471236,-1518.5268834291458,-3.3544163115802066,1.5121763159942292,-6.517124268114584,7101.354917908889,7.484096119645797
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24840.0,2026-05-10T04:02:00Z,4743.103126273545,4936.8288755358835,-1906.2427045863694,-3.6782775172992044,1.1851303256580865,-6.402455393243852,7106.5510524852725,7.478348376850368
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24900.0,2026-05-10T04:03:00Z,4513.074174053849,4998.022852360887,-2286.313910926691,-3.986679400658745,0.8541190614765356,-6.262408701897307,7111.631474741249,7.4726765462191285
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,24960.0,2026-05-10T04:04:00Z,4265.033870532876,5039.270507433762,-2657.2376569556973,-4.278470215924829,0.520474928519645,-6.097660429353271,7116.57734654994,7.4671054801358
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25020.0,2026-05-10T04:05:00Z,4000.011529016242,5060.453783557758,-3017.5544050939666,-4.552574623891581,0.18552751739637155,-5.9089771373390185,7121.370606525747,7.461659800299666
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25080.0,2026-05-10T04:06:00Z,3719.098624056278,5061.534184876075,-3365.853199287637,-4.807996320633513,-0.14940155599601232,-5.697210817518577,7125.99401061222,7.456363761473157
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25140.0,2026-05-10T04:07:00Z,3423.443982230837,5042.552150252797,-3700.7766398527447,-5.0438201982922735,-0.483003542388525,-5.463293838002433,7130.431166877036,7.451241116419219
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25200.0,2026-05-10T04:08:00Z,3114.248856693013,5003.626141522561,-4021.0255516980856,-5.2592140631694475,-0.8139871699459963,-5.208233784407784,7134.666564945454,7.446314983139151
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25260.0,2026-05-10T04:09:00Z,2792.761911191842,4944.951463717259,-4325.363341049734,-5.453429940443788,-1.1410829668305942,-4.933108243093495,7138.685600530414,7.441607715446753
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25320.0,2026-05-10T04:10:00Z,2460.2741374060515,4866.798834642858,-4612.620038522938,-5.625804997976952,-1.4630472937729406,-4.639059569593417,7142.474595534347,7.437140777833578
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25380.0,2026-05-10T04:11:00Z,2118.113727413668,4769.512721132048,-4881.696028816274,-5.775762123897613,-1.7786660899110538,-4.327289680116225,7146.02081420557,7.4329346254955135
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25440.0,2026-05-10T04:12:00Z,1767.6409209950898,4653.509458963782,-5131.5654694097375,-5.902810193963127,-2.086758339709657,-3.999054898413519,7149.312475831514,7.429008590305167
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25500.0,2026-05-10T04:13:00Z,1410.2428452904135,4519.275172848537,-5361.279402412512,-6.006544065114343,-2.3861792727939592,-3.6556608844839817,7152.338764442764,7.425380773429606
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25560.0,2026-05-10T04:14:00Z,1047.328362155799,4367.363512062002,-5569.968565115663,-6.086644331203581,-2.6758233119668424,-3.298457665619245,7155.089835986906,7.422067945210435
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25620.0,2026-05-10T04:15:00Z,680.3229364379894,4198.393216306301,-5756.845905856282,-6.142876875643938,-2.9546267874861716,-2.9288347843391986,7157.556823410109,7.4190854528443815
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25680.0,2026-05-10T04:16:00Z,310.6635363565662,4013.045525225323,-5921.208812496616,-6.175092253767718,-3.2215704378344094,-2.548216571934556,7159.731840057987,7.416447136328322
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25740.0,2026-05-10T04:17:00Z,-60.206424708433666,3812.0614437386635,-6062.441061175666,-6.183224935069697,-3.475681718704694,-2.1580575507457946,7161.607981776426,7.414165253063667
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25800.0,2026-05-10T04:18:00Z,-430.84209744369963,3596.2388740271144,-6180.014493019175,-6.167292432331532,-3.7160369427570665,-1.7598379630621563,7163.179328058215,7.412250411451561
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25860.0,2026-05-10T04:19:00Z,-799.8021507769837,3366.429623640769,-6273.490426220199,-6.127394340965515,-3.9417632728786525,-1.3550594197123251,7164.440942543257,7.410711513752398
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25920.0,2026-05-10T04:20:00Z,-1165.6536662115996,3123.5362978471494,-6342.5208103550085,-6.063711307871363,-4.1520405912347265,-0.9452406571178088,7165.388873139236,7.409555708430591
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,25980.0,2026-05-10T04:21:00Z,-1526.976968562829,2868.5090830279228,-6386.849129010606,-5.976503944762149,-4.346103265355318,-0.5319133878570916,7166.020151986635,7.4087883521579485
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,26040.0,2026-05-10T04:22:00Z,-1882.370390099993,2602.3424267033706,-6406.311055807019,-5.866111696378834,-4.523241830903404,-0.11661822669783974,7166.332795447113,7.408412981605783
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,26100.0,2026-05-10T04:23:00Z,-2230.454965584146,2326.0716186458862,-6400.834867739051,-5.732951669370129,-4.6828046086612725,0.29909932836087694,7166.325804248148,7.408431295116324
numerical_gravity_2x0,2026-05-09T21:08:00Z,EarthMJ2000Eq,26160.0,2026-05-10T04:24:00Z,-2569.879055898074,2040.7692765664551,-6370.441618479841,-5.577517422957482,-4.824199270702891,0.7136928822017898,7165.999163869697,7.408843144307354
