reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41760.0,2026-05-10T08:44:00Z,-0.0006426744221244007,-0.0016878766473382711,0.0018820878722181078,0.0026084885946143794,0.0022412094402568528,0.0008018190555958427,0.0014441825513245021,0.0027841689594137768
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41820.0,2026-05-10T08:45:00Z,-0.0005145420800545253,-0.0016703397704986855,0.0020095030777156353,0.002663248227335381,0.0023262742843144224,0.0009368621434191482,0.001334118593376843,0.0028406223161181257
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41880.0,2026-05-10T08:46:00Z,-0.0003463956090854481,-0.0014703919077874161,0.0018964647097163834,0.0024245867020339863,0.002142117372372354,0.000948757516994192,0.0010914540382600535,0.002584584991968073
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41940.0,2026-05-10T08:47:00Z,-0.00019605886336648837,-0.001308621449425118,0.0018222949620394502,0.002252040875400448,0.0020053224636384925,0.0009758851504670929,0.0008823350938769181,0.002398371369901276
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42000.0,2026-05-10T08:48:00Z,-8.069218893069774e-05,-0.0012746018001053017,0.0019081121536146384,0.0022960864463164267,0.002050631553451865,0.0010800187411064144,0.0007729958895197342,0.002443164524621274
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42060.0,2026-05-10T08:49:00Z,4.371850081952289e-05,-0.001200970928039169,0.0019421877368586138,0.0022839298768817648,0.002037685964406677,0.0011576206659924537,0.0006348255254806645,0.0024280142387709722
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42120.0,2026-05-10T08:50:00Z,0.0001656835593166761,-0.001129715656134067,0.0019770861854340183,0.0022831071569631386,0.002026469103633133,0.0012342611377391677,0.0005003339964559927,0.0024249353995771687
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42180.0,2026-05-10T08:51:00Z,0.0002867082002921961,-0.0010535118235566188,0.0020030333871545736,0.002281278480270286,0.0020062811412202564,0.0013049756830696424,0.0003643609858272612,0.0024209263679451603
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42240.0,2026-05-10T08:52:00Z,0.00040627764974487945,-0.000973232090473175,0.0020207938860039576,0.002279440756045216,0.0019780574955774455,0.0013700462986321327,0.0002275886146207995,0.002416926745623611
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42300.0,2026-05-10T08:53:00Z,0.0005239189704298042,-0.0008892238838598132,0.0020303386349951325,0.002277605140483498,0.0019419885699534234,0.0014292651506764287,9.058176431153697e-05,0.002412949135973166
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42360.0,2026-05-10T08:54:00Z,0.000639164682070259,-0.0008018423613975756,0.002031669495750066,0.002275777582124172,0.0018982913019272019,0.0014824577121430593,-4.61222171566078e-05,0.002409007678314942
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42420.0,2026-05-10T08:55:00Z,0.0007515691322623752,-0.0007114504114724696,0.002024820787482895,0.0022739650546956115,0.0018472094964749886,0.0015294667754517377,-0.00018198331730445716,0.0024051131925244707
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42480.0,2026-05-10T08:56:00Z,0.0008606884875916876,-0.0006184309313539416,0.0020098588038308662,0.0022721738271674137,0.0017890107173457181,0.0015701635547316073,-0.0003164712936154501,0.0024012761222041656
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42540.0,2026-05-10T08:57:00Z,0.0009692503226688132,-0.0005238043740973808,0.0019917179088224657,0.0022761277289821157,0.0017280648023643153,0.0016088912424550017,-0.0004511671036766529,0.0024038075519181644
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42600.0,2026-05-10T08:58:00Z,0.0010353633115300909,-0.0004212261046632193,0.0019093899936706293,0.002212505088365184,0.001616066835907759,0.0015906953532152102,-0.0005576428208087236,0.0023351550784607195
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42660.0,2026-05-10T08:59:00Z,0.0013284543456393294,-0.0003521472535794601,0.0021563687369052786,0.002557093030406607,0.0017639338878439048,0.0018692445369339339,-0.0008188196787273228,0.002697406822452369
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42720.0,2026-05-10T09:00:00Z,0.0004929443093715236,-0.00010747407941380516,0.0007519251994381193,0.0009055033271267802,0.0006071587677070056,0.000665818178369193,-0.0003157438754897157,0.000954803545636287
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42780.0,2026-05-10T09:01:00Z,0.002477781890775077,-0.00020716288418043405,0.003324683348182589,0.0041516067882829966,0.0025545201509658,0.003078385324428723,-0.0017740138247290815,0.004375974686590219
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42840.0,2026-05-10T09:02:00Z,0.0008676820471009705,-4.0344275475945324e-05,0.0011016368262062315,0.0014028911191816523,0.0008314824384569874,0.00104155750690893,-0.0006369047511611825,0.0014771095923161595
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42900.0,2026-05-10T09:03:00Z,0.0004994494702259544,3.2064235711004585e-05,0.0005391016202338506,0.0007356007378051494,0.00038059422280412036,0.0005441595507527097,-0.0003950475502279005,0.0007726733760447093
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,42960.0,2026-05-10T09:04:00Z,0.0006615728125325404,6.998743629083037e-05,0.0006764953468518797,0.0009488007071208494,0.00046347992110895575,0.0006988376544114772,-0.0005386144863450681,0.0009966409932344047
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43020.0,2026-05-10T09:05:00Z,0.00047046296458574943,6.523532647406682e-05,0.0004520070433500223,0.0006556686786060618,0.0003000142356768265,0.0004807049203137126,-0.000390123489069083,0.0006879550121526829
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43080.0,2026-05-10T09:06:00Z,0.003181587999279145,0.0007193784767878242,0.0027120904633193277,0.004242103519629181,0.0016512524680933893,0.0030394955441437332,-0.002807724719389171,0.004455163967366759
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43140.0,2026-05-10T09:07:00Z,0.0010695935088733677,0.0002729484549490735,0.0008521801646566018,0.0013945401271807428,0.0004950306831119633,0.000988964465875597,-0.0009578045023772574,0.0014630432518422166
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43200.0,2026-05-10T09:08:00Z,0.00041782573134696577,0.00012720738595817238,0.00029132297640899196,0.0005250039403678151,0.00015160495081545378,0.0003641207335647323,-0.00038252245815328934,0.000549446449360727
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43260.0,2026-05-10T09:09:00Z,0.0034452814361429773,0.001255755705642514,0.002183118340326473,0.004267656529566895,0.0010066161237887172,0.002853942859815106,-0.0032954319273414967,0.00447416332463431
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43320.0,2026-05-10T09:10:00Z,0.0011041433936043177,0.0004280627763364464,0.0006500104063889012,0.001350882638329026,0.0002724949155208378,0.0008887459657103136,-0.0010667853267420924,0.0014149748421450113
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43380.0,2026-05-10T09:11:00Z,0.0006273993449212867,0.00028325302992016077,0.0003007580744451843,0.0007512107802145721,8.456524369648832e-05,0.0004675944076382166,-0.0006257692142241922,0.0007857371825023581
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43440.0,2026-05-10T09:12:00Z,0.0007425016974593746,0.0003528211891534738,0.00033118067221948877,0.0008862686950905332,7.400036139415533e-05,0.0005388289814334257,-0.0007509881605471946,0.0009272518223228831
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43500.0,2026-05-10T09:13:00Z,0.0008241249815910123,0.00043435329644125886,0.00030189949029590935,0.0009792793644577142,1.4093615163801587e-05,0.0005603575381485371,-0.0008573928234056893,0.0010243640242491212
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43560.0,2026-05-10T09:14:00Z,0.0002453593026530143,0.0001449584488000255,5.830770533066243e-05,0.000290884732802893,-2.8597568757504632e-05,0.00015275158915528664,-0.00026116731000058735,0.0003039066184558154
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43620.0,2026-05-10T09:15:00Z,0.00289593310753844,0.0017412467059330083,0.0007488188202842139,0.003461083396838574,-0.00027174795746987,0.0017798194029694514,-0.003141392035388435,0.0036207662144327234
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43680.0,2026-05-10T09:16:00Z,9.19917511055246e-05,6.518166628666222e-05,4.5292836148291826e-07,0.00011274456543650883,-3.3511859953705425e-05,4.9125148393613927e-05,-0.00010119616256076824,0.00011737541599192219
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43740.0,2026-05-10T09:17:00Z,0.0031454644613404525,0.0021638588805217296,0.00038315374695230275,0.0038370612095941507,-0.0007360227982644574,0.0016907062416748886,-0.003563874639844755,0.004012657424168185
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43800.0,2026-05-10T09:18:00Z,0.0026376919777248986,0.001918859652505489,0.00015556088328594342,0.003265523009224782,-0.0007874838559018826,0.001325928700168788,-0.003046490004710023,0.0034145745108337387
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43860.0,2026-05-10T09:19:00Z,0.00012797886483895127,0.00010630219549057074,-1.7770616977941245e-05,0.0001673156939421965,-6.635847427105546e-05,5.645262035613996e-05,-0.00015137278930321685,0.0001746541347752548
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43920.0,2026-05-10T09:20:00Z,0.0028951212698302697,0.002370727997913491,-0.00024682321964064613,0.003750066680589602,-0.0012928316195370826,0.0012214957934020276,-0.0034948668403700367,0.003921423185744146
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,43980.0,2026-05-10T09:21:00Z,0.002657609456946375,0.0023110192159947474,-0.00043983982322970405,0.0035492473726758634,-0.001406262661873825,0.0010029612695916512,-0.0032853881837269228,0.003711776057395414
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44040.0,2026-05-10T09:22:00Z,0.0026608868211042136,0.0024583659978816286,-0.0006687796485493891,0.003683903944537706,-0.0016431727090093773,0.0008769784898277067,-0.003373288093300175,0.0038533336714661024
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44100.0,2026-05-10T09:23:00Z,0.002295600552315591,0.002232810629720916,-0.0007537701094406657,0.003289892791850907,-0.0016005099467975015,0.0006590408219153687,-0.00297492297463009,0.0034418212620254654
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44160.0,2026-05-10T09:24:00Z,0.00010379289960837923,0.00011901147445314564,-6.149639375507832e-05,0.00016946534603129475,-0.00010515321946513723,2.1031176800079265e-05,-0.000141439304712776,0.00017749531509060458
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44220.0,2026-05-10T09:25:00Z,0.002383948867645813,0.0026323680231143953,-0.001278665877180174,0.0037745940229553013,-0.00217463558271902,0.00040760017583352237,-0.0032738789457198436,0.003951387246549607
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44280.0,2026-05-10T09:26:00Z,0.0020675524865509942,0.0024397762103944842,-0.0013565058907261118,0.0034738148299851435,-0.002143272226362569,0.00021609913858355867,-0.0029314533023239164,0.0036378198330455445
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44340.0,2026-05-10T09:27:00Z,0.0016834001144161448,0.002138079750579891,-0.0013434728316497058,0.0030348212821246882,-0.0019941044371307726,4.4158454670650826e-05,-0.0024768946893516386,0.00318015876607472
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44400.0,2026-05-10T09:28:00Z,0.0024103464966174215,0.003302378132730155,-0.002307396243850235,0.004694629803448229,-0.003251770852585878,-0.00015377121798110238,-0.00369260355626011,0.004922700507740775
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44460.0,2026-05-10T09:29:00Z,0.0011382708180462942,0.0016239340538959368,-0.0011876827556989156,0.0023115822708273314,-0.0016414420933585916,-0.0001234425894836022,-0.0017820416253755411,0.002425951890149298
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44520.0,2026-05-10T09:30:00Z,0.0007775424819556065,0.001354994424218603,-0.0011981846910202876,0.0019688140477720512,-0.0015273915465741084,-0.0002992361913811692,-0.001364115931323795,0.0020696085400069594
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44580.0,2026-05-10T09:31:00Z,0.001271564542548731,0.002206159251727513,-0.001948110366356559,0.0032061112004039957,-0.0024819506450057816,-0.00048818726838817383,-0.002225439388325867,0.0033691224798711506
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44640.0,2026-05-10T09:32:00Z,-8.417191565968096e-05,-0.00016131320990098175,0.00016414287529187277,0.00024505049802736974,0.00019130119710553117,5.877165420997699e-05,0.00015639223249763745,0.0002539857983001835
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44700.0,2026-05-10T09:33:00Z,0.0006639120329055004,0.0016367471289413515,-0.0017806692085287068,0.0025080875546393353,-0.0020990187366010105,-0.0006829976584299402,-0.0014508136914059833,0.002641443890222531
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44760.0,2026-05-10T09:34:00Z,0.0007134203769965097,0.0017846643913799198,-0.0019544136193871964,0.002741118060175348,-0.0022980333191924274,-0.000758045182180922,-0.001574296248918472,0.0028868665216294715
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44820.0,2026-05-10T09:35:00Z,0.00022580843506148085,0.0009306982065027114,-0.0011901875041075982,0.0015276566681902556,-0.0013329506387549372,-0.0005602034391927191,-0.0007155582792961468,0.0016132603477770748
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44880.0,2026-05-10T09:36:00Z,0.0006543459676322527,0.002990534085256513,-0.00393921527575003,0.004988875599685763,-0.004356112248693478,-0.001909287838941509,-0.002248239816537989,0.005260767648149275
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,44940.0,2026-05-10T09:37:00Z,0.0002257293090224266,0.0013116887203068472,-0.0017935476535058115,0.0022334489484490483,-0.001965120399738396,-0.0009028982006498154,-0.0009412248758167152,0.0023585647358215244
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45000.0,2026-05-10T09:38:00Z,-2.7144778869114816e-05,0.001060648628481431,-0.0017014262994052842,0.0020051343606919095,-0.0017838387156299262,-0.0009740137585367847,-0.0006083817893909327,0.002121535238185237
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45060.0,2026-05-10T09:39:00Z,-3.846798790618777e-05,0.0017041393221006729,-0.0027362148102838546,0.003223731084200418,-0.0028635956939027096,-0.0015657821705872266,-0.000981557057855298,0.0034081238771049
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45120.0,2026-05-10T09:40:00Z,1.426269591320306e-05,-0.00011514293873915449,0.00021713140085921623,0.00024618563336492003,0.0002116204989022208,0.00013032952494995698,6.0111915445304476e-05,0.0002556999472190202
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45180.0,2026-05-10T09:41:00Z,-0.00039615588320884854,0.001116526163968956,-0.0022364524738804903,0.0025308674059607273,-0.002220049477585917,-0.0014590733066199846,-0.0003703721773717916,0.002682291957783791
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45240.0,2026-05-10T09:42:00Z,-0.0004170269676251337,0.0011827910384454299,-0.002366530679864809,0.0026783154390576974,-0.0023488873068799876,-0.0015433010425169869,-0.0003942624005048856,0.0028380437855515576
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45300.0,2026-05-10T09:43:00Z,-0.0005486763257067651,0.0006804539225413464,-0.0017282804378737637,0.0019367541204371062,-0.0016357557530710665,-0.0012479013378197124,2.2808421817899216e-06,0.00205741581477308
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45360.0,2026-05-10T09:44:00Z,-0.0008573206287110224,0.0011409210856072605,-0.0028338950173179,0.00317295769798085,-0.0026895010662997265,-0.0020250738863580864,-4.423483801474504e-05,0.0033669417802704876
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45420.0,2026-05-10T09:45:00Z,-7.310336513910443e-05,1.4140823623165488e-05,-9.210799589709495e-05,0.00011843963777208187,-8.023004482993201e-05,-8.997558254009164e-05,4.958256027975949e-05,0.0001303491305331099
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45480.0,2026-05-10T09:46:00Z,-0.0003323157216073014,0.00023734173737466335,-0.0007610574357386213,0.0008636974352285937,-0.0006929141704858921,-0.0005959828186519189,0.00010815615070214335,0.0009203386989164059
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45540.0,2026-05-10T09:47:00Z,-0.0005261472324491479,0.0002570541255408898,-0.0010275214208377292,0.0011826698626209579,-0.0009056408956098494,-0.0008424887454339114,0.0002403783838644813,0.0012600613022441074
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45600.0,2026-05-10T09:48:00Z,-0.00029515649657696486,0.00014689521776745096,-0.0005721353772969451,0.0006603290486032341,-0.0005057185781254248,-0.00047141379688753204,0.00013503065332542974,0.0007044256706669718
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45660.0,2026-05-10T09:49:00Z,-0.0015414943845826201,0.0003423274392844178,-0.0023953261916176416,0.0028689685564042442,-0.001992053189070475,-0.0021168140573735172,0.0009442349124810789,0.0030562652423387817
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45720.0,2026-05-10T09:50:00Z,-0.002001634129555896,0.00036340679798740894,-0.0029873854145989753,0.0036142876621521347,-0.0024547786026118956,-0.0026784705564608657,0.0012738885502017183,0.0038500564343921023
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45780.0,2026-05-10T09:51:00Z,-0.00014536271919496357,1.3608769222628325e-05,-0.0001789371708582621,0.00023094161566566447,-0.0001411137873219559,-0.00017552365116912938,0.00010368328418053352,0.0002479352264414028
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45840.0,2026-05-10T09:52:00Z,-0.0019231765691074543,-3.5819539334625006e-05,-0.0022582357814826537,0.0029663984897735224,-0.0017112160577426039,-0.0022272727837405193,0.0014578285245647749,0.0031645328970484866
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45900.0,2026-05-10T09:53:00Z,-0.0023395914467982948,-0.00011156680557178333,-0.002643570951477159,0.0035319403541865034,-0.0019708625842440597,-0.002650160813022495,0.00181373671637175,0.003767929476140471
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,45960.0,2026-05-10T09:54:00Z,-0.0004581847861118149,-7.97563188825734e-05,-0.0004112512215215247,0.0006208235947746948,-0.00027349678077825956,-0.00046049197788278207,0.0003922622227037209,0.0006638697177541175
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46020.0,2026-05-10T09:55:00Z,-0.0009128143574343994,-0.00016593457985436544,-0.000826513314677868,0.0012425331364875614,-0.0005511457956686172,-0.0009188658722791843,0.0007827782866343114,0.0013269581852299367
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46080.0,2026-05-10T09:56:00Z,-0.00044415037336875685,-7.502876542275771e-05,-0.0004028352122986689,0.0006042971769520217,-0.00026858693047415727,-0.00044884607142137156,0.0003772271384150372,0.0006449046821110283
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46140.0,2026-05-10T09:57:00Z,-0.0023854540813772473,-0.0007171302058850415,-0.001738676473905798,0.0030377068304011153,-0.0009916512055951898,-0.0021569575014979137,0.002214989969218095,0.0032468474464568387
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46200.0,2026-05-10T09:58:00Z,-0.0026297077511117095,-0.0008406250344705768,-0.0018394848666503094,0.0033174866811294316,-0.0010112097825754063,-0.002333784054897592,0.0024714923441138126,0.0035464584653261675
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46260.0,2026-05-10T09:59:00Z,-0.0009318303000327433,-0.0003700070010381751,-0.0005278443495626561,0.0011330633460851162,-0.0002247695363166713,-0.0007575255978053974,0.0009183418470115612,0.00121149416992367
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46320.0,2026-05-10T10:00:00Z,-0.0013972412489238195,-0.0005731753844884224,-0.0007704866220592521,0.0016954240660819707,-0.00031460789529091926,-0.00112217879433274,0.0013882957006217111,0.0018126302233478818
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46380.0,2026-05-10T10:01:00Z,-0.001320244450653263,-0.0006066384230507538,-0.0006247046258067712,0.0015815534942918053,-0.00018631940434943317,-0.0010009308937242167,0.0013503296258932096,0.0016911438948278713
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46440.0,2026-05-10T10:02:00Z,-0.0013379623737819202,-0.0006688433131785132,-0.0005482270353240892,0.0015931250966261254,-9.776091047797308e-05,-0.0009653633448181154,0.0014004166715153588,0.0017037166539639324
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46500.0,2026-05-10T10:03:00Z,-0.0013410571284566686,-0.0007253584044519812,-0.00046309469325933605,0.0015934351984371777,-5.337952302397753e-06,-0.0009177969495510752,0.001436174290603276,0.0017043991103406105
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46560.0,2026-05-10T10:04:00Z,-0.0013386004411586327,-0.0007789039955241606,-0.0003760005711228587,0.0015937123343936017,8.72217853498114e-05,-0.0008663607609094015,0.001465993992866288,0.0017050885592845809
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46620.0,2026-05-10T10:05:00Z,-0.0013305954098541406,-0.0008292486199934501,-0.0002873002813430503,0.0015939507113288498,0.00017955059661289852,-0.0008112461813425398,0.0014897472144781432,0.0017057859028999764
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46680.0,2026-05-10T10:06:00Z,-0.0013170654256100534,-0.0008761821845837403,-0.0001973548933165148,0.0015941472672985077,0.00027128521651320625,-0.000752657491887021,0.0015073127190845526,0.0017064819371755287
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46740.0,2026-05-10T10:07:00Z,-0.0012980601695744554,-0.0009195018719765358,-0.00010654457582859322,0.0015943009888482512,0.00036205882736339845,-0.0006908118521664619,0.0015185891433233678,0.0017071674187920226
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46800.0,2026-05-10T10:08:00Z,-0.0012736450116790365,-0.0009590203262632713,-1.5251316654030234e-05,0.0015944040280370234,0.00045149217697826316,-0.0006259313067857875,0.0015234778161232754,0.001707811419011736
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46860.0,2026-05-10T10:09:00Z,-0.0012433538358891383,-0.0009938985385815613,7.577455107821152e-05,0.001593582394733922,0.0005386500134818561,-0.0005581668460763467,0.0015211013559834896,0.001707466954367677
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46920.0,2026-05-10T10:10:00Z,-0.0012143455023760907,-0.0010308340279152617,0.000168495716934558,0.001601762965883009,0.000628165963689753,-0.0004897797722946962,0.0015206876868845143,0.0017166734530275393
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46980.0,2026-05-10T10:11:00Z,-0.0011469091987237334,-0.001031383590088808,0.00024996006686706096,0.0015625725119333758,0.0006915907846405389,-0.0004093756444945029,0.0014695458183666688,0.001674948101877777
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47040.0,2026-05-10T10:12:00Z,-0.001242433427250944,-0.0011883564638992539,0.00038244888855842873,0.001761277677937594,0.0008690488328966239,-0.0003765299183555726,0.0016326375806841043,0.0018874655290197708
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47100.0,2026-05-10T10:13:00Z,-0.0012315003914409317,-0.0012512882676674053,0.0004945613909512758,0.0018239809517483798,0.0009855645188849849,-0.0003050830699180551,0.0016603065589038124,0.0019547457558400367
gmat_d03_critical_700km_i63p4_may_24h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47160.0,2026-05-10T10:14:00Z,-0.0011565284694370348,-0.0012541190699266735,0.000588785951549653,0.001804727580249813,0.0010594334298730246,-0.00021335466726668528,0.001603967625385394,0.0019340712369665856
