reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,108660.0,2026-06-18T12:41:00Z,1.5173782230704091e-06,-1.189050635730382e-06,-1.2641976354643703e-07,1.9319058058803682e-06,-2.0961010704922955e-07,-2.611244553918368e-07,-1.988131881347499e-06,2.016132623567016e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,108720.0,2026-06-18T12:42:00Z,1.502030499977991e-06,-1.202693056256976e-06,-2.4920154828578234e-07,1.9402751408243396e-06,-3.0464519795714295e-07,-1.8740564655672642e-07,-1.9908519277578307e-06,2.0227261236402626e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,108780.0,2026-06-18T12:43:00Z,1.4817942428635433e-06,-1.2117880032747053e-06,-3.67435859516263e-07,1.9491417223800053e-06,-4.005684672847565e-07,-1.1457501614131615e-07,-1.987077169474105e-06,2.030285253049892e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,108840.0,2026-06-18T12:44:00Z,1.454964149161242e-06,-1.2167333807155956e-06,-4.874891601502895e-07,1.958317256308623e-06,-4.947153797729698e-07,-3.907985046680551e-08,-1.9761969838327786e-06,2.0375536951467544e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,108900.0,2026-06-18T12:45:00Z,1.4224497135728598e-06,-1.2168470675533172e-06,-6.066329660825431e-07,1.967761044688791e-06,-5.879741138414829e-07,3.6415315207705135e-08,-1.9590995492535512e-06,2.04575430529055e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,108960.0,2026-06-18T12:46:00Z,1.3837961887475103e-06,-1.212470124301035e-06,-7.22138793207705e-07,1.976476696288166e-06,-6.803446694902959e-07,1.127986593019159e-07,-1.9340085088970227e-06,2.0532854938683647e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109020.0,2026-06-18T12:47:00Z,1.3410499377641827e-06,-1.2034888641210273e-06,-8.394636097364128e-07,1.987837904285037e-06,-7.709388682997087e-07,1.9095836023552692e-07,-1.9020340857878182e-06,2.0612000139476467e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109080.0,2026-06-18T12:48:00Z,1.2919372238684446e-06,-1.189391696243547e-06,-9.513314580544829e-07,1.9971945174654552e-06,-8.597567102697212e-07,2.673417043297377e-07,-1.8638424137407128e-06,2.0699182908961765e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109140.0,2026-06-18T12:49:00Z,1.2378222891129553e-06,-1.171883923234418e-06,-1.0595613275654614e-06,2.0070341690744607e-06,-9.459100169806334e-07,3.455014052633487e-07,-1.8181012251261564e-06,2.0783669180557317e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109200.0,2026-06-18T12:50:00Z,1.179614628199488e-06,-1.1489191820146516e-06,-1.166881702374667e-06,2.0181969341965202e-06,-1.0302869668521453e-06,4.2099657093785936e-07,-1.765698698363849e-06,2.087204168309996e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109260.0,2026-06-18T12:51:00Z,1.114131009671837e-06,-1.1223164619877934e-06,-1.2714735930785537e-06,2.029169102233048e-06,-1.113775738303957e-06,4.973799150320701e-07,-1.7044143874045403e-06,2.0959273792532574e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109320.0,2026-06-18T12:52:00Z,1.0450094123370945e-06,-1.089574652723968e-06,-1.3715180102735758e-06,2.0396762606444345e-06,-1.1901590823981678e-06,5.737632591262809e-07,-1.637801005927031e-06,2.104299183565316e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109380.0,2026-06-18T12:53:00Z,9.704308467917144e-07,-1.0536496120039374e-06,-1.4670149539597332e-06,2.0503771380949432e-06,-1.2652101588628284e-06,6.461498003318411e-07,-1.5631940186722204e-06,2.1123072339437717e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109440.0,2026-06-18T12:54:00Z,8.940332918427885e-07,-1.0127223504241556e-06,-1.557964424137026e-06,2.0620754673019352e-06,-1.3349321648092882e-06,7.172040739078511e-07,-1.482369782479509e-06,2.1198692743376366e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109500.0,2026-06-18T12:55:00Z,8.121787686832249e-07,-9.677023626863956e-07,-1.6443664208054543e-06,2.073649715096832e-06,-1.4006573678670975e-06,7.847056338050606e-07,-1.3935519405094965e-06,2.125932972787141e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109560.0,2026-06-18T12:56:00Z,7.266862667165697e-07,-9.194991434924304e-07,-1.724401954561472e-06,2.0849733106237126e-06,-1.460609411196856e-06,8.526512829121202e-07,-1.2994050280212832e-06,2.1328027309564998e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109620.0,2026-06-18T12:57:00Z,6.393747753463686e-07,-8.658389560878277e-07,-1.798980520106852e-06,2.096379763533411e-06,-1.517452830057664e-06,9.170442183403793e-07,-1.1999290450148692e-06,2.1409023571643397e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109680.0,2026-06-18T12:58:00Z,5.456968210637569e-07,-8.089955372270197e-07,-1.8690116121433675e-06,2.1084267134759684e-06,-1.5694112676101213e-06,9.78328529299688e-07,-1.0960121699099545e-06,2.149749081807927e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109740.0,2026-06-18T12:59:00Z,4.4929038267582655e-07,-7.47604644857347e-07,-1.9294930098112673e-06,2.117479121003986e-06,-1.6151524562246777e-06,1.0373923942097463e-06,-9.867662242868391e-07,2.158380878762167e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109800.0,2026-06-18T13:00:00Z,3.5288394428789616e-07,-6.83940015733242e-07,-1.984972186619416e-06,2.1289470648445055e-06,-1.6548984405062583e-06,1.092459456231154e-06,-8.730793865652231e-07,2.166661978053804e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109860.0,2026-06-18T13:01:00Z,2.519300323911011e-07,-6.175469025038183e-07,-2.034084900515154e-06,2.140638759930406e-06,-1.688649220454863e-06,1.1426415369442111e-06,-7.531752999057062e-07,2.1735774437735353e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109920.0,2026-06-18T13:02:00Z,1.4915713109076023e-07,-5.484253051690757e-07,-2.0766037778230384e-06,2.1529750149906374e-06,-1.7165158183729545e-06,1.1901590823981678e-06,-6.31494856406789e-07,2.1821299113040116e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,109980.0,2026-06-18T13:03:00Z,4.638422979041934e-08,-4.765752237290144e-07,-2.1111645764904097e-06,2.1647843563906177e-06,-1.73749903353837e-06,1.233457780358549e-06,-5.062616992290714e-07,2.19011915100072e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110040.0,2026-06-18T13:04:00Z,-5.9117155615240335e-08,-4.019966581836343e-07,-2.137653609679546e-06,2.1759271831232867e-06,-1.7512935546193376e-06,1.2714274078007293e-06,-3.7481129311345285e-07,2.196369794274975e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110100.0,2026-06-18T13:05:00Z,-1.6370904631912708e-07,-3.228706191293895e-07,-2.1559571905527264e-06,2.186137574819965e-06,-1.758732048884326e-06,1.304512053934559e-06,-2.4158453015843406e-07,2.2030100326247477e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110160.0,2026-06-18T13:06:00Z,-2.710294211283326e-07,-2.446540747769177e-07,-2.166842705264571e-06,2.1973893311792502e-06,-1.7598145163333356e-06,1.3334888748772755e-06,-1.0746958878371515e-07,2.2105857648669358e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110220.0,2026-06-18T13:07:00Z,-3.765308065339923e-07,-1.646185410209e-07,-2.168803803215269e-06,2.207393179557734e-06,-1.7525980666732721e-06,1.3565815137894788e-06,3.108624468950438e-08,2.2165016899319386e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110280.0,2026-06-18T13:08:00Z,-4.82032191939652e-07,-8.36735125631094e-08,-2.16323314816691e-06,2.217866980704414e-06,-1.7399415241925453e-06,1.3758438832667252e-06,1.7053025658242404e-07,2.2247299762312743e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110340.0,2026-06-18T13:09:00Z,-5.857145879417658e-07,0.0,-2.1493633539648727e-06,2.2277397527303136e-06,-1.7186252421197423e-06,1.3886079786029626e-06,3.0819791163594346e-07,2.23089461737387e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110400.0,2026-06-18T13:10:00Z,-6.884874892421067e-07,8.36735125631094e-08,-2.127308107446879e-06,2.237511131493377e-06,-1.6904255772942633e-06,1.394939719290278e-06,4.440892098500626e-07,2.2362045253351795e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110460.0,2026-06-18T13:11:00Z,-7.894414011389017e-07,1.6643753042444587e-07,-2.095930540235713e-06,2.2458503972568406e-06,-1.6546763959013333e-06,1.3961054534661343e-06,5.808686864838819e-07,2.2415335918269032e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110520.0,2026-06-18T13:12:00Z,-8.87666828930378e-07,2.4920154828578234e-07,-2.05773176276125e-06,2.2548423045365866e-06,-1.6111556533360272e-06,1.3913314944602462e-06,7.158718062783009e-07,2.2459070127184203e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110580.0,2026-06-18T13:13:00Z,-9.813447832129896e-07,3.3287506084889174e-07,-2.0090737962163985e-06,2.2605797726065483e-06,-1.5631940186722204e-06,1.3815615318435448e-06,8.490985692333197e-07,2.252388995390574e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110640.0,2026-06-18T13:14:00Z,-1.0741132427938282e-06,4.1654857341200113e-07,-1.9554136088117957e-06,2.2695537785835825e-06,-1.5067946890212625e-06,1.3660184094987926e-06,9.778844400898379e-07,2.2566999153901943e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110700.0,2026-06-18T13:15:00Z,-1.165062712971121e-06,4.984030965715647e-07,-1.8926584743894637e-06,2.277703420664334e-06,-1.4450662888521038e-06,1.3444800828210646e-06,1.1048939541069558e-06,2.2619977723466996e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110760.0,2026-06-18T13:16:00Z,-1.2496457202360034e-06,5.775291356258094e-07,-1.8221726350020617e-06,2.283739792610185e-06,-1.376232461325344e-06,1.3171685964152857e-06,1.2283507544452732e-06,2.26667034986001e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110820.0,2026-06-18T13:17:00Z,-1.329681253992021e-06,6.571099220309407e-07,-1.7435013432987034e-06,2.2890265662358936e-06,-1.3020695632803836e-06,1.2847500840962311e-06,1.34825484110479e-06,2.2723906008362526e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110880.0,2026-06-18T13:18:00Z,-1.4056240615900606e-06,7.339622243307531e-07,-1.659827830735594e-06,2.2955408898448996e-06,-1.220357148667972e-06,1.2461143228392757e-06,1.461053500406706e-06,2.275247196886725e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,110940.0,2026-06-18T13:19:00Z,-1.4747456589248031e-06,8.071765478234738e-07,-1.5688783605583012e-06,2.299519090614791e-06,-1.13420384195706e-06,1.2017054018542694e-06,1.5702994460298214e-06,2.2795513984460736e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111000.0,2026-06-18T13:20:00Z,-1.5420482668559998e-06,8.790266292635351e-07,-1.470652932766825e-06,2.305085838081452e-06,-1.041833286308247e-06,1.1532996779806126e-06,1.6706636074559356e-06,2.281804906859416e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111060.0,2026-06-18T13:21:00Z,-1.6016201698221266e-06,9.454197424929589e-07,-1.368789526168257e-06,2.3092402267465446e-06,-9.459100169806334e-07,1.098676705169055e-06,1.7674750552032492e-06,2.2860018227182503e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111120.0,2026-06-18T13:22:00Z,-1.6557351045776159e-06,1.0095391189679503e-06,-1.2596501619555056e-06,2.312433026007838e-06,-8.473222123939195e-07,1.0409451078885468e-06,1.8536283619141614e-06,2.288549705238189e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111180.0,2026-06-18T13:23:00Z,-1.7030288290698081e-06,1.0695657692849636e-06,-1.1477823136374354e-06,2.3155306879780115e-06,-7.442935157087049e-07,9.778844400898379e-07,1.9322321520576224e-06,2.2899239954944074e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,111240.0,2026-06-18T13:24:00Z,-1.7448655853513628e-06,1.1264091881457716e-06,-1.0304574971087277e-06,2.3184469421210295e-06,-6.3860028376439e-07,9.099387909827783e-07,2.0046186932631826e-06,2.2922249084981494e-06
