model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76560.0,2026-06-18T03:46:00Z,-5122.147535867526,4461.287328378812,2713.3147342490493,2.7262034624782165,-0.9837533215218903,6.7692459598368515,7314.4758426451945,7.3636028397246625
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76620.0,2026-06-18T03:47:00Z,-4949.287230592361,4394.121398245424,3114.248270846258,3.034044883027403,-1.2544259293278088,6.591121910219001,7314.525907117414,7.3635521862592705
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76680.0,2026-06-18T03:48:00Z,-4758.284570772231,4310.84815681168,3503.7660612214554,3.3307665573138707,-1.5205020752238538,6.388835569340703,7314.441913044566,7.363637168692757
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76740.0,2026-06-18T03:49:00Z,-4549.839111579191,4211.772313710973,3880.439814421764,3.6152962531734167,-1.781020637488998,6.163115733709048,7314.224163720143,7.3638574848012555
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76800.0,2026-06-18T03:50:00Z,-4324.7134865729095,4097.255684839072,4242.887447135491,3.8866041685445576,-2.0350397180325173,5.914773447276562,7313.873445511047,7.3642123509256345
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76860.0,2026-06-18T03:51:00Z,-4083.730758911569,3967.715945455178,4589.77794163246,4.143706344303896,-2.2816397494481486,5.6446993989921666,7313.391025276553,7.364700504370066
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76920.0,2026-06-18T03:52:00Z,-3827.771571448556,3823.6251985370104,4919.836040594152,4.385667954087597,-2.5199265451500468,5.35386108889672,7312.778646205975,7.365320207273077
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76980.0,2026-06-18T03:53:00Z,-3557.771103304672,3665.5083619880943,5231.846765063798,4.61160646410317,-2.7490342864615984,5.043299766679912,7312.038522082806,7.366069251947963
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77040.0,2026-06-18T03:54:00Z,-3274.715840931671,3493.9413786683044,5524.659741982509,4.8206946557172,-2.9681284403499566,4.7141271466593535,7311.17332998621,7.366944967688119
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77100.0,2026-06-18T03:55:00Z,-2979.6401721232733,3309.5492536034926,5797.193328018448,5.012163503351741,-3.176408601280998,4.367521903264154,7310.186201443835,7.3679442290312736
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77160.0,2026-06-18T03:56:00Z,-2673.6228118860295,3113.003923128968,6048.4385166467255,5.185304899944326,-3.373111250417218,4.004725951312915,7309.0807120532845,7.369063465474902
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77220.0,2026-06-18T03:57:00Z,-2357.7830695558737,2905.0219611364996,6277.462615703687,5.339474221934222,-3.5575124251017125,3.627040515677168,7307.860869592897,7.370298672633073
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77280.0,2026-06-18T03:58:00Z,-2033.2769670373132,2686.3621280268317,6483.412682926184,5.4740927254415155,-3.72893029127225,3.2358219953220058,7306.531100646148,7.37164542482268
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77340.0,2026-06-18T03:59:00Z,-1701.2932185509364,2457.822768420331,6665.518707300597,5.5886497650174505,-3.8867276111388205,2.832477627220531,7305.096235767672,7.373098889064444
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77400.0,2026-06-18T04:00:00Z,-1363.0490828003813,2220.239064147796,6823.096524393946,5.682704826076058,-4.030314098144718,2.4184609562507915,7303.56149322285,7.374653840481036
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77460.0,2026-06-18T04:01:00Z,-1019.7860990106026,1974.480149531516,6955.550454227054,5.755889361880777,-4.159148650924541,1.9952671179044814,7301.932461337028,7.376304679071397
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77520.0,2026-06-18T04:02:00Z,-672.7657188428498,1721.4460964726786,7062.375650683789,5.807908425767932,-4.272741457682362,1.564427941465348,7300.215079494743,7.378045447836524
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77580.0,2026-06-18T04:03:00Z,-323.2648467552145,1462.0647773838768,7143.160151937425,5.838542089154307,-4.370655962149802,1.127506882249696,7298.415617833842,7.37986985222791
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77640.0,2026-06-18T04:04:00Z,27.428698052881114,1197.2886145429056,7197.58662192124,5.847646635810707,-4.452510682057431,0.6860937925372413,7296.540655684073,7.381771280885229
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77700.0,2026-06-18T04:05:00Z,378.0207844028699,928.0912249936528,7225.433773481703,5.835155522899905,-4.517980870874175,0.2417995419516789,7294.597058804607,7.383742827624908
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77760.0,2026-06-18T04:06:00Z,727.2156223291983,655.4639706785247,7226.5774645342435,5.801080099387043,-4.566800013448945,-0.20374950073182221,7292.59195547999,7.38577731463589
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77820.0,2026-06-18T04:07:00Z,1073.720451867125,380.4124240507493,7200.991459298721,5.745510072644601,-4.598761146136759,-0.6489171110807118,7290.532711539194,7.387867316833119
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77880.0,2026-06-18T04:08:00Z,1416.2502520604053,103.95275997954778,7148.747847528458,5.668613714402531,-4.613717992018346,-1.0920629631711967,7288.426904367724,7.390005187313235
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,77940.0,2026-06-18T04:09:00Z,1753.5324542950711,-172.89191467832882,7070.017115566494,5.570637797646186,-4.611585901937027,-1.531548478389519,7286.282295988153,7.392183083850531
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78000.0,2026-06-18T04:10:00Z,2084.3116435784927,-449.0952819164961,6965.067864067995,5.451907256647913,-4.592342592288592,-1.9657427513913175,7284.1068052898045,7.394392996364582
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78060.0,2026-06-18T04:11:00Z,2407.354230934988,-723.6315713671601,6834.266168320016,5.312824563039015,-4.5560286708166755,-2.393028534287564,7281.908479493782,7.396626775284038
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78120.0,2026-06-18T04:12:00Z,2721.453079688813,-995.479344068009,6678.074578269222,5.153868811691588,-4.502747942095027,-2.8118082586767312,7279.695464944907,7.398876160724068
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,78180.0,2026-06-18T04:13:00Z,3025.432068061037,-1263.6252877527832,6497.050756633867,4.97559451118724,-4.432667484924422,-3.2205100737213055,7277.47597732738,7.40113281238779
