reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14460.0,2026-06-17T10:31:00Z,0.11213371635676594,0.04205498862575041,0.6055531019342197,0.6172820681620738,0.484476246898069,-0.4204632356730187,0.0007098490684143144,0.6414881684386418
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14520.0,2026-06-17T10:32:00Z,0.14155221742839785,0.016675350707373582,0.6066669379833911,0.6231852623596406,0.48405579100574414,-0.42817975998143964,-0.03500457612659602,0.6472041687240299
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14580.0,2026-06-17T10:33:00Z,0.17069061595975654,-0.009133475941780489,0.6046539874660084,0.6283511369592992,0.48147381082053187,-0.43422014174565593,-0.07110564759216231,0.6522424205179878
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14640.0,2026-06-17T10:34:00Z,0.19936485296057072,-0.0353212190020713,0.5989414587475039,0.6322379331504637,0.4762461860430278,-0.43818148334762164,-0.10748168932650515,0.6560226791885565
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14700.0,2026-06-17T10:35:00Z,0.22791165247326717,-0.06175711314426735,0.5918282647598971,0.6371956978242399,0.47016083781770135,-0.4414878603808958,-0.14438263118421446,0.6609153413780173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14760.0,2026-06-17T10:36:00Z,0.2546764180806349,-0.08789558069111081,0.5788996513729217,0.6385221353963386,0.4597541880535516,-0.44116961095408413,-0.18020968184373487,0.6621782754609054
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14820.0,2026-06-17T10:37:00Z,0.2828314836733625,-0.11473360336822225,0.5688238520633604,0.6455370032576999,0.45167957107850043,-0.4429245705761531,-0.2181325555739022,0.6691624779909057
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14880.0,2026-06-17T10:38:00Z,0.31025604130263673,-0.14155663120618556,0.5560347858590831,0.6522819743704281,0.44157973988490085,-0.4430050211112757,-0.2560580556476566,0.6758785713933213
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14940.0,2026-06-17T10:39:00Z,0.33462359442637535,-0.16724933811929077,0.5363910813684925,0.6539577075161885,0.42627342056178463,-0.43850770392594995,-0.29147964575315655,0.6774646997211282
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15000.0,2026-06-17T10:40:00Z,0.36089048808207735,-0.19403058286115993,0.5195272874516377,0.6616633690030135,0.4130091539877867,-0.4359497738359863,-0.3296843011924011,0.685069708159744
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15060.0,2026-06-17T10:41:00Z,0.38604110159212723,-0.2204812385571131,0.4999232050977298,0.6690014347289014,0.39755908387562044,-0.43148731565523235,-0.3674102329043194,0.6922606503234074
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15120.0,2026-06-17T10:42:00Z,0.40736779828876024,-0.24506243198629818,0.47418375106644817,0.6714568850113299,0.3773891839031762,-0.42262057364794714,-0.4015590908679201,0.6944641451193112
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15180.0,2026-06-17T10:43:00Z,0.4315461947044241,-0.2713993681027205,0.45151814629207365,0.6809980701892298,0.35923790075997886,-0.41583736054562337,-0.4395944630530835,0.7037157605986354
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15240.0,2026-06-17T10:44:00Z,0.4502222750488727,-0.29471063407982,0.421739969169721,0.6836805221630857,0.3356458568859466,-0.40372054677106917,-0.47195511321262984,0.7059674567693461
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15300.0,2026-06-17T10:45:00Z,0.471991132144467,-0.32002126863517333,0.39459629351767944,0.6934662760796463,0.3136062414199614,-0.39335169166321293,-0.5084519090203798,0.7152606320624217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15360.0,2026-06-17T10:46:00Z,0.4900477333649178,-0.34321298471695627,0.3630988912846078,0.6998447961559239,0.2881076586191966,-0.3794892111663728,-0.5411392880461108,0.7210061119115171
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15420.0,2026-06-17T10:47:00Z,0.5040341252424696,-0.36389823389981757,0.32783715141704306,0.7028154251961102,0.25963673166984336,-0.36240640932660995,-0.5694364935138196,0.7231926147981041
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15480.0,2026-06-17T10:48:00Z,0.521322748681996,-0.3868445023726963,0.2944455100077903,0.7128283353466516,0.2320056875504406,-0.3465202560448688,-0.6020104406090354,0.7323383763721788
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15540.0,2026-06-17T10:49:00Z,0.5317091588494804,-0.40528015733798384,0.2559998756623827,0.715892849437315,0.20061301508889073,-0.3261807708376807,-0.6265971599361819,0.7343456120434085
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15600.0,2026-06-17T10:50:00Z,0.5428042104540509,-0.42424282310093986,0.21762674350611633,0.7224816837321054,0.1688542097255663,-0.30554065100218963,-0.6522133420006071,0.7397628518927456
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15660.0,2026-06-17T10:51:00Z,0.5546651766508148,-0.44384209240888595,0.17887150261231,0.7325600832899396,0.13636492735003003,-0.28431842213905156,-0.678902974726725,0.7485596887834765
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15720.0,2026-06-17T10:52:00Z,0.5590686416780954,-0.4582044384733308,0.13660543390869861,0.735642642944137,0.10143838213849676,-0.25947007031845715,-0.6965087504529066,0.7501592512389686
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15780.0,2026-06-17T10:53:00Z,0.5668712160513678,-0.4750600646730163,0.09493634297541576,0.7456795222159669,0.06635320204395612,-0.23499388213110706,-0.7182728707366692,0.7586440462409434
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15840.0,2026-06-17T10:54:00Z,0.5669776120100778,-0.48627910973664257,0.05088060879643308,0.748678717099937,0.029813779889309444,-0.20755120822002482,-0.7303891246257521,0.7598912019996367
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15900.0,2026-06-17T10:55:00Z,0.5676608118818649,-0.49790139496508345,0.006663127351203002,0.7551085973028333,-0.007158020842723545,-0.1796491062577843,-0.7430406893105257,0.7644831617587575
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15960.0,2026-06-17T10:56:00Z,0.5667577298140714,-0.5083242854198033,-0.038255174331425223,0.7622803695587873,-0.044749343786065765,-0.15067747050068192,-0.7534903098405099,0.7697102382775709
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16020.0,2026-06-17T10:57:00Z,0.564580163768369,-0.5177439610406509,-0.08367869031644659,0.7705917815081194,-0.0827895689781144,-0.12082164602134071,-0.762064561343756,0.7760118417491703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16080.0,2026-06-17T10:58:00Z,0.5555500158607174,-0.5217401974846325,-0.1291736389248399,0.7730035464260379,-0.12033756302542997,-0.0896029224151107,-0.7615993660170517,0.7762366952790899
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16140.0,2026-06-17T10:59:00Z,0.5486635784563987,-0.5273732606809745,-0.1752380467223702,0.7809370342255099,-0.15863762747869714,-0.05798208491114565,-0.7635338017397686,0.7819921261891947
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16200.0,2026-06-17T11:00:00Z,0.5393284754973138,-0.5309613459019147,-0.2212762437920901,0.7885165384384565,-0.1967130831559416,-0.025720021668007575,-0.7619512938372708,0.7873546410478636
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16260.0,2026-06-17T11:01:00Z,0.5237134282651823,-0.5292673766916778,-0.26582300961308647,0.7906083628542767,-0.23295718509785956,0.006785024986299959,-0.751807007759453,0.787101558611724
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16320.0,2026-06-17T11:02:00Z,0.5100420285089058,-0.529087985910337,-0.31137344558374025,0.7981418359507456,-0.27016623960207653,0.03989791608205451,-0.7438150086969131,0.792365072356932
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16380.0,2026-06-17T11:03:00Z,0.4937116582368617,-0.5265123700155527,-0.3560199338608072,0.8048084682485888,-0.30630283021082505,0.07305551807945676,-0.7319139267991659,0.7967788455773623
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16440.0,2026-06-17T11:04:00Z,0.4729913875962666,-0.5200164514462813,-0.3987766913269297,0.8081836499587688,-0.3403653190403588,0.10586533338852178,-0.7137977933169282,0.7978491768266883
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16500.0,2026-06-17T11:05:00Z,0.45307318305276567,-0.5140288062648324,-0.4420609038788825,0.8154255119934795,-0.3748030907857469,0.13906673945740522,-0.6963438190510374,0.8029393683314118
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16560.0,2026-06-17T11:06:00Z,0.42729503684313386,-0.5025632860906626,-0.4811421767954016,0.8164855781509174,-0.4050875777039664,0.17065236423974284,-0.6705619863822676,0.801792711747627
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16620.0,2026-06-17T11:07:00Z,0.4032431647829071,-0.4924979898532911,-0.5219290769673535,0.8231459659973197,-0.4367646635472511,0.2031831103366244,-0.6467805704346574,0.8064563558813268
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16680.0,2026-06-17T11:08:00Z,0.3768590258914628,-0.4800156652891019,-0.5605539035968832,0.8286485643241682,-0.46626949945505203,0.23482384792217204,-0.6194167490036762,0.810078141058826
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16740.0,2026-06-17T11:09:00Z,0.34702021275734296,-0.46398501353905885,-0.5955466249361052,0.8308916315162755,-0.4922856340350279,0.2648099659552372,-0.5868922681173672,0.8105010782981297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16800.0,2026-06-17T11:10:00Z,0.31775099068909185,-0.44825479062637896,-0.6312540890576201,0.836886954346502,-0.5187546854301672,0.2952455355753614,-0.5548329351512393,0.8149330867387046
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16860.0,2026-06-17T11:11:00Z,0.28564626882143784,-0.4293937631700828,-0.663078098114056,0.8400269989348723,-0.5415879416048597,0.3237597554495153,-0.5184018796455803,0.8166262220628171
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16920.0,2026-06-17T11:12:00Z,0.2525643812987255,-0.40919153616414405,-0.6931263142178068,0.8435938403226648,-0.5626950110304563,0.3513838819912962,-0.48021425946842555,0.8189640058993111
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16980.0,2026-06-17T11:13:00Z,0.21822136204718845,-0.38730576443413156,-0.7207298640423687,0.8468044962918941,-0.5815086354665766,0.37773702077359417,-0.4398424264806522,0.8211570556948886
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17040.0,2026-06-17T11:14:00Z,0.18282338896824513,-0.36388377975526964,-0.7458609215973411,0.8497907454714076,-0.5980356694301747,0.4027663389472025,-0.39755234038096887,0.8233560888474171
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17100.0,2026-06-17T11:15:00Z,0.14650429784524022,-0.33900225616889657,-0.7684009869990405,0.8525409760215802,-0.6122023568089219,0.42637312169802044,-0.35350445148907284,0.8255611193676116
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17160.0,2026-06-17T11:16:00Z,0.10940746960841352,-0.3127492368548701,-0.7882497370701458,0.8550553944339357,-0.6239513257177975,0.448468496117016,-0.30787071292337487,0.8277823534905792
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17220.0,2026-06-17T11:17:00Z,0.07167947387642926,-0.2852179413821432,-0.8053172455220192,0.8573348744782529,-0.6332337239012276,0.46896881933378154,-0.26082569171137493,0.830028158588523
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17280.0,2026-06-17T11:18:00Z,0.03346957601024769,-0.2565064560258179,-0.8195241337034531,0.859380928473297,-0.6400086959290618,0.48779536832022075,-0.212546426681115,0.8323048934821835
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17340.0,2026-06-17T11:19:00Z,-0.005070749466540292,-0.22671745318803005,-0.8308017206672957,0.8611956892274591,-0.6442429908437575,0.504874058115945,-0.1632124364547849,0.8346167654817866
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17400.0,2026-06-17T11:20:00Z,-0.04378824723971775,-0.1959579167305492,-0.8390921734644508,0.8627818909173972,-0.6459106885181587,0.5201352855088714,-0.11300590774254715,0.8369657507676846
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17460.0,2026-06-17T11:21:00Z,-0.08253076521214098,-0.16433897417300614,-0.8443605338470661,0.8641546949228709,-0.6450026584503554,0.5335216426427536,-0.062109794640718974,0.8393636870669116
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17520.0,2026-06-17T11:22:00Z,-0.12111536943848478,-0.13197252701502293,-0.8464277123110264,0.8651737124815047,-0.6413921412873336,0.5448794484497199,-0.010732531308121906,0.8416606676543117
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17580.0,2026-06-17T11:23:00Z,-0.159548196279502,-0.09899403903546045,-0.8461170166356169,0.8667003245303151,-0.6357555575320362,0.5547007043693597,0.04105127082709714,0.8447267056257034
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17640.0,2026-06-17T11:24:00Z,-0.19693391732289456,-0.06544467032654211,-0.8395376584076075,0.8648060201865035,-0.6249827761983795,0.5604264271541481,0.09251292620859886,0.8445353114660601
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17700.0,2026-06-17T11:25:00Z,-0.23460192187485518,-0.0315914721795707,-0.8343661986600637,0.8672963947395914,-0.6152485585442236,0.5669781940331742,0.14453273777803588,0.8490493351917066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17760.0,2026-06-17T11:26:00Z,-0.2715285418162239,0.0025842900868155994,-0.8257511651663663,0.8692522156139202,-0.6026634884470639,0.5711799424545916,0.1963151046169287,0.8532229645704401
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17820.0,2026-06-17T11:27:00Z,-0.3059743594349129,0.03654799638752593,-0.8088193008006783,0.8655314702650887,-0.5833952836376,0.5697433440587929,0.24613500926307097,0.8517863451915767
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17880.0,2026-06-17T11:28:00Z,-0.34146078814956127,0.07110026399459457,-0.7949824503157288,0.8681289153655815,-0.5664610598365982,0.5702030457799268,0.29728745332135986,0.8569652709592187
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17940.0,2026-06-17T11:29:00Z,-0.37379552213678835,0.10476960687810788,-0.773617874529009,0.8655543765042661,-0.5435575292089823,0.5653690735574202,0.34549531680028167,0.8570087460614834
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18000.0,2026-06-17T11:30:00Z,-0.40660940430825576,0.13896449127059896,-0.7530226575909182,0.8669979586777008,-0.5211273061966892,0.5608558115710593,0.39452149813712367,0.8612665807572066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18060.0,2026-06-17T11:31:00Z,-0.437850690104824,0.1727354292597738,-0.7293140056390257,0.8680147891413312,-0.49619348407858865,0.5539501419793424,0.4421110357810676,0.8651768035496505
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18120.0,2026-06-17T11:32:00Z,-0.4648193989851279,0.20466458727241843,-0.6983948924244032,0.8635392826737986,-0.46567777856054704,0.541723255587101,0.4851937953631591,0.8635582772157769
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18180.0,2026-06-17T11:33:00Z,-0.49312625469610794,0.23751104208713514,-0.6696439641018515,0.8648745786771452,-0.4367055730369884,0.5307281440991574,0.529952605354822,0.867890479486245
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18240.0,2026-06-17T11:34:00Z,-0.5192622661525093,0.26943101420329185,-0.6377513154802728,0.8654207721457072,-0.40529486167173445,0.5171804819958936,0.5723985490035943,0.8714239351523663
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18300.0,2026-06-17T11:35:00Z,-0.5401570970207104,0.29855332422812353,-0.599581188907905,0.8604657918602697,-0.3692146490763548,0.49871232832288115,0.6088764097356147,0.8693468386359596
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18360.0,2026-06-17T11:36:00Z,-0.5630941077470197,0.32907692502703867,-0.5636515388687258,0.8620148804015776,-0.3347057191405156,0.4815675156422117,0.6478006282506499,0.8738311304303127
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18420.0,2026-06-17T11:37:00Z,-0.5803822905363631,0.356292003289127,-0.5223779471634771,0.8582926741262232,-0.29638901910544746,0.46001496878389503,0.6800518086436114,0.8728864099016459
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18480.0,2026-06-17T11:38:00Z,-0.5974909404358186,0.3835500110653811,-0.4809410329471575,0.8575606754413426,-0.25795998315203406,0.43799009308287395,0.712063378038863,0.8748788081161065
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18540.0,2026-06-17T11:39:00Z,-0.6117365669524588,0.4090889301551215,-0.43731241112254793,0.8560476184442418,-0.2180772362692096,0.4138848299639619,0.7405685051864452,0.8759566452326281
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18600.0,2026-06-17T11:40:00Z,-0.6236073713807855,0.43316254095771,-0.3921031002391828,0.8545529718786141,-0.17722621947768857,0.38814907332707094,0.7660932714870228,0.8769080548225721
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18660.0,2026-06-17T11:41:00Z,-0.632994158195288,0.4556399594548566,-0.3454501629676088,0.8530094911873679,-0.13557102374051055,0.36086481181030194,0.7884530726087746,0.8776452373181047
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18720.0,2026-06-17T11:42:00Z,-0.6398633720436919,0.47643763400628814,-0.2975533079734305,0.8514434362108648,-0.09332068184875197,0.3321664054922735,0.8075593411760451,0.878177294240213
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18780.0,2026-06-17T11:43:00Z,-0.6441848838676378,0.4954743621965463,-0.24860967732820427,0.849868095564759,-0.050682483987429805,0.30218996904807227,0.8233345187846908,0.8785028294768488
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18840.0,2026-06-17T11:44:00Z,-0.6459416983943811,0.5126777236910129,-0.19882089054590324,0.8482976320909319,-0.007865626372449697,0.27107839439821646,0.8357241418899264,0.8786240409443619
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18900.0,2026-06-17T11:45:00Z,-0.6451293595546304,0.5279840177081496,-0.14839114192000125,0.8467460921167154,0.03492138755945007,0.23897931189509336,0.8446965631403458,0.878545900112249
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18960.0,2026-06-17T11:46:00Z,-0.6417551143194089,0.5413379140009056,-0.09752596724865725,0.8452264064602784,0.07747276420388971,0.20604346318009448,0.8502420324463245,0.8782752710005532
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19020.0,2026-06-17T11:47:00Z,-0.6358481799679794,0.5527010592913939,-0.046429032408923376,0.843763606681901,0.11959024970309429,0.17242317706944732,0.8523858692766062,0.8778344091895726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19080.0,2026-06-17T11:48:00Z,-0.6273841032680139,0.5619914364842771,0.0046858758651069365,0.8422987267874114,0.1610660156359245,0.13826919165182971,0.8510904251357587,0.8771633499586317
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19140.0,2026-06-17T11:49:00Z,-0.6166435618979449,0.5693728911069229,0.0556598397452035,0.8411496830636639,0.20177621973260784,0.1037362400424513,0.8467180167004429,0.8765878450861946
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19200.0,2026-06-17T11:50:00Z,-0.6059037245904619,0.5766183541737746,0.1066880431608297,0.8432024599087422,0.24211185056799422,0.0690165924410735,0.8422151545062206,0.8790379995754297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19260.0,2026-06-17T11:51:00Z,-0.5875450356143119,0.5775259482447836,0.15622226328559918,0.8385408668139762,0.27995953111314975,0.03409405469056992,0.8277472698381416,0.8744742914178983
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19320.0,2026-06-17T11:52:00Z,-0.5699423459191166,0.578789318865347,0.20557380412355997,0.8379092685047888,0.3173068705564219,-0.0007457181538939039,0.8141474088230183,0.8737964348125425
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19380.0,2026-06-17T11:53:00Z,-0.5497081142493698,0.577609792912881,0.25389668917341623,0.8368247203050838,0.3530927941142181,-0.03541040882737434,0.797048743894635,0.8724764285943333
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19440.0,2026-06-17T11:54:00Z,-0.5275034859550942,0.5744662382767274,0.30114581750240177,0.8360383902750996,0.38736456531296426,-0.06978402833368591,0.7773215058293204,0.8712920523540546
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19500.0,2026-06-17T11:55:00Z,-0.5032738554291427,0.5692570382507256,0.34712532669800567,0.8353646758103307,0.4199748362410105,-0.10375391568118175,0.7549075480284273,0.8700742176188957
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19560.0,2026-06-17T11:56:00Z,-0.47714050378999673,0.5620251454274694,0.391684025998984,0.8348363316677784,0.45083916244692546,-0.13721640979014182,0.7299744275712783,0.8688768373132966
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19620.0,2026-06-17T11:57:00Z,-0.44920960999661474,0.5528031222183927,0.434674761891074,0.8344595342332519,0.47988135687404565,-0.170076411620812,0.7026663380038656,0.867728116997974
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19680.0,2026-06-17T11:58:00Z,-0.41959244254030637,0.5416297594820207,0.47595941759936977,0.8342409612306406,0.5070389494932215,-0.20224734065266148,0.6731295529860404,0.8666578784084582
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19740.0,2026-06-17T11:59:00Z,-0.38840363504277775,0.5285487941364408,0.5154086356924381,0.8341865937809534,0.5322619411884943,-0.23365075652037604,0.6415090370026633,0.8656958441718273
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19800.0,2026-06-17T12:00:00Z,-0.35576048321672715,0.5136084396326623,0.5529016671061981,0.8343017464738465,0.5555115967226243,-0.264215736844875,0.6079466832176195,0.8648712385812725
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19860.0,2026-06-17T12:01:00Z,-0.3217822941223858,0.4968609582647332,0.5883261565031717,0.834591111313923,0.5767590747218776,-0.293878157364702,0.5725798803979387,0.8642124282181013
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19920.0,2026-06-17T12:02:00Z,-0.2865897904484882,0.4783622362083406,0.6215778166733799,0.8350587519450344,0.595984012363715,-0.32257976778637953,0.5355403045470553,0.8637465295864407
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,19980.0,2026-06-17T12:03:00Z,-0.2503049672668567,0.4581717853398004,0.6525605685965274,0.8357088351854045,0.6131732077641061,-0.350267299609186,0.4969534925791663,0.8634994717322452
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20040.0,2026-06-17T12:04:00Z,-0.213049260310072,0.4363507282505452,0.6811823614043533,0.836541304928729,0.6283160276510102,-0.37688945031533194,0.45693635097876495,0.8634914690996821
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20100.0,2026-06-17T12:05:00Z,-0.17494924759375863,0.41296911376775824,0.7073718652463867,0.8375713007869253,0.6414174475999346,-0.4024055160201101,0.4156062702875829,0.86375639697277
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20160.0,2026-06-17T12:06:00Z,-0.13612613020086428,0.38809249781479593,0.7310467904062534,0.8387940867381426,0.6524691880116507,-0.42676560374488304,0.3730656432665569,0.8643048628986227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20220.0,2026-06-17T12:07:00Z,-0.09669732753536664,0.3617849347392621,0.7521238239860395,0.8401957859714348,0.6614592864551128,-0.4499177541639199,0.3294047026258795,0.8651368858519768
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20280.0,2026-06-17T12:08:00Z,-0.05679161859006854,0.3341266246934538,0.7705530683779216,0.8417944644969756,0.6683984423716538,-0.4718244608348243,0.2847259326088647,0.8662815110037346
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20340.0,2026-06-17T12:09:00Z,-0.01653100025578169,0.30519222491420805,0.7862727056817675,0.843587776000618,0.6732815021059935,-0.492437140842128,0.23911740143489624,0.8677438852725209
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20400.0,2026-06-17T12:10:00Z,0.023960906219144817,0.2750610437942669,0.7992302244019811,0.845577704553328,0.6761050225234655,-0.5117076422589406,0.19266677231399854,0.8695304467248711
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20460.0,2026-06-17T12:11:00Z,0.06456028859247454,0.24381516595894936,0.8093776057194191,0.8477652827609969,0.6768627158204588,-0.5295849236919281,0.14546058846320875,0.871643338909726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20520.0,2026-06-17T12:12:00Z,0.10514294899621746,0.21153978377697058,0.8166721197540028,0.8501514400549615,0.6755460254803669,-0.5460153440495219,0.09758577945717661,0.8740813307879898
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20580.0,2026-06-17T12:13:00Z,0.14558410566678504,0.17832338835432893,0.8210763064369075,0.8527369252290187,0.6721440686807689,-0.5609424376107341,0.04913145712492906,0.8768397615611585
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20640.0,2026-06-17T12:14:00Z,0.18575827289168956,0.14425793960981537,0.8225581583474195,0.8555223041815281,0.6666439528180135,-0.574307012835007,0.00019049917199254196,0.8799106438214218
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20700.0,2026-06-17T12:15:00Z,0.22553913368028589,0.10943902816507034,0.8210913921402607,0.8585079358711836,0.6590313319509988,-0.5860474373009517,-0.049138929369973994,0.8832828140747151
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20760.0,2026-06-17T12:16:00Z,0.2647955143402214,0.07396724413410993,0.8166449208601989,0.8616825078799373,0.6492826971626897,-0.5960928957798872,-0.09874807549437037,0.8869306306853713
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20820.0,2026-06-17T12:17:00Z,0.3034553701581899,0.03792772986344062,0.8093557237316418,0.8652053871235476,0.637499885547399,-0.6044783034675483,-0.1485797049838311,0.890997223435087
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,20880.0,2026-06-17T12:18:00Z,0.34103622419934254,0.0015417826944030821,0.7982685003753431,0.8680672105324104,0.6229354254649877,-0.6105098054876024,-0.19816123053573165,0.894448791258164
