reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111360.0,2026-06-18T13:26:00Z,5.689421137514625e-06,0.00027334740096366,-5.01087959328392e-05,-0.00027980496821814865,4.287468467391327e-06,7.362866075311625e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111420.0,2026-06-18T13:27:00Z,-1.6440738182605598e-06,0.00014700145317746456,-4.559465376370603e-05,-0.0001511105701195243,-3.078063098158354e-06,7.676978403534752e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111480.0,2026-06-18T13:28:00Z,1.6865185286355675e-06,0.00017357128885648137,-4.089949284906078e-05,-0.000178220383172251,-1.3523822088598404e-07,7.956782358238522e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111540.0,2026-06-18T13:29:00Z,1.19758074774986e-06,0.00017074019923490492,-3.604802447553883e-05,-0.0001752347354682407,-9.63545736781055e-07,8.206736781109546e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111600.0,2026-06-18T13:30:00Z,1.1784745426143795e-06,0.00017060076270983108,-3.105438850638875e-05,-0.00017481925379486823,-1.231722780699787e-06,8.425871018696381e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111660.0,2026-06-18T13:31:00Z,1.1712915729653203e-06,0.00017044820003129588,-2.593953733193749e-05,-0.00017437300506494582,-1.456287444710091e-06,8.613332346256305e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111720.0,2026-06-18T13:32:00Z,1.1757119016926026e-06,0.00017028475083032975,-2.072029037761394e-05,-0.0001739130760251201,-1.6281742759337953e-06,8.768103172134917e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111780.0,2026-06-18T13:33:00Z,1.191682358089028e-06,0.00017011113693031103,-1.5418231876954775e-05,-0.0001734366567890323,-1.75327353809442e-06,8.889879169972165e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111840.0,2026-06-18T13:34:00Z,1.216989193023721e-06,0.00016993033527083106,-1.0053745023171043e-05,-0.00017295974034264524,-1.8262131274980393e-06,8.977865859828468e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111900.0,2026-06-18T13:35:00Z,1.7820108330981788e-06,0.00016720917543065522,-4.646545085336087e-06,-0.00016989595271401875,-1.1931641850234512e-06,9.03193030827915e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,111960.0,2026-06-18T13:36:00Z,-1.6277692550846938e-06,0.00018930100112542653,7.800494434216719e-07,-0.00019205436268875394,-4.69098891571632e-06,9.047557317133859e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112020.0,2026-06-18T13:37:00Z,7.365209812799589e-06,9.440518235504108e-05,6.21128538851953e-06,-9.555356340942137e-05,5.152190400720107e-06,9.032995972510106e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112080.0,2026-06-18T13:38:00Z,-3.2492267466329945e-06,0.0003938739681188771,1.1613341849704521e-05,-0.00039942968153186835,-7.012310733726967e-06,8.970407109893819e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112140.0,2026-06-18T13:39:00Z,2.0138786403338617e-05,0.001384497613563983,1.6983704516996167e-05,-0.0014048430268486028,1.0027629153341137e-05,8.852635716029865e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112200.0,2026-06-18T13:40:00Z,2.3939057605689963e-06,0.0011650621776814203,2.2287004347993382e-05,-0.0011812106318446645,-6.940893932001427e-06,8.752673480235857e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112260.0,2026-06-18T13:41:00Z,9.406446843368909e-06,0.0012123304503575782,2.7520903459989147e-05,-0.0012285883564966266,-9.406686489261147e-08,8.608557266226738e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112320.0,2026-06-18T13:42:00Z,8.570801225826365e-06,0.001206574833721858,3.2655056530555646e-05,-0.001222112243031234,-7.859163799728583e-07,8.43362078778584e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112380.0,2026-06-18T13:43:00Z,8.728446722560873e-06,0.0012060155134120546,3.767589151662919e-05,-0.001221052550911409,-2.8630313480130577e-07,8.228049474666713e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112440.0,2026-06-18T13:44:00Z,8.864793008727971e-06,0.0012054755986387357,4.256454640025425e-05,-0.0012200743244941798,2.1447433593543319e-07,7.99145759994953e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112500.0,2026-06-18T13:45:00Z,8.971999288439632e-06,0.0012049603475227913,4.7300857309897794e-05,-0.0012191766264612947,7.062491735708909e-07,7.724895901393354e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112560.0,2026-06-18T13:46:00Z,9.043937515065774e-06,0.0012044694531092293,5.186733323849236e-05,-0.0012183573410558984,1.1803133647085938e-06,7.429469196929438e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112620.0,2026-06-18T13:47:00Z,9.084307503710171e-06,0.0012040033586554954,5.624734276686603e-05,-0.0012176137608683483,1.6253042564112835e-06,7.10659498669544e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112680.0,2026-06-18T13:48:00Z,9.087510510727706e-06,0.001203558475434752,6.042332558779534e-05,-0.0012169349675068965,2.032631643237815e-06,6.75558436930101e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112740.0,2026-06-18T13:49:00Z,1.0715108872951939e-05,0.001194544819872071,6.438254078878847e-05,-0.0012077282483438688,4.103844772075973e-06,6.378306446116691e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112800.0,2026-06-18T13:50:00Z,-2.7596415932603684e-06,0.0012844375329136163,6.81023746623181e-05,-0.0012985704487634088,-9.587001587341413e-06,5.975230161681569e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112860.0,2026-06-18T13:51:00Z,3.9102988285358185e-05,0.0008290624349797747,7.158573109285646e-05,-0.0008381083081503829,3.511224716784917e-05,5.559983360632866e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112920.0,2026-06-18T13:52:00Z,-2.0384380341403015e-05,0.0026209479051792738,7.478414312776463e-05,-0.0026508571088882616,-3.305556956759216e-05,5.0832083490445945e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,112980.0,2026-06-18T13:53:00Z,6.32146144017383e-05,0.0014224408098230084,7.773871170868001e-05,-0.0014384998382262048,5.730749454592379e-05,4.6418514382876146e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113040.0,2026-06-18T13:54:00Z,-3.777034573729711e-05,-0.0005390466104060569,8.038210886670008e-05,0.0005462182853993143,-3.579172772570387e-05,4.1993067657879275e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113100.0,2026-06-18T13:55:00Z,1.4274265356136052e-05,-7.129653098669089e-05,8.275539827994107e-05,7.261480704294024e-05,1.4903154260181205e-05,3.697211485027519e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113160.0,2026-06-18T13:56:00Z,-3.88851204043229e-07,-0.00015917478687854926,8.482143792251477e-05,0.00016137919098152637,6.015158631900969e-07,3.1910170926689684e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113220.0,2026-06-18T13:57:00Z,1.3736236094019155e-06,-0.00015170748781578156,8.657905665417312e-05,0.0001535590864815181,2.403660327013967e-06,2.671254369869562e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113280.0,2026-06-18T13:58:00Z,1.429857893458953e-06,-0.00015164622282973165,8.802111305007088e-05,0.00015323886352464349,2.487712467519852e-06,2.141442332829605e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113340.0,2026-06-18T13:59:00Z,1.4751299609444524e-06,-0.00015158260217256565,8.914273871836015e-05,0.00015291824542359496,2.541413869518834e-06,1.6034579399307272e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113400.0,2026-06-18T14:00:00Z,1.506332714145105e-06,-0.00015151889536253683,8.994273878851526e-05,0.00015260262716054962,2.5636731467242914e-06,1.0592577071118243e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113460.0,2026-06-18T14:01:00Z,1.527684267673976e-06,-0.00015145685761221695,9.041255491557176e-05,0.00015229402551806897,2.5541701094671924e-06,5.109787407170786e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113520.0,2026-06-18T14:02:00Z,1.4903948735778633e-06,-0.0001514635865578519,9.055243451858966e-05,0.00015208576410455103,2.420656585865877e-06,-3.9573445451633315e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113580.0,2026-06-18T14:03:00Z,7.041550245591816e-07,-0.0001478938617883298,9.036351724872747e-05,0.00014833210666619038,1.458612676312366e-06,-5.9004584958855556e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113640.0,2026-06-18T14:04:00Z,5.917378350010538e-06,-0.00018694125871377546,8.984350261342614e-05,0.00018766082116520224,6.563486719695466e-06,-1.1387013731233503e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113700.0,2026-06-18T14:05:00Z,-1.0384261317955472e-05,-1.3719693105658001e-05,8.899728873456187e-05,1.2999800306347636e-05,-1.0532653078139526e-05,-1.681129716886948e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113760.0,2026-06-18T14:06:00Z,1.1654991814331361e-05,-0.0009609749556181554,8.78282523942573e-05,0.0009692046793128806,1.2853020989341091e-05,-2.2255769666282936e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113820.0,2026-06-18T14:07:00Z,-2.2500488953144437e-05,0.0024636192788694846,8.634025894821506e-05,-0.0024871237496331875,-2.5920273545565572e-05,-2.7234072351214003e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113880.0,2026-06-18T14:08:00Z,3.204389921438978e-05,-0.0006950189632374153,8.452904406750437e-05,0.0007003645890115368,3.2608057199699685e-05,-3.278767587014807e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,113940.0,2026-06-18T14:09:00Z,-3.0278078976191408e-05,0.0023842952273479363,8.242154446237073e-05,-0.002406699491627346,-3.214437173943658e-05,-3.747308698744873e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114000.0,2026-06-18T14:10:00Z,1.9537994477254563e-05,-0.0005028051609011543,7.999698739215114e-05,0.0005062440040331184,1.9544831516184813e-05,-4.285524125367105e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114060.0,2026-06-18T14:11:00Z,1.1243945385164996e-06,-0.0011630607401627536,7.728838765887643e-05,0.0011723663778923667,8.728151411282269e-07,-4.779049010980513e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114120.0,2026-06-18T14:12:00Z,-1.788150181807902e-05,0.0025095527984063002,7.429559976514699e-05,-0.0025326826163108392,-1.738651864298398e-05,-5.177411133378182e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114180.0,2026-06-18T14:13:00Z,1.5706882031329836e-05,-0.0005260604526290918,7.102216588127005e-05,0.000529636624681152,1.5098817607641489e-05,-5.6817182270560754e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114240.0,2026-06-18T14:14:00Z,3.323093979938719e-06,-0.0011638232131452426,6.749391401699856e-05,0.001173003631820573,1.8197468028142713e-06,-6.121777410939075e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114300.0,2026-06-18T14:15:00Z,-2.5192254954367743e-05,0.0025421010339772374,6.371817830504441e-05,-0.0025653850534003986,-2.2173745869520236e-05,-6.441708062823074e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114360.0,2026-06-18T14:16:00Z,3.166516135475615e-05,-0.0007257109843446329,5.969103904008619e-05,0.000731152473099795,3.0108029825294466e-05,-6.899214359394498e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114420.0,2026-06-18T14:17:00Z,-3.6489648967432726e-05,0.002402335635729702,5.5471035798079634e-05,-0.0024245060590859413,-3.202522984504818e-05,-7.171944136634254e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114480.0,2026-06-18T14:18:00Z,1.6845032275487684e-05,-0.0005035549204881846,5.102136432399917e-05,0.000507205255589483,1.5289056314094506e-05,-7.574443142277263e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114540.0,2026-06-18T14:19:00Z,8.529920902313347e-06,-0.0012225253598777117,4.6396547797443096e-05,0.0012327858675454577,4.854697207235115e-06,-7.893546305735987e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114600.0,2026-06-18T14:20:00Z,1.8324178873353632e-05,0.0024410169270508656,4.159236136292999e-05,-0.002463988658540875,2.5394891014580054e-05,-8.056897657978018e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114660.0,2026-06-18T14:21:00Z,8.948168573159835e-07,-0.0015278812875659364,3.6651602394290224e-05,0.0015410207028326902,-5.286586794659718e-06,-8.420590529450774e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114720.0,2026-06-18T14:22:00Z,-2.842535771360875e-05,-0.00029319109006310887,3.156674887106807e-05,0.00029480230289045305,-3.0713016530648475e-05,-8.601703620666725e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114780.0,2026-06-18T14:23:00Z,3.4423588422192196e-05,0.0020730374820226317,2.633310557776751e-05,-0.00209338776904408,4.201965352193644e-05,-8.714982355524184e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114840.0,2026-06-18T14:24:00Z,-2.804406120297909e-05,-0.0008312572132865992,2.1042432695755104e-05,0.0008385333930857209,-3.313119795626933e-05,-8.958458548885194e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114900.0,2026-06-18T14:25:00Z,-1.5835712178112947e-05,0.0029509807449630584,1.5636280972145436e-05,-0.0029811951912180287,-3.002068852147115e-06,-8.959986252674692e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,114960.0,2026-06-18T14:26:00Z,2.188142312494539e-05,0.0017598840178160429,1.0165600868020695e-05,-0.0017780166455773426,2.9742441776301716e-05,-9.08597395494149e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115020.0,2026-06-18T14:27:00Z,-4.211414600564829e-05,-0.0006070291298929407,4.687259626076549e-06,0.000612959562942373,-4.6950880765198685e-05,-9.216852691703506e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115080.0,2026-06-18T14:28:00Z,1.842820102970367e-05,0.0023009790919044774,-8.622102157096377e-07,-0.0023257633028026903,3.0292791386305284e-05,-9.142543569144177e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115140.0,2026-06-18T14:29:00Z,1.029131747056543e-05,-0.0014958833159974525,-6.38018665700065e-06,0.0015132493456677274,4.02182548422542e-07,-9.252071537075184e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115200.0,2026-06-18T14:30:00Z,-3.7042905479110306e-05,-0.0002308717408388621,-1.1875580313542512e-05,0.00023354550723519857,-3.9797326915729126e-05,-9.15962340851691e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115260.0,2026-06-18T14:31:00Z,4.395700291336782e-05,0.0019063520004187655,-1.737106283988917e-05,-0.0019281908311749199,5.5725439856514614e-05,-9.005024249009843e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115320.0,2026-06-18T14:32:00Z,-4.147792949759714e-05,-0.000487311288817029,-2.2745074659591636e-05,0.0004932874103548339,-4.5410802789143864e-05,-8.961056636521362e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115380.0,2026-06-18T14:33:00Z,9.398761896041227e-05,0.0007774980450380393,-2.811188194518252e-05,-0.0007847211456139285,9.869253599864154e-05,-8.766615675454193e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115440.0,2026-06-18T14:34:00Z,-7.67107308776546e-05,-0.0008257465044722618,-3.328125040164436e-05,0.000837841585095688,-8.489399244385377e-05,-8.64236492479898e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115500.0,2026-06-18T14:35:00Z,2.7088120055340603e-05,0.0022949382116108532,-3.842620042426492e-05,-0.0023235659466202,4.140173647995325e-05,-8.336759025809383e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115560.0,2026-06-18T14:36:00Z,-9.436804549349633e-06,0.0016550538674293522,-4.338470065943925e-05,-0.0016755992510578575,3.0218197663702774e-07,-8.114697244612925e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115620.0,2026-06-18T14:37:00Z,-4.803442097859048e-05,0.002214148305838329,-4.8191868860856695e-05,-0.002244050828653753,-3.471053948748815e-05,-7.828045053297988e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115680.0,2026-06-18T14:38:00Z,6.0951865757456156e-05,5.433480518966183e-05,-5.285921335674681e-05,-5.0394029227246666e-05,6.142595012994609e-05,-7.582787646394842e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115740.0,2026-06-18T14:39:00Z,-4.537897532012971e-05,-0.000690141484942597,-5.7282602443792916e-05,0.0007044366922946162,-5.133162557120972e-05,-7.27135842149136e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115800.0,2026-06-18T14:40:00Z,-1.341885629676959e-05,0.0026397497750160768,-6.154084295922954e-05,-0.0026786366099007426,4.173557607585565e-06,-6.827687144817748e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115860.0,2026-06-18T14:41:00Z,5.169329445472507e-05,-3.7488639394681065e-05,-6.557328780864246e-05,4.326207963602793e-05,5.292642621799608e-05,-6.50382749884194e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115920.0,2026-06-18T14:42:00Z,-5.61713817883054e-05,-0.0006038565155083297,-6.932632442130451e-05,0.0006179509923359716,-6.0300834221096345e-05,-6.104446312425884e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,115980.0,2026-06-18T14:43:00Z,2.726223731314846e-05,0.002248631428842746,-7.286841243654178e-05,-0.0022838138030052734,4.343312056073727e-05,-5.60473045937894e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116040.0,2026-06-18T14:44:00Z,-1.7862171924204866e-05,0.001741566236454448,-7.611154706557725e-05,-0.0017697014552365668,-5.894824626337449e-06,-5.157345065418481e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116100.0,2026-06-18T14:45:00Z,-5.095434846335859e-06,0.0018400114308694106,-7.908283432087705e-05,-0.0018712615054813219,7.409690348623947e-06,-4.676160464069659e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116160.0,2026-06-18T14:46:00Z,-9.222634065012477e-06,0.0017752614830770302,-8.175576415723711e-05,-0.0018073066037928842,2.0148967430750176e-06,-4.178995694188313e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116220.0,2026-06-18T14:47:00Z,-8.813231039100846e-07,0.0011622198978919842,-8.412434890725157e-05,-0.0011832587694872126,6.768533188388516e-06,-3.669052031023615e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116280.0,2026-06-18T14:48:00Z,-6.310294830970545e-06,0.0009596958157686009,-8.617635546034243e-05,-0.0009767418954031086,3.966167697627796e-07,-3.143098053496922e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116340.0,2026-06-18T14:49:00Z,-1.2403332590936872e-07,0.0010205468636276637,-8.7908745512059e-05,-0.0010389311372236683,7.150601508744511e-06,-2.6021495035599495e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116400.0,2026-06-18T14:50:00Z,-1.6442029388596596e-06,0.0010068544920879702,-8.930973818188736e-05,-0.0010253079777187517,5.580570832298044e-06,-2.0513170040629944e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116460.0,2026-06-18T14:51:00Z,-8.25892407565694e-07,0.0010086805902527471,-9.037454054198e-05,-0.001027653676082698,6.310211056939741e-06,-1.4915733859448951e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116520.0,2026-06-18T14:52:00Z,-4.498040371740901e-07,0.001009101407603139,-9.110384061018953e-05,-0.001028663589795602,6.4192812244645656e-06,-9.250596072163497e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116580.0,2026-06-18T14:53:00Z,-7.732108621615617e-08,0.0010095043779856602,-9.148824048304595e-05,-0.0010296428826033848,6.453525131341031e-06,-3.541705677863258e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116640.0,2026-06-18T14:54:00Z,2.7800124077266343e-07,0.0010098852170850154,-9.152947349267858e-05,-0.00103058065660643,6.415477003507946e-06,2.190794764149812e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116700.0,2026-06-18T14:55:00Z,6.261358142234653e-07,0.0010102396638290594,-9.122593001189507e-05,-0.0010314641068935905,6.304147357106042e-06,7.923552853089143e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116760.0,2026-06-18T14:56:00Z,9.582727226189165e-07,0.0010105638605171635,-9.057541698993293e-05,-0.0010322845525282222,6.117924146315071e-06,1.363269881637942e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116820.0,2026-06-18T14:57:00Z,1.2719261572205673e-06,0.0010108560950103564,-8.958228947898932e-05,-0.001033026501769849,5.857763713090874e-06,1.929795647467104e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116880.0,2026-06-18T14:58:00Z,8.851884602730504e-07,0.0010137776890410454,-8.825281812837006e-05,-0.0010363461404393037,4.638917746325586e-06,2.4889244921333833e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,116940.0,2026-06-18T14:59:00Z,4.25793847616651e-06,0.0009880389729422952,-8.658845686571012e-05,-0.0010102690740576219,7.200805794285324e-06,3.0390139677977594e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117000.0,2026-06-18T15:00:00Z,-4.565820658113939e-06,0.0011170109559590607,-8.459395898344686e-05,-0.0011420196021259084,-2.987134363153441e-06,3.5755764900128634e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117060.0,2026-06-18T15:01:00Z,1.4238373607926657e-06,0.00016447452004804755,-8.228332414805856e-05,-0.00016801020130746653,1.62910092028178e-06,4.1125374924110757e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117120.0,2026-06-18T15:02:00Z,-8.522559544540182e-07,0.00011845850267336753,-7.965784319258906e-05,-0.00012104842659980642,-7.492893776560074e-07,4.627903538951154e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117180.0,2026-06-18T15:03:00Z,9.108984109066524e-07,0.00013347561795256003,-7.673197816460214e-05,-0.0001364082174521172,9.228532701513146e-07,5.125691886784355e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117240.0,2026-06-18T15:04:00Z,3.6681043599333e-07,0.00012996961288907582,-7.351218346608539e-05,-0.0001328364507203837,2.2309119677276888e-07,5.603634927567059e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117300.0,2026-06-18T15:05:00Z,5.181153397715441e-07,0.00013035627154600704,-7.001059357242442e-05,-0.00013322705122660746,2.2262873286520637e-07,6.060961655716427e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117360.0,2026-06-18T15:06:00Z,5.549698705184072e-07,0.0001303357096567009,-6.624185307860625e-05,-0.00013316712718933825,8.345605387436968e-08,6.495488069967482e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117420.0,2026-06-18T15:07:00Z,5.897223580430156e-07,0.0001303008715993758,-6.222009037766416e-05,-0.0001330823422912065,-5.145750956492897e-08,6.905623918797334e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117480.0,2026-06-18T15:08:00Z,6.262460528275175e-07,0.00013025852986596874,-5.795877555498944e-05,-0.0001329829560202319,-1.8050830392772398e-07,7.28959476233642e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117540.0,2026-06-18T15:09:00Z,6.62610496768699e-07,0.0001302028494511562,-5.347600630893775e-05,-0.00013286166924311843,-3.042382881623238e-07,7.646213634138561e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117600.0,2026-06-18T15:10:00Z,7.03586632424507e-07,0.0001301434226487439,-4.878564679446142e-05,-0.00013272864073718776,-4.197512482906317e-07,7.973712110981452e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117660.0,2026-06-18T15:11:00Z,7.44264454756233e-07,0.00013007038119818725,-4.391075527456794e-05,-0.0001326049860555341,-5.221284412613097e-07,8.267874189760925e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117720.0,2026-06-18T15:12:00Z,9.85207821477204e-07,0.00012867533839478468,-3.8869062103688725e-05,-0.00013108896015419876,-3.825769135848462e-07,8.53087737414326e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,117780.0,2026-06-18T15:13:00Z,-5.912981908251352e-07,0.00014260581305902806,-3.3676800721655045e-05,-0.000145158135442539,-2.1470521080868553e-06,8.760017967084907e-05
