model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12900.0,2026-02-11T06:52:00Z,4163.251208636555,-5273.94765551707,-102.5441581195908,6.030145990001222,4.797938984218945,0.06452150549081793,6719.947901859969,7.706298864025879
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12960.0,2026-02-11T06:53:00Z,4514.917949428209,-4973.812996734725,-98.43265844315037,5.687404234031781,5.202654878121346,0.0724752316280991,6718.109020014819,7.708400441163006
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13020.0,2026-02-11T06:54:00Z,4845.194969771302,-4650.115662450197,-93.85389739647273,5.317429599354975,5.5830448090494444,0.08009065468918347,6716.271177023623,7.710503316705006
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13080.0,2026-02-11T06:55:00Z,5152.498987868488,-4304.371091022432,-88.82927885606337,4.921933509610049,5.93726513364014,0.08733118513279217,6714.443160083904,7.712598360867618
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13140.0,2026-02-11T06:56:00Z,5435.3532413371795,-3938.2018203719304,-83.38235237777135,4.50275389035439,6.263591014626188,0.09416191719086528,6712.633689751246,7.714676367953265
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13200.0,2026-02-11T06:57:00Z,5692.394838024532,-3553.3300941181337,-77.53870733962994,4.061847099731563,6.560425181864018,0.1005497884564141,6710.851361851925,7.716727978125953
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13260.0,2026-02-11T06:58:00Z,5922.381606417395,-3151.5699578753574,-71.3258577497282,3.601279323693462,6.826306169260435,0.10646373178412304,6709.104595204736,7.718743628980723
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13320.0,2026-02-11T06:59:00Z,6124.198414251583,-2734.8188765432365,-64.77311811971747,3.123217454171199,7.059916047659142,0.11187482154491299,6707.4015879064345,7.720713557808657
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13380.0,2026-02-11T07:00:00Z,6296.862923993269,-2305.048902487066,-57.91147068512864,2.6299194351507276,7.260087661516351,0.1167564160629819,6705.7502835145,7.722627865498723
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13440.0,2026-02-11T07:01:00Z,6439.530752231553,-1864.2974248725316,-50.773424166464906,2.1237240400648574,7.425811346764,0.12108429721792391,6704.158346722116,7.724476640078028
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13500.0,2026-02-11T07:02:00Z,6551.499997674136,-1414.657532956484,-43.39286424360398,1.607040042653673,7.556241067240697,0.12483680688964578,6702.633146438941,7.726250124950755
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13560.0,2026-02-11T07:03:00Z,6632.215100705419,-958.2680310641623,-35.80489597924165,1.082334765052412,7.650699869469867,0.1279949784660886,6701.181742943602,7.727938907034646
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13620.0,2026-02-11T07:04:00Z,6681.269997626378,-497.3031497943223,-28.045678573355687,0.5521220270891808,7.7086845321616115,0.13054266038229634,6699.810875245986,7.7295340956207985
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13680.0,2026-02-11T07:05:00Z,6698.410535588178,-33.96200557114304,-20.15225303766502,0.018949569640306363,7.729869285507988,0.13246662792996666,6698.526945112903,7.7310274650103565
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13740.0,2026-02-11T07:06:00Z,6683.536119997881,429.54213240056964,-12.162363609088047,-0.5146139303400471,7.714108497623479,0.13375667955495904,6697.33599529784,7.732411542315396
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13800.0,2026-02-11T07:07:00Z,6636.700574204747,890.9927037067828,-4.114273930710105,-1.0459921064416244,7.6614382659081945,0.13440571455063338,6696.243681121403,7.733679634246846
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13860.0,2026-02-11T07:08:00Z,6558.1122003894525,1348.1807804487682,3.9534208204393035,-1.572614257949584,7.572076898959123,0.13440979027858593,6695.255236300153,7.734825800221972
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13920.0,2026-02-11T07:09:00Z,6448.133039380989,1798.9159872199293,12.001984610522342,-2.0919286766387226,7.446424317283928,0.13376815849263735,6694.375435413432,7.735844790416064
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,13980.0,2026-02-11T07:10:00Z,6307.277334427176,2241.037354032178,19.992732797890575,-2.6014158405420376,7.285060427896683,0.13248328164519657,6693.608556295405,7.73673197373702
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14040.0,2026-02-11T07:11:00Z,6136.209209108173,2672.424042475035,27.8872248019753,-3.0986014069939447,7.0887425336636065,0.13056083090348736,6692.958345757855,7.737483280664494
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14100.0,2026-02-11T07:12:00Z,5935.739572691957,3091.005888717137,35.64745615339562,-3.5810689668691897,6.858401824681238,0.12800966781132067,6692.427991397108,7.738095179649683
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14160.0,2026-02-11T07:13:00Z,5706.822268022715,3494.773709074021,43.23604899241458,-4.04647253516005,6.595138973845604,0.12484181108696393,6692.0201010134,7.7385646950799165
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14220.0,2026-02-11T07:14:00Z,5450.549478619744,3881.789314405972,50.61644014588743,-4.492548746703793,6.3002188333859355,0.12107238910432358,6691.736689704056,7.738889462543323
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14280.0,2026-02-11T07:15:00Z,5168.146414143017,4250.195178898256,57.75306591102966,-4.917128703594739,5.97506421439372,0.11671957743945352,6691.579173361953,7.739067806499784
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14340.0,2026-02-11T07:16:00Z,4860.965297459974,4598.223707686515,64.6115426040423,-5.318149391561,5.6212487341855795,0.11180451980066673,6691.548366445402,7.739098819190221
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14400.0,2026-02-11T07:17:00Z,4530.478682310813,4924.206047429859,71.15884180802846,-5.693664557539443,5.240488737405604,0.10635122998912729,6691.644481678997,7.738982419205771
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14460.0,2026-02-11T07:18:00Z,4178.272137459573,5226.58038525973,77.36345910770007,-6.041854929430366,4.83463433052642,0.10038647245272185,6691.867129811966,7.738719373516407
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14520.0,2026-02-11T07:19:00Z,3806.036340234232,5503.899685024266,83.19557496598199,-6.3610376663585875,4.405659606035263,0.09393961956434624,6692.215318538975,7.738311276319103
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14580.0,2026-02-11T07:20:00Z,3415.558628397224,5754.838815253367,88.62720631755592,-6.649674952251086,3.955652161456113,0.0870424849108735,6692.687450887361,7.737760489134267
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14640.0,2026-02-11T07:21:00Z,3008.714063508544,5978.201030066461,93.63234745716963,-6.906381680113428,3.4868020316165724,0.07972913345035948,6693.281324457544,7.737070056152561
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14700.0,2026-02-11T07:22:00Z,2587.456061037089,6172.9237712909835,98.18709890428804,-7.129932208970359,3.0013901477238227,0.07203567114697108,6693.9941335766125,7.736243614396083
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14760.0,2026-02-11T07:23:00Z,2153.8066427409417,6338.0837663465345,102.26978313348582,-7.319266200428214,2.501776417391551,0.06400001836724765,6694.822476517405,7.735285318441614
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14820.0,2026-02-11T07:24:00Z,1709.8463660508246,6472.901401329689,105.86104635966932,-7.473493551329513,1.990387493891861,0.055661672670632545,6695.762369437063,7.734199794381409
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14880.0,2026-02-11T07:25:00Z,1257.7039843208054,6576.744352115659,108.94394593274713,-7.591898432681026,1.4697042803957903,0.047061467441693886,6696.809267749609,7.732992128903022
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,14940.0,2026-02-11T07:26:00Z,799.5458916746295,6649.130458634907,111.50402329067703,-7.673942428071687,0.9422492038735479,0.038241332935810966,6697.958094527782,7.7316678893434
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15000.0,2026-02-11T07:27:00Z,337.5654071678846,6689.729829606078,113.52936279858531,-7.719266745739627,0.41057329727486486,0.029244065660609404,6699.203274528639,7.730233162052304
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15060.0,2026-02-11T07:28:00Z,-126.02804504351423,6698.366167784198,115.01063711812102,-7.727693466232738,-0.12275685428331273,0.020113110597537162,6700.538771808113,7.7286945916207355
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15120.0,2026-02-11T07:29:00Z,-589.01980050526,6675.017309827104,115.94113996205755,-7.69922578840478,-0.6551722238454889,0.010892358693505962,6701.9581287721,7.7270594036291556
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15180.0,2026-02-11T07:30:00Z,-1049.2008033667685,6619.8149803342585,116.31680716124708,-7.634047251671275,-1.1841144083035562,0.0016259595493497208,6703.454504900553,7.725335398314192
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15240.0,2026-02-11T07:31:00Z,-1504.3783779270311,6533.04376610041,116.13622688823901,-7.532519938301664,-1.7070485364518353,-0.007641853364301703,6705.020714133077,7.723530910447455
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15300.0,2026-02-11T07:32:00Z,-1952.3868624750432,6415.139323412398,115.40063965067147,-7.395181688740343,-2.2214759086447864,-0.016866929912205956,6706.649260785076,7.721654739464483
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15360.0,2026-02-11T07:33:00Z,-2391.0980478292886,6266.685837453557,114.11392831976717,-7.22274238732723,-2.724946272857489,-0.026005369408701032,6708.332374615214,7.7197160610278575
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15420.0,2026-02-11T07:34:00Z,-2818.431366888112,6088.412757902537,112.28259805046083,-7.016079389134549,-3.2150696657024183,-0.03501369257495515,6710.062046082296,7.717724334842895
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15480.0,2026-02-11T07:35:00Z,-3232.363785815673,5881.1908383532855,109.91574555241355,-6.776232158855512,-3.6895277712885437,-0.04384902542643884,6711.830062814731,7.715689222801025
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15540.0,2026-02-11T07:36:00Z,-3630.939351473902,5646.0275094323515,107.02501686359103,-6.504396182338802,-4.146084768457394,-0.05246929905886909,6713.628047902509,7.7136205267955535
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15600.0,2026-02-11T07:37:00Z,-4012.2783529067383,5384.061616999754,103.62455262970037,-6.2019161965787895,-4.582597643551414,-0.060833466178097324,6715.447499963179,7.711528148342358
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15660.0,2026-02-11T07:38:00Z,-4374.586057042885,5096.557558273681,99.73091995009511,-5.870278772064565,-4.997025941500054,-0.06890173158204012,6717.2798342532,7.709422064616216
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15720.0,2026-02-11T07:39:00Z,-4716.160980667829,4784.898850667263,95.3630301261744,-5.511104278162478,-5.3874409169151285,-0.07663579028097028,6719.116423623383,7.707312309903114
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15780.0,2026-02-11T07:40:00Z,-5035.402662732129,4450.581170772576,90.54204211510908,-5.126138269814533,-5.752034035900021,-0.08399906418786447,6720.948638017968,7.70520894941817
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15840.0,2026-02-11T07:41:00Z,-5330.818903814498,4095.2049040551365,85.29125208682561,-4.717242350011166,-6.089124775222222,-0.0909569268626525,6722.767881545948,7.703122034571973
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15900.0,2026-02-11T07:42:00Z,-5601.032443396586,3720.4672488692436,79.63597011645402,-4.286384581366017,-6.397167672641068,-0.09747690596437072,6724.5656268361445,7.701061534519293
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,15960.0,2026-02-11T07:43:00Z,-5844.787050473082,3328.153920674027,73.60338561887201,-3.8356295343188096,-6.674758600591525,-0.10352885486587027,6726.333447239312,7.699037246597726
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16020.0,2026-02-11T07:44:00Z,-6060.95300843777,2920.1305032547007,67.2224235560891,-3.3671280628420277,-6.920640260819596,-0.10908508802309634,6728.063048215152,7.6970586958710685
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16080.0,2026-02-11T07:45:00Z,-6248.531980400166,2498.3334931221657,60.52359365706468,-2.8831068883326085,-7.133706922703301,-0.11412047862342023,6729.7462997002185,7.695135039245067
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16140.0,2026-02-11T07:46:00Z,-6406.661245319556,2064.7610813290066,53.53883485544443,-2.3858580505430593,-7.313008445125862,-0.11861252108609198,6731.375271227131,7.693274990924328
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16200.0,2026-02-11T07:47:00Z,-6534.617298060885,1621.4637143654397,46.3013568874074,-1.877728257023159,-7.4577536253266,-0.12254136447259102,6732.942271011235,7.69148678275547
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16260.0,2026-02-11T07:48:00Z,-6631.818807592235,1170.5344734644616,38.845480550603135,-1.3611081379645285,-7.5673129067678815,-0.12588982523574768,6734.439889230732,7.689778165868436
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16320.0,2026-02-11T07:49:00Z,-6697.828927472486,714.0993103672424,31.20647758381339,-0.8384213995109056,-7.641220455200855,-0.12864338867156713,6735.861044513714,7.688156450644504
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16380.0,2026-02-11T07:50:00Z,-6732.3569523325295,254.30717785880915,23.420410574559263,-0.3121138704054,-7.67917558518045,-0.1307902078858355,6737.199031493885,7.68662857269751
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16440.0,2026-02-11T07:51:00Z,-6735.259314201804,-206.67990484552905,15.523972822578806,0.21535754558734982,-7.6810434973323005,-0.13232110725534224,6738.447566490468,7.685201165602466
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16500.0,2026-02-11T07:52:00Z,-6706.539914096366,-666.696809049392,7.554327746482889,0.7415359705894282,-7.64685527760523,-0.13322959465131745,6739.60082812269,7.683880618359964
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16560.0,2026-02-11T07:53:00Z,-6646.349787676329,-1123.5852302728333,-0.45105274300809395,1.263975635101255,-7.5768071177506044,-0.13351188360086935,6740.653490076538,7.6826730978734545
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16620.0,2026-02-11T07:54:00Z,-6554.986108853315,-1575.2035513201554,-8.454551459501952,1.7802528466744065,-7.471258740438704,-0.13316692359090895,6741.6007442440505,7.6815845236652
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16680.0,2026-02-11T07:55:00Z,-6432.890541301558,-2019.4365873478012,-16.41857111899232,2.2879767406862097,-7.330731046873417,-0.13219643428343858,6742.438313856759,7.6806204921706795
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16740.0,2026-02-11T07:56:00Z,-6280.6469538681,-2454.2051677204936,-24.30570154440033,2.784799719011094,-7.155903040335341,-0.13060493778727458,6743.162457743858,7.67978615896688
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16800.0,2026-02-11T07:57:00Z,-6098.978520801339,-2877.4755135226224,-32.07888858466529,3.268427509037866,-6.947608106014377,-0.12839978243815345,6743.769968141795,7.679086096712441
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16860.0,2026-02-11T07:58:00Z,-5888.744230694937,-3287.2683748313916,-39.701604045671694,3.73662881226178,-6.706829738329976,-0.12559115175181976,6744.258165289442,7.678524152268492
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16920.0,2026-02-11T07:59:00Z,-5650.934828748481,-3681.667897177954,-47.13801557629895,4.187244548973287,-6.434696798730662,-0.12219205319860955,6744.624892192733,7.678103327148315
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,16980.0,2026-02-11T08:00:00Z,-5386.6682156463785,-4058.83019092629,-54.353155176104,4.618196733596403,-6.132478362133415,-0.11821828300105501,6744.868512410549,7.677825700982717
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17040.0,2026-02-11T08:01:00Z,-5097.184323840757,-4416.9915797822805,-61.313084818854996,5.027497026885396,-5.80157817576602,-0.11368836504647853,6744.987912624123,7.677692409130038
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17100.0,2026-02-11T08:02:00Z,-4783.839489374819,-4754.476505015268,-67.98505763153484,5.413255004025637,-5.4435287198174285,-0.10862346400118407,6744.982510348362,7.677703674863818
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17160.0,2026-02-11T08:03:00Z,-4448.100335669624,-5069.705060522993,-74.33767313114029,5.7736861545366605,-5.059984834333158,-0.10304727459404117,6744.852265730008,7.677858886146003
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17220.0,2026-02-11T08:04:00Z,-4091.5371856809793,-5361.200131374007,-80.34102518889313,6.107119597900245,-4.652716867632119,-0.09698589061267823,6744.597695250866,7.678156699129265
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17280.0,2026-02-11T08:05:00Z,-3715.817020769063,-5627.594105946005,-85.96684164005455,6.412005467319168,-4.223603309905995,-0.09046765826637601,6744.219884536451,7.678595146872374
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17340.0,2026-02-11T08:06:00Z,-3322.6960082143755,-5867.635130221788,-91.18861475584029,6.686921891609813,-3.7746228983270322,-0.08352301910208264,6743.720497461152,7.679171732927013
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17400.0,2026-02-11T08:07:00Z,-2914.0116238257597,-6080.192872864976,-95.98172210528347,6.9305814974932005,-3.307846209832702,-0.07618434755911623,6743.1017793006795,7.679883494956982
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17460.0,2026-02-11T08:08:00Z,-2491.6744005863757,-6264.263771546779,-100.32353762149438,7.141837362450605,-2.8254267861030957,-0.06848578753427727,6742.366552646915,7.680727031890827
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17520.0,2026-02-11T08:09:00Z,-2057.659337921017,-6418.975734303681,-104.19353291453827,7.319688368220789,-2.3295918544996144,-0.06046309110637833,6741.518205924705,7.681698497194732
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17580.0,2026-02-11T08:10:00Z,-1613.9970084181987,-6543.592273778387,-107.57336901672966,7.463283930052113,-1.822632714580627,-0.052153461021946956,6740.560675370907,7.682793568509454
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17640.0,2026-02-11T08:11:00Z,-1162.7643996322795,-6637.516056208555,-110.4469787931333,7.571928099141133,-1.3068948523377526,-0.04359539691521505,6739.498422034322,7.68400740839454
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17700.0,2026-02-11T08:12:00Z,-706.0755282903873,-6700.29185028857,-112.80064020350329,7.645083048969078,-0.7847678276950939,-0.03482854378890953,6738.336405606676,7.6853346313925766
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17760.0,2026-02-11T08:13:00Z,-246.07186348574345,-6731.608863185588,-114.62304048001754,7.6823719575855005,-0.25867496180153016,-0.02589354025235134,6737.080056695704,7.686769289238874
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17820.0,2026-02-11T08:14:00Z,215.08740504715007,-6731.302452110779,-115.90533111816437,7.683581288517244,0.26893716383589866,-0.016831863556716793,6735.735248611254,7.688304879944291
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17880.0,2026-02-11T08:15:00Z,675.2352171942238,-6699.355200363388,-116.64117340234553,7.648662457617941,0.7956093894037324,-0.0076856686276483566,6734.308269043523,7.689934379471892
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,17940.0,2026-02-11T08:16:00Z,1132.206573651906,-6635.897347302219,-116.82677403838092,7.577732858243859,1.3188808274128543,0.0015023810076064134,6732.805791383369,7.6916502887855325
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18000.0,2026-02-11T08:17:00Z,1583.8485084779659,-6541.206562840037,-116.4609103691999,7.471076208489622,1.8362998555092689,0.010689291453423334,6731.234845048379,7.693444685792887
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18060.0,2026-02-11T08:18:00Z,2028.0300612353842,-6415.707059140457,-115.5449446214251,7.329142185076768,2.34543520844557,0.01983192574097766,6729.602784132705,7.69530927197644
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18120.0,2026-02-11T08:19:00Z,2462.6522050964863,-6259.96803520837,-114.0828266681195,7.152545318408581,2.8438871128607035,0.028887199072667027,6727.91725398267,7.697235407135081
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18180.0,2026-02-11T08:20:00Z,2885.6576861858775,-6074.701453655115,-112.0810848824301,6.942063138391415,3.329298403102528,0.03781228021000234,6726.186155799705,7.699214131510344
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18240.0,2026-02-11T08:21:00Z,3295.0407292675063,-5860.759152551867,-109.54880477604873,6.698633575021594,3.7993655602544725,0.046564796904230384,6724.417609903484,7.701236180845585
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18300.0,2026-02-11T08:22:00Z,3688.856565406976,-5619.129298451781,-106.497595242116,6.423351625854775,4.251849627415083,0.05510304333038289,6722.619918652081,7.703292004650041
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18360.0,2026-02-11T08:23:00Z,4065.2307379771996,-5350.932189096043,-102.94154233682252,6.11746530116304,4.684586966752579,0.06338618776440796,6720.801530058561,7.705371799517609
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18420.0,2026-02-11T08:24:00Z,4422.368143757149,-5057.415416119609,-98.8971506299583,5.782370847506019,5.095499831483168,0.07137447905341415,6718.971002804303,7.707465567032565
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18480.0,2026-02-11T08:25:00Z,4758.561765491673,-4739.948399694282,-94.38327223547695,5.419607236085222,5.482606723650331,0.07902945060116587,6717.136972687209,7.709563199929386
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18540.0,2026-02-11T08:26:00Z,5072.201051079178,-4400.016309152578,-89.42102371042122,5.030849890532254,5.844032494817468,0.08631412052920613,6715.308119726065,7.711654592171099
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18600.0,2026-02-11T08:27:00Z,5361.779892906618,-4039.2133868527844,-84.0336910985443,4.617903626643638,6.178018124343651,0.0931931863902425,6713.493134408353,7.7137297606071655
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18660.0,2026-02-11T08:28:00Z,5625.904159482097,-3659.235697210242,-78.24662350392187,4.182694788381397,6.482930085435148,0.09963321242175759,6711.7006811616275,7.715778960183512
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18720.0,2026-02-11T08:29:00Z,5863.298731283089,-3261.873328803071,-72.08711571076256,3.7272625901068235,6.757269191107256,0.10560280701785947,6709.9393572277695,7.717792773166897
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18780.0,2026-02-11T08:30:00Z,6072.813994345475,-2849.002084141641,-65.5842805079872,3.25374970947405,6.9996788079833285,0.11107278805332858,6708.217645784267,7.719762156380164
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18840.0,2026-02-11T08:31:00Z,6253.431748845284,-2422.5746981042703,-58.76891151086703,2.7643922099670126,7.208952339188423,0.11601633403788693,6706.543863296606,7.721678438589639
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18900.0,2026-02-11T08:32:00Z,6404.270495481522,-1984.6116311570408,-51.67333737294575,2.2615088969516792,7.3840399067675415,0.12040911981736166,6704.926102472286,7.723533271234247
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,18960.0,2026-02-11T08:33:00Z,6524.59006902776,-1537.1914865295034,-44.331268329074454,1.7474902187304076,7.524054202066571,0.12422943654640242,6703.372173500896,7.725318547030842
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,19020.0,2026-02-11T08:34:00Z,6613.795594835301,-1082.4411012832052,-36.777635995017626,1.2247868117153136,7.628275508932857,0.12745829670429035,6701.889547173948,7.727026309760784
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,19080.0,2026-02-11T08:35:00Z,6671.440749215399,-622.5253601092534,-29.048427276579954,0.6958977599479907,7.696155928759185,0.13007952573831402,6700.48530372227,7.728648682343641
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,19140.0,2026-02-11T08:36:00Z,6697.230307757358,-159.63677870655425,-21.180513133019577,0.16335860274101838,7.727322840885315,0.13207984226378192,6699.166090670995,7.730177837869568
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,19200.0,2026-02-11T08:37:00Z,6691.021966650181,304.01509801525845,-13.211472828114733,-0.3702709079015701,7.721581615119996,0.13344892850447534,6697.938091758595,7.731606029843759
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,19260.0,2026-02-11T08:38:00Z,6652.827421576637,766.2144377421967,-5.179414222789275,-0.9024193150358737,7.6789175602868465,0.13417949185765748,6696.807007239967,7.732925685267297
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,19320.0,2026-02-11T08:39:00Z,6582.812687904958,1224.7499552827512,2.877209356092499,-1.4305162389113222,7.599497054253704,0.13426731730493172,6695.778044061891,7.734129550240026
