reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161520.0,2026-09-11T20:52:00Z,0.00044579974201042205,-0.0017239954104297794,0.0010961125553876627,0.0020910189667331987,0.0016612398123783123,0.0011041239034170758,0.001091863932600745,0.002273977606671195
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161580.0,2026-09-11T20:53:00Z,0.0005445217539090663,-0.0016540225260541774,0.0011592624105105642,0.002091933027990526,0.00162848867724108,0.0012245857661241644,0.0010136433914453846,0.0022757545112593344
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161640.0,2026-09-11T20:54:00Z,0.0006410800779121928,-0.001577050170453731,0.0012176237760286313,0.0020930070631448587,0.001588975173660856,0.0013403225196384483,0.0009310614501600867,0.002277758104613989
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161700.0,2026-09-11T20:55:00Z,0.0007350663508987054,-0.0014932884369045496,0.0012709051588899456,0.0020941425020541103,0.0015427432664694152,0.0014508048096217863,0.0008443681309699969,0.0022798791464584685
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161760.0,2026-09-11T20:56:00Z,0.0008260794857051224,-0.0014030638340045698,0.0013188705452193972,0.002095331705015163,0.0014899406153290329,0.0015555681187606751,0.000753886730819886,0.0022821175281343377
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161820.0,2026-09-11T20:57:00Z,0.0009147388482233509,-0.0013075341485091485,0.0013625390238303225,0.002098310106115637,0.001431678331442754,0.0016557546445028493,0.0006601865720767819,0.002286279203742613
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161880.0,2026-09-11T20:58:00Z,0.000989105501503218,-0.0011981683201156557,0.0013875774129701313,0.0020831005960868973,0.0013569878554164916,0.0017320251899377581,0.0005606972663940724,0.0022706185771433655
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,161940.0,2026-09-11T20:59:00Z,0.0011094043657067232,-0.0011226675269426778,0.0014681440916319843,0.0021555991038443648,0.0013253553809988716,0.0018830625947430235,0.00047189807617087354,0.0023505700193690816
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162000.0,2026-09-11T21:00:00Z,0.001052497282216791,-0.0009069053703569807,0.0013305041193234501,0.001923660336803962,0.0011184901893557253,0.0017436927457481488,0.00033451019731955967,0.002098423638679877
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162060.0,2026-09-11T21:01:00Z,0.0005599304131465033,-0.00038330563256749883,0.0006709014996886253,0.0009542295833859013,0.0005144968895365309,0.0009016813962148262,0.00010432721353481611,0.0010433698084124452
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162120.0,2026-09-11T21:02:00Z,0.0006921836757101119,-0.00040414124669041485,0.0007998952469279175,0.0011323783794535808,0.0005709424044653133,0.001096123636301627,8.032863263451873e-05,0.001238513199161263
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162180.0,2026-09-11T21:03:00Z,0.0006984441824897658,-0.00032102798286359757,0.0007721123722603807,0.0010895140004758177,0.0004989644253328152,0.0010828498098192085,1.8737900120413542e-05,0.0011924262313762327
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162240.0,2026-09-11T21:04:00Z,0.0007874637049098965,-0.0002623828549985774,0.0008302072842525376,0.0011739625138706938,0.0004722711111071476,0.0011944187860990496,-4.96429564122991e-05,0.0012853562393725952
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162300.0,2026-09-11T21:05:00Z,0.0005060269359091762,-0.00016343892639270052,0.0005307791752784397,0.0007513335314194946,0.000302956770781293,0.0007648144340066665,-3.843592111252292e-05,0.0008235297465537809
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162360.0,2026-09-11T21:06:00Z,0.001860365955508314,-0.0002308161128894426,0.0018054180372928386,0.002602647086288512,0.0007521405720467556,0.0027208747477303064,-0.0003870841425168692,0.002849334828752721
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162420.0,2026-09-11T21:07:00Z,0.0027847697765537305,-0.0002540136847528629,0.0026661562060326105,0.003863658185633797,0.0010381997483932537,0.004049739932288077,-0.00064150285083997,0.004229630970234668
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162480.0,2026-09-11T21:08:00Z,0.0005071883606433403,4.955563781550154e-05,0.0004452283519640332,0.0006767008791216317,0.00011213696637923931,0.0007083248709793821,-0.00019242563098487153,0.0007425135995634173
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162540.0,2026-09-11T21:09:00Z,0.0008884297812983277,8.145343599608168e-05,0.0007833534709789092,0.001187259364683247,0.00019267787365606637,0.0012449656860979985,-0.00032726799048532484,0.0013016023433270187
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162600.0,2026-09-11T21:10:00Z,0.0008315145123560796,0.00015743808035040274,0.0007000442110438598,0.0010983009746054172,0.0001078381828278907,0.001142662631181679,-0.0003653735092257193,0.0012044935714309877
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162660.0,2026-09-11T21:11:00Z,0.0008381356053632771,0.00022317090042633936,0.0006793761713197455,0.0011017388646734063,5.042100070795641e-05,0.0011339624794715064,-0.00041460346267285786,0.0012084325440097523
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162720.0,2026-09-11T21:12:00Z,0.0008762253713712198,0.00031073886930244043,0.0006792329259042162,0.001151384781019097,-1.7479351299698465e-05,0.0011645957531669637,-0.000488829421385617,0.0012631480511913807
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162780.0,2026-09-11T21:13:00Z,0.0007082234105837415,0.00028870272217318416,0.0005317865543474909,0.0009315184380750874,-4.6778581008766196e-05,0.0009289622404651254,-0.0004232409978044416,0.0010219060730192763
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162840.0,2026-09-11T21:14:00Z,0.0013201066622059443,0.0006838818080723286,0.0009409327503817622,0.0017594687743048424,-0.00022431656532262423,0.0017005481467435857,-0.0008882015123390374,0.0019316013686556904
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162900.0,2026-09-11T21:15:00Z,0.0020964755549357506,0.0012257487469469197,0.0014445436136156786,0.0028256638148801334,-0.00048674220209932173,0.0026685129661530027,-0.0015083032600671231,0.0031036846080361173
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,162960.0,2026-09-11T21:16:00Z,0.0018703601654124213,0.0012763139238813892,0.001215181782754371,0.002569803717366986,-0.0005987468298940257,0.002329838988401889,-0.001478661637577261,0.0028236656524150217
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163020.0,2026-09-11T21:17:00Z,0.001872502707556123,0.0014371917131938972,0.001153363882622216,0.0026271723689197885,-0.0007436229410018314,0.002288923717230773,-0.0015956889143353692,0.0028876235857567276
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163080.0,2026-09-11T21:18:00Z,0.0018192031348007731,0.001569002961332444,0.0010517937880649697,0.0026225065321083562,-0.0008785674410205502,0.0021761117352525616,-0.001675354077690372,0.0028834275295833377
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163140.0,2026-09-11T21:19:00Z,0.0017625179680180736,0.0016961212168098427,0.0009489785952609964,0.0026237105678718823,-0.001010342920437779,0.0020596120364757553,-0.0017505707994303066,0.0028857048846846088
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163200.0,2026-09-11T21:20:00Z,0.0016980457075987943,0.0018159707906306721,0.0008418783181696199,0.0026248558513035695,-0.0011379439612824171,0.0019337367263005945,-0.0018181975924846938,0.0028879225528015804
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163260.0,2026-09-11T21:21:00Z,0.0016260578377114143,0.0019279950720374472,0.0007309517968678847,0.0026259321428261984,-0.0012607976884737582,0.0017990027245673446,-0.0018779040544814052,0.0028900770322085193
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163320.0,2026-09-11T21:22:00Z,0.0015468554011022206,0.002031686562986579,0.0006166919774841517,0.0026269413615900607,-0.0013783223451468984,0.0016559793536430334,-0.001929387094534718,0.002892157441665368
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163380.0,2026-09-11T21:23:00Z,0.00146077536555822,0.0021265623217914253,0.000499595444125589,0.0026278751083100836,-0.0014899841360715982,0.0015052732393883161,-0.00197238692045687,0.002894168345993881
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163440.0,2026-09-11T21:24:00Z,0.0013681865311809815,0.0022121794245322235,0.0003801796992775053,0.0026287275998420796,-0.0015952417165010502,0.0013475167648380193,-0.0020066595052270486,0.002896080098253983
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163500.0,2026-09-11T21:25:00Z,0.0012678401617449708,0.0022831045498605818,0.00025942790671251714,0.0026243642849476598,-0.0016895373988745632,0.001182395514831569,-0.002027873091670074,0.0028922076432388423
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163560.0,2026-09-11T21:26:00Z,0.0011800202628364787,0.0023921575120766647,0.00013538647181121632,0.002670804163550555,-0.00181450632297242,0.0010244427528505184,-0.0020801776967616092,0.002944325967021871
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163620.0,2026-09-11T21:27:00Z,0.0009991999831981957,0.0022601486762141576,1.9953404262196273e-05,0.002471248830724566,-0.001749159483921403,0.0007992904116349564,-0.0019303777604173789,0.002724845382813084
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163680.0,2026-09-11T21:28:00Z,0.0011856336641358212,0.0030955479815020226,-0.0001351490936940536,0.003317590958638467,-0.0024483131078056886,0.0008336531465147345,-0.002588143532822329,0.003658920823007395
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163740.0,2026-09-11T21:29:00Z,0.0011499014362925664,0.0034850606880354462,-0.00032071329769678414,0.0036838537337681243,-0.0028102720150968707,0.0006715836775583739,-0.002857570735592674,0.004063786896936786
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163800.0,2026-09-11T21:30:00Z,0.000429406100010965,0.00150550295074936,-0.0002106653482769616,0.0015796545895879613,-0.0012367951107705721,0.00018496049136729198,-0.0012126959436642437,0.0017419827729264524
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163860.0,2026-09-11T21:31:00Z,0.0002829774530255236,0.0012440353884812794,-0.000243327122007031,0.0012988103691527894,-0.0010442640085983612,4.6205705928059615e-05,-0.0009792480160086825,0.001432322925799615
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163920.0,2026-09-11T21:32:00Z,0.00024076234694803134,0.0013233713218596677,-0.000313151758746244,0.0013810655984544667,-0.0011283041168042018,-3.76036979332639e-05,-0.0010227070301738195,0.0015232904803951608
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,163980.0,2026-09-11T21:33:00Z,0.00016800004232209176,0.00130121998154209,-0.00037135851016500965,0.0013635631989961437,-0.001129573989899768,-0.00013705481194392632,-0.0009836189640566317,0.0015040703728838314
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164040.0,2026-09-11T21:34:00Z,0.00010038547770818695,0.001291933813263313,-0.00042977171688107774,0.00136523769015461,-0.0011407483846426203,-0.0002326068226921052,-0.000955223011800399,0.0015059428320161059
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164100.0,2026-09-11T21:35:00Z,3.1778654374647886e-05,0.0012751279427902773,-0.00048608126235194504,0.001365004083132387,-0.0011452386816657167,-0.00032738078914462676,-0.0009209792928288607,0.0015056402880183355
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164160.0,2026-09-11T21:36:00Z,-3.6940946301911026e-05,0.0012526784303190652,-0.0005402057468018029,0.0013646941533464602,-0.0011444799274951123,-0.0004205951142921549,-0.000882527828593993,0.001505187670308416
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164220.0,2026-09-11T21:37:00Z,-0.00010545591067057103,0.0012246946425875649,-0.0005919023351452779,0.0013643116546553707,-0.0011384875264752736,-0.0005117941626053835,-0.0008400689033294384,0.0015045939236743773
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164280.0,2026-09-11T21:38:00Z,-0.00017345519154332578,0.0011917659321625251,-0.0006411164577002637,0.0013643397864427607,-0.0011277079270399781,-0.0006005640429407322,-0.0007941673985101261,0.0015043617235354213
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164340.0,2026-09-11T21:39:00Z,-0.00023920529201859608,0.0011495658327476121,-0.0006845521056675352,0.0013591660534770097,-0.001107810732037251,-0.0006831806231843984,-0.0007423035519593668,0.001498330719555274
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164400.0,2026-09-11T21:40:00Z,-0.00031029412639327347,0.0011229317351535428,-0.0007389407983282581,0.0013795983582634167,-0.00110323772339882,-0.000777593101020102,-0.0007000027224535188,0.0015204566144834937
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164460.0,2026-09-11T21:41:00Z,-0.000268248186330311,0.0007992716746230144,-0.0005725619303120766,0.0010191268141732264,-0.0008003961937674831,-0.0006242393268962587,-0.00047966075555905263,0.0011226679137950142
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164520.0,2026-09-11T21:42:00Z,-0.0005350684659788385,0.001171423718915321,-0.0009635732567403466,0.001608416989971054,-0.0012073382293920076,-0.0011151906065265393,-0.0006616556191829659,0.00177175163254697
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164580.0,2026-09-11T21:43:00Z,-0.0010413414202048443,0.0020802044673473574,-0.0017856164049590006,0.0029325873431263476,-0.0021620967238789035,-0.0021049864074029756,-0.0011535439270460301,0.0032305252839722443
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164640.0,2026-09-11T21:44:00Z,-2.286924427608028e-05,-2.0876541384495795e-05,-2.2189396986505017e-05,3.809464073281587e-05,5.6989968300058536e-06,-3.303668449916586e-05,3.4638070189885184e-05,4.8204740369026524e-05
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164700.0,2026-09-11T21:45:00Z,-0.0017620050130062737,0.0023725006030872464,-0.002562712552389712,0.003911638582957835,-0.0026185507095988214,-0.0032243718806057586,-0.001133543037212803,0.0043056128089268815
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164760.0,2026-09-11T21:46:00Z,-0.001277988758374704,0.0015048735804157332,-0.0017753625343175372,0.0026551481856619177,-0.0017060775014954288,-0.002276220989472222,-0.0006630758164760664,0.002920882053835483
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164820.0,2026-09-11T21:47:00Z,-0.0001718854036880657,8.483311830786988e-05,-0.0001978871750907274,0.00027550060622117436,-0.00012856737896527193,-0.0002733853143865872,6.733280599746649e-06,0.0003021827892582367
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164880.0,2026-09-11T21:48:00Z,-0.0016762728591857012,0.001410917320754379,-0.0021035144754932844,0.0030373263790803105,-0.0017277006492122382,-0.002817690081258206,-0.00046913850582086525,0.0033383256079886963
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,164940.0,2026-09-11T21:49:00Z,-9.179530024994165e-06,-3.960667527280748e-05,3.0876208256813698e-06,4.077359317019497e-05,2.780442542871242e-05,-7.172040739078511e-07,4.455458224583708e-05,5.252343528564674e-05
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165000.0,2026-09-11T21:50:00Z,-0.0024359319468203466,0.001299144969379995,-0.002757561105681816,0.003902010424457427,-0.0018308199400962621,-0.0038705407767736233,-0.00014953283056229338,0.004284314137074616
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165060.0,2026-09-11T21:51:00Z,-0.0017233742255484685,0.0007549560905317776,-0.001886205794221496,0.0026641602275521183,-0.0011489609264003775,-0.0026879809489344098,1.5222489935240446e-05,0.0029232831741774477
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165120.0,2026-09-11T21:52:00Z,-6.843220035079867e-05,-7.46967998566106e-06,-6.0725994899257785e-05,9.179547167722772e-05,-1.7060131085600005e-05,-9.150835644788913e-05,3.9247716188128834e-05,0.0001010208423961892
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165180.0,2026-09-11T21:53:00Z,-0.002667964736247086,0.0005709853212465532,-0.002682092258510238,0.003825921974387032,-0.0012385292791350366,-0.0039830632125870125,0.00044225689777022126,0.004194560584180907
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165240.0,2026-09-11T21:54:00Z,-0.0013165208656573668,0.00020667903299909085,-0.0012925956980325282,0.0018565416911464339,-0.0005458904439592516,-0.0019388360916750003,0.00027761348775356964,0.002033261177461056
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165300.0,2026-09-11T21:55:00Z,-0.0009425741609447869,-7.328344509005547e-05,-0.0008368745056941407,0.001262606609552575,-0.00019339374546234467,-0.0013173477864114602,0.00035852920632351015,0.001378894311734621
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165360.0,2026-09-11T21:56:00Z,-0.001608319962542737,2.3138454707805067e-05,-0.0014870811355649494,0.002190579556590647,-0.0004594760127929476,-0.0022971972657437334,0.0004980211798510936,0.0023950487635229613
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165420.0,2026-09-11T21:57:00Z,-0.0006673667485301849,-0.00015766636352054775,-0.0005478939328895649,0.0008777384695492955,-4.363798211670655e-05,-0.0008955974850621828,0.00033021407830347016,0.0009555315098115474
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165480.0,2026-09-11T21:58:00Z,-0.003303505764051806,-0.000715882379154209,-0.0027562327886698768,0.004361474188763006,-0.0002580868851964624,-0.004497844763307057,0.001549316230864406,0.004764199527553293
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165540.0,2026-09-11T21:59:00Z,-0.0011143491356335744,-0.00026567249733489007,-0.0009151567610388156,0.0014662427388405057,-6.836398114273834e-05,-0.0015014325338569279,0.0005448272943908705,0.001598690110169884
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165600.0,2026-09-11T22:00:00Z,-0.0011150643786095316,-0.0005203855835134163,-0.0008145439096551854,0.001475686790863432,0.000157477586526511,-0.001426041507102127,0.0007231486520709041,0.0016066541454925157
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165660.0,2026-09-11T22:01:00Z,-0.0015806971305210027,-0.0006202071745065041,-0.0012033683560730424,0.0020811909470648316,0.00012093082091269025,-0.002061926629437494,0.0009389964361616876,0.002268894002758708
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165720.0,2026-09-11T22:02:00Z,-0.000661236072119209,-0.0004189660103293136,-0.00043434329199953936,0.0008952205070193038,0.00018925838674022089,-0.000807729882978947,0.0005077716025425616,0.0009726655649077618
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165780.0,2026-09-11T22:03:00Z,-0.0031994279652280966,-0.0019923672880395316,-0.0021529417608689982,0.00434062494818745,0.0009018359392598541,-0.003968036121904106,0.0024087345451562214,0.004728701812876915
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165840.0,2026-09-11T22:04:00Z,-0.0011142672065034276,-0.0007318085408769548,-0.0007269140951393638,0.001518400227114607,0.0003452651498037085,-0.0013629661843594931,0.0008687290886655319,0.0016527477341899757
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165900.0,2026-09-11T22:05:00Z,-0.0007763999292365042,-0.0006804111762903631,-0.0004349562914285343,0.0011202424712501078,0.00039031444742931853,-0.000896676510819816,0.0007258877943172592,0.0012179027969697867
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,165960.0,2026-09-11T22:06:00Z,-0.002682165813894244,-0.002364799911447335,-0.001527051608718466,0.003888210216808493,0.0013697478706831134,-0.0031225955154923213,0.002505244456330047,0.004231200984187127
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166020.0,2026-09-11T22:07:00Z,-0.002224995114374906,-0.0022194499251781963,-0.0011622360034380108,0.00335072436303753,0.0013643770557791868,-0.0025142226078855856,0.0022598007909380158,0.0036454820925446553
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166080.0,2026-09-11T22:08:00Z,-0.0021220230337348767,-0.002342573679925408,-0.0010181393008679152,0.0033207289617721656,0.0014996173192116657,-0.0023329773668478992,0.0023121971004513853,0.0036108019787354628
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166140.0,2026-09-11T22:09:00Z,-0.001996740138565656,-0.0024244536689366214,-0.0008697961675352417,0.0032590630780698973,0.0016049179762944732,-0.0021322508203525103,0.002329223036667827,0.0035422500230886007
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166200.0,2026-09-11T22:10:00Z,-0.0021433161236927845,-0.0029384200388449244,-0.0008017595973797143,0.0037243703874289074,0.002018704314821207,-0.002194997961169065,0.002734578341545557,0.004046121830378339
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166260.0,2026-09-11T22:11:00Z,-0.00027754958864534274,-0.0003295231181255076,-0.0001099351720768027,0.00044464030586071756,0.00021688073559289478,-0.0002905915508222279,0.00032098323998752676,0.0004842632994905486
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166320.0,2026-09-11T22:12:00Z,-0.0009741875146573875,-0.0016748472262406722,-0.0002213282641605474,0.0019501642867914314,0.0012172418628608739,-0.0008981286825360257,0.001481984757134569,0.0021176854590505443
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166380.0,2026-09-11T22:13:00Z,-0.00191567960428074,-0.0035462157939036842,-0.0003510722308419645,0.004045828285340037,0.0026160202892810958,-0.00170477054695084,0.003088880595747412,0.004392150738131184
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166440.0,2026-09-11T22:14:00Z,-0.00019570416043279693,-0.0003127865966234822,-4.022240318590775e-05,0.0003711514719842245,0.00022620616491053624,-0.000180757631085271,0.00028282121089517887,0.0004047596664334366
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166500.0,2026-09-11T22:15:00Z,-0.0007642765922355466,-0.0018832943169400096,5.5100827012211084e-05,0.0020332123093260938,0.0014595120667593164,-0.0005459979135480353,0.0015630177707670612,0.0022071052866477607
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166560.0,2026-09-11T22:16:00Z,-0.001295284164370969,-0.003401877620490268,0.00016451394913019612,0.003643843746748911,0.002657343234346854,-0.0008729736933332788,0.002795374209885182,0.003954449785706243
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166620.0,2026-09-11T22:17:00Z,-0.0009693394531495869,-0.0030109072213235777,0.00031085983209777623,0.003178335272758786,0.0024012654087357532,-0.0005234905842144144,0.0024201438630910843,0.003449233867543555
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166680.0,2026-09-11T22:18:00Z,-0.0009499435691395774,-0.003614962906794972,0.0005669389793183655,0.003780445662659859,0.002941344057205697,-0.0003298037398735687,0.002840472745901934,0.0041022628864939336
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166740.0,2026-09-11T22:19:00Z,-0.00010463463695487007,-0.00017790918604987382,-9.454197424929589e-06,0.00020661429665092305,0.000135856215166541,-9.111555954177675e-05,0.0001582465269933664,0.0002275981539807623
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166800.0,2026-09-11T22:20:00Z,-0.0003985687726526521,-0.002721551112472298,0.0007225871740956791,0.002843910995179108,0.0023052484365848613,0.0001977840113909224,0.0020432382452639786,0.0030867639035806176
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166860.0,2026-09-11T22:21:00Z,-2.9163857107050717e-05,-0.00018459184047969757,6.226673576747999e-05,0.00019698178727024427,0.00016394730018021164,1.8137491508696257e-05,0.0001386726289354101,0.00021549427799936219
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166920.0,2026-09-11T22:22:00Z,-0.00024652035790495574,-0.003555954208422918,0.001191221599583514,0.0037582697506401202,0.0030874577339190523,0.0006420286524644325,0.002586641567603465,0.0040786407844496395
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,166980.0,2026-09-11T22:23:00Z,-4.501998773775995e-05,-0.002571083996372181,0.0009881205187411979,0.0027547925285317633,0.002273164753652246,0.0006526672535756006,0.0018305024163112193,0.002990650704655762
