reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112320.0,2026-09-11T07:12:00Z,-0.00020369679987197742,-0.0021205297571214032,0.0005034544301452115,0.002188973549485759,0.0014630682221294933,0.00020456081273323434,0.001349812928097549,0.002001101868863881
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112380.0,2026-09-11T07:13:00Z,-7.207745511550456e-05,-0.0021657567685906542,0.0006456675691879354,0.0022611024192046715,0.001622700085412987,6.177902633908161e-05,0.0015735777125769346,0.00226122069529128
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112440.0,2026-09-11T07:14:00Z,3.330751496832818e-05,-0.002071330527542159,0.0007143626135075465,0.0021913086246484717,0.0018073460089640392,0.0005194928931473441,0.0015443948342408476,0.0024334189664294665
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112500.0,2026-09-11T07:15:00Z,0.00013518729247152805,-0.0018591902062325971,0.0007393955456791446,0.002005385150031572,0.0016895899679347792,0.00072627059921615,0.0013533334453086354,0.002283351628028976
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112560.0,2026-09-11T07:16:00Z,0.0001194730430142954,-0.000938446191867115,0.0004119369805266615,0.0010318173961328665,0.0007902642984447539,0.0006584457423741696,0.000498215690925008,0.0011429292767844096
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112620.0,2026-09-11T07:17:00Z,0.0004382955012260936,-0.0022421681933337823,0.0011557976904441603,0.0025603299503831074,0.0018834058757022376,0.0012018857020734686,0.0013639480656024716,0.0026176518598047126
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112680.0,2026-09-11T07:18:00Z,0.0004675275704357773,-0.0019637604964373168,0.0010896937965299003,0.0022939855899026624,0.001722763709466335,0.001047552267152696,0.0012884120437206548,0.0023927570176420746
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112740.0,2026-09-11T07:19:00Z,0.0005198198778089136,-0.0016602548384980764,0.0010380235835327767,0.002025870626197975,0.001625432233254287,0.001161793328208205,0.0011703988889166794,0.002315518784538038
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112800.0,2026-09-11T07:20:00Z,0.0003751893018488772,-0.0010056987775897142,0.0006812074389017653,0.0012713145237439852,0.0010556866492095196,0.0009513421161955193,0.0006991234258180157,0.0015837612471247397
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112860.0,2026-09-11T07:21:00Z,0.0011306101441732608,-0.002293360921612475,0.0018333921616431326,0.003146285179900446,0.0021935133709405363,0.0025222117727707882,0.001190816334428746,0.0035483935347620046
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112920.0,2026-09-11T07:22:00Z,0.0006090422175475396,-0.0012037307897116989,0.000968818312685471,0.0016608760218179736,0.0008356639824569356,0.0010752785328804748,0.00034986147312565663,0.001406044545961125
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,112980.0,2026-09-11T07:23:00Z,0.0006138561730040237,-0.0008871520549291745,0.0008642887223686557,0.0013823361260250151,0.0008006413310113203,0.0007265210655305054,0.0005028528704542623,0.0011923591778097951
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113040.0,2026-09-11T07:24:00Z,0.0008714800969755743,-0.0011409501894377172,0.001197325673274463,0.001869447421588707,0.0012798144766179576,0.0014746968091117196,0.0007537428459158946,0.002093032262325303
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113100.0,2026-09-11T07:25:00Z,0.0005318588591762818,-0.0005815472832182422,0.0006901500455569476,0.0010475581960373713,0.0006386819961790025,0.0009516520904639947,0.0003113678204158532,0.0011876473858507858
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113160.0,2026-09-11T07:26:00Z,0.0010494804882910103,-0.000988232386589516,0.0013222143024904653,0.0019560836400620233,0.0008586535926724537,0.0018422223746483724,0.00017609558256026503,0.002040117379971466
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113220.0,2026-09-11T07:27:00Z,0.0009929217412718572,-0.0007093613021424972,0.0011726388038368896,0.0016923855369068974,0.0005951363846179447,0.0011373679775772416,7.011280445112789e-05,0.0012855773170300825
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113280.0,2026-09-11T07:28:00Z,0.0014455813470704015,-0.0009972336556529626,0.00169178122177982,0.0024385044796620056,0.0013940377741050725,0.0018561605585887264,0.0006072378155863589,0.002399460585125401
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113340.0,2026-09-11T07:29:00Z,0.00019127946870867163,-0.00013044700608588755,0.00021381924852903467,0.000315155402282373,0.0005902123234591272,0.00038603964469530183,0.0004773283990289201,0.0008515982588985303
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113400.0,2026-09-11T07:30:00Z,0.0012960272215423174,-0.0005025276550441049,0.0013875610989089182,0.001964063748015362,0.0008978631171885354,0.0025919382196093466,0.00011976730718288309,0.0027456595053555024
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113460.0,2026-09-11T07:31:00Z,0.0004246994649292901,-0.00014250781532609835,0.00045313342411645863,0.0006371875806948446,-3.844125018304112e-05,0.0010262550809159166,-0.0002511599817012211,0.0010572410118934695
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113520.0,2026-09-11T07:32:00Z,0.0001242601683770772,1.158514351118356e-05,0.0001215936435983167,0.0001742406931769636,-0.0002682298827494378,5.718137074950391e-05,-0.00024780000273949554,0.0003696238906216201
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113580.0,2026-09-11T07:33:00Z,0.0010570138329057954,-0.00011395968613214791,0.001040163397192373,0.0014873482933987978,0.0003289217787028065,0.0013783869601269316,-0.0001921556247452827,0.0014300573178982132
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113640.0,2026-09-11T07:34:00Z,0.0012570856142701814,-2.837623469531536e-05,0.0011974850622209487,0.001736387032473703,0.000414297929296481,0.0017927403728190683,-0.00024515678376246797,0.0018562496241560729
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113700.0,2026-09-11T07:35:00Z,0.001343577650914085,9.106315701501444e-05,0.0012385960417304887,0.0018296484791324773,0.0002693916201224056,0.0019986786115033794,-0.00040758951769248597,0.002057526974794266
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113760.0,2026-09-11T07:36:00Z,0.0013611598888019216,0.00021046071196906269,0.0012165419320808724,0.0018376681492252203,8.688783026400415e-05,0.0019710768572878123,-0.0005354721110961691,0.0020443639240960436
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113820.0,2026-09-11T07:37:00Z,0.001361575471037213,0.0003253144313930534,0.0011812435332103632,0.0018316805200018088,-3.26227933555856e-06,0.0018649808364301634,-0.0005825411264481772,0.0019538470581705538
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113880.0,2026-09-11T07:38:00Z,0.0013613438625270646,0.0004365656423033215,0.0011456345418991987,0.0018320276132396055,-1.4279244453518913e-05,0.0018662427159199524,-0.000624830853723779,0.0019681156895141176
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,113940.0,2026-09-11T07:39:00Z,0.0013583842246589484,0.0005505999070010148,0.0011044858183595352,0.0018352811453151122,-0.00010610179401737696,0.0019294268405189996,-0.0007622888986702492,0.0020772650020266397
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114000.0,2026-09-11T07:40:00Z,0.001348535874967638,0.0006666923582088202,0.0010552626008575317,0.0018375545878523917,-0.0002992068814933191,0.0018653008027058604,-0.0009213092511117793,0.0021018283894486327
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114060.0,2026-09-11T07:41:00Z,0.0012984633031010162,0.0007520047802245244,0.0009795858204597607,0.0017919560593458645,-0.00042221426355126823,0.0016523853396677168,-0.0009443930082397856,0.001949492331122933
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114120.0,2026-09-11T07:42:00Z,0.0014233687579690013,0.0009617797331884503,0.0010272183317283634,0.0020015434987461717,-0.0005062048558102106,0.0017490924264507157,-0.0010447394060975057,0.0020992970487680052
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114180.0,2026-09-11T07:43:00Z,-0.00031129798117035534,-0.00019310755305923522,-0.00020734069039463066,0.00042093600703977123,0.00021655299775602543,-0.00023922597236492038,0.0003202758058762356,0.00045464366103656936
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114240.0,2026-09-11T07:44:00Z,0.0031181548365566414,0.0026221750886179507,0.0020603415578079876,0.004565490019148084,-0.0015381305118467026,0.0041868961631053025,-0.0028835640542013152,0.005311392153360702
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114300.0,2026-09-11T07:45:00Z,0.0012639129636227153,0.0012432046787580475,0.0007858097887947224,0.0019392088276060063,-0.0010385052817696305,0.0015447438883597897,-0.0015429981736758691,0.0024177614160324854
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114360.0,2026-09-11T07:46:00Z,-0.0003424652277317364,-0.00033731521398294717,-0.00018810715118888766,0.00051618629012994,-2.4353852268177434e-05,-0.0008812053309270595,0.00023033930318661078,0.0009111378270970107
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114420.0,2026-09-11T07:47:00Z,0.0007728390301053878,0.000965814251685515,0.00041422390495426953,0.0013044764385180176,-0.0004666116382168184,0.0004993978564016288,-0.000613448403186112,0.0009183918462560062
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114480.0,2026-09-11T07:48:00Z,0.0021144173842913006,0.0027359537853044458,0.001072840859706048,0.0036203855458458844,-0.001544656846874659,0.002499753293250251,-0.002267424026314302,0.003711595750727657
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114540.0,2026-09-11T07:49:00Z,0.0007288294909812976,0.0010747203305072617,0.0003406366886338219,0.0013424788897309,-0.0007034790527882251,0.0010878906664402166,-0.0009832170633217174,0.0016263777769775813
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114600.0,2026-09-11T07:50:00Z,-0.0002286419658048544,-0.00037258087104419246,-6.310710887191817e-05,0.00044167427045881845,0.00017399459650846438,-0.00017392576268093762,0.0002452704706001896,0.0003473929968878584
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114660.0,2026-09-11T07:51:00Z,0.0010279186426487286,0.001956714640982682,0.00032339721656171605,0.0022338161701045715,-0.0015239653983201151,0.0008348859381612783,-0.0017270562757687458,0.0024499445799218878
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114720.0,2026-09-11T07:52:00Z,0.0009297282304032706,0.0018228074623038992,0.000275962520390749,0.002064746216778225,-0.0011955112455552808,0.0007860920803182125,-0.0014285802540925374,0.002021887593159237
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114780.0,2026-09-11T07:53:00Z,0.0002847882569767535,0.0007073026608850341,4.925641405861825e-05,0.0007640730329836416,-0.00038496983378877303,0.0005083515830506258,-0.0005568566718849866,0.00084658871829257
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114840.0,2026-09-11T07:54:00Z,0.0003977029336965643,0.0010575058695394546,3.539571480359882e-05,0.0011303712417642753,-0.0010349738843729028,0.0006039018174419652,-0.0011638248698098153,0.0016704360730155096
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114900.0,2026-09-11T07:55:00Z,0.00020021434465888888,0.0006966154160181759,-2.527576725697145e-05,0.0007252569793196017,-0.0009528022815175063,-0.0001673665650514522,-0.0008155616459948334,0.001265300183031635
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,114960.0,2026-09-11T07:56:00Z,0.00011037354852305725,0.0005279021024762187,-5.162928573554382e-05,0.0005417827361202517,-0.00043829606610756855,-0.0005814291270667127,-0.0002260425180367065,0.0007624031029103334
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115020.0,2026-09-11T07:57:00Z,0.00011057545634685084,0.0005184954261494568,-4.98594090458937e-05,0.0005324945062201363,3.631983602758737e-06,-0.00016967405258583312,2.2693180667943125e-05,0.00017122340924832292
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115080.0,2026-09-11T07:58:00Z,0.00011693555279634893,0.0006456461250081702,-8.848019206197932e-05,0.000662088805699944,-0.00025459856445309015,0.0002561586498472934,-0.0003453779484630104,0.0004997235337641008
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115140.0,2026-09-11T07:59:00Z,2.048636815743521e-05,0.0002452802050356695,-4.087632987648249e-05,0.00024950539995517745,-0.0002809039667539537,4.423927890684354e-05,-0.0002738669291346696,0.0003948002624238717
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115200.0,2026-09-11T08:00:00Z,6.39192876406014e-05,0.000728518557480129,-0.00016419744497397915,0.0007495236919947179,-0.000872136252105804,-0.00023818724770308108,-0.0007181932826227921,0.0011546239207681562
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115260.0,2026-09-11T08:01:00Z,-3.655986802186817e-05,0.0005995952960802242,-0.0002135775503120385,0.0006375472633684498,-0.0006064729829446946,-0.0006184750489524049,-0.0003741082998942602,0.0009435453806088444
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115320.0,2026-09-11T08:02:00Z,-3.05417415802367e-05,0.002217754854427767,-0.0007647240636288188,0.0023460972455995196,-0.001561224871604594,-0.000936024591169371,-0.0012410028560339015,0.002203100820133947
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115380.0,2026-09-11T08:03:00Z,-0.0001772104951669462,0.0021002858829888282,-0.0008682864063302986,0.002279588917611564,-0.001416412265253797,-0.0006059170942762648,-0.001229826462889605,0.001971251470290166
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115440.0,2026-09-11T08:04:00Z,-0.00018946866475744173,0.001545660779811442,-0.0006904024303366896,0.0017034145522999064,-0.0013054186620564678,-0.0004913287554586532,-0.0010903407066109594,0.0017704137046686951
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115500.0,2026-09-11T08:05:00Z,0.00010426447261124849,-0.0005545325620914809,0.0003067889338126406,0.0006422592098043754,0.00046276227294583805,0.0003509033064119649,0.0003111053636928318,0.0006588388262931206
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115560.0,2026-09-11T08:06:00Z,-0.0006717937139910646,0.002764354121609358,-0.0015616747077729087,0.0032452716984428523,-0.002558942391317487,-0.0017008972008625278,-0.0018234804777250702,0.0035729985310139845
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115620.0,2026-09-11T08:07:00Z,-0.00010257735993945971,0.0002499864422134124,-0.00016076319298008457,0.0003144203242155652,-0.00014352186106236786,-0.00027966251536781783,-6.0099036858218824e-05,0.0003200336565674712
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115680.0,2026-09-11T08:08:00Z,-0.000441582415078301,0.0011282318155281246,-0.0007839798854547553,0.0014430961574593442,-0.0009308971371524422,-0.000818958234560796,-0.0006807336916381246,0.0014144470399576005
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115740.0,2026-09-11T08:09:00Z,-0.00032946445571724325,0.0007484331945306621,-0.0005533720468520187,0.0009873802188081469,-0.0007044693717261907,-0.0005611466846744406,-0.0005557465598826639,0.0010583085260182047
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115800.0,2026-09-11T08:10:00Z,0.00011631436791503802,-0.00023327993403654546,0.00020049856175319292,0.00032885898660773856,0.00017856738310229048,0.00019408119555919257,7.09370340246096e-05,0.00027310416249829355
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115860.0,2026-09-11T08:11:00Z,-0.001544631231809035,0.0023553611754323356,-0.0022558097043656744,0.003608640925795228,-0.0024785418162309725,-0.0030591049693384775,-0.0012054686138185389,0.004117577847125478
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115920.0,2026-09-11T08:12:00Z,-0.0012698146747425199,0.0016657741070957854,-0.0017546244635013863,0.002732387178270997,-0.001534693261362463,-0.0022592825388301208,-0.0005443618888989477,0.00278495437356156
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,115980.0,2026-09-11T08:13:00Z,0.00019699973563547246,-0.00021676351025234908,0.00027675082492351066,0.0004029718778192964,0.00047507020539683253,0.0007836780113734676,0.00016839685201830434,0.0009317727326637843
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116040.0,2026-09-11T08:14:00Z,-0.0009172490536002442,0.0008521183190168813,-0.0011438783076300751,0.0016958505354545087,-0.0010962395435853978,-0.0011822152146123699,-0.0007715765804050534,0.001787373595533639
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116100.0,2026-09-11T08:15:00Z,-0.0017924494386534207,0.0014786601241212338,-0.002191328121625702,0.00319393639407907,-0.002093182516205161,-0.0032078042444538823,-0.000977649960987037,0.003953127946715268
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116160.0,2026-09-11T08:16:00Z,-0.0011074671419919468,0.0006793434295104817,-0.0012740136980937677,0.0018196433355856943,-0.0009717728843838813,-0.0023348896149855136,-5.218137033580206e-05,0.0025295799944657
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116220.0,2026-09-11T08:17:00Z,-0.0013191120160627179,0.000663817445456516,-0.001461198849028733,0.0020774532938712138,-0.0006151621434469234,-0.0022084960527024577,0.0003055706798704705,0.002312845156496442
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116280.0,2026-09-11T08:18:00Z,-0.001206954493682133,0.0005046476871939376,-0.0012973751779554732,0.0018424415297058085,-0.0004389741903310096,-0.0014802155057225264,5.8181903739296104e-05,0.0015450312026237167
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116340.0,2026-09-11T08:19:00Z,-0.0018040786926576402,0.0005348547347239219,-0.0018785797237796942,0.0026589154358787133,-0.0009126948086191078,-0.0024505850682032815,-0.0002610187621598925,0.0026280239314703043
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116400.0,2026-09-11T08:20:00Z,-0.0012216103186801774,0.0003235463736928068,-0.0012728413594231824,0.0017936385234750911,-0.0007114531186402928,-0.0019774628601254562,-0.0002112949815114007,0.0021121483073900022
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116460.0,2026-09-11T08:21:00Z,-0.00018746982277662028,-2.67791619990021e-05,-0.00018492028175387532,0.0002646839031244606,-5.8536286928756454e-05,-0.0004588814883632608,0.00012227019396959804,0.0004784858593346833
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116520.0,2026-09-11T08:22:00Z,0.00015994191926438361,4.235243977745995e-05,0.0001272069312108215,0.00020870253961356735,-1.759659085109888e-05,0.00028154731324114834,8.01643196268742e-05,0.000293265831190969
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116580.0,2026-09-11T08:23:00Z,-0.000722484287507541,-7.653943612240255e-05,-0.0006513980679301312,0.0009757875147184056,-0.00023308999175242207,-0.00092840068965927,0.000240370390258704,0.0009869329811735314
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116640.0,2026-09-11T08:24:00Z,-0.001932372242663405,-0.00022921267373021692,-0.0017296003989031306,0.0026034819903161264,-0.00043162895480008956,-0.0028971119947485136,0.0005324025664776855,0.002977081449596157
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116700.0,2026-09-11T08:25:00Z,-0.001999639607674908,-0.0005125375537318178,-0.0017055760963557987,0.0026777309657670875,0.00011242651254406155,-0.0031526510291257637,0.000871255068091159,0.003272756273517032
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116760.0,2026-09-11T08:26:00Z,0.0002805979164577366,0.00012619602784980088,0.0001985708877327852,0.00036618441477004045,0.0004125855213032992,0.00032865954402439,-3.3579361513602635e-05,0.0005285560346709668
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116820.0,2026-09-11T08:27:00Z,-0.000553643474177079,-0.0003124196155113168,-0.000445118985226145,0.0007760528484992875,0.0002849507296787124,-0.0003277911275745282,0.0003774305312731485,0.0005754109380244196
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116880.0,2026-09-11T08:28:00Z,-0.0017365252915624296,-0.0007621174518135376,-0.0013933195077697746,0.0023532280699767602,-0.00017497914228670197,-0.002092447548562859,0.0008229212866694979,0.002255250293820154
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,116940.0,2026-09-11T08:29:00Z,-0.0029672680739167845,-0.0017407410268788226,-0.002197140929638408,0.004081946522167737,0.00036147707049849487,-0.004181054613638935,0.0020021371227585405,0.004649778103636285
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117000.0,2026-09-11T08:30:00Z,-0.0007252858722495148,-0.00037773770600324497,-0.0005527726898435503,0.0009870577580153085,0.00027417978998300896,-0.0012905219115566524,0.0006720264345005944,0.0014806217917181094
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117060.0,2026-09-11T08:31:00Z,-0.001564987769597792,-0.0013006283552385867,-0.0010327848940505646,0.0022819871767431866,0.0011094085650142915,-0.0018142722879588291,0.0014536984949131693,0.002575967898304489
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117120.0,2026-09-11T08:32:00Z,-0.000612765688856598,-0.0004327130227466114,-0.00044917578634340316,0.0008743461765980481,0.0002445244007276415,-0.0004743752057834172,0.00021948221018419645,0.00057705845371211
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117180.0,2026-09-11T08:33:00Z,-0.0007856328920752276,-0.0007998123692232184,-0.0004885305315838195,0.001222939470032149,0.00023678303762153519,-0.0010389280546974078,0.0005582836415385373,0.0012029623161812473
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117240.0,2026-09-11T08:34:00Z,-0.0009620143828215078,-0.0010317198757547885,-0.0005689425961463712,0.0015210566236970586,0.0006432010479784367,-0.0011869172311662624,0.0010033152086919017,0.0016819992597359905
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117300.0,2026-09-11T08:35:00Z,-0.0005466981747304089,-0.0006675563781755045,-0.0003030636435141787,0.0009145260982150521,0.0005524816160118462,-0.0005566551664060171,0.0007105618315961237,0.0010583000646502908
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117360.0,2026-09-11T08:36:00Z,-0.0005629572115140036,-0.0007600065146107227,-0.00028726844902848825,0.0009884603613972561,0.0005255262891523671,-0.0004630580363595982,0.0006244409433975306,0.0009383640644327032
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117420.0,2026-09-11T08:37:00Z,-0.0010606377145450097,-0.0015645423445675988,-0.00047961020754883066,0.001950069501491004,0.0009245644250199803,-0.0011315597348016126,0.0012082386202649786,0.001896071563242443
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117480.0,2026-09-11T08:38:00Z,-0.0005081847120891325,-0.0008009060366021004,-0.00022713174985256046,0.0009753414852542086,0.00037275338371500766,-0.0008598126655101623,0.0005991958040851841,0.001112321228996358
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117540.0,2026-09-11T08:39:00Z,0.000373063357983483,0.0006494719855254516,0.0001003536453936249,0.0007556857701426396,-0.000420411261359277,0.00012810819072228696,-0.0004403784004125555,0.0006221659527471407
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117600.0,2026-09-11T08:40:00Z,-0.0010303692761226557,-0.0021692153495678212,-0.00024573364498792216,0.0024140300541329682,0.00202121341885686,-0.0009504379505642646,0.002315801994612343,0.003217386339980069
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117660.0,2026-09-11T08:41:00Z,-0.0008069528121268377,-0.0019030117073270958,-0.00012206055544083938,0.0020706340039750933,0.0016677343950277645,-0.00013811263244178917,0.0017266483243183472,0.002404522311701428
gmat_d06_long_550km_i45_sep_72h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,117720.0,2026-09-11T08:42:00Z,-0.0001631369741517119,-0.0004918656486552209,-3.8726284401491284e-06,0.0005182282179826113,0.0002605813342881902,0.00011811351896540145,0.00022697348167621811,0.0003651991190104767
