model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6420.0,2026-03-23T16:32:00Z,5792.6462754028225,2609.705949230551,-2573.010317258369,-2.18546515156179,6.958865963838275,2.2716732948882967,6854.611448222688,7.639540103308998
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6480.0,2026-03-23T16:33:00Z,5648.704763223277,3021.1107829877683,-2431.0605779921775,-2.610901130673788,6.749482075364187,2.45826451328783,6851.644430281971,7.642995317093055
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6540.0,2026-03-23T16:34:00Z,5479.559541895805,3419.0352206266834,-2278.233569141249,-3.0252683281145343,6.5096741293200155,2.6341075441016097,6848.775278006221,7.64634738165382
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6600.0,2026-03-23T16:35:00Z,5285.931994778628,3801.683103834207,-2115.199175354566,-3.426665623337582,6.24044217139427,2.7983770762106737,6846.016288822536,7.649579730242765
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6660.0,2026-03-23T16:36:00Z,5068.656140245807,4167.322541215441,-1942.675351624413,-3.8132412223028034,5.942927807630591,2.950296804534773,6843.379264105043,7.652676053579324
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6720.0,2026-03-23T16:37:00Z,4828.675386787817,4514.294289929801,-1761.4250530834813,-4.183202163810968,5.618410340316761,3.089143735510839,6840.875466246512,7.65562042646688
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6780.0,2026-03-23T16:38:00Z,4567.038718894499,4841.019881394006,-1572.2529108150122,-4.534823778909473,5.268302093280165,3.214252342663527,6838.515582163999,7.658397467756616
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6840.0,2026-03-23T16:39:00Z,4284.896318231266,5146.00944104076,-1376.0016637363049,-4.866459043075831,4.894142881373053,3.325018534547361,6836.309691922797,7.660992521619672
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6900.0,2026-03-23T16:40:00Z,3983.494628925159,5427.869149652464,-1173.548359256498,-5.176547738038228,4.497593589183412,3.4209033851604547,6834.267240599987,7.663391843580405
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,6960.0,2026-03-23T16:41:00Z,3664.1708813805094,5685.308292304223,-965.8003386778503,-5.463625320621296,4.080428846207503,3.5014365686728133,6832.397011348962,7.665582773510159
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7020.0,2026-03-23T16:42:00Z,3328.347095586984,5917.145841070924,-753.6910268946548,-5.72633138482631,3.6445288162010323,3.5662194382826287,6830.707097894534,7.667553880016193
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7080.0,2026-03-23T16:43:00Z,2977.523591770204,6122.316519707785,-538.1755494406416,-5.9634176032979695,3.1918701513415857,3.614927693962257,6829.204875316797,7.669295065840454
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7140.0,2026-03-23T16:44:00Z,2613.2720427857353,6299.876302455192,-320.22620294679365,-6.173755045362981,2.7245161908021394,3.6473135947953903,6827.896968825448,7.670797630811749
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7200.0,2026-03-23T16:45:00Z,2237.2281082777467,6449.007304545833,-100.82780730408723,-6.356340788127785,2.2446065032257727,3.6632076861302227,6826.789221096496,7.672054296005987
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7260.0,2026-03-23T16:46:00Z,1851.083694953132,6569.02202827048,119.02703084316529,-6.510303759984732,1.7543458809282975,3.6625200267675506,6825.886659452784,7.673059198499306
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7320.0,2026-03-23T16:47:00Z,1456.5788903031294,6659.3669349016545,338.34271315547903,-6.634909777143441,1.255992891192317,3.645240913948821,6825.19346457546,7.673807869257979
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7380.0,2026-03-23T16:48:00Z,1055.4936189639561,6719.625318829613,556.1254732256439,-6.72956574941292,0.7518480803302305,3.6114411120885626,6824.71294246872,7.674297206757841
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7440.0,2026-03-23T16:49:00Z,649.6390720530212,6749.51946564977,771.3881992735803,-6.7938230395804435,0.24424191443149762,3.5612715945607656,6824.4475010876595,7.674525456086819
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7500.0,2026-03-23T16:50:00Z,240.8489606859014,6748.912080686145,983.1552269670808,-6.827379962169101,-0.2644774680951569,3.494962807426765,6824.3986324809275,7.67449219846203
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7560.0,2026-03-23T16:51:00Z,-169.02935420851674,6717.806978831184,1190.4670738982256,-6.830083405095069,-0.7719566195728692,3.4128234618378173,6824.566900650393,7.674198350624518
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7620.0,2026-03-23T16:52:00Z,-578.1438025991679,6656.349031041984,1392.3850875945577,-6.801929555827125,-1.275849184581052,3.3152388603055503,6824.95193475332,7.673646168876356
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7680.0,2026-03-23T16:53:00Z,-984.6465623464967,6564.8233677289945,1587.9959792682405,-6.743063715744762,-1.7738282533234875,3.2026687629693753,6825.552426902421,7.672839249729008
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7740.0,2026-03-23T16:54:00Z,-1386.7029774698246,6443.65384479534,1776.416215984339,-6.653779194563314,-2.263598569589446,3.0756448042111617,6826.366133726023,7.671782518810223
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7800.0,2026-03-23T16:55:00Z,-1782.5003825882807,6293.400784167094,1956.7962447513553,-6.534515290762948,-2.742908488691569,2.934767477047624,6827.389881027401,7.670482201718972
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7860.0,2026-03-23T16:56:00Z,-2170.2567793118155,6114.758006993067,2128.3245233357725,-6.385854381631741,-3.2095615800012975,2.7807027112435994,6828.619571250632,7.6689457741949925
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7920.0,2026-03-23T16:57:00Z,-2548.229312316464,5908.549183841408,2290.2313344079407,-6.20851816425867,-3.6614277757831637,2.6141780791608458,6830.050193895048,7.667181893158098
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,7980.0,2026-03-23T16:58:00Z,-2914.7224957694693,5675.723531733039,2441.7923618602827,-6.003363103018822,-4.096453981760578,2.435978669328435,6831.6758393861155,7.665200313676936
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8040.0,2026-03-23T16:59:00Z,-3268.0961443839888,5417.350892416094,2582.332010642741,-5.771375147391657,-4.512674082111552,2.246942670689797,6833.489717098368,7.663011798807177
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8100.0,2026-03-23T17:00:00Z,-3606.7729673012877,5134.616229805338,2711.2264540522856,-5.513663785889545,-4.908218288491095,2.0479567105427203,6835.484178182892,7.660628029056445
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8160.0,2026-03-23T17:01:00Z,-3929.245786875978,4828.813587114265,2827.906394944224,-5.231455498986733,-5.28132179587448,1.839950987308303,6837.650743592305,7.65806151615108
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8220.0,2026-03-23T17:02:00Z,-4234.084348070435,4501.339546177518,2931.8595297279335,-4.926086669132247,-5.630332715840385,1.6238942368543963,6839.980137296684,7.655325522494385
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8280.0,2026-03-23T17:03:00Z,-4519.941687529974,4153.686233116504,3022.6327062775486,-4.598996002393006,-5.953719260828861,1.4007885694539075,6842.462324259565,7.65243398423692
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8340.0,2026-03-23T17:04:00Z,-4785.560034663646,3787.4339160743157,3099.8337690995936,-4.251716516337702,-6.250076153223146,1.1716642142697118,6845.086552414815,7.649401433274876
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8400.0,2026-03-23T17:05:00Z,-5029.7762204420615,3404.2432422982215,3163.133087341625,-3.8858671530976925,-6.51813023404516,0.9375742093686399,6847.841397746657,7.646242912540146
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8460.0,2026-03-23T17:06:00Z,-5251.526573371185,3005.847163248975,3212.2647635519534,-3.5031440839036128,-6.756745250550736,0.6995890767528636,6850.714811666962,7.6429738799593405
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8520.0,2026-03-23T17:07:00Z,-5449.851286317061,2594.0425973974857,3247.0275234940145,-3.105311779127317,-6.964925811607479,0.45879152243242477,6853.69417018385,7.63961009920263
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8580.0,2026-03-23T17:08:00Z,-5623.898242467405,2170.68188062737,3267.2852896847075,-2.6941939227814045,-7.1418205140103215,0.21627119993828306,6856.7663247847395,7.636167519103654
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8640.0,2026-03-23T17:09:00Z,-5772.926293470371,1737.6640534769176,3272.9674435121087,-2.271664249956656,-7.286724259541917,-0.0268804287225205,6859.917655400652,7.632662147414632
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8700.0,2026-03-23T17:10:00Z,-5896.307987322872,1296.926032783104,3264.0687826311932,-1.8396373787120055,-7.39907979818749,-0.26957510758053566,6863.134126157342,7.629109927359001
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8760.0,2026-03-23T17:11:00Z,-5993.531747515284,850.4337128028785,3240.649181715149,-1.4000596952629882,-7.478478544012261,-0.5107326579166918,6866.401344758138,7.625526626496971
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8820.0,2026-03-23T17:12:00Z,-6064.203508001187,400.1730379320829,3202.832965518021,-0.9549003354148703,-7.5246607144367355,-0.749285695485101,6869.704626237627,7.621927746405208
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8880.0,2026-03-23T17:13:00Z,-6108.047810656237,-51.8589138416247,3150.8080036477986,-0.5061422894722495,-7.537514840472287,-0.984184189212344,6873.029061487978,7.618328458778063
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,8940.0,2026-03-23T17:14:00Z,-6124.908373133982,-503.66280021935745,3084.824536613014,-0.05577364567336918,-7.517076686379182,-1.2143998598591195,6876.359590459277,7.614743569423922
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9000.0,2026-03-23T17:15:00Z,-6114.748135706446,-953.2458020255176,3005.193742794352,0.3942210191485533,-7.46352760519716,-1.4389304166479626,6879.6810793767945,7.611187507178709
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9060.0,2026-03-23T17:16:00Z,-6077.648796172394,-1398.6302954527425,2912.2860562026744,0.8418690928378565,-7.377192345320064,-1.6568036264663923,6882.978400817956,7.607674330963226
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9120.0,2026-03-23T17:17:00Z,-6013.809842589949,-1837.8623764380204,2806.5292453530255,1.2852182107872259,-7.258536315948154,-1.8670812053133985,6886.23651514962,7.604217745863926
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9180.0,2026-03-23T17:18:00Z,-5923.54709469488,-2269.020204884168,2688.406264352062,1.7223443456875873,-7.108162317734993,-2.068862516902231,6889.4405517028845,7.600831118649641
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9240.0,2026-03-23T17:19:00Z,-5807.290766484261,-2690.222136925061,2558.4528883027588,2.15135967320532,-6.926806749352857,-2.2612880603649237,6892.5758881683505,7.597527484538859
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9300.0,2026-03-23T17:20:00Z,-5665.583064483148,-3099.63461432337,2417.255146233592,2.5704201772602127,-6.715335309453785,-2.443542728847104,6895.628226990099,7.594319539877469
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9360.0,2026-03-23T17:21:00Z,-5499.075338442118,-3495.479781569996,2265.446565780857,2.977732957704934,-6.474738223926045,-2.6148588236245685,6898.583667944834,7.591219618958368
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9420.0,2026-03-23T17:22:00Z,-5308.524803351926,-3876.0428033365615,2103.7052446281004,3.3715632070538795,-6.206125037521671,-2.774518813567179,6901.428776519796,7.588239656689226
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9480.0,2026-03-23T17:23:00Z,-5094.790853452889,-4239.678857467535,1932.7507641301072,3.750240830349965,-5.91071901456461,-2.9218578360705836,6904.150648061639,7.58539114146177
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9540.0,2026-03-23T17:24:00Z,-4858.830990202605,-4584.81978143526,1753.3409605982472,4.112166691293493,-5.589851194470541,-3.0562659415139284,6906.736967896264,7.58268506391802
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9600.0,2026-03-23T17:25:00Z,-4601.696386916994,-4909.980352846005,1566.2685694600332,4.455818476196455,-5.24495414456101,-3.1771900876392523,6909.176067692665,7.580131867214089
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9660.0,2026-03-23T17:26:00Z,-4324.527113107443,-5213.764186962433,1372.3577570486339,4.7797561734574385,-4.877555446636422,-3.284135892288696,6911.456978277807,7.5777414030656916
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9720.0,2026-03-23T17:27:00Z,-4028.5470415680775,-5494.869236192609,1172.4605542693628,5.082627169299459,-4.489270947063043,-3.3766691526717523,6913.569478952278,7.57552289580398
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9780.0,2026-03-23T17:28:00Z,-3715.0584612035427,-5752.092878107237,967.4532059522735,5.363170960754054,-4.081797794677465,-3.454417137381389,6915.504143172742,7.573484914485776
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9840.0,2026-03-23T17:29:00Z,-3385.4364185675568,-5984.3365799019875,758.2324494056321,5.62022348541541,-3.6569072878400366,-3.5170696547255744,6917.2523803203985,7.571635351366572
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9900.0,2026-03-23T17:30:00Z,-3041.122811164425,-6190.610128480203,545.7117355445644,5.852721065790324,-3.2164375516544683,-3.564379898620547,6918.806473210343,7.569981404160055
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,9960.0,2026-03-23T17:31:00Z,-2683.620255723613,-6370.0354166322295,330.81740593804136,6.0597039654023535,-2.762286067900582,-3.5961650720580005,6920.159611031424,7.568529559611998
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10020.0,2026-03-23T17:32:00Z,-2314.4857548066816,-6521.8497772006895,114.48483911949899,6.240319554806022,-2.2964020821739557,-3.612306788283369,6921.30591752481,7.567285576862116
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10080.0,2026-03-23T17:33:00Z,-1935.3241851480564,-6645.408858625613,-102.34542053482488,6.393825088136377,-1.82077891361365,-3.6127512510649296,6922.240474371229,7.566254470477018
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10140.0,2026-03-23T17:34:00Z,-1547.7816310024243,-6740.189036763372,-318.7315381901136,6.519590093849564,-1.3374461914603888,-3.5975092171722043,6922.959339907372,7.565440494413543
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10200.0,2026-03-23T17:35:00Z,-1153.538585475674,-6805.789359239361,-533.7342552647302,6.617098385639129,-0.8484620394274212,-3.566655745668172,6923.459563380141,7.564847129036058
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10260.0,2026-03-23T17:36:00Z,-754.3030424308006,-6841.933019719924,-746.4207348351125,6.685949700023465,-0.355905224314224,-3.520329739257992,6923.739194939823,7.564477073337077
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10320.0,2026-03-23T17:37:00Z,-351.80350121352785,-6848.468360338641,-955.8683734061491,6.7258609652757775,0.13813271907751737,-3.458733282503134,6923.797291465403,7.564332243615102
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10380.0,2026-03-23T17:38:00Z,52.21809373105144,-6825.369401145565,-1161.1685669725757,6.736667202550187,0.6315553772550605,-3.3821307804323393,6923.633918133758,7.564413778238404
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10440.0,2026-03-23T17:39:00Z,456.0134561915446,-6772.735896009992,-1361.4304194625176,6.718322055409536,1.1222693517727382,-3.2908478995595334,6923.250145442378,7.564722046193502
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10500.0,2026-03-23T17:40:00Z,857.8350819628919,-6690.79291508472,-1555.7843817402215,6.670897940135418,1.6081921441390332,-3.1852703123074315,6922.648041238336,7.565256655437444
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10560.0,2026-03-23T17:41:00Z,1255.9433700340753,-6579.889954898654,-1743.385809401906,6.5945858078108595,2.0872600129425307,-3.0658422459586037,6921.830657256265,7.566016456188406
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10620.0,2026-03-23T17:42:00Z,1648.613717668992,-6440.499578468483,-1923.4184277042486,6.489694511209904,2.5574357781304835,-2.9330648387538387,6920.802009765296,7.566999534585944
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10680.0,2026-03-23T17:43:00Z,2034.1435655889081,-6273.215589468317,-2095.097692196038,6.356649774971192,3.016716543045041,-2.7874943083498294,6919.567054174722,7.568203193744577
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10740.0,2026-03-23T17:44:00Z,2410.8593695965797,-6078.750746300717,-2257.674034024689,6.195992775180903,3.463141304192169,-2.6297399407672897,6918.131653816112,7.569623921897477
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10800.0,2026-03-23T17:45:00Z,2777.1234755876194,-5857.934023617309,-2410.435979449478,6.008378342232635,3.894798422725424,-2.4604619101613463,6916.5025435358375,7.571257350561362
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10860.0,2026-03-23T17:46:00Z,3131.3408759056233,-5611.707430170181,-2552.7131337385117,5.7945728062022575,4.309832939804457,-2.280368940235001,6914.687289104671,7.573098208724797
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10920.0,2026-03-23T17:47:00Z,3471.96582620536,-5341.122392636835,-2683.8790202332825,5.555451504891563,4.706453728439852,-2.0902158163034055,6912.694243687685,7.575140281200885
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,10980.0,2026-03-23T17:48:00Z,3797.5083030888536,-5047.3357151989885,-2803.3537657936977,5.291995970155839,5.082940484256524,-1.8908007529771733,6910.532502647084,7.5773763798625335
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11040.0,2026-03-23T17:49:00Z,4106.540283452788,-4731.605124301829,-2910.606623975063,5.0052907986605275,5.437650563668627,-1.6829626169851652,6908.21185774346,7.579798335172978
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11100.0,2026-03-23T17:50:00Z,4397.701826491411,-4395.2844074793875,-3005.1583270921938,4.696520200876889,5.7690256778439775,-1.467577999209689,6905.74275138083,7.582397012332721
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11160.0,2026-03-23T17:51:00Z,4669.706938556273,-4039.818154809892,-3086.583257843823,4.366964210086246,6.0755984436592625,-1.245558126198133,6903.1362309847245,7.585162352020373
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11220.0,2026-03-23T17:52:00Z,4921.349199704264,-3666.7361118635886,-3154.511430545228,4.017994524845094,6.3559987796856365,-1.0178456006347563,6900.40390302733,7.5880834309977105
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11280.0,2026-03-23T17:53:00Z,5151.507129079224,-3277.6471542042514,-3208.6302714551807,3.6510699564736555,6.60896011901632,-0.7854109631861989,6897.557885753177,7.591148533845575
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11340.0,2026-03-23T17:54:00Z,5359.149264698283,-2874.2328956694946,-3248.6861874032247,3.2677314587791453,6.833325395521172,-0.5492490744511502,6894.610759433001,7.594345224807396
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11400.0,2026-03-23T17:55:00Z,5543.338932186508,-2458.240945597953,-3274.4859120922774,2.869596729453176,7.028052749993557,-0.31037532409786944,6891.575513059388,7.597660408848847
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11460.0,2026-03-23T17:56:00Z,5703.238676837688,-2031.477833490717,-3285.897620131712,2.458354388463957,7.192220900554873,-0.06982168257519225,6888.465486806817,7.601080373803186
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11520.0,2026-03-23T17:57:00Z,5838.114334172716,-1595.8016227744404,-3282.8517999753344,2.0357577541106338,7.325034128331608,0.1713673832420841,6885.294310247295,7.604590810469924
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11580.0,2026-03-23T17:58:00Z,5947.338715756029,-1153.1142378926295,-3265.3418782995814,1.6036182479227952,7.425826842946082,0.41213910725693237,6882.075837110363,7.6081768138115775
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11640.0,2026-03-23T17:59:00Z,6030.394889023194,-705.353530592105,-3233.4245896847356,1.1637984621634192,7.494067708620301,0.6514367139614766,6878.824078129467,7.611822874595573
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11700.0,2026-03-23T18:00:00Z,6086.87903175307,-254.48511198791778,-3187.2200864801134,0.7182049174614122,7.529363325324821,0.888203787710312,6875.553134045362,7.615512875487451
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11760.0,2026-03-23T18:01:00Z,6116.502843099933,197.50602290349443,-3126.911784251995,0.2687805249104933,7.531461465372069,1.1213887174497055,6872.277130997171,7.6192301074701145
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11820.0,2026-03-23T18:02:00Z,6119.095493484558,648.6240514094513,-3052.7459381944605,-0.1825032489159778,7.500253861020738,1.3499492211081165,6869.010160249627,7.622957320829744
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11880.0,2026-03-23T18:03:00Z,6094.605095131731,1096.8710327828626,-2965.03094547788,-0.6336545285699644,7.435778522951089,1.5728569580613208,6865.766223503772,7.626676819852786
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,11940.0,2026-03-23T18:04:00Z,6043.099673975603,1540.255741797577,-2864.1363680322725,-1.0826695072057106,7.338221546215129,1.789102236014058,6862.559184038382,7.630370602669278
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12000.0,2026-03-23T18:05:00Z,5964.76762264734,1976.8025936775161,-2750.4916701205484,-1.5275412671405595,7.207918335520887,1.9976988095699695,6859.402722829058,7.634020538884661
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12060.0,2026-03-23T18:06:00Z,5859.917614046437,2404.5606229751834,-2624.5846656434296,-1.96626893652274,7.045354162719106,2.197688752892894,6856.310297828207,7.637608569668233
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12120.0,2026-03-23T18:07:00Z,5728.977956230486,2821.612473508668,-2486.9596717003883,-2.396867146884594,6.851163962506362,2.3881473711452905,6853.295103984553,7.641116909671566
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12180.0,2026-03-23T18:08:00Z,5572.495372414495,3226.0833510113653,-2338.2153675630993,-2.8173757250022144,6.626131281210697,2.5681880988224077,6850.37003149187,7.644528228910121
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12240.0,2026-03-23T18:09:00Z,5391.133194720692,3616.149885694476,-2179.0023617080237,-3.2258695252694576,6.371186317583729,2.7369673216693244,6847.547620232856,7.647825796088328
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12300.0,2026-03-23T18:10:00Z,5185.668966509533,3990.048849259697,-2010.0204735012687,-3.6204682922582268,6.087403029090821,2.8936890554111745,6844.840009349593,7.650993572290969
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12360.0,2026-03-23T18:11:00Z,4956.991454878786,4346.085670436681,-1832.015740017068,-3.9993464411382664,5.775995314500365,3.037609419871668,6842.25888213729,7.6540162540373915
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12420.0,2026-03-23T18:12:00Z,4706.097081348493,4682.642694758084,-1645.7771618067986,-4.360742656097481,5.438312314900641,3.1680408596919074,6839.815407755746,7.656879275252126
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12480.0,2026-03-23T18:13:00Z,4434.085784093071,4998.187137436705,-1452.1332038777941,-4.702969229700329,5.075832893454134,3.284356079294383,6837.520182298432,7.659568786385892
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12540.0,2026-03-23T18:14:00Z,4142.156328921038,5291.278681959763,-1251.948069596373,-5.024421092128261,4.690159355801278,3.3859916754343184,6835.3831723136445,7.662071633699603
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12600.0,2026-03-23T18:15:00Z,3831.6010885883406,5560.576680388207,-1046.1177658745116,-5.323584500402036,4.2830104594828144,3.4724514613685438,6833.413663801333,7.664375361405554
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12660.0,2026-03-23T18:16:00Z,3503.8003114652174,5804.846913595646,-835.5659782279486,-5.599045367391239,3.856213738069699,3.5433094795920086,6831.62021901662,7.666468253893012
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12720.0,2026-03-23T18:17:00Z,3160.2159018600705,6022.967870512239,-621.2397745963905,-5.849497205571894,3.411697142757348,3.5982126948353597,6830.010642241531,7.668339425792679
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12780.0,2026-03-23T18:18:00Z,2802.3847362903275,6213.936505118484,-404.1051576334552,-6.073748642525644,2.9514799901372646,3.6368833476730975,6828.59195429505,7.6699789562517475
numerical_gravity_8x8,2026-03-23T14:45:00Z,EarthMJ2000Eq,12840.0,2026-03-23T18:19:00Z,2431.9115433164097,6376.873429213249,-185.1424867576435,-6.2707304397027235,2.477663206331323,3.659120935644407,6827.370374245443,7.671378053068009
