model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6420.0,2026-03-23T16:32:00Z,5792.565666587596,2609.8135941136456,-2572.9491793025695,-2.185578592613546,6.958875083247329,2.2717542637495556,6854.561362846171,7.6396049402829345
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6480.0,2026-03-23T16:33:00Z,5648.617161379279,3021.21856780571,-2430.994539239116,-2.611020549782514,6.749477273274607,2.4583467518356157,6851.596304518597,7.643058322824557
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6540.0,2026-03-23T16:34:00Z,5479.464639006444,3419.1422508795486,-2278.162585482916,-3.025391916386554,6.509653499805898,2.6341899092772243,6848.7291688141595,7.646407091792212
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6600.0,2026-03-23T16:35:00Z,5285.829611858877,3801.7883865870213,-2115.123283349814,-3.426790912217475,6.240404398612485,2.798458045733894,6845.97225569609,7.649634661080952
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6660.0,2026-03-23T16:36:00Z,5068.5462612055735,4167.425030131006,-1942.5946861959574,-3.813365297172508,5.942872466458314,2.950374657694715,6843.337394764354,7.652724917507169
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6720.0,2026-03-23T16:37:00Z,4828.558175850404,4514.392944019654,-1761.3398526141566,-4.1833219888856465,5.6183380430772765,3.0892167844629497,6840.835898265144,7.655662320817917
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6780.0,2026-03-23T16:38:00Z,4566.914516878789,4841.11372687471,-1572.1635081282593,-4.534936563713252,5.268214443728946,3.214319162707159,6838.478516256604,7.65843200281651
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6840.0,2026-03-23T16:39:00Z,4284.7656176272385,5146.097624703029,-1375.908464589057,-4.866562569492715,4.8940422428822945,3.3250781423118108,6836.275394094544,7.661019864899429
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6900.0,2026-03-23T16:40:00Z,3983.358032380177,5427.95097393145,-1173.451812709032,-5.1766405760441625,4.497482718270358,3.420955326423291,6834.236032380003,7.663412673220153
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,6960.0,2026-03-23T16:41:00Z,3664.029051791795,5685.383226333765,-965.7009053809957,-5.4637068878227595,4.080310473773761,3.501480899298315,6832.3692494847855,7.665598150606426
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7020.0,2026-03-23T16:42:00Z,3328.200707588538,5917.213507373089,-753.5891515733548,-5.726401842560865,3.6444052692163735,3.5662566068588277,6830.683146743115,7.667565064265237
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7080.0,2026-03-23T16:43:00Z,2977.373293667274,6122.376661463867,-538.0716426461963,-5.963477620271603,3.1917430950546697,3.6149583567732013,6829.185076368962,7.669303308222581
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7140.0,2026-03-23T16:44:00Z,2613.1184351961642,6299.928740236763,-320.12063484968996,-6.173805488716291,2.724386539947694,3.647338407441596,6827.881612131231,7.670803979372057
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7200.0,2026-03-23T16:45:00Z,2237.0717416753264,6449.051893067295,-100.72091351058589,-6.3563824144507315,2.2444745091085134,3.6632271184741847,6826.778522795034,7.672059445957199
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7260.0,2026-03-23T16:46:00Z,1850.9250840437364,6569.058622893195,119.13493405524929,-6.510336972916991,1.7542113609331351,3.6625342391069013,6825.880748318278,7.6730634072961506
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7320.0,2026-03-23T16:47:00Z,1456.4185397461692,6659.395374669443,338.4513085841661,-6.634934496760923,1.2558555384252554,3.645249715470501,6825.192378780797,7.673810943582027
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7380.0,2026-03-23T16:48:00Z,1055.3320531181716,6719.645428651301,556.2344225430813,-6.72958140860898,0.751707780114773,3.611444002658782,6824.71663601902,7.674298554664185
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7440.0,2026-03-23T16:49:00Z,649.4768614295133,6749.531075995688,771.497127447769,-6.793828692856145,0.2440990022298679,3.5612678730466474,6824.455857943841,7.674524186837856
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7500.0,2026-03-23T16:50:00Z,240.68673937517872,6748.9150598547485,983.2637144855815,-6.827374470467862,-0.2646220504373996,3.4949517181758303,6824.4114855326,7.674487246842892
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7560.0,2026-03-23T16:51:00Z,-169.19088334486025,6717.801271112354,1190.5746581281646,-6.830065651191794,-0.7721012834696689,3.41280434761735,6824.584052507725,7.674188602493516
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7620.0,2026-03-23T16:52:00Z,-578.3038755094943,6656.334694081457,1392.4912728090483,-6.80189864866459,-1.27599175781079,3.315211294375833,6824.973177742983,7.673630569623699
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7680.0,2026-03-23T16:53:00Z,-984.804372549045,6564.800603725012,1588.1002534973277,-6.743019155392792,-1.7739661167275478,3.2026326424485574,6825.577560471955,7.672816885327616
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7740.0,2026-03-23T16:54:00Z,-1386.857703198056,6443.623022167171,1776.51807211013,-6.6537209861608035,-2.263728832349736,3.075600397913309,6826.394978409649,7.67175266778933
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7800.0,2026-03-23T16:55:00Z,-1782.6512192745254,6293.362448305779,1956.8952031507713,-6.5344440097312555,-2.7430281730313304,2.9347154302210208,6827.422288934585,7.670444363316485
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7860.0,2026-03-23T16:56:00Z,-2170.402974748926,6114.712880106687,2128.42015370406,-6.385771199416325,-3.2096677982654493,2.780644015054248,6828.6554335121655,7.668899681504134
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7920.0,2026-03-23T16:57:00Z,-2548.37020240034,5908.498154549831,2290.3232749239955,-6.208424842897445,-3.6615178950304186,2.61411401404922,6830.089445567992,7.667127519741841
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,7980.0,2026-03-23T16:58:00Z,-2914.8575390445717,5675.667635114542,2441.880334364077,-6.00326196028279,-4.096525777976578,2.435910729769069,6831.718462039085,7.665137878525673
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8040.0,2026-03-23T16:59:00Z,-3268.2249534822176,5417.291281063556,2582.415830873857,-5.771268986602602,-4.512725885459704,2.2468724765008217,6833.535738839666,7.662941769234322
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8100.0,2026-03-23T17:00:00Z,-3606.895334864617,5134.554136558406,2711.3060362622195,-5.513555780608257,-4.908249113727825,2.047885908712714,6835.533670474393,7.660551116166043
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8160.0,2026-03-23T17:01:00Z,-3929.361703017299,4828.750280782215,2827.981750453502,-5.231349025795876,-5.281331442199771,1.839881149378563,6837.703814014715,7.657978654703992
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8220.0,2026-03-23T17:02:00Z,-4234.194006297316,4501.276282750681,2931.930759385166,-4.925985092031409,-5.630321813372009,1.6238267599181313,6840.036917623091,7.6552378274796
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8280.0,2026-03-23T17:03:00Z,-4520.0454766990215,4153.624206370264,3022.6999873684117,-4.5989024270974035,-5.953689241121528,1.4007245923160434,6842.522953765612,7.652342680338327
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8340.0,2026-03-23T17:04:00Z,-4785.658516075784,3787.374212585274,3099.8973380158695,-4.251633547061057,-6.2500291307526075,1.1716045621909226,6845.151157197515,7.649307759784395
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8400.0,2026-03-23T17:05:00Z,-5029.87009143682,3404.186806188643,3163.1932201010313,-3.8857966927766694,-6.518068802843281,0.9375193793301531,6847.910067739836,7.646148013399462
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8460.0,2026-03-23T17:06:00Z,-5251.6166212454855,3005.7947751118745,3212.3217568289915,-3.5030872173133627,-6.756672220632768,0.6995392696282939,6850.787577791957,7.642878694505553
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8520.0,2026-03-23T17:07:00Z,-5449.938338439247,2593.9948698220305,3247.0816789520995,-3.1052687658841993,-6.964843927277496,0.4587467196078435,6853.770984446397,7.639515272087696
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8580.0,2026-03-23T17:08:00Z,-5623.983119477808,2170.639269904111,3267.336903950425,-2.6941643061856566,-7.141732204782618,0.21623127188580726,6856.847045992607,7.636073346720511
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8640.0,2026-03-23T17:09:00Z,-5773.009772084027,1737.6268840609773,3273.016805115274,-2.271647063156687,-7.286631470841132,-0.026915602815882678,6860.002042518364,7.632568572969112
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8700.0,2026-03-23T17:10:00Z,-5896.390777464363,1296.8945286804083,3264.116175830055,-1.8396314082228575,-7.398983933284843,-0.2696055341519811,6863.221840244085,7.629016588471455
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8760.0,2026-03-23T17:11:00Z,-5993.614485683472,850.4080288533235,3240.6948956461943,-1.4000637492515025,-7.478380524504063,-0.51075816061071,6866.491959159367,7.62543294966786
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8820.0,2026-03-23T17:12:00Z,-6064.286765530977,400.1532843232983,3202.877305914758,-0.9549134638124944,-7.524561140177761,-0.7493058996598281,6869.797643474854,7.621833073933636
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8880.0,2026-03-23T17:13:00Z,-6108.1321126717985,-51.87265865931451,3150.851303770247,-0.5061639149763734,-7.537414208126081,-0.9841985633044389,6873.123934357615,7.618232187699167
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,8940.0,2026-03-23T17:14:00Z,-6124.994222131667,-503.670490188548,3084.8671641847473,-0.05580358580750712,-7.516975614195803,-1.2144078045771245,6876.455744385934,7.614645280012797
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9000.0,2026-03-23T17:15:00Z,-6114.836033253662,-953.2474365102474,3005.236100630112,0.39418263408817067,-7.463427012938397,-1.4389313820952905,6879.777933140082,7.611087060916721
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9060.0,2026-03-23T17:16:00Z,-6077.739257185338,-1398.6259407237342,2912.3285756131613,0.8418219791605568,-7.377093551534372,-1.656797231285377,6883.075383339204,7.607571923963828
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9120.0,2026-03-23T17:17:00Z,-6013.903398732049,-1837.8521900413255,2806.5723729918705,1.285162127229726,-7.258441036020784,-1.8670673322258482,6886.333076940281,7.60411391220049
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9180.0,2026-03-23T17:18:00Z,-5923.64428605002,-2269.0044570293962,2688.4504445448483,1.7222792813312853,-7.108072569425192,-2.0688413653355027,6889.536170631933,7.600726686971524
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9240.0,2026-03-23T17:19:00Z,-5807.392123158611,-2690.2012240460226,2558.4985437558607,2.15128599007305,-6.92672469190635,-2.261260147359567,6892.67007018211,7.597423498962415
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9300.0,2026-03-23T17:20:00Z,-5665.6890816282785,-3099.6090619096703,2417.302660191964,2.5703386846180747,-6.715263053436016,-2.443508841303678,6895.720503132764,7.594217160972962
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9360.0,2026-03-23T17:21:00Z,-5499.186449049921,-3495.4502356762914,2265.4962681993343,2.9776449125424973,-6.4746776498993395,-2.614819935146115,6898.67358937418,7.591120022008201
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9420.0,2026-03-23T17:22:00Z,-5308.641353012023,-3876.010012262062,2103.7574039160313,3.371470250962374,-6.206077653708567,-2.7744759853226166,6901.515909175069,7.588143942369374
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9480.0,2026-03-23T17:23:00Z,-5094.913080303778,-4239.643646517276,1932.8055848069257,3.750144883479171,-5.9106858700814415,-2.921812122118679,6904.234568289643,7.585300269522959
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9540.0,2026-03-23T17:24:00Z,-4858.959011924812,-4584.783024223003,1753.3985860645903,4.11206982764132,-5.589832850003026,-3.0562183152074454,6906.817259808028,7.582599814613751
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9600.0,2026-03-23T17:25:00Z,-4601.830195216685,-4909.94294233412,1566.329088293905,4.455722801730641,-5.244950690549386,-3.1771413986194332,6909.2523224601,7.580052829563807
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9660.0,2026-03-23T17:26:00Z,-4324.6665750412085,-5213.727008617456,1372.4212109113191,4.779663721721855,-4.877566552698803,-3.284086855404049,6911.528795123772,7.577668984759611
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9720.0,2026-03-23T17:27:00Z,-4028.691906421171,-5494.833144619686,1172.526945647184,5.082539821192237,-4.489295926000541,-3.3766203631238665,6913.636467326239,7.575457347373333
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9780.0,2026-03-23T17:28:00Z,-3715.2083714381874,-5752.0586776345135,967.522504447331,5.363090388740811,-4.081835668534973,-3.4543691020962455,6915.565925560029,7.573426360389703
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9840.0,2026-03-23T17:29:00Z,-3385.590923459695,-5984.305009012873,758.3045959349188,5.620151119081613,-3.6569568495167153,-3.517022828952804,6917.30859526487,7.571583822418973
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9900.0,2026-03-23T17:30:00Z,-3041.281381954055,-6190.581847765829,545.7866444226954,5.8526580753818225,-3.216497420705842,-3.5643347186216343,6918.856778351344,7.569936868370235
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,9960.0,2026-03-23T17:31:00Z,-2683.7823012614936,-6370.010999942543,330.89496526651317,6.059651261611925,-2.762354741547474,-3.5961219782518747,6920.2036861635925,7.568491951040906
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10020.0,2026-03-23T17:32:00Z,-2314.6506367319707,-6521.829705723171,114.56491013012518,6.24027780466152,-2.2964779817030703,-3.6122662369031757,6921.343467796553,7.567254823650968
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10080.0,2026-03-23T17:33:00Z,-1935.4912316312987,-6645.393517549257,-102.26300450461753,6.393794746761334,-1.820860423409467,-3.6127137150263398,6922.27123369907,7.566230523318144
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10140.0,2026-03-23T17:34:00Z,-1547.950148165311,-6740.17871392512,-318.6469724936274,6.519571449359042,-1.3375316849391805,-3.5974751778820555,6922.983074508679,7.565423355436979
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10200.0,2026-03-23T17:35:00Z,-1153.7078658887922,-6805.784244767454,-533.6477640147066,6.617091610049158,-0.8485498853635205,-3.5666256770998555,6923.476075077928,7.564836878894442
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10260.0,2026-03-23T17:36:00Z,-754.4723706594475,-6841.933205362907,-746.3325697946977,6.685954894484671,-0.3559937698532912,-3.5203040845870484,6923.748323666336,7.564473892030968
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10320.0,2026-03-23T17:37:00Z,-351.972157174205,-6848.473837121257,-955.7788112464104,6.725878185429478,0.13804518610462946,-3.458712422973377,6923.798916287778,7.56433641924215
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10380.0,2026-03-23T17:38:00Z,52.050832009547776,-6825.380054391457,-1161.077904432,6.736696451272097,0.6314706759480636,-3.3821149967345403,6923.627956220483,7.564425698114897
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10440.0,2026-03-23T17:39:00Z,455.848308207984,-6772.75149764523,-1361.338966016531,6.718363236433344,1.122189447769202,-3.290837328085212,6923.236548706591,7.564742167004946
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10500.0,2026-03-23T17:40:00Z,857.672756488711,-6690.81311433326,-1555.6924496191734,6.6709507761764355,1.6081191601463658,-3.185264901674059,6922.626790890795,7.565285452990885
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10560.0,2026-03-23T17:41:00Z,1255.7845512330755,-6579.914269686235,-1743.293701209539,6.594649738371871,2.0871961922131423,-3.0658417220489262,6921.801757072579,7.566054360183592
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10620.0,2026-03-23T17:42:00Z,1648.4590450770497,-6440.52739067047,-1923.326422432575,6.489768594776838,2.5573833925769858,-2.933068687785409,6920.765479374388,7.567046858428164
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10680.0,2026-03-23T17:43:00Z,2033.9936090774843,-6273.246147217668,-2095.006030976351,6.356732624348084,3.0166777521390484,-2.7875017860789884,6919.522923957739,7.5682600725064635
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10740.0,2026-03-23T17:44:00Z,2410.7146020988403,-6078.783175733069,-2257.5829073216387,6.196082551000337,3.4631179862681645,-2.629750111481022,6918.079962950616,7.569690272029586
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10800.0,2026-03-23T17:45:00Z,2776.9842475549126,-5857.967350748222,-2410.345517428551,6.0084728180295395,3.894792012131946,-2.460473712303942,6916.443342281362,7.5713328622974565
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10860.0,2026-03-23T17:46:00Z,3131.2073957648445,-5611.740611427787,-2552.6234011213664,5.794669501121972,4.3098443072618755,-2.28038126802527,6914.6206456459195,7.573182376493471
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10920.0,2026-03-23T17:47:00Z,3471.8381502861043,-5341.1543504696465,-2683.790016125521,5.555547861452873,4.706483135589815,-2.0902276007826472,6912.620254865581,7.575232469671048
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,10980.0,2026-03-23T17:48:00Z,3797.386336661656,-5047.365373762442,-2803.2654278882187,5.292089539836437,5.082987627193028,-1.8908110237782756,6910.451306920122,7.577475915071264
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11040.0,2026-03-23T17:49:00Z,4106.4237920570695,-4731.631439995673,-2910.518835474388,5.005379392231034,5.437714697768653,-1.6829705291144224,6908.123647965421,7.579904603381762
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11100.0,2026-03-23T17:50:00Z,4397.590454259426,-4395.306390269461,-3005.0709239720213,4.696601966153352,5.769105793368639,-1.467582817284159,6905.647784664321,7.582509545601828
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11160.0,2026-03-23T17:51:00Z,4669.600228459195,-4039.8348786419747,-3086.4960339661093,4.3670376167549545,6.075693445106996,-1.2455591702742557,6903.034833173516,7.585280880212888
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11220.0,2026-03-23T17:52:00Z,4921.246610137551,-3666.74671550371,-3154.424138751443,4.018058260525793,6.356107617355705,-1.017842170039809,6900.296466137188,7.58820788536385
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11280.0,2026-03-23T17:53:00Z,5151.408042237868,-3277.6508367028823,-3208.542620056959,3.6511227638902866,6.609081831341645,-0.7854022640287969,6897.444858039394,7.59127899676396
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11340.0,2026-03-23T17:54:00Z,5359.052984619404,-2874.2289124900417,-3248.5978331566143,3.26777196344758,6.83345904403284,-0.5492341795204081,6894.492629261539,7.594481831930453
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11400.0,2026-03-23T17:55:00Z,5543.2446735879175,-2458.228611627681,-3274.396452355523,2.8696233143841994,7.028197259773152,-0.3103531888456766,6891.452789179086,7.597803221363849
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11460.0,2026-03-23T17:56:00Z,5703.1455490926755,-2031.4565374451106,-3285.8065879799506,2.4583651637660853,7.1923748493349935,-0.06979122813293379,6888.338678613045,7.601229247121121
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11520.0,2026-03-23T17:57:00Z,5838.021326999659,-1595.7708542296918,-3282.7586661832643,2.0357506461080455,7.325195547986643,0.1714071268922055,6885.163911927816,7.604745289128499
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11580.0,2026-03-23T17:58:00Z,5947.244693730484,-1153.0736241466088,-3265.2460631269555,1.603591199922795,7.42599310092393,0.4121888232885317,6881.942319038578,7.608336079425226
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11640.0,2026-03-23T17:59:00Z,6030.2986005350485,-705.3028768770304,-3233.3254854278357,1.1637497059527857,7.494235521134206,0.6514966250978944,6878.6878875598895,7.61198576436194
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11700.0,2026-03-23T18:00:00Z,6086.779134786951,-254.42443635610206,-3187.117089201683,0.7181332505446771,7.5295289216079775,0.8882735310257288,6875.414705294097,7.6156779745988326
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11760.0,2026-03-23T18:01:00Z,6116.397946000531,197.57646863543312,-3126.8043306017307,0.2686855211657301,7.531620880972183,1.1214673049451642,6872.136903225059,7.619395902566113
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11820.0,2026-03-23T18:02:00Z,6118.984204814013,648.7037807434608,-3052.633541467587,-0.1826211546260548,7.500403299279563,1.3500351059276727,6868.868599151331,7.623122386869953
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11880.0,2026-03-23T18:03:00Z,6094.486074009496,1096.9593452447414,-2964.913224583798,-0.6337941104100909,7.43591469904013,1.5729482016065486,6865.623842064708,7.626840002958556
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,11940.0,2026-03-23T18:04:00Z,6042.97167178874,1540.3517615283256,-2864.013064110533,-1.0828289603114891,7.338341925799608,1.7891967456010955,6862.416557356484,7.630531159212123
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12000.0,2026-03-23T18:05:00Z,5964.629509027819,1976.9053174593328,-2750.362648000047,-1.527718508395214,7.208021202808975,1.9977945965616781,6859.260492916001,7.6341781974936955
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12060.0,2026-03-23T18:06:00Z,5859.768384119801,2404.6689665383637,-2624.449900653915,-1.96646191333077,7.0454384957084315,2.1977841532422793,6856.1691661747245,7.63776349710003
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12120.0,2026-03-23T18:07:00Z,5728.816721297562,2821.725305196932,-2486.819225703385,-2.397074066933271,6.851229145746584,2.38824117697842,6853.155812144887,7.641269580986313
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12180.0,2026-03-23T18:08:00Z,5572.321341012229,3226.1995051897197,-2338.0693605977895,-2.817595138554509,6.626176733903232,2.5682795701555685,6850.233332504293,7.644679223107074
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12240.0,2026-03-23T18:09:00Z,5390.945654017405,3616.2681539329433,-2178.850946646285,-3.226100230922818,6.371211143364716,2.7370560768030074,6847.414245787978,7.647975555717949
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12300.0,2026-03-23T18:10:00Z,5185.467274253501,3990.1679538668886,-2009.863820252865,-3.6207090871202747,6.0874057940491895,2.8937748694371477,6844.710638762003,7.651142175516344
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12360.0,2026-03-23T18:11:00Z,4956.775049406519,4346.204230556782,-1831.8540332846176,-3.99959578313341,5.7759740301861004,3.037691984788291,6842.134119073507,7.654163247559452
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12420.0,2026-03-23T18:12:00Z,4705.865512086704,4682.759198348836,-1645.6106127853661,-4.360998335989888,5.438264650172954,3.16811957013984,6839.695769292632,7.657023605979701
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12480.0,2026-03-23T18:13:00Z,4433.838758880476,4998.299932017137,-1451.9620725546015,-4.703228154039926,5.075756576887655,3.284429901732748,6837.406102484357,7.6597088506135975
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12540.0,2026-03-23T18:14:00Z,4141.8937690124,5291.385993010442,-1251.7726914164507,-5.024679253566179,4.690052676131612,3.3860591370640876,6835.275019469724,7.66220543876258
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12600.0,2026-03-23T18:15:00Z,3831.323178945526,5560.6766596623675,-1045.9385752659896,-5.323837164682603,4.282872740713968,3.472510763940791,6833.311767954724,7.6645007714065185
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12660.0,2026-03-23T18:16:00Z,3503.507533877707,5804.937712077922,-835.3835221614607,-5.599287449451542,3.856045667656511,3.543358710824145,6831.524903719607,7.666583273284877
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12720.0,2026-03-23T18:17:00Z,3159.909041686695,6023.047724356175,-621.0547117931432,-5.849723756318361,3.4115008659055377,3.5982500852893797,6829.922254070385,7.668442466341823
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12780.0,2026-03-23T18:18:00Z,2802.0648593659917,6214.003819343418,-403.918242567023,-6.073955337317902,2.9512589415966417,3.6369075102878052,6828.510883756925,7.670069036095738
numerical_gravity_4x4,2026-03-23T14:45:00Z,EarthMJ2000Eq,12840.0,2026-03-23T18:19:00Z,2431.5799463067406,6376.926844213764,-184.9545412609755,-6.270913958010204,2.477421717161516,3.659131031288846,6827.297063558041,7.671454890538801
