reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21420.0,2026-03-23T20:42:00Z,-0.0007638757324457401,0.000211088263313286,0.00043472459765325766,0.0009039081066861398,-0.0002126769871324541,-0.0007157070491814466,-3.6992631180510216e-05,0.0007475537009910451
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21480.0,2026-03-23T20:43:00Z,0.0005162157776794629,-9.756786312209442e-05,-0.00027791378442998393,0.0005943351652187678,9.170442183403793e-05,0.0007116751632452178,7.247313860148097e-05,0.0007212098132879032
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21540.0,2026-03-23T20:44:00Z,0.0003419095264689531,-4.081812221556902e-05,-0.00017788147488317918,0.0003875694292614473,4.32613944667537e-05,0.00038565273197121996,4.0896619424302116e-05,0.0003902205932654118
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21600.0,2026-03-23T20:45:00Z,-0.0006467854518632521,3.374225343577564e-05,0.00034412857985444134,0.0007334128713634019,-8.134204421139657e-05,-0.0008486189528866817,-0.0001166289287368727,0.0008604492793728677
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21660.0,2026-03-23T20:46:00Z,-0.0012300503158257925,-3.704099071910605e-05,0.0006316640792647377,0.0013832553356087059,-8.194334100153355e-06,-0.0015221383875552164,-0.00029210811547386584,0.0015499353435244427
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21720.0,2026-03-23T20:47:00Z,-0.0005871182437999778,-4.718276613857597e-05,0.00029555872060882393,0.0006590060720138947,0.00015128698294120113,-0.00046317372159876413,-0.00028049385036865715,0.0005622227740689054
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21780.0,2026-03-23T20:48:00Z,0.0010011024187406292,0.00014166744222166017,-0.0004982307473255787,0.0011271688403138949,-0.00020309798287598824,0.0016177659212246454,0.00030724445210239537,0.0016591607878297455
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21840.0,2026-03-23T20:49:00Z,0.0008693557447259082,0.0002472233973094262,-0.00041359612623637076,0.0009939620589855956,-0.000515100850861927,0.0010537790640086087,0.0005454960927409047,0.001293578443503576
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21900.0,2026-03-23T20:50:00Z,0.001208122512252885,0.0003922432370018214,-0.0005538504410651512,0.0013857002102381135,-0.0003694564654210808,0.0010078511358813103,0.0005834905891788367,0.0012217705429412478
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,21960.0,2026-03-23T20:51:00Z,0.0010870121514017228,0.0004058365448145196,-0.00047799449021113105,0.0012549013710543904,3.768008127735811e-05,0.0009848690751823597,0.0002704996227009815,0.001022035679248527
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22020.0,2026-03-23T20:52:00Z,0.0013812034467264311,0.0006612863217014819,-0.0005843216968060005,0.0016390406968335755,-0.00018192203299349785,0.0018861192607744215,0.00032138069983034256,0.0019219331534099148
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22080.0,2026-03-23T20:53:00Z,-3.1089257390704006e-05,-9.628820407669991e-05,-5.820766091346741e-08,0.00010118282244310762,-1.4799717007463187e-05,0.0005259783719679945,-0.0001236855062813902,0.0005405278751976504
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22140.0,2026-03-23T20:54:00Z,0.0007453941179846879,0.0006095951903262176,-0.0002875690370274242,0.00100494509215773,-0.001022998574740086,0.0010894587454401972,0.0005831388705246354,0.0016042123875139236
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22200.0,2026-03-23T20:55:00Z,0.0011612532944127452,0.0008374354365514591,-0.00046369314077310264,0.0015049314446102225,-0.0010941576533696207,0.0010534479955026654,0.0007796026046946736,0.0017072533118733782
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22260.0,2026-03-23T20:56:00Z,-0.0012609084478754085,-0.0010506619219086133,0.0004592907316691708,0.0017043264253861334,0.0009676464074459545,-0.00187412840801926,-0.0007328790907479288,0.002232892433872124
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22320.0,2026-03-23T20:57:00Z,0.0005796309778816067,0.0005841111487825401,-0.0001998137122427579,0.000846807784714027,-0.00039481573566035877,0.0005726930041305422,0.0003228135536659238,0.0007668541794471214
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22380.0,2026-03-23T20:58:00Z,4.2848114389926195e-05,-2.187516656704247e-05,-2.902470441767946e-05,5.6186451086019964e-05,0.00018452617212005862,0.000138391520465575,-9.254530475288902e-05,0.00024852918252362294
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22440.0,2026-03-23T20:59:00Z,0.001350153070234228,0.0016831281755003147,-0.00040663007894181646,0.002195718968658366,-0.0015389964858059102,0.0016481083164876509,0.0010430896146829127,0.0024845134635292374
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22500.0,2026-03-23T21:00:00Z,0.00040858321881387383,0.0005415849955170415,-0.00012377768143778667,0.0006896197999532888,-0.0005903473265789216,0.000569862379506958,0.00036841640849161195,0.0008994352381478448
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22560.0,2026-03-23T21:01:00Z,0.00017927504813997075,0.0003143686626572162,-4.6906279749237e-05,0.0003649210846558323,-0.00042436631986220164,0.00019042012411318865,0.00024764867934123913,0.0005269501546447543
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22620.0,2026-03-23T21:02:00Z,0.0002036604200839065,0.00038768621379858814,-4.600087777362205e-05,0.00044033424558417167,-0.00042355674523264497,0.00010787015725099991,0.0002609409355258663,0.0005090446533365629
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22680.0,2026-03-23T21:03:00Z,0.00017208276403835043,0.0003806831045949366,-2.955448508146219e-05,0.00041881448326382934,-0.00032153391060774084,7.396394607894763e-05,0.0001957456419177106,0.0003836288275404401
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22740.0,2026-03-23T21:04:00Z,0.00015540808817604557,0.00039086671677068807,-1.9242179405409843e-05,0.00042106855215974135,-0.00030276980922394614,0.0001419371287170179,0.00016649376322064313,0.00037354501613233665
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22800.0,2026-03-23T21:05:00Z,0.0001310736479354091,0.00038065400076447986,-1.019998308038339e-05,0.000402718026832597,-0.00032994362797467147,0.00018393553347095803,0.00016904586931654197,0.0004138497119091902
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22860.0,2026-03-23T21:06:00Z,0.0001320577212027274,0.0004950331913278205,7.58018359192647e-06,0.0005124007820337037,-0.0004900302386090516,0.00017904877580576795,0.0002599674364667237,0.0005828989336856504
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22920.0,2026-03-23T21:07:00Z,-0.0002452443368383683,-0.0011423283012845786,-8.634287951281294e-05,0.0011715433519548333,0.001070364241684274,-0.00023563551110328262,-0.0005751398801656649,0.0012377356687622084
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,22980.0,2026-03-23T21:08:00Z,-5.616766429739073e-05,-6.903917437739437e-05,5.7598299463279545e-06,8.918738561224489e-05,7.809908275646649e-05,-0.00015842172018665224,-3.527822478588405e-05,0.00018011513345175275
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23040.0,2026-03-23T21:09:00Z,0.0002673441485967487,0.002225528163535273,0.00024274095267173834,0.0022546333783082318,-0.0021037838138227016,0.00011834444535452349,0.001113022007892539,0.002383008546585975
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23100.0,2026-03-23T21:10:00Z,-7.090420695021749e-05,-0.00041993556010311295,-4.721141522168182e-05,0.000428488271635979,0.000479885520210388,7.339018281982135e-05,-0.000265848010272407,0.0005534901950420796
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23160.0,2026-03-23T21:11:00Z,-2.187516656704247e-05,0.0025080101977437153,0.00043837917473865673,0.002546128428760684,-0.002634293255754372,-7.249401079434392e-05,0.0013042356084014273,0.002940371891638243
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23220.0,2026-03-23T21:12:00Z,0.00010122585081262514,-0.0013325577583600534,-0.0002999117896251846,0.0013696364239441398,0.0011408144429125855,0.00016754864162749072,-0.0005667959435129433,0.0012848298650217848
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23280.0,2026-03-23T21:13:00Z,-4.088087734999135e-05,-5.834840521856677e-05,-2.520209818612784e-06,7.128908739761604e-05,4.235434225563495e-05,-0.0003228093348184302,-4.6588288782345444e-05,0.0003288924225419188
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23340.0,2026-03-23T21:14:00Z,-0.0004680750862462446,0.002306889427927672,0.0006344266694213729,0.0024378946486511652,-0.002073125449086888,-0.000900985952512201,0.000943837896727473,0.0024495825745573406
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23400.0,2026-03-23T21:15:00Z,0.00031714444048702717,-0.0011680303941830061,-0.000378646745957667,0.0012681675583657973,0.0014804348857921923,0.0007308429417207662,-0.0006443920952392546,0.0017723035938970618
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23460.0,2026-03-23T21:16:00Z,0.00017634556570556015,-0.0004627872840501368,-0.00018452692529535852,0.000528507346194426,0.00039968828247083366,0.000612080164330564,-0.000147425183172345,0.0007457392542603713
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23520.0,2026-03-23T21:17:00Z,-0.0003827180989901535,0.0009096024768950883,0.00034099730328307487,0.0010440924145470295,-0.0013374008567268447,-0.0004889786353601266,0.0005560143456762034,0.0015286899980081268
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23580.0,2026-03-23T21:18:00Z,-0.00015803288988536224,0.00032053185350378044,0.00012141617844463326,0.0003774346987018907,-0.0005321201257402208,-0.0005530695901256877,0.00018844703575382482,0.0007902848125985897
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23640.0,2026-03-23T21:19:00Z,-0.0005881684046471491,0.000798323981143767,0.0004284693204681389,0.001080207947423474,-0.0004920588381196467,-0.001306223573749321,0.0001301390106789313,0.0014018837636874876
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23700.0,2026-03-23T21:20:00Z,0.00027756232157116756,-0.00023697066353634,-0.00019148319552186877,0.00041214287801695146,0.0010754312995686632,0.0005799654090310469,-0.00031733637939623804,0.001262384542622733
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23760.0,2026-03-23T21:21:00Z,-0.00025275221560150385,0.00019847720977850258,0.00016051740203693043,0.00035922516845234324,-3.179323471158568e-05,0.0003971081241616048,0.0001071072119884775,0.0004125259105904975
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23820.0,2026-03-23T21:22:00Z,-1.6992089513223618e-05,0.00015773093764437363,2.8624754122574814e-05,0.00016120532356214714,-0.0005818474591023914,0.00035504665873986596,0.0002953846056641396,0.0007428705545447411
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23880.0,2026-03-23T21:23:00Z,0.00015674140740884468,-0.00017736329027684405,-0.00012380087355268188,0.00026711844156991594,-0.00016930812307691667,6.468781066359952e-05,4.305134027049462e-05,0.00018628787208877548
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,23940.0,2026-03-23T21:24:00Z,7.591188477817923e-05,-7.332437235163525e-05,-6.323807610897347e-05,0.0001230371167627929,0.00013674039678335248,3.887645760869418e-05,-5.022826599088148e-05,0.00015077199266813452
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24000.0,2026-03-23T21:25:00Z,-0.0005486513146024663,0.000359084879164584,0.0003345737695781281,0.0007361384535190216,-2.6005864128819667e-05,-0.0006481570835603634,-3.0962787889166066e-05,0.000649417126485306
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24060.0,2026-03-23T21:26:00Z,-0.0011945867299800739,0.0006755099093425088,0.000726943426343496,0.0015529964063604371,-0.0005196350016944962,-0.0010600800237625663,0.00016180745632254911,0.0011916257150162781
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24120.0,2026-03-23T21:27:00Z,-0.0010024486982729286,0.0005366418918129057,0.0006057220502952987,0.001288327254594718,-0.0008094094283705999,-0.0008836988918403677,0.00027603030972045417,0.001229739844869428
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24180.0,2026-03-23T21:28:00Z,-0.0020588477127603255,0.0008044780770433135,0.0011925441185667296,0.00251161309829158,-0.0010108411885312307,-0.0026185094093023054,6.84559076091773e-05,0.0028076818990623808
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24240.0,2026-03-23T21:29:00Z,0.0006961222425161395,-0.00022837411961518228,-0.0004081847890802237,0.0008386630652843699,0.0003142162086078315,0.000682577550037422,-5.879874365177784e-05,0.0007537249032783759
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24300.0,2026-03-23T21:30:00Z,-0.00023898678591649514,3.326476871734485e-05,0.00011664366184049868,0.00026800554570395694,0.00026981439305018284,-0.0004033149370030742,-0.00017401147189843869,0.0005155024126607881
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24360.0,2026-03-23T21:31:00Z,-0.0011083168374170782,0.00015365458239102736,0.0005891610044272966,0.0012645499720966887,-2.8541613517063524e-05,-0.0011909397912290842,-0.00010870992994682638,0.0011962316075509692
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24420.0,2026-03-23T21:32:00Z,-0.0005908360662942869,5.746005626861006e-05,0.00031065542316355277,0.0006699967964411657,-0.00014431567052497485,-0.0005288876558928735,5.85322901258678e-05,0.00055133945469403
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24480.0,2026-03-23T21:33:00Z,-0.0029767167575300846,-1.6786543710622936e-05,0.001523821765658795,0.0033441227872351904,-0.00025578739126785877,-0.0036912122317045437,-0.0005052003260175297,0.003734394502248668
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24540.0,2026-03-23T21:34:00Z,0.000657351385768834,2.6648194761946797e-05,-0.00033667515708657447,0.0007390339180684108,7.666134393957691e-05,0.0006610622049763037,4.0325964789644786e-05,0.0006667131196691501
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24600.0,2026-03-23T21:35:00Z,0.0005165719585420447,8.64956746227108e-05,-0.000255705572271836,0.0005828494057398266,0.00015512302553588597,0.0006486171599817681,9.600320538538654e-06,0.000666977915248072
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24660.0,2026-03-23T21:36:00Z,-9.700613645691192e-05,-5.7104443840216845e-05,3.2980778996716253e-05,0.00011729808097248538,0.0002383506725323059,0.0002259732401199699,-4.177280743533629e-05,0.0003310889846973919
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24720.0,2026-03-23T21:37:00Z,-0.00134231049742084,-0.000396947143599391,0.0006179691354191164,0.0015301144920000427,0.00018950085944879902,-0.0014006933390930953,-0.00026384983087268665,0.0014378696530503534
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24780.0,2026-03-23T21:38:00Z,-0.0011895581337739713,-0.000449496837973129,0.0005328636234480655,0.0013787819269811513,0.0002930935494305231,-0.001445237263197896,-0.00037665470742354046,0.0015219997845853461
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24840.0,2026-03-23T21:39:00Z,-0.0011189622455276549,-0.00047295816330006346,0.0004958596946380567,0.0013121138547835735,0.0005326503682567818,-0.0016980186146042797,-0.0006620073378371671,0.0018987462562693772
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24900.0,2026-03-23T21:40:00Z,-0.0004907851689495146,-0.00033785636333050206,0.0001907096702780109,0.0006256094489705726,0.0006752705061785491,-0.0004901155037373428,-0.0005594196217373337,0.001004566462063653
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,24960.0,2026-03-23T21:41:00Z,-0.002368405603192514,-0.0015145733414101414,0.0009431009857507888,0.0029652515874826007,0.0014548451332530021,-0.0022856525561110175,-0.0011694205603873797,0.0029509873629115233
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25020.0,2026-03-23T21:42:00Z,-0.00023189704734249972,-0.000121341145131737,9.539917300571688e-05,0.00027856941016239656,-0.00014779732993019934,-6.957723286404871e-05,0.00019702861564496743,0.00025594006612972216
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25080.0,2026-03-23T21:43:00Z,-0.0012761493053403683,-0.0010739850040408783,0.00047105049816309474,0.0017331732199192004,0.0009514753429584744,-0.0015216787829785972,-0.0007245466449035121,0.001935401634665556
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25140.0,2026-03-23T21:44:00Z,-0.00039709311749902554,-0.0003965342330047861,0.00014144006854621693,0.0005787293278382801,0.0004583045054573631,-0.0004574456369255131,-0.0003237630163965832,0.0007239627208986114
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25200.0,2026-03-23T21:45:00Z,5.832589522469789e-05,6.493974069599062e-05,-1.1931206245208159e-05,8.809899918779232e-05,-2.6053825763483474e-05,0.00022383073172704826,8.137934770502397e-06,0.00022548885623176315
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25260.0,2026-03-23T21:46:00Z,0.0006438967830035836,0.0007515427569160238,-0.00019499339032336138,0.0010086833025806964,-0.0009283320778763482,0.0009216876151185716,0.0005910085754123884,0.0014354788897396433
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25320.0,2026-03-23T21:47:00Z,-0.0013495491657522507,-0.0018166178961109836,0.0003751838448806666,0.002293936888563574,0.0014468906073261678,-0.0016819132753198573,-0.0010064828970257622,0.0024362537875334805
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25380.0,2026-03-23T21:48:00Z,-0.0008512079148204066,-0.0013253338693175465,0.00021032337826909497,0.0015891194740672108,0.0013067760207263746,-0.001191695631064249,-0.0008197500456219586,0.001949305564230575
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25440.0,2026-03-23T21:49:00Z,-0.00034899767342722043,-0.0006441855475713965,7.655489753233269e-05,0.0007366376640477044,0.0009989449267777673,-0.0005015881043846093,-0.0005375270228924478,0.0012403293488161935
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25500.0,2026-03-23T21:50:00Z,-0.0007274802555912174,-0.0015949567568895873,0.00010541225492488593,0.0017561965499656245,0.001906077518043503,-0.0003221058975100277,-0.0010475543210652916,0.002198693650689924
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25560.0,2026-03-23T21:51:00Z,-0.0005098390829516575,-0.001269049334950978,4.8416950448881835e-05,0.0013684905210249998,0.0011471996685941122,-0.00024238921980668238,-0.0006586814982334488,0.0013448720867115925
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25620.0,2026-03-23T21:52:00Z,-0.00028987233235966414,-0.000853968003866612,8.644747140351683e-06,0.0009018658727042941,0.0008090865755150389,-0.00031186520033088527,-0.0004612843848214587,0.0009821732400835342
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25680.0,2026-03-23T21:53:00Z,-0.0006066538844606839,-0.002151447915821336,-5.777155820396729e-05,0.0022360891357368837,0.002146133937230843,-0.0007160503301406607,-0.001204459976200667,0.0025630729186072367
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25740.0,2026-03-23T21:54:00Z,0.00018681657820707187,0.0009468660664424533,8.524602890247479e-05,0.0009688770134113229,-0.0006439122568480116,4.462208380573429e-06,0.0003729818121023243,0.0007441494056853534
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25800.0,2026-03-23T21:55:00Z,-0.00029399416234809905,-0.002037296781054465,-0.00019620756575022824,0.00206773019285575,0.002151972156028137,-8.124967365574776e-05,-0.0011146575884524168,0.002424880864967207
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25860.0,2026-03-23T21:56:00Z,-5.0392372941132635e-05,-0.0005949979140495998,-6.671871233265847e-05,0.000600843819598189,0.000532196509084315,4.246114571060389e-05,-0.0002722222447459899,0.0005992837589248804
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25920.0,2026-03-23T21:57:00Z,2.8318027034401894e-05,0.00028977035526622785,4.59422153653577e-05,0.000294753213042562,-0.0008377084581567829,-0.00013938450393879975,0.00036170488826314795,0.0009230460048118599
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,25980.0,2026-03-23T21:58:00Z,1.4656507119070739e-05,-0.0018785893871609005,-0.00033126889320556074,0.0019076299374774282,0.0017039143707098248,-0.0002758433481631073,-0.0009043301663069769,0.0019486474245306912
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26040.0,2026-03-23T21:59:00Z,0.00014301167539088055,-0.0017832442154031014,-0.0003768559508898761,0.0018282321184105268,0.0019153552077710856,0.00015789769491902916,-0.0009241731824261024,0.002132513382164846
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26100.0,2026-03-23T22:00:00Z,3.711193130584434e-05,-0.0002205645159847336,-4.0728536987444386e-05,0.0002273429455293635,0.0004959037624985285,0.00035843950030312044,-0.00016013501635825378,0.000632489241411904
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26160.0,2026-03-23T22:01:00Z,0.000118921889225021,-0.00024791143005131744,-8.64415596879553e-05,0.00028822670960239577,0.00015836953970449485,0.0006327169899122964,1.5010215292932116e-07,0.0006522359411750834
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26220.0,2026-03-23T22:02:00Z,5.332003638613969e-05,-0.00022264930521487258,-5.107449396746233e-05,0.00023457268239698563,-0.00019214718705029554,0.0002249009867227869,6.375611150133409e-05,0.0003025984750027584
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26280.0,2026-03-23T22:03:00Z,0.0001966927811736241,-0.0005473925739352126,-0.00018433502191328444,0.0006101688950356315,0.0005328946173221993,0.00026269564301628634,-0.00023369839396991665,0.0006384360683536228
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26340.0,2026-03-23T22:04:00Z,0.0007287535481736995,-0.0017807456060836557,-0.0006788268365198746,0.0020403290228641026,0.0020199171224533075,0.0009299299108533887,-0.00085105256175666,0.0023809924996842
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26400.0,2026-03-23T22:05:00Z,-0.00033205833460669965,0.0006882810339448042,0.00030604223866248503,0.0008231982574783848,-0.0003510862711664231,-0.00029481128649422317,0.00020085266783098632,0.0005005167915472433
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26460.0,2026-03-23T22:06:00Z,0.00024014934751903638,-0.0003569607542885933,-0.00017027718968165573,0.00046269537553554927,0.0004228732919386857,0.0007069198559861434,-4.7050363605194434e-05,0.0008250886258687073
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26520.0,2026-03-23T22:07:00Z,0.00041753901314223185,-0.0005853753464180045,-0.0003001846380357165,0.0007791751668286289,0.00022748292138885517,0.000751532169829261,-1.0929479543619891e-05,0.0007852824557667003
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26580.0,2026-03-23T22:08:00Z,-0.00012437521945685148,0.0001873095243354328,0.00011232305041630752,0.0002513374639335139,-0.0005750457887643279,-0.000494987162369398,0.00012038281482773527,0.0007682330194621588
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26640.0,2026-03-23T22:09:00Z,-0.0010431103873997927,0.0011124302545795217,0.0007450491921190405,0.0016972562123269545,-0.0011566934077222868,-0.0016569572380831232,0.0002543196764293043,0.002036694730715272
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,26700.0,2026-03-23T22:10:00Z,0.00022787753550801426,-0.0002162523742299527,-0.00014395504877029452,0.00034556666016234217,0.00030415048257737,0.0002852651448392862,-0.00011229772667320503,0.0004318500877945909
